WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
301.6, None, None,54.0, None,2021-06-04 00:00:00, None,23
134.2, None, None,60.1, None,2021-06-04 01:00:00, None,23
136.1, None, None,67.4, None,2021-06-04 02:00:00, None,23
123.5, None, None,72.0, None,2021-06-04 03:00:00, None,23
242.2, None, None,76.9, None,2021-06-04 04:00:00, None,23
132.5, None, None,80.0, None,2021-06-04 05:00:00, None,23
136.4, None, None,70.4, None,2021-06-04 06:00:00, None,23
130.8, None, None,63.1, None,2021-06-04 07:00:00, None,23
132.6, None, None,51.2, None,2021-06-04 08:00:00, None,23
121.5, None, None,43.5, None,2021-06-04 09:00:00, None,23
135.6, None, None,36.5, None,2021-06-04 10:00:00, None,23
164.8, None, None,25.2, None,2021-06-04 11:00:00, None,23
255.7, None, None,25.2, None,2021-06-04 12:00:00, None,23
266.8, None, None,24.0, None,2021-06-04 13:00:00, None,23
305.6, None, None,23.8, None,2021-06-04 14:00:00, None,23
292.9, None, None,18.9, None,2021-06-04 15:00:00, None,23
267.4, None, None,16.3, None,2021-06-04 16:00:00, None,23
150.3, None, None,13.2, None,2021-06-04 17:00:00, None,23
244.4, None, None,13.8, None,2021-06-04 18:00:00, None,23
105.9, None, None,14.2, None,2021-06-04 19:00:00, None,23
134.9, None, None,15.2, None,2021-06-04 20:00:00, None,23
186.5, None, None,16.6, None,2021-06-04 21:00:00, None,23
234.1, None, None,21.9, None,2021-06-04 22:00:00, None,23
122.0, None, None,27.0, None,2021-06-04 23:00:00, None,23
114.3, None, None,31.3, None,2021-06-05 00:00:00, None,23
308.2, None, None,43.3, None,2021-06-05 01:00:00, None,23
74.2, None, None,49.1, None,2021-06-05 02:00:00, None,23
137.5, None, None,51.0, None,2021-06-05 03:00:00, None,23
118.7, None, None,55.5, None,2021-06-05 04:00:00, None,23
274.1, None, None,60.2, None,2021-06-05 05:00:00, None,23
102.6, None, None,59.6, None,2021-06-05 06:00:00, None,23
125.3, None, None,47.0, None,2021-06-05 07:00:00, None,23
124.5, None, None,35.1, None,2021-06-05 08:00:00, None,23
101.4, None, None,28.7, None,2021-06-05 09:00:00, None,23
270.9, None, None,31.0, None,2021-06-05 10:00:00, None,23
272.0, None, None,39.2, None,2021-06-05 11:00:00, None,23
309.5, None, None,70.1, None,2021-06-05 12:00:00, None,23
90.8, None, None,73.5, None,2021-06-05 13:00:00, None,23
309.4, None, None,71.5, None,2021-06-05 14:00:00, None,23
