WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
300.5, None, None,2021-06-04 00:00:00, None,23
306.8, None, None,2021-06-04 01:00:00, None,23
248.7, None, None,2021-06-04 02:00:00, None,23
167.7, None, None,2021-06-04 03:00:00, None,23
148.6, None, None,2021-06-04 04:00:00, None,23
199.9, None, None,2021-06-04 05:00:00, None,23
188.9, None, None,2021-06-04 06:00:00, None,23
185.4, None, None,2021-06-04 07:00:00, None,23
187.7, None, None,2021-06-04 08:00:00, None,23
192.8, None, None,2021-06-04 09:00:00, None,23
187.7, None, None,2021-06-04 10:00:00, None,23
185.8, None, None,2021-06-04 11:00:00, None,23
186.1, None, None,2021-06-04 12:00:00, None,23
186.3, None, None,2021-06-04 13:00:00, None,23
193.6, None, None,2021-06-04 14:00:00, None,23
316.9, None, None,2021-06-04 15:00:00, None,23
313.2, None, None,2021-06-04 16:00:00, None,23
310.9, None, None,2021-06-04 17:00:00, None,23
315.4, None, None,2021-06-04 18:00:00, None,23
310.9, None, None,2021-06-04 19:00:00, None,23
312.5, None, None,2021-06-04 20:00:00, None,23
310.5, None, None,2021-06-04 21:00:00, None,23
318.8, None, None,2021-06-04 22:00:00, None,23
320.1, None, None,2021-06-04 23:00:00, None,23
319.9, None, None,2021-06-05 00:00:00, None,23
324.1, None, None,2021-06-05 01:00:00, None,23
319.6, None, None,2021-06-05 02:00:00, None,23
316.7, None, None,2021-06-05 03:00:00, None,23
317.9, None, None,2021-06-05 04:00:00, None,23
321.9, None, None,2021-06-05 05:00:00, None,23
230.9, None, None,2021-06-05 06:00:00, None,23
196.6, None, None,2021-06-05 07:00:00, None,23
197.7, None, None,2021-06-05 08:00:00, None,23
192.2, None, None,2021-06-05 09:00:00, None,23
186.5, None, None,2021-06-05 10:00:00, None,23
56.3, None, None,2021-06-05 11:00:00, None,23
62.8, None, None,2021-06-05 12:00:00, None,23
51.2, None, None,2021-06-05 13:00:00, None,23
61.5, None, None,2021-06-05 14:00:00, None,23
68.3, None, None,2021-06-05 15:00:00, None,23
65.3, None, None,2021-06-05 16:00:00, None,23
172.2, None, None,2021-06-05 17:00:00, None,23
207.9, None, None,2021-06-05 18:00:00, None,23
297.6, None, None,2021-06-05 19:00:00, None,23
317.9, None, None,2021-06-05 20:00:00, None,23
314.5, None, None,2021-06-05 21:00:00, None,23
321.5, None, None,2021-06-05 22:00:00, None,23
315.0, None, None,2021-06-05 23:00:00, None,23
318.0, None, None,2021-06-06 00:00:00, None,23
312.3, None, None,2021-06-06 01:00:00, None,23
316.9, None, None,2021-06-06 02:00:00, None,23
316.7, None, None,2021-06-06 03:00:00, None,23
315.2, None, None,2021-06-06 04:00:00, None,23
282.1, None, None,2021-06-06 05:00:00, None,23
295.3, None, None,2021-06-06 06:00:00, None,23
315.9, None, None,2021-06-06 07:00:00, None,23
309.1, None, None,2021-06-06 08:00:00, None,23
310.9, None, None,2021-06-06 09:00:00, None,23
298.4, None, None,2021-06-06 10:00:00, None,23
253.0, None, None,2021-06-06 11:00:00, None,23
322.8, None, None,2021-06-06 12:00:00, None,23
331.5, None, None,2021-06-06 13:00:00, None,23
86.9, None, None,2021-06-06 14:00:00, None,23
127.5, None, None,2021-06-06 15:00:00, None,23
163.4, None, None,2021-06-06 16:00:00, None,23
173.5, None, None,2021-06-06 17:00:00, None,23
227.6, None, None,2021-06-06 18:00:00, None,23
311.6, None, None,2021-06-06 19:00:00, None,23
311.3, None, None,2021-06-06 20:00:00, None,23
310.7, None, None,2021-06-06 21:00:00, None,23
320.1, None, None,2021-06-06 22:00:00, None,23
319.6, None, None,2021-06-06 23:00:00, None,23
315.6, None, None,2021-06-07 00:00:00, None,23
312.7, None, None,2021-06-07 01:00:00, None,23
323.5, None, None,2021-06-07 02:00:00, None,23
318.5, None, None,2021-06-07 03:00:00, None,23
310.4, None, None,2021-06-07 04:00:00, None,23
315.4, None, None,2021-06-07 05:00:00, None,23
304.2, None, None,2021-06-07 06:00:00, None,23
315.6, None, None,2021-06-07 07:00:00, None,23
187.5, None, None,2021-06-07 08:00:00, None,23
187.3, None, None,2021-06-07 09:00:00, None,23
187.2, None, None,2021-06-07 10:00:00, None,23
187.3, None, None,2021-06-07 11:00:00, None,23
148.6, None, None,2021-06-07 12:00:00, None,23
146.7, None, None,2021-06-07 13:00:00, None,23
147.4, None, None,2021-06-07 14:00:00, None,23
152.1, None, None,2021-06-07 15:00:00, None,23
152.1, None, None,2021-06-07 16:00:00, None,23
152.0, None, None,2021-06-07 17:00:00, None,23
163.5, None, None,2021-06-07 18:00:00, None,23
177.6, None, None,2021-06-07 19:00:00, None,23
314.1, None, None,2021-06-07 20:00:00, None,23
311.8, None, None,2021-06-07 21:00:00, None,23
314.8, None, None,2021-06-07 22:00:00, None,23
313.5, None, None,2021-06-07 23:00:00, None,23
314.4, None, None,2021-06-08 00:00:00, None,23
314.6, None, None,2021-06-08 01:00:00, None,23
317.5, None, None,2021-06-08 02:00:00, None,23
313.7, None, None,2021-06-08 03:00:00, None,23
311.0, None, None,2021-06-08 04:00:00, None,23
315.2, None, None,2021-06-08 05:00:00, None,23
313.9, None, None,2021-06-08 06:00:00, None,23
317.6, None, None,2021-06-08 07:00:00, None,23
77.2, None, None,2021-06-08 08:00:00, None,23
92.0, None, None,2021-06-08 09:00:00, None,23
102.3, None, None,2021-06-08 10:00:00, None,23
69.6, None, None,2021-06-08 11:00:00, None,23
93.6, None, None,2021-06-08 12:00:00, None,23
154.3, None, None,2021-06-08 13:00:00, None,23
154.7, None, None,2021-06-08 14:00:00, None,23
148.9, None, None,2021-06-08 15:00:00, None,23
150.7, None, None,2021-06-08 16:00:00, None,23
152.1, None, None,2021-06-08 17:00:00, None,23
160.3, None, None,2021-06-08 18:00:00, None,23
161.4, None, None,2021-06-08 19:00:00, None,23
167.1, None, None,2021-06-08 20:00:00, None,23
312.0, None, None,2021-06-08 21:00:00, None,23
314.5, None, None,2021-06-08 22:00:00, None,23
316.1, None, None,2021-06-08 23:00:00, None,23
311.6, None, None,2021-06-09 00:00:00, None,23
313.6, None, None,2021-06-09 01:00:00, None,23
348.0, None, None,2021-06-09 02:00:00, None,23
56.7, None, None,2021-06-09 03:00:00, None,23
26.5, None, None,2021-06-09 04:00:00, None,23
350.2, None, None,2021-06-09 05:00:00, None,23
339.8, None, None,2021-06-09 06:00:00, None,23
316.7, None, None,2021-06-09 07:00:00, None,23
356.2, None, None,2021-06-09 08:00:00, None,23
58.2, None, None,2021-06-09 09:00:00, None,23
81.8, None, None,2021-06-09 10:00:00, None,23
105.2, None, None,2021-06-09 11:00:00, None,23
149.8, None, None,2021-06-09 12:00:00, None,23
186.0, None, None,2021-06-09 13:00:00, None,23
186.4, None, None,2021-06-09 14:00:00, None,23
182.1, None, None,2021-06-09 15:00:00, None,23
186.0, None, None,2021-06-09 16:00:00, None,23
193.9, None, None,2021-06-09 17:00:00, None,23
143.8, None, None,2021-06-09 18:00:00, None,23
162.5, None, None,2021-06-09 19:00:00, None,23
290.3, None, None,2021-06-09 20:00:00, None,23
313.0, None, None,2021-06-09 21:00:00, None,23
313.1, None, None,2021-06-09 22:00:00, None,23
309.3, None, None,2021-06-09 23:00:00, None,23
313.7, None, None,2021-06-10 00:00:00, None,23
313.2, None, None,2021-06-10 01:00:00, None,23
