TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.902,0.6,91.8,44.12,0.0,915.75,0.0,3.02,2018-02-26 00:00:00, 117.9,-9.0,9
-8.53,0.6,93.1,45.88,0.25,916.55,0.0,2.27,2018-02-26 01:00:00, 134.8,-9.5,9
-10.092,0.6,93.2,38.82,0.25,917.45,0.0,1.76,2018-02-26 02:00:00, 133.4,-11.0,9
-10.651,0.6,92.8,37.65,0.0,918.15,0.0,2.01,2018-02-26 03:00:00, 133.4,-11.6,9
-9.713,0.6,92.3,51.76,0.25,918.75,0.0,2.52,2018-02-26 04:00:00, 134.8,-10.7,9
-9.439,0.6,91.2,57.65,0.76,919.15,0.0,3.02,2018-02-26 05:00:00, 134.8,-10.6,9
-10.197,0.6,91.4,56.47,0.25,919.75,0.0,2.77,2018-02-26 06:00:00, 140.4,-11.3,9
-10.651,3.1,90.9,55.29,0.25,920.35,0.0,2.52,2018-02-26 07:00:00, 136.2,-11.9,9
-9.713,45.6,90.4,70.59,0.25,920.65,0.0,2.77,2018-02-26 08:00:00, 192.3,-11.0,9
-7.543,128.1,89.0,100.0,1.01,920.95,0.0,4.28,2018-02-26 09:00:00, 202.2,-9.1,9
-4.743,374.4,84.8,1.18,1.51,921.15,0.0,4.78,2018-02-26 10:00:00, 185.3,-6.9,9
-2.8,455.6,78.3,0.0,2.27,921.05,0.0,6.04,2018-02-26 11:00:00, 178.3,-6.1,9
-0.591,503.1,74.2,0.0,2.01,920.75,0.0,5.54,2018-02-26 12:00:00, 174.1,-4.6,9
-0.789,225.6,74.8,0.0,2.27,920.25,0.0,6.3,2018-02-26 13:00:00, 158.6,-4.7,9
0.934,603.1,68.2,0.0,2.77,919.75,0.0,6.8,2018-02-26 14:00:00, 209.2,-4.3,9
0.163,151.9,65.1,0.0,2.52,919.35,0.0,6.3,2018-02-26 15:00:00, 216.2,-5.6,9
-1.071,49.4,73.3,0.0,1.01,918.95,0.0,4.53,2018-02-26 16:00:00, 154.4,-5.2,9
