TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.29,0.6, 86.4,30.0,0.0,903.35, 0.0,0.19,2018-02-26 00:00:00,81.4, -13.1,9
-8.831,0.6, 87.3,37.65,0.0,903.95, 0.0,1.3,2018-02-26 01:00:00,81.4, -10.6,9
-11.076,0.6, 85.8,33.53,0.0,904.65, 0.0,0.93,2018-02-26 02:00:00,81.4, -13.0,9
-8.898,0.6, 87.5,40.0,0.0,905.45, 0.0,1.11,2018-02-26 03:00:00,81.4, -10.6,9
-12.38,0.6, 87.0,32.94,0.0,905.85, 0.0,1.48,2018-02-26 04:00:00,81.4, -14.1,9
-12.938,0.6, 87.8,31.18,0.0,906.35, 0.0,1.3,2018-02-26 05:00:00,81.4, -14.6,9
-13.811,0.6, 87.3,30.59,0.0,906.65, 0.0,0.93,2018-02-26 06:00:00,81.4, -15.5,9
-11.94,0.6, 87.2,33.53,0.0,907.15, 0.0,1.48,2018-02-26 07:00:00,81.4, -13.7,9
-10.898,94.4, 87.1,40.0,0.0,907.45, 0.0,0.93,2018-02-26 08:00:00,81.4, -12.6,9
-6.01,154.4, 85.3,53.53,0.56,907.55, 0.0,2.6,2018-02-26 09:00:00,49.1, -8.1,9
-3.301,350.6, 75.8,62.35,0.74,907.55, 0.0,3.15,2018-02-26 10:00:00,311.7, -7.0,9
1.18,471.9, 63.9,5.29,0.93,907.25, 0.0,3.9,2018-02-26 11:00:00,301.8, -4.9,9
2.101,531.9, 52.7,0.59,0.93,906.85, 0.2,4.27,2018-02-26 12:00:00,8.4, -6.5,9
2.209,320.6, 50.5,0.0,0.93,906.05, 0.0,3.71,2018-02-26 13:00:00,18.3, -7.0,9
1.425,169.4, 47.6,0.0,1.11,905.65, 0.0,4.82,2018-02-26 14:00:00,43.5, -8.5,9
-0.563,66.9, 53.2,0.0,0.74,905.45, 0.0,4.27,2018-02-26 15:00:00,19.7, -8.9,9
-1.327,48.1, 69.9,25.29,0.74,905.25, 0.0,3.9,2018-02-26 16:00:00,1.4, -6.1,9
-1.47,18.1, 70.6,5.29,0.74,904.55, 0.0,3.15,2018-02-26 17:00:00,311.7, -6.1,9
-1.67,0.6, 70.8,4.71,0.56,904.15, 0.0,3.71,2018-02-26 18:00:00,11.2, -6.3,9
-2.015,0.6, 74.1,8.24,0.74,903.35, 0.0,2.78,2018-02-26 19:00:00,318.7, -6.0,9
-1.756,0.6, 72.0,4.12,0.93,901.75, 0.0,4.64,2018-02-26 20:00:00,321.5, -6.1,9
-2.742,0.6, 71.7,7.06,0.56,901.45, 0.0,3.34,2018-02-26 21:00:00,320.1, -7.1,9
