RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.7, None,1.827, None, None, None, None, None, None, None, None, None,2018-04-23 00:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.7, None,1.751, None, None, None, None, None, None, None, None, None,2018-04-23 01:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.5, None,1.206, None, None, None, None, None, None, None, None, None,2018-04-23 02:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.6, None,1.017, None, None, None, None, None, None, None, None, None,2018-04-23 03:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.6, None,0.895, None, None, None, None, None, None, None, None, None,2018-04-23 04:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.5, None,1.092, None, None, None, None, None, None, None, None, None,2018-04-23 05:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.4, None,0.894, None, None, None, None, None, None, None, None, None,2018-04-23 06:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.3, None,0.932, None, None, None, None, None, None, None, None, None,2018-04-23 07:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 264.1, None,2.856, None, None, None, None, None, None, None, None, None,2018-04-23 09:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 263.9, None,3.943, None, None, None, None, None, None, None, None, None,2018-04-23 10:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 263.3, None,5.289, None, None, None, None, None, None, None, None, None,2018-04-23 11:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 262.7, None,8.82, None, None, None, None, None, None, None, None, None,2018-04-23 12:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.7, None,9.11, None, None, None, None, None, None, None, None, None,2018-04-23 14:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 262.0, None,8.51, None, None, None, None, None, None, None, None, None,2018-04-23 15:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 260.8, None,10.6, None, None, None, None, None, None, None, None, None,2018-04-23 16:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.2, None,8.89, None, None, None, None, None, None, None, None, None,2018-04-23 17:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.0, None,8.09, None, None, None, None, None, None, None, None, None,2018-04-23 18:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.2, None,7.75, None, None, None, None, None, None, None, None, None,2018-04-23 19:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.2, None,6.976, None, None, None, None, None, None, None, None, None,2018-04-23 20:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.9, None,3.487, None, None, None, None, None, None, None, None, None,2018-04-24 08:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.2, None,5.554, None, None, None, None, None, None, None, None, None,2018-04-24 09:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.1, None,4.788, None, None, None, None, None, None, None, None, None,2018-04-24 10:00:00, None,17
