pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.087, 63.41, None, None, 10.3, 4.17, 108.6, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2018-04-23 00:00:00, None, -0.621, None,17
None, -0.108, 62.27, None, None, 15.98, 4.073, 124.5, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2018-04-23 01:00:00, None, -0.662, None,17
None, 0.705, 54.16, None, None, 17.52, 4.11, 125.7, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2018-04-23 02:00:00, None, -0.545, None,17
None, -0.539, 63.74, None, None, 15.68, 4.782, 119.3, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2018-04-23 03:00:00, None, -0.55, None,17
None, -0.94, 66.71, None, None, 14.69, 5.194, 132.8, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2018-04-23 04:00:00, None, -0.515, None,17
None, 1.136, 51.6, None, None, 20.93, 4.421, 127.2, None, None, None, None, None, None, -8.0, 926.0, None, None, None,2018-04-23 05:00:00, None, -0.411, None,17
None, 0.775, 55.16, None, None, 17.42, 4.098, 113.7, None, None, None, None, None, None, -7.0, 926.0, None, None, None,2018-04-23 06:00:00, None, -0.578, None,17
None, -0.789, 68.12, None, None, 25.75, 1.996, 94.6, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2018-04-23 07:00:00, None, -0.557, None,17
None, 2.962, 50.72, None, None, 20.66, 3.955, 125.5, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2018-04-23 08:00:00, None, -0.21, None,17
None, 6.231, 38.98, None, None, 45.35, 4.667, 165.6, None, None, None, None, None, None, -6.0, 927.0, None, None, None,2018-04-23 09:00:00, None, -0.142, None,17
None, 8.01, 33.23, None, None, 35.53, 7.355, 165.5, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2018-04-23 10:00:00, None, -0.068, None,17
None, 9.6, 28.21, None, None, 25.96, 11.71, 147.7, None, None, None, None, None, None, -8.0, 926.0, None, None, None,2018-04-23 11:00:00, None, -0.074, None,17
None, 11.18, 24.48, None, None, 35.76, 10.42, 161.0, None, None, None, None, None, None, -8.0, 926.0, None, None, None,2018-04-23 12:00:00, None, 0.232, None,17
None, 12.23, 22.74, None, None, 39.77, 10.58, 165.3, None, None, None, None, None, None, -8.0, 925.0, None, None, None,2018-04-23 13:00:00, None, -0.467, None,17
None, 14.0, 20.37, None, None, 34.65, 9.07, 157.7, None, None, None, None, None, None, -9.0, 925.0, None, None, None,2018-04-23 14:00:00, None, -0.196, None,17
None, 15.01, 18.8, None, None, 39.09, 9.11, 157.1, None, None, None, None, None, None, -8.0, 924.0, None, None, None,2018-04-23 15:00:00, None, -0.34, None,17
None, 15.26, 19.93, None, None, 31.85, 10.59, 152.3, None, None, None, None, None, None, -8.0, 924.0, None, None, None,2018-04-23 16:00:00, None, -0.428, None,17
None, 16.09, 19.58, None, None, 46.04, 6.612, 181.9, None, None, None, None, None, None, -8.0, 923.0, None, None, None,2018-04-23 17:00:00, None, -0.373, None,17
None, 15.79, 19.1, None, None, 40.82, 4.775, 203.3, None, None, None, None, None, None, -8.0, 923.0, None, None, None,2018-04-23 18:00:00, None, -0.528, None,17
None, 13.63, 25.01, None, None, 34.58, 5.303, 153.7, None, None, None, None, None, None, -6.0, 922.0, None, None, None,2018-04-23 19:00:00, None, -0.796, None,17
