pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.72, 39.81, None, None,28.83, 3.13,326.3, None, None, None, None, None, None, -3.0,985.0, None, None, None,2018-04-23 00:00:00, None, -0.576, None,17
None, 9.36, 36.19, None, None,32.74, 3.459,318.6, None, None, None, None, None, None, -5.0,986.0, None, None, None,2018-04-23 01:00:00, None, -0.819, None,17
None, 9.22, 35.7, None, None,42.69, 3.129,318.4, None, None, None, None, None, None, -5.0,986.0, None, None, None,2018-04-23 02:00:00, None, -0.61, None,17
None, 8.77, 35.95, None, None,47.13, 3.481,314.8, None, None, None, None, None, None, -5.0,986.0, None, None, None,2018-04-23 03:00:00, None, -0.737, None,17
None, 8.65, 34.86, None, None,47.25, 3.825,287.2, None, None, None, None, None, None, -6.0,986.0, None, None, None,2018-04-23 04:00:00, None, -0.644, None,17
None, 8.31, 44.0, None, None,35.72, 4.265,316.9, None, None, None, None, None, None, -3.0,986.0, None, None, None,2018-04-23 05:00:00, None, -0.556, None,17
None, 7.478, 59.36, None, None,47.48, 2.322,348.4, None, None, None, None, None, None, 0.0,986.0, None, None, None,2018-04-23 06:00:00, None, -0.698, None,17
None, 7.638, 59.99, None, None,40.02, 2.641,7.552, None, None, None, None, None, None, 0.0,986.0, None, None, None,2018-04-23 07:00:00, None, -0.656, None,17
None, 8.84, 53.2, None, None,55.49, 4.688,52.1, None, None, None, None, None, None, 0.0,987.0, None, None, None,2018-04-23 08:00:00, None, -0.526, None,17
None, 9.86, 44.62, None, None,28.28, 7.369,34.71, None, None, None, None, None, None, -2.0,987.0, None, None, None,2018-04-23 09:00:00, None, -0.341, None,17
