RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.403,118.0, None, None, None, 1027.0, None, None, None, None, None, 1.074, None, None, 4.789, None, None, None, None,56.05, None, None, None, None, None,2018-04-23 00:00:00, None,17
None, None, None, None,0.598,147.0, None, None, None, 1027.0, None, None, None, None, None, 0.314, None, None, 4.721, None, None, None, None,51.47, None, None, None, None, None,2018-04-23 01:00:00, None,17
None, None, None, None,0.289,130.8, None, None, None, 1027.0, None, None, None, None, None, 0.996, None, None, 4.692, None, None, None, None,58.59, None, None, None, None, None,2018-04-23 02:00:00, None,17
None, None, None, None,0.575,128.5, None, None, None, 1027.0, None, None, None, None, None, 1.342, None, None, 4.575, None, None, None, None,21.09, None, None, None, None, None,2018-04-23 03:00:00, None,17
None, None, None, None,0.798,148.3, None, None, None, 1027.0, None, None, None, None, None, 1.265, None, None, 4.41, None, None, None, None,58.87, None, None, None, None, None,2018-04-23 04:00:00, None,17
None, None, None, None,1.003,128.8, None, None, None, 1027.0, None, None, None, None, None, 1.486, None, None, 4.024, None, None, None, None,49.53, None, None, None, None, None,2018-04-23 05:00:00, None,17
None, None, None, None,0.401,76.1, None, None, None, 1025.0, None, None, None, None, None, 1.125, None, None, 3.503, None, None, None, None,68.13, None, None, None, None, None,2018-04-23 06:00:00, None,17
None, None, None, None,0.407,63.46, None, None, None, 1025.0, None, None, None, None, None, 1.077, None, None, 3.532, None, None, None, None,69.11, None, None, None, None, None,2018-04-23 07:00:00, None,17
None, None, None, None,0.462,94.8, None, None, None, 1025.0, None, None, None, None, None, 1.007, None, None, 4.421, None, None, None, None,57.8, None, None, None, None, None,2018-04-23 08:00:00, None,17
None, None, None, None,1.565,142.9, None, None, None, 1025.0, None, None, None, None, None, 0.866, None, None, 4.953, None, None, None, None,29.25, None, None, None, None, None,2018-04-23 09:00:00, None,17
None, None, None, None,1.228,225.8, None, None, None, 1027.0, None, None, None, None, None, 0.333, None, None, 6.079, None, None, None, None,52.25, None, None, None, None, None,2018-04-23 10:00:00, None,17
None, None, None, None,3.201,254.2, None, None, None, 1027.0, None, None, None, None, None, 0.359, None, None, 6.64, None, None, None, None,26.36, None, None, None, None, None,2018-04-23 11:00:00, None,17
None, None, None, None,3.916,264.7, None, None, None, 1028.0, None, None, None, None, None, 0.113, None, None, 7.02, None, None, None, None,27.77, None, None, None, None, None,2018-04-23 12:00:00, None,17
None, None, None, None,2.538,254.4, None, None, None, 1027.0, None, None, None, None, None, 0.605, None, None, 7.11, None, None, None, None,29.95, None, None, None, None, None,2018-04-23 13:00:00, None,17
None, None, None, None,1.613,167.2, None, None, None, 1027.0, None, None, None, None, None, 1.136, None, None, 7.42, None, None, None, None,50.94, None, None, None, None, None,2018-04-23 14:00:00, None,17
None, None, None, None,0.933,171.9, None, None, None, 1027.0, None, None, None, None, None, 1.377, None, None, 7.9, None, None, None, None,42.12, None, None, None, None, None,2018-04-23 15:00:00, None,17
None, None, None, None,2.014,244.8, None, None, None, 1027.0, None, None, None, None, None, 1.197, None, None, 7.49, None, None, None, None,32.84, None, None, None, None, None,2018-04-23 16:00:00, None,17
None, None, None, None,1.427,260.2, None, None, None, 1027.0, None, None, None, None, None, 1.09, None, None, 7.55, None, None, None, None,40.63, None, None, None, None, None,2018-04-23 17:00:00, None,17
None, None, None, None,0.509,102.1, None, None, None, 1025.0, None, None, None, None, None, 0.839, None, None, 7.8, None, None, None, None,57.41, None, None, None, None, None,2018-04-23 18:00:00, None,17
None, None, None, None,0.308,143.8, None, None, None, 1025.0, None, None, None, None, None, 0.907, None, None, 7.6, None, None, None, None,68.48, None, None, None, None, None,2018-04-23 19:00:00, None,17
None, None, None, None,0.994,131.3, None, None, None, 1025.0, None, None, None, None, None, 0.86, None, None, 7.12, None, None, None, None,39.99, None, None, None, None, None,2018-04-23 20:00:00, None,17
None, None, None, None,0.521,338.7, None, None, None, 1025.0, None, None, None, None, None, 0.842, None, None, 6.468, None, None, None, None,56.38, None, None, None, None, None,2018-04-23 21:00:00, None,17
None, None, None, None,0.927,115.0, None, None, None, 1025.0, None, None, None, None, None, 0.623, None, None, 6.157, None, None, None, None,31.75, None, None, None, None, None,2018-04-23 22:00:00, None,17
None, None, None, None,0.836,158.1, None, None, None, 1027.0, None, None, None, None, None, 0.78, None, None, 5.933, None, None, None, None,36.52, None, None, None, None, None,2018-04-23 23:00:00, None,17
None, None, None, None,2.77,256.8, None, None, None, 1027.0, None, None, None, None, None, 0.858, None, None, 6.129, None, None, None, None,25.12, None, None, None, None, None,2018-04-24 00:00:00, None,17
None, None, None, None,1.256,215.6, None, None, None, 1028.0, None, None, None, None, None, 0.509, None, None, 5.817, None, None, None, None,43.55, None, None, None, None, None,2018-04-24 01:00:00, None,17
None, None, None, None,0.374,204.1, None, None, None, 1028.0, None, None, None, None, None, 0.24, None, None, 5.584, None, None, None, None,57.7, None, None, None, None, None,2018-04-24 02:00:00, None,17
None, None, None, None,0.679,116.8, None, None, None, 1028.0, None, None, None, None, None, 0.538, None, None, 5.263, None, None, None, None,41.28, None, None, None, None, None,2018-04-24 03:00:00, None,17
None, None, None, None,0.913,119.9, None, None, None, 1028.0, None, None, None, None, None, 0.335, None, None, 5.175, None, None, None, None,45.36, None, None, None, None, None,2018-04-24 04:00:00, None,17
None, None, None, None,0.298,110.1, None, None, None, 1028.0, None, None, None, None, None, 0.249, None, None, 5.001, None, None, None, None,53.02, None, None, None, None, None,2018-04-24 05:00:00, None,17
None, None, None, None,1.06,124.8, None, None, None, 1028.0, None, None, None, None, None, 0.736, None, None, 4.798, None, None, None, None,28.6, None, None, None, None, None,2018-04-24 06:00:00, None,17
None, None, None, None,0.346,112.8, None, None, None, 1028.0, None, None, None, None, None, 0.65, None, None, 4.855, None, None, None, None,38.72, None, None, None, None, None,2018-04-24 07:00:00, None,17
None, None, None, None,0.61,149.7, None, None, None, 1028.0, None, None, None, None, None, 0.739, None, None, 5.205, None, None, None, None,40.94, None, None, None, None, None,2018-04-24 08:00:00, None,17
None, None, None, None,0.503,202.8, None, None, None, 1028.0, None, None, None, None, None, 0.957, None, None, 5.555, None, None, None, None,56.65, None, None, None, None, None,2018-04-24 09:00:00, None,17
None, None, None, None,2.403,252.3, None, None, None, 1029.0, None, None, None, None, None, 0.927, None, None, 6.323, None, None, None, None,32.2, None, None, None, None, None,2018-04-24 10:00:00, None,17
None, None, None, None,1.84,296.8, None, None, None, 1029.0, None, None, None, None, None, 0.736, None, None, 6.537, None, None, None, None,34.76, None, None, None, None, None,2018-04-24 11:00:00, None,17
None, None, None, None,2.955,249.6, None, None, None, 1029.0, None, None, None, None, None, 0.468, None, None, 7.83, None, None, None, None,27.65, None, None, None, None, None,2018-04-24 12:00:00, None,17
None, None, None, None,4.322,259.0, None, None, None, 1029.0, None, None, None, None, None, 0.443, None, None, 8.39, None, None, None, None,31.63, None, None, None, None, None,2018-04-24 13:00:00, None,17
None, None, None, None,7.22,272.7, None, None, None, 1029.0, None, None, None, None, None, -0.495, None, None, 10.24, None, None, None, None,26.69, None, None, None, None, None,2018-04-24 14:00:00, None,17
None, None, None, None,6.629,281.1, None, None, None, 1029.0, None, None, None, None, None, 0.242, None, None, 11.7, None, None, None, None,29.83, None, None, None, None, None,2018-04-24 15:00:00, None,17
None, None, None, None,7.86,298.9, None, None, None, 1029.0, None, None, None, None, None, 0.086, None, None, 11.15, None, None, None, None,31.08, None, None, None, None, None,2018-04-24 16:00:00, None,17
None, None, None, None,9.52,279.8, None, None, None, 1029.0, None, None, None, None, None, 0.127, None, None, 12.41, None, None, None, None,26.82, None, None, None, None, None,2018-04-24 17:00:00, None,17
None, None, None, None,9.21,273.4, None, None, None, 1029.0, None, None, None, None, None, -0.303, None, None, 12.24, None, None, None, None,27.63, None, None, None, None, None,2018-04-24 18:00:00, None,17
None, None, None, None,6.094,303.6, None, None, None, 1028.0, None, None, None, None, None, 0.188, None, None, 10.72, None, None, None, None,37.86, None, None, None, None, None,2018-04-24 19:00:00, None,17
None, None, None, None,4.729,328.3, None, None, None, 1028.0, None, None, None, None, None, 0.031, None, None, 10.2, None, None, None, None,35.8, None, None, None, None, None,2018-04-24 20:00:00, None,17
None, None, None, None,2.748,300.8, None, None, None, 1028.0, None, None, None, None, None, 0.117, None, None, 8.04, None, None, None, None,37.38, None, None, None, None, None,2018-04-24 21:00:00, None,17
None, None, None, None,0.826,53.06, None, None, None, 1028.0, None, None, None, None, None, -0.438, None, None, 5.747, None, None, None, None,60.47, None, None, None, None, None,2018-04-24 22:00:00, None,17
None, None, None, None,0.659,95.0, None, None, None, 1029.0, None, None, None, None, None, -0.292, None, None, 4.12, None, None, None, None,31.62, None, None, None, None, None,2018-04-24 23:00:00, None,17
None, None, None, None,0.816,116.7, None, None, None, 1029.0, None, None, None, None, None, 0.025, None, None, 3.368, None, None, None, None,49.18, None, None, None, None, None,2018-04-25 00:00:00, None,17
None, None, None, None,0.408,121.6, None, None, None, 1029.0, None, None, None, None, None, 1.281, None, None, 3.021, None, None, None, None,47.53, None, None, None, None, None,2018-04-25 01:00:00, None,17
None, None, None, None,0.622,157.2, None, None, None, 1029.0, None, None, None, None, None, -0.073, None, None, 2.8, None, None, None, None,38.63, None, None, None, None, None,2018-04-25 02:00:00, None,17
None, None, None, None,0.27,68.34, None, None, None, 1029.0, None, None, None, None, None, 0.876, None, None, 2.069, None, None, None, None,59.91, None, None, None, None, None,2018-04-25 03:00:00, None,17
None, None, None, None,1.103,115.7, None, None, None, 1029.0, None, None, None, None, None, 0.905, None, None, 1.847, None, None, None, None,50.5, None, None, None, None, None,2018-04-25 04:00:00, None,17
None, None, None, None,0.45,141.2, None, None, None, 1029.0, None, None, None, None, None, 0.496, None, None, 2.415, None, None, None, None,67.83, None, None, None, None, None,2018-04-25 05:00:00, None,17
None, None, None, None,0.909,142.8, None, None, None, 1029.0, None, None, None, None, None, 0.58, None, None, 2.656, None, None, None, None,51.77, None, None, None, None, None,2018-04-25 06:00:00, None,17
None, None, None, None,1.308,162.0, None, None, None, 1029.0, None, None, None, None, None, -0.085, None, None, 3.011, None, None, None, None,45.34, None, None, None, None, None,2018-04-25 07:00:00, None,17
None, None, None, None,1.608,137.0, None, None, None, 1029.0, None, None, None, None, None, -0.034, None, None, 3.571, None, None, None, None,30.17, None, None, None, None, None,2018-04-25 08:00:00, None,17
None, None, None, None,1.241,168.2, None, None, None, 1029.0, None, None, None, None, None, 0.159, None, None, 5.187, None, None, None, None,28.58, None, None, None, None, None,2018-04-25 09:00:00, None,17
None, None, None, None,3.672,228.1, None, None, None, 1031.0, None, None, None, None, None, 0.273, None, None, 5.922, None, None, None, None,28.53, None, None, None, None, None,2018-04-25 10:00:00, None,17
None, None, None, None,3.49,240.8, None, None, None, 1031.0, None, None, None, None, None, 0.089, None, None, 8.63, None, None, None, None,21.67, None, None, None, None, None,2018-04-25 11:00:00, None,17
None, None, None, None,4.486,251.9, None, None, None, 1031.0, None, None, None, None, None, 0.168, None, None, 10.69, None, None, None, None,26.89, None, None, None, None, None,2018-04-25 12:00:00, None,17
None, None, None, None,4.772,249.1, None, None, None, 1031.0, None, None, None, None, None, 0.133, None, None, 12.35, None, None, None, None,26.7, None, None, None, None, None,2018-04-25 13:00:00, None,17
None, None, None, None,5.642,263.1, None, None, None, 1029.0, None, None, None, None, None, -0.144, None, None, 13.81, None, None, None, None,30.24, None, None, None, None, None,2018-04-25 14:00:00, None,17
None, None, None, None,6.033,288.7, None, None, None, 1028.0, None, None, None, None, None, -0.462, None, None, 15.07, None, None, None, None,30.14, None, None, None, None, None,2018-04-25 15:00:00, None,17
None, None, None, None,6.069,276.5, None, None, None, 1028.0, None, None, None, None, None, -0.71, None, None, 16.32, None, None, None, None,29.28, None, None, None, None, None,2018-04-25 16:00:00, None,17
None, None, None, None,6.322,283.3, None, None, None, 1028.0, None, None, None, None, None, -0.292, None, None, 15.9, None, None, None, None,30.91, None, None, None, None, None,2018-04-25 17:00:00, None,17
None, None, None, None,4.464,332.1, None, None, None, 1027.0, None, None, None, None, None, -0.308, None, None, 15.16, None, None, None, None,40.31, None, None, None, None, None,2018-04-25 18:00:00, None,17
