RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,21.1,226.0, None, None, None, None, None, None, None, None, None, None, None,-6.357, None, None, None, None,10.31, None, None, None, None,2018-04-23 00:00:00, None,17
None, None, None, None,26.57,229.6, None, None, None, None, None, None, None, None, None, None, None,-6.31, None, None, None, None,10.91, None, None, None, None,2018-04-23 01:00:00, None,17
None, None, None, None,24.18,228.6, None, None, None, None, None, None, None, None, None, None, None,-6.184, None, None, None, None,11.31, None, None, None, None,2018-04-23 02:00:00, None,17
None, None, None, None,28.7,227.7, None, None, None, None, None, None, None, None, None, None, None,-6.155, None, None, None, None,10.26, None, None, None, None,2018-04-23 03:00:00, None,17
None, None, None, None,27.59,232.9, None, None, None, None, None, None, None, None, None, None, None,-6.135, None, None, None, None,10.59, None, None, None, None,2018-04-23 04:00:00, None,17
None, None, None, None,27.54,226.9, None, None, None, None, None, None, None, None, None, None, None,-6.405, None, None, None, None,10.5, None, None, None, None,2018-04-23 05:00:00, None,17
None, None, None, None,32.55,228.0, None, None, None, None, None, None, None, None, None, None, None,-6.637, None, None, None, None,8.84, None, None, None, None,2018-04-23 06:00:00, None,17
None, None, None, None,32.71,227.6, None, None, None, None, None, None, None, None, None, None, None,-6.656, None, None, None, None,9.77, None, None, None, None,2018-04-23 07:00:00, None,17
None, None, None, None,31.49,230.2, None, None, None, None, None, None, None, None, None, None, None,-5.715, None, None, None, None,7.99, None, None, None, None,2018-04-23 08:00:00, None,17
None, None, None, None,27.64,234.9, None, None, None, None, None, None, None, None, None, None, None,-5.027, None, None, None, None,10.62, None, None, None, None,2018-04-23 09:00:00, None,17
None, None, None, None,31.43,235.4, None, None, None, None, None, None, None, None, None, None, None,-4.212, None, None, None, None,12.16, None, None, None, None,2018-04-23 10:00:00, None,17
None, None, None, None,40.74,231.6, None, None, None, None, None, None, None, None, None, None, None,-3.834, None, None, None, None,9.93, None, None, None, None,2018-04-23 11:00:00, None,17
None, None, None, None,36.57,241.5, None, None, None, None, None, None, None, None, None, None, None,-3.193, None, None, None, None,13.16, None, None, None, None,2018-04-23 12:00:00, None,17
None, None, None, None,38.62,236.7, None, None, None, None, None, None, None, None, None, None, None,-3.089, None, None, None, None,13.54, None, None, None, None,2018-04-23 13:00:00, None,17
None, None, None, None,43.66,224.2, None, None, None, None, None, None, None, None, None, None, None,-3.145, None, None, None, None,11.7, None, None, None, None,2018-04-23 14:00:00, None,17
None, None, None, None,43.41,223.8, None, None, None, None, None, None, None, None, None, None, None,-2.704, None, None, None, None,9.01, None, None, None, None,2018-04-23 15:00:00, None,17
None, None, None, None,44.34,218.2, None, None, None, None, None, None, None, None, None, None, None,-2.564, None, None, None, None,8.13, None, None, None, None,2018-04-23 16:00:00, None,17
None, None, None, None,41.77,218.0, None, None, None, None, None, None, None, None, None, None, None,-3.043, None, None, None, None,9.47, None, None, None, None,2018-04-23 17:00:00, None,17
None, None, None, None,45.68,221.3, None, None, None, None, None, None, None, None, None, None, None,-3.891, None, None, None, None,9.29, None, None, None, None,2018-04-23 18:00:00, None,17
None, None, None, None,39.95,229.5, None, None, None, None, None, None, None, None, None, None, None,-4.703, None, None, None, None,13.04, None, None, None, None,2018-04-23 19:00:00, None,17
None, None, None, None,45.33,224.6, None, None, None, None, None, None, None, None, None, None, None,-5.275, None, None, None, None,8.95, None, None, None, None,2018-04-23 20:00:00, None,17
None, None, None, None,36.53,222.7, None, None, None, None, None, None, None, None, None, None, None,-5.428, None, None, None, None,9.07, None, None, None, None,2018-04-23 21:00:00, None,17
None, None, None, None,33.64,230.2, None, None, None, None, None, None, None, None, None, None, None,-5.523, None, None, None, None,11.96, None, None, None, None,2018-04-23 22:00:00, None,17
None, None, None, None,36.11,222.2, None, None, None, None, None, None, None, None, None, None, None,-5.543, None, None, None, None,9.45, None, None, None, None,2018-04-23 23:00:00, None,17
None, None, None, None,26.81,244.4, None, None, None, None, None, None, None, None, None, None, None,-5.561, None, None, None, None,17.73, None, None, None, None,2018-04-24 00:00:00, None,17
None, None, None, None,26.82,242.3, None, None, None, None, None, None, None, None, None, None, None,-5.638, None, None, None, None,13.0, None, None, None, None,2018-04-24 01:00:00, None,17
None, None, None, None,29.97,243.6, None, None, None, None, None, None, None, None, None, None, None,-5.8, None, None, None, None,12.31, None, None, None, None,2018-04-24 02:00:00, None,17
None, None, None, None,38.59,245.5, None, None, None, None, None, None, None, None, None, None, None,-5.771, None, None, None, None,10.27, None, None, None, None,2018-04-24 03:00:00, None,17
None, None, None, None,27.25,262.6, None, None, None, None, None, None, None, None, None, None, None,-5.714, None, None, None, None,21.31, None, None, None, None,2018-04-24 04:00:00, None,17
None, None, None, None,19.04,279.1, None, None, None, None, None, None, None, None, None, None, None,-5.342, None, None, None, None,27.27, None, None, None, None,2018-04-24 05:00:00, None,17
None, None, None, None,18.55,285.9, None, None, None, None, None, None, None, None, None, None, None,-5.399, None, None, None, None,25.53, None, None, None, None,2018-04-24 06:00:00, None,17
None, None, None, None,15.19,285.5, None, None, None, None, None, None, None, None, None, None, None,-5.218, None, None, None, None,26.63, None, None, None, None,2018-04-24 07:00:00, None,17
None, None, None, None,12.79,298.6, None, None, None, None, None, None, None, None, None, None, None,-4.895, None, None, None, None,33.59, None, None, None, None,2018-04-24 08:00:00, None,17
None, None, None, None,8.19,301.8, None, None, None, None, None, None, None, None, None, None, None,-4.172, None, None, None, None,41.71, None, None, None, None,2018-04-24 09:00:00, None,17
None, None, None, None,6.095,293.3, None, None, None, None, None, None, None, None, None, None, None,-3.475, None, None, None, None,46.75, None, None, None, None,2018-04-24 10:00:00, None,17
None, None, None, None,8.72,307.0, None, None, None, None, None, None, None, None, None, None, None,-3.081, None, None, None, None,43.9, None, None, None, None,2018-04-24 11:00:00, None,17
None, None, None, None,11.82,303.5, None, None, None, None, None, None, None, None, None, None, None,-2.029, None, None, None, None,39.28, None, None, None, None,2018-04-24 12:00:00, None,17
None, None, None, None,8.34,275.2, None, None, None, None, None, None, None, None, None, None, None,-1.336, None, None, None, None,41.48, None, None, None, None,2018-04-24 13:00:00, None,17
None, None, None, None,22.58,305.4, None, None, None, None, None, None, None, None, None, None, None,-2.329, None, None, None, None,26.53, None, None, None, None,2018-04-24 14:00:00, None,17
None, None, None, None,35.51,300.3, None, None, None, None, None, None, None, None, None, None, None,-3.334, None, None, None, None,19.12, None, None, None, None,2018-04-24 15:00:00, None,17
None, None, None, None,38.07,303.8, None, None, None, None, None, None, None, None, None, None, None,-2.675, None, None, None, None,18.91, None, None, None, None,2018-04-24 16:00:00, None,17
None, None, None, None,15.51,311.4, None, None, None, None, None, None, None, None, None, None, None,-0.934, None, None, None, None,35.83, None, None, None, None,2018-04-24 17:00:00, None,17
None, None, None, None,9.34,314.1, None, None, None, None, None, None, None, None, None, None, None,-1.195, None, None, None, None,46.17, None, None, None, None,2018-04-24 18:00:00, None,17
None, None, None, None,10.76,309.5, None, None, None, None, None, None, None, None, None, None, None,-1.915, None, None, None, None,37.75, None, None, None, None,2018-04-24 19:00:00, None,17
None, None, None, None,14.45,297.2, None, None, None, None, None, None, None, None, None, None, None,-4.476, None, None, None, None,31.46, None, None, None, None,2018-04-24 20:00:00, None,17
None, None, None, None,19.22,261.0, None, None, None, None, None, None, None, None, None, None, None,-5.754, None, None, None, None,31.38, None, None, None, None,2018-04-24 21:00:00, None,17
None, None, None, None,14.72,310.0, None, None, None, None, None, None, None, None, None, None, None,-6.127, None, None, None, None,21.4, None, None, None, None,2018-04-24 22:00:00, None,17
None, None, None, None,9.92,289.6, None, None, None, None, None, None, None, None, None, None, None,-6.194, None, None, None, None,36.93, None, None, None, None,2018-04-24 23:00:00, None,17
None, None, None, None,9.86,317.0, None, None, None, None, None, None, None, None, None, None, None,-6.059, None, None, None, None,19.57, None, None, None, None,2018-04-25 00:00:00, None,17
None, None, None, None,15.17,324.6, None, None, None, None, None, None, None, None, None, None, None,-5.284, None, None, None, None,29.36, None, None, None, None,2018-04-25 01:00:00, None,17
