RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.74,160.9, None, None, None, None, None, None, None, None, None, None, None, -3.073, None, None, None, None,7.58, None, None, None, None,2018-04-23 00:00:00, None,17
None, None, None, None,21.19,158.6, None, None, None, None, None, None, None, None, None, None, None, -3.111, None, None, None, None,8.15, None, None, None, None,2018-04-23 01:00:00, None,17
None, None, None, None,20.76,156.2, None, None, None, None, None, None, None, None, None, None, None, -3.054, None, None, None, None,8.39, None, None, None, None,2018-04-23 02:00:00, None,17
None, None, None, None,19.11,165.9, None, None, None, None, None, None, None, None, None, None, None, -2.949, None, None, None, None,16.57, None, None, None, None,2018-04-23 03:00:00, None,17
None, None, None, None,24.24,171.6, None, None, None, None, None, None, None, None, None, None, None, -2.949, None, None, None, None,9.33, None, None, None, None,2018-04-23 04:00:00, None,17
None, None, None, None,29.43,192.9, None, None, None, None, None, None, None, None, None, None, None, -2.689, None, None, None, None,9.89, None, None, None, None,2018-04-23 05:00:00, None,17
None, None, None, None,31.28,194.8, None, None, None, None, None, None, None, None, None, None, None, -2.68, None, None, None, None,7.23, None, None, None, None,2018-04-23 06:00:00, None,17
None, None, None, None,34.2,192.2, None, None, None, None, None, None, None, None, None, None, None, -2.584, None, None, None, None,5.274, None, None, None, None,2018-04-23 07:00:00, None,17
None, None, None, None,25.28,174.2, None, None, None, None, None, None, None, None, None, None, None, -2.085, None, None, None, None,14.32, None, None, None, None,2018-04-23 08:00:00, None,17
None, None, None, None,24.97,173.9, None, None, None, None, None, None, None, None, None, None, None, -1.806, None, None, None, None,9.29, None, None, None, None,2018-04-23 09:00:00, None,17
None, None, None, None,23.63,173.8, None, None, None, None, None, None, None, None, None, None, None, -1.115, None, None, None, None,9.46, None, None, None, None,2018-04-23 10:00:00, None,17
None, None, None, None,24.85,200.3, None, None, None, None, None, None, None, None, None, None, None, -0.808, None, None, None, None,11.31, None, None, None, None,2018-04-23 11:00:00, None,17
None, None, None, None,24.3,205.8, None, None, None, None, None, None, None, None, None, None, None, -0.434, None, None, None, None,5.357, None, None, None, None,2018-04-23 12:00:00, None,17
None, None, None, None,18.34,204.0, None, None, None, None, None, None, None, None, None, None, None, 0.018, None, None, None, None,10.53, None, None, None, None,2018-04-23 13:00:00, None,17
None, None, None, None,21.83,205.8, None, None, None, None, None, None, None, None, None, None, None, -0.532, None, None, None, None,9.75, None, None, None, None,2018-04-23 14:00:00, None,17
None, None, None, None,21.08,212.2, None, None, None, None, None, None, None, None, None, None, None, -1.303, None, None, None, None,7.05, None, None, None, None,2018-04-23 15:00:00, None,17
None, None, None, None,18.08,204.1, None, None, None, None, None, None, None, None, None, None, None, -0.825, None, None, None, None,8.97, None, None, None, None,2018-04-23 16:00:00, None,17
None, None, None, None,21.02,208.4, None, None, None, None, None, None, None, None, None, None, None, -1.38, None, None, None, None,12.45, None, None, None, None,2018-04-23 17:00:00, None,17
None, None, None, None,22.01,201.7, None, None, None, None, None, None, None, None, None, None, None, -1.322, None, None, None, None,12.83, None, None, None, None,2018-04-23 18:00:00, None,17
None, None, None, None,22.17,210.4, None, None, None, None, None, None, None, None, None, None, None, -1.658, None, None, None, None,9.67, None, None, None, None,2018-04-23 19:00:00, None,17
None, None, None, None,19.07,225.3, None, None, None, None, None, None, None, None, None, None, None, -1.563, None, None, None, None,16.02, None, None, None, None,2018-04-23 20:00:00, None,17
None, None, None, None,2.893,189.5, None, None, None, None, None, None, None, None, None, None, None, -1.134, None, None, None, None,43.22, None, None, None, None,2018-04-24 08:00:00, None,17
None, None, None, None,0.511,335.5, None, None, None, None, None, None, None, None, None, None, None, 0.367, None, None, None, None,4.494, None, None, None, None,2018-04-24 09:00:00, None,17
None, None, None, None,2.14,334.4, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None,14.12, None, None, None, None,2018-04-24 10:00:00, None,17
None, None, None, None,5.778,335.4, None, None, None, None, None, None, None, None, None, None, None, -0.066, None, None, None, None,13.77, None, None, None, None,2018-04-24 11:00:00, None,17
None, None, None, None,6.991,334.8, None, None, None, None, None, None, None, None, None, None, None, -0.191, None, None, None, None,12.92, None, None, None, None,2018-04-24 12:00:00, None,17
