RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 89.0, None, -0.925, None, None, None, None, None, None, None, None, None,2018-04-23 00:00:00, None,17
89.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 89.4, None, -0.973, None, None, None, None, None, None, None, None, None,2018-04-23 01:00:00, None,17
90.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 89.4, None, -0.925, None, None, None, None, None, None, None, None, None,2018-04-23 02:00:00, None,17
90.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 89.3, None, -0.925, None, None, None, None, None, None, None, None, None,2018-04-23 03:00:00, None,17
90.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 89.6, None, -0.973, None, None, None, None, None, None, None, None, None,2018-04-23 04:00:00, None,17
95.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 88.8, None, -1.261, None, None, None, None, None, None, None, None, None,2018-04-23 05:00:00, None,17
97.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.5, None, -1.405, None, None, None, None, None, None, None, None, None,2018-04-23 06:00:00, None,17
97.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 89.8, None, -1.309, None, None, None, None, None, None, None, None, None,2018-04-23 07:00:00, None,17
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.8, None, -0.78, None, None, None, None, None, None, None, None, None,2018-04-23 08:00:00, None,17
89.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.7, None, 0.181, None, None, None, None, None, None, None, None, None,2018-04-23 09:00:00, None,17
86.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.9, None, 0.35, None, None, None, None, None, None, None, None, None,2018-04-23 10:00:00, None,17
81.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.8, None, 1.166, None, None, None, None, None, None, None, None, None,2018-04-23 11:00:00, None,17
76.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 88.0, None, 2.027, None, None, None, None, None, None, None, None, None,2018-04-23 12:00:00, None,17
75.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.1, None, 1.91, None, None, None, None, None, None, None, None, None,2018-04-23 13:00:00, None,17
79.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.3, None, 2.102, None, None, None, None, None, None, None, None, None,2018-04-23 14:00:00, None,17
78.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 89.6, None, 2.774, None, None, None, None, None, None, None, None, None,2018-04-23 15:00:00, None,17
82.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 90.2, None, 2.438, None, None, None, None, None, None, None, None, None,2018-04-23 16:00:00, None,17
90.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 90.0, None, 1.765, None, None, None, None, None, None, None, None, None,2018-04-23 17:00:00, None,17
95.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 89.6, None, 0.853, None, None, None, None, None, None, None, None, None,2018-04-23 18:00:00, None,17
96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 89.9, None, 0.54, None, None, None, None, None, None, None, None, None,2018-04-23 19:00:00, None,17
98.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 90.3, None, 0.157, None, None, None, None, None, None, None, None, None,2018-04-23 20:00:00, None,17
99.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 89.7, None, -0.081, None, None, None, None, None, None, None, None, None,2018-04-23 21:00:00, None,17
99.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 91.8, None, -0.112, None, None, None, None, None, None, None, None, None,2018-04-23 22:00:00, None,17
99.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 92.0, None, -0.205, None, None, None, None, None, None, None, None, None,2018-04-23 23:00:00, None,17
99.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 90.8, None, -0.3, None, None, None, None, None, None, None, None, None,2018-04-24 00:00:00, None,17
98.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 89.6, None, -0.348, None, None, None, None, None, None, None, None, None,2018-04-24 01:00:00, None,17
98.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 92.5, None, -0.444, None, None, None, None, None, None, None, None, None,2018-04-24 02:00:00, None,17
98.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 91.4, None, -0.588, None, None, None, None, None, None, None, None, None,2018-04-24 03:00:00, None,17
98.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 92.1, None, -0.588, None, None, None, None, None, None, None, None, None,2018-04-24 04:00:00, None,17
98.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 91.7, None, -0.732, None, None, None, None, None, None, None, None, None,2018-04-24 05:00:00, None,17
98.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 92.3, None, -0.684, None, None, None, None, None, None, None, None, None,2018-04-24 06:00:00, None,17
98.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 92.0, None, -0.732, None, None, None, None, None, None, None, None, None,2018-04-24 07:00:00, None,17
97.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 91.2, None, -0.444, None, None, None, None, None, None, None, None, None,2018-04-24 08:00:00, None,17
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.2, None, 0.085, None, None, None, None, None, None, None, None, None,2018-04-24 09:00:00, None,17
91.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 92.2, None, 1.267, None, None, None, None, None, None, None, None, None,2018-04-24 10:00:00, None,17
90.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 92.1, None, 1.922, None, None, None, None, None, None, None, None, None,2018-04-24 11:00:00, None,17
88.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 91.9, None, 1.717, None, None, None, None, None, None, None, None, None,2018-04-24 12:00:00, None,17
88.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 91.4, None, 1.309, None, None, None, None, None, None, None, None, None,2018-04-24 13:00:00, None,17
83.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.7, None, 1.711, None, None, None, None, None, None, None, None, None,2018-04-24 14:00:00, None,17
86.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 90.4, None, 2.198, None, None, None, None, None, None, None, None, None,2018-04-24 15:00:00, None,17
73.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.5, None, 2.534, None, None, None, None, None, None, None, None, None,2018-04-24 16:00:00, None,17
85.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 90.4, None, 1.957, None, None, None, None, None, None, None, None, None,2018-04-24 17:00:00, None,17
75.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.7, None, 1.813, None, None, None, None, None, None, None, None, None,2018-04-24 18:00:00, None,17
82.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.7, None, 1.285, None, None, None, None, None, None, None, None, None,2018-04-24 19:00:00, None,17
76.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.7, None, 1.068, None, None, None, None, None, None, None, None, None,2018-04-24 20:00:00, None,17
75.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.8, None, 0.685, None, None, None, None, None, None, None, None, None,2018-04-24 21:00:00, None,17
74.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.6, None, 0.589, None, None, None, None, None, None, None, None, None,2018-04-24 22:00:00, None,17
76.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.7, None, 0.258, None, None, None, None, None, None, None, None, None,2018-04-24 23:00:00, None,17
77.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.6, None, 0.412, None, None, None, None, None, None, None, None, None,2018-04-25 00:00:00, None,17
77.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.6, None, 0.177, None, None, None, None, None, None, None, None, None,2018-04-25 01:00:00, None,17
82.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.5, None, -0.588, None, None, None, None, None, None, None, None, None,2018-04-25 02:00:00, None,17
87.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.6, None, -0.732, None, None, None, None, None, None, None, None, None,2018-04-25 03:00:00, None,17
81.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.5, None, -0.155, None, None, None, None, None, None, None, None, None,2018-04-25 04:00:00, None,17
83.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.5, None, -0.348, None, None, None, None, None, None, None, None, None,2018-04-25 05:00:00, None,17
87.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 90.4, None, -0.925, None, None, None, None, None, None, None, None, None,2018-04-25 06:00:00, None,17
85.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.4, None, -0.588, None, None, None, None, None, None, None, None, None,2018-04-25 07:00:00, None,17
85.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.4, None, 0.037, None, None, None, None, None, None, None, None, None,2018-04-25 08:00:00, None,17
83.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 90.3, None, 0.889, None, None, None, None, None, None, None, None, None,2018-04-25 09:00:00, None,17
76.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 90.1, None, 2.463, None, None, None, None, None, None, None, None, None,2018-04-25 10:00:00, None,17
65.64, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 89.8, None, 5.001, None, None, None, None, None, None, None, None, None,2018-04-25 11:00:00, None,17
