RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
73.27, None, None, None,1.029,287.2, None, None, None, None, None, None, None, None, None, 74.4, None, None,-0.637, None, None, None, None,34.39, None, None, None, None,2018-04-23 00:00:00,17
76.2, None, None, None,2.147,287.0, None, None, None, None, None, None, None, None, None, 74.39, None, None,-0.946, None, None, None, None,29.02, None, None, None, None,2018-04-23 01:00:00,17
70.4, None, None, None,1.315,287.4, None, None, None, None, None, None, None, None, None, 74.43, None, None,-1.12, None, None, None, None,31.79, None, None, None, None,2018-04-23 02:00:00,17
71.1, None, None, None,0.616,279.1, None, None, None, None, None, None, None, None, None, 74.3, None, None,-1.337, None, None, None, None,33.01, None, None, None, None,2018-04-23 03:00:00,17
69.7, None, None, None,0.465,282.4, None, None, None, None, None, None, None, None, None, 74.31, None, None,-1.36, None, None, None, None,39.56, None, None, None, None,2018-04-23 04:00:00,17
81.2, None, None, None,0.758,295.5, None, None, None, None, None, None, None, None, None, 74.32, None, None,-2.421, None, None, None, None,25.9, None, None, None, None,2018-04-23 05:00:00,17
80.9, None, None, None,2.284,286.3, None, None, None, None, None, None, None, None, None, 74.34, None, None,-2.51, None, None, None, None,17.34, None, None, None, None,2018-04-23 06:00:00,17
62.24, None, None, None,1.065,291.2, None, None, None, None, None, None, None, None, None, 74.33, None, None,0.244, None, None, None, None,26.11, None, None, None, None,2018-04-23 07:00:00,17
47.43, None, None, None,0.825,317.3, None, None, None, None, None, None, None, None, None, 74.25, None, None,4.626, None, None, None, None,60.33, None, None, None, None,2018-04-23 08:00:00,17
43.14, None, None, None,1.359,106.6, None, None, None, None, None, None, None, None, None, 73.42, None, None,7.112, None, None, None, None,65.59, None, None, None, None,2018-04-23 09:00:00,17
37.18, None, None, None,2.507,97.4, None, None, None, None, None, None, None, None, None, 73.23, None, None,9.13, None, None, None, None,48.01, None, None, None, None,2018-04-23 10:00:00,17
31.83, None, None, None,1.694,125.0, None, None, None, None, None, None, None, None, None, 72.76, None, None,11.58, None, None, None, None,61.43, None, None, None, None,2018-04-23 11:00:00,17
33.74, None, None, None,3.272,95.3, None, None, None, None, None, None, None, None, None, 72.38, None, None,11.39, None, None, None, None,34.39, None, None, None, None,2018-04-23 12:00:00,17
33.49, None, None, None,5.488,88.1, None, None, None, None, None, None, None, None, None, 71.52, None, None,11.3, None, None, None, None,19.22, None, None, None, None,2018-04-23 13:00:00,17
32.31, None, None, None,4.786,81.8, None, None, None, None, None, None, None, None, None, 71.18, None, None,10.89, None, None, None, None,20.08, None, None, None, None,2018-04-23 14:00:00,17
30.77, None, None, None,3.763,73.42, None, None, None, None, None, None, None, None, None, 71.1, None, None,11.33, None, None, None, None,18.84, None, None, None, None,2018-04-23 15:00:00,17
