RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
29.1, None, None, None, 3.529, 240.6, None, None, None, None, None, None, None, None, None, 326.9, None, None, 8.48, None, None, None, None, 40.94, None, None, None, None,2018-04-24 17:00:00,17
26.5, None, None, None, 3.566, 222.0, None, None, None, None, None, None, None, None, None, 327.1, None, None, 7.862, None, None, None, None, 45.46, None, None, None, None,2018-04-24 18:00:00,17
30.58, None, None, None, 4.046, 205.4, None, None, None, None, None, None, None, None, None, 326.9, None, None, 6.513, None, None, None, None, 34.45, None, None, None, None,2018-04-24 19:00:00,17
31.15, None, None, None, 3.55, 198.2, None, None, None, None, None, None, None, None, None, 326.8, None, None, 5.102, None, None, None, None, 41.09, None, None, None, None,2018-04-24 20:00:00,17
31.53, None, None, None, 5.422, 136.4, None, None, None, None, None, None, None, None, None, 326.8, None, None, 5.011, None, None, None, None, 22.42, None, None, None, None,2018-04-24 21:00:00,17
32.14, None, None, None, 8.54, 128.6, None, None, None, None, None, None, None, None, None, 326.7, None, None, 4.299, None, None, None, None, 16.13, None, None, None, None,2018-04-24 22:00:00,17
31.49, None, None, None, 6.76, 148.9, None, None, None, None, None, None, None, None, None, 326.4, None, None, 4.267, None, None, None, None, 16.85, None, None, None, None,2018-04-24 23:00:00,17
32.32, None, None, None, 6.444, 170.7, None, None, None, None, None, None, None, None, None, 326.5, None, None, 4.413, None, None, None, None, 28.04, None, None, None, None,2018-04-25 00:00:00,17
39.29, None, None, None, 8.47, 188.9, None, None, None, None, None, None, None, None, None, 326.5, None, None, 3.734, None, None, None, None, 23.43, None, None, None, None,2018-04-25 01:00:00,17
41.71, None, None, None, 11.33, 181.2, None, None, None, None, None, None, None, None, None, 326.4, None, None, 3.59, None, None, None, None, 16.75, None, None, None, None,2018-04-25 02:00:00,17
44.78, None, None, None, 5.756, 214.8, None, None, None, None, None, None, None, None, None, 326.2, None, None, 2.866, None, None, None, None, 29.63, None, None, None, None,2018-04-25 03:00:00,17
52.9, None, None, None, 5.075, 262.4, None, None, None, None, None, None, None, None, None, 326.1, None, None, 2.372, None, None, None, None, 24.15, None, None, None, None,2018-04-25 04:00:00,17
54.11, None, None, None, 6.121, 264.0, None, None, None, None, None, None, None, None, None, 326.1, None, None, 1.793, None, None, None, None, 22.06, None, None, None, None,2018-04-25 05:00:00,17
55.01, None, None, None, 4.898, 279.2, None, None, None, None, None, None, None, None, None, 325.9, None, None, 1.143, None, None, None, None, 28.73, None, None, None, None,2018-04-25 06:00:00,17
46.4, None, None, None, 5.344, 303.0, None, None, None, None, None, None, None, None, None, 325.3, None, None, 3.771, None, None, None, None, 31.28, None, None, None, None,2018-04-25 07:00:00,17
40.67, None, None, None, 2.981, 351.3, None, None, None, None, None, None, None, None, None, 325.3, None, None, 5.733, None, None, None, None, 60.63, None, None, None, None,2018-04-25 08:00:00,17
41.09, None, None, None, 3.231, 290.8, None, None, None, None, None, None, None, None, None, 325.7, None, None, 5.867, None, None, None, None, 40.67, None, None, None, None,2018-04-25 09:00:00,17
33.13, None, None, None, 2.64, 269.4, None, None, None, None, None, None, None, None, None, 325.4, None, None, 7.923, None, None, None, None, 44.87, None, None, None, None,2018-04-25 10:00:00,17
31.42, None, None, None, 2.861, 305.8, None, None, None, None, None, None, None, None, None, 325.7, None, None, 7.364, None, None, None, None, 53.41, None, None, None, None,2018-04-25 11:00:00,17
30.0, None, None, None, 2.558, 297.3, None, None, None, None, None, None, None, None, None, 325.1, None, None, 8.57, None, None, None, None, 68.07, None, None, None, None,2018-04-25 12:00:00,17
28.66, None, None, None, 4.55, 318.2, None, None, None, None, None, None, None, None, None, 323.9, None, None, 9.11, None, None, None, None, 49.95, None, None, None, None,2018-04-25 13:00:00,17
28.3, None, None, None, 2.502, 263.1, None, None, None, None, None, None, None, None, None, 323.3, None, None, 10.66, None, None, None, None, 59.93, None, None, None, None,2018-04-25 14:00:00,17
31.43, None, None, None, 3.483, 303.0, None, None, None, None, None, None, None, None, None, 322.8, None, None, 9.0, None, None, None, None, 60.25, None, None, None, None,2018-04-25 15:00:00,17
31.32, None, None, None, 3.872, 337.1, None, None, None, None, None, None, None, None, None, 322.5, None, None, 9.25, None, None, None, None, 61.47, None, None, None, None,2018-04-25 16:00:00,17
33.63, None, None, None, 3.055, 269.4, None, None, None, None, None, None, None, None, None, 322.2, None, None, 7.47, None, None, None, None, 58.81, None, None, None, None,2018-04-25 17:00:00,17
40.51, None, None, None, 3.988, 276.6, None, None, None, None, None, None, None, None, None, 322.0, None, None, 6.34, None, None, None, None, 42.64, None, None, None, None,2018-04-25 18:00:00,17
42.55, None, None, None, 5.546, 279.0, None, None, None, None, None, None, None, None, None, 321.8, None, None, 5.416, None, None, None, None, 37.1, None, None, None, None,2018-04-25 19:00:00,17
47.7, None, None, None, 3.969, 319.7, None, None, None, None, None, None, None, None, None, 321.7, None, None, 3.338, None, None, None, None, 52.89, None, None, None, None,2018-04-25 20:00:00,17
41.71, None, None, None, 10.28, 302.1, None, None, None, None, None, None, None, None, None, 321.5, None, None, 3.635, None, None, None, None, 15.14, None, None, None, None,2018-04-25 21:00:00,17
42.99, None, None, None, 8.7, 305.3, None, None, None, None, None, None, None, None, None, 321.5, None, None, 3.334, None, None, None, None, 14.86, None, None, None, None,2018-04-25 22:00:00,17
48.88, None, None, None, 8.04, 306.8, None, None, None, None, None, None, None, None, None, 321.3, None, None, 1.975, None, None, None, None, 23.57, None, None, None, None,2018-04-25 23:00:00,17
42.59, None, None, None, 8.66, 304.5, None, None, None, None, None, None, None, None, None, 321.3, None, None, 2.867, None, None, None, None, 16.59, None, None, None, None,2018-04-26 00:00:00,17
39.43, None, None, None, 6.179, 305.2, None, None, None, None, None, None, None, None, None, 321.2, None, None, 3.191, None, None, None, None, 13.38, None, None, None, None,2018-04-26 01:00:00,17
38.14, None, None, None, 5.387, 312.3, None, None, None, None, None, None, None, None, None, 321.1, None, None, 3.166, None, None, None, None, 8.65, None, None, None, None,2018-04-26 02:00:00,17
35.63, None, None, None, 2.69, 2.669, None, None, None, None, None, None, None, None, None, 321.1, None, None, 3.442, None, None, None, None, 52.89, None, None, None, None,2018-04-26 03:00:00,17
36.19, None, None, None, 1.799, 20.06, None, None, None, None, None, None, None, None, None, 321.2, None, None, 3.236, None, None, None, None, 48.62, None, None, None, None,2018-04-26 04:00:00,17
37.89, None, None, None, 2.258, 42.0, None, None, None, None, None, None, None, None, None, 321.0, None, None, 2.699, None, None, None, None, 42.08, None, None, None, None,2018-04-26 05:00:00,17
35.59, None, None, None, 1.935, 12.07, None, None, None, None, None, None, None, None, None, 320.9, None, None, 3.475, None, None, None, None, 44.28, None, None, None, None,2018-04-26 06:00:00,17
29.03, None, None, None, 0.441, 79.74, None, None, None, None, None, None, None, None, None, 320.6, None, None, 7.374, None, None, None, None, 45.97, None, None, None, None,2018-04-26 07:00:00,17
26.37, None, None, None, 1.566, 85.7, None, None, None, None, None, None, None, None, None, 320.6, None, None, 8.63, None, None, None, None, 41.08, None, None, None, None,2018-04-26 08:00:00,17
29.04, None, None, None, 0.808, 34.16, None, None, None, None, None, None, None, None, None, 320.6, None, None, 8.69, None, None, None, None, 64.65, None, None, None, None,2018-04-26 09:00:00,17
23.32, None, None, None, 1.486, 80.9, None, None, None, None, None, None, None, None, None, 320.4, None, None, 11.62, None, None, None, None, 65.1, None, None, None, None,2018-04-26 10:00:00,17
21.28, None, None, None, 1.035, 20.72, None, None, None, None, None, None, None, None, None, 319.9, None, None, 12.71, None, None, None, None, 79.38, None, None, None, None,2018-04-26 11:00:00,17
24.43, None, None, None, 1.575, 225.1, None, None, None, None, None, None, None, None, None, 319.9, None, None, 11.5, None, None, None, None, 71.57, None, None, None, None,2018-04-26 12:00:00,17
26.02, None, None, None, 2.679, 188.2, None, None, None, None, None, None, None, None, None, 318.5, None, None, 12.91, None, None, None, None, 42.58, None, None, None, None,2018-04-26 13:00:00,17
24.68, None, None, None, 1.501, 221.6, None, None, None, None, None, None, None, None, None, 317.6, None, None, 13.54, None, None, None, None, 54.44, None, None, None, None,2018-04-26 14:00:00,17
23.84, None, None, None, 2.097, 183.1, None, None, None, None, None, None, None, None, None, 317.5, None, None, 13.15, None, None, None, None, 51.95, None, None, None, None,2018-04-26 15:00:00,17
24.71, None, None, None, 1.885, 260.6, None, None, None, None, None, None, None, None, None, 315.5, None, None, 14.1, None, None, None, None, 71.83, None, None, None, None,2018-04-26 16:00:00,17
26.81, None, None, None, 1.581, 9.31, None, None, None, None, None, None, None, None, None, 316.4, None, None, 11.62, None, None, None, None, 52.48, None, None, None, None,2018-04-26 17:00:00,17
29.06, None, None, None, 0.998, 234.6, None, None, None, None, None, None, None, None, None, 315.3, None, None, 10.97, None, None, None, None, 76.85, None, None, None, None,2018-04-26 18:00:00,17
30.63, None, None, None, 1.202, 268.5, None, None, None, None, None, None, None, None, None, 315.2, None, None, 10.36, None, None, None, None, 49.48, None, None, None, None,2018-04-26 19:00:00,17
32.26, None, None, None, 1.829, 326.4, None, None, None, None, None, None, None, None, None, 315.4, None, None, 8.48, None, None, None, None, 21.71, None, None, None, None,2018-04-26 20:00:00,17
31.07, None, None, None, 5.758, 51.27, None, None, None, None, None, None, None, None, None, 314.7, None, None, 9.49, None, None, None, None, 15.27, None, None, None, None,2018-04-26 21:00:00,17
32.08, None, None, None, 7.682, 39.88, None, None, None, None, None, None, None, None, None, 314.4, None, None, 8.89, None, None, None, None, 16.03, None, None, None, None,2018-04-26 22:00:00,17
31.55, None, None, None, 11.65, 53.69, None, None, None, None, None, None, None, None, None, 314.2, None, None, 8.72, None, None, None, None, 11.0, None, None, None, None,2018-04-26 23:00:00,17
31.77, None, None, None, 11.3, 55.39, None, None, None, None, None, None, None, None, None, 314.0, None, None, 8.65, None, None, None, None, 9.94, None, None, None, None,2018-04-27 00:00:00,17
32.73, None, None, None, 11.65, 57.13, None, None, None, None, None, None, None, None, None, 314.0, None, None, 8.11, None, None, None, None, 10.24, None, None, None, None,2018-04-27 01:00:00,17
34.15, None, None, None, 8.58, 63.22, None, None, None, None, None, None, None, None, None, 313.9, None, None, 7.876, None, None, None, None, 15.93, None, None, None, None,2018-04-27 02:00:00,17
33.32, None, None, None, 5.399, 68.46, None, None, None, None, None, None, None, None, None, 313.9, None, None, 8.03, None, None, None, None, 17.87, None, None, None, None,2018-04-27 03:00:00,17
32.37, None, None, None, 4.126, 65.21, None, None, None, None, None, None, None, None, None, 313.7, None, None, 8.14, None, None, None, None, 18.06, None, None, None, None,2018-04-27 04:00:00,17
33.5, None, None, None, 3.254, 67.34, None, None, None, None, None, None, None, None, None, 313.7, None, None, 8.09, None, None, None, None, 19.76, None, None, None, None,2018-04-27 05:00:00,17
35.25, None, None, None, 4.229, 71.51, None, None, None, None, None, None, None, None, None, 313.8, None, None, 7.764, None, None, None, None, 20.56, None, None, None, None,2018-04-27 06:00:00,17
31.62, None, None, None, 6.287, 69.56, None, None, None, None, None, None, None, None, None, 313.6, None, None, 9.53, None, None, None, None, 23.3, None, None, None, None,2018-04-27 07:00:00,17
29.9, None, None, None, 6.696, 76.4, None, None, None, None, None, None, None, None, None, 313.4, None, None, 10.35, None, None, None, None, 21.18, None, None, None, None,2018-04-27 08:00:00,17
29.22, None, None, None, 6.597, 83.1, None, None, None, None, None, None, None, None, None, 313.7, None, None, 10.82, None, None, None, None, 24.55, None, None, None, None,2018-04-27 09:00:00,17
27.87, None, None, None, 6.401, 86.0, None, None, None, None, None, None, None, None, None, 313.5, None, None, 11.89, None, None, None, None, 27.7, None, None, None, None,2018-04-27 10:00:00,17
27.1, None, None, None, 7.024, 84.2, None, None, None, None, None, None, None, None, None, 312.7, None, None, 11.83, None, None, None, None, 27.33, None, None, None, None,2018-04-27 11:00:00,17
26.04, None, None, None, 6.374, 79.9, None, None, None, None, None, None, None, None, None, 312.3, None, None, 12.13, None, None, None, None, 29.15, None, None, None, None,2018-04-27 12:00:00,17
24.24, None, None, None, 7.613, 69.33, None, None, None, None, None, None, None, None, None, 310.9, None, None, 12.53, None, None, None, None, 25.28, None, None, None, None,2018-04-27 13:00:00,17
24.54, None, None, None, 7.316, 61.39, None, None, None, None, None, None, None, None, None, 310.1, None, None, 13.15, None, None, None, None, 25.93, None, None, None, None,2018-04-27 14:00:00,17
24.53, None, None, None, 5.351, 63.6, None, None, None, None, None, None, None, None, None, 309.3, None, None, 14.17, None, None, None, None, 28.05, None, None, None, None,2018-04-27 15:00:00,17
24.34, None, None, None, 2.915, 64.74, None, None, None, None, None, None, None, None, None, 308.2, None, None, 13.76, None, None, None, None, 37.26, None, None, None, None,2018-04-27 16:00:00,17
25.16, None, None, None, 4.757, 48.23, None, None, None, None, None, None, None, None, None, 307.6, None, None, 13.21, None, None, None, None, 22.57, None, None, None, None,2018-04-27 17:00:00,17
25.68, None, None, None, 7.154, 61.0, None, None, None, None, None, None, None, None, None, 307.0, None, None, 12.34, None, None, None, None, 17.51, None, None, None, None,2018-04-27 18:00:00,17
25.97, None, None, None, 6.719, 69.64, None, None, None, None, None, None, None, None, None, 306.9, None, None, 10.73, None, None, None, None, 21.08, None, None, None, None,2018-04-27 19:00:00,17
30.11, None, None, None, 3.842, 80.1, None, None, None, None, None, None, None, None, None, 306.3, None, None, 9.44, None, None, None, None, 27.08, None, None, None, None,2018-04-27 20:00:00,17
30.38, None, None, None, 4.487, 87.1, None, None, None, None, None, None, None, None, None, 306.6, None, None, 9.25, None, None, None, None, 21.16, None, None, None, None,2018-04-27 21:00:00,17
31.57, None, None, None, 3.673, 79.44, None, None, None, None, None, None, None, None, None, 306.1, None, None, 9.2, None, None, None, None, 22.08, None, None, None, None,2018-04-27 22:00:00,17
28.8, None, None, None, 4.243, 74.01, None, None, None, None, None, None, None, None, None, 306.2, None, None, 10.43, None, None, None, None, 20.04, None, None, None, None,2018-04-27 23:00:00,17
30.69, None, None, None, 5.043, 72.31, None, None, None, None, None, None, None, None, None, 306.0, None, None, 9.54, None, None, None, None, 22.51, None, None, None, None,2018-04-28 00:00:00,17
30.14, None, None, None, 5.514, 70.8, None, None, None, None, None, None, None, None, None, 305.5, None, None, 9.69, None, None, None, None, 21.07, None, None, None, None,2018-04-28 01:00:00,17
31.19, None, None, None, 7.006, 66.1, None, None, None, None, None, None, None, None, None, 305.4, None, None, 9.07, None, None, None, None, 20.36, None, None, None, None,2018-04-28 02:00:00,17
29.22, None, None, None, 9.97, 61.29, None, None, None, None, None, None, None, None, None, 305.3, None, None, 10.45, None, None, None, None, 15.26, None, None, None, None,2018-04-28 03:00:00,17
30.16, None, None, None, 7.132, 66.33, None, None, None, None, None, None, None, None, None, 305.7, None, None, 9.96, None, None, None, None, 18.52, None, None, None, None,2018-04-28 04:00:00,17
30.68, None, None, None, 7.663, 55.02, None, None, None, None, None, None, None, None, None, 305.5, None, None, 9.67, None, None, None, None, 18.73, None, None, None, None,2018-04-28 05:00:00,17
31.77, None, None, None, 6.618, 65.4, None, None, None, None, None, None, None, None, None, 305.5, None, None, 9.77, None, None, None, None, 17.82, None, None, None, None,2018-04-28 06:00:00,17
30.22, None, None, None, 9.48, 62.27, None, None, None, None, None, None, None, None, None, 305.5, None, None, 10.34, None, None, None, None, 18.99, None, None, None, None,2018-04-28 07:00:00,17
42.46, None, None, None, 4.671, 182.0, None, None, None, None, None, None, None, None, None, 305.5, None, None, 7.414, None, None, None, None, 69.8, None, None, None, None,2018-04-28 08:00:00,17
52.86, None, None, None, 6.192, 285.7, None, None, None, None, None, None, None, None, None, 305.7, None, None, 6.142, None, None, None, None, 24.53, None, None, None, None,2018-04-28 09:00:00,17
55.33, None, None, None, 6.281, 296.0, None, None, None, None, None, None, None, None, None, 305.3, None, None, 6.461, None, None, None, None, 25.85, None, None, None, None,2018-04-28 10:00:00,17
53.38, None, None, None, 6.35, 310.6, None, None, None, None, None, None, None, None, None, 305.0, None, None, 8.28, None, None, None, None, 20.61, None, None, None, None,2018-04-28 11:00:00,17
62.85, None, None, None, 8.1, 233.9, None, None, None, None, None, None, None, None, None, 303.5, None, None, 7.032, None, None, None, None, 38.0, None, None, None, None,2018-04-28 12:00:00,17
71.52, None, None, None, 10.93, 220.1, None, None, None, None, None, None, None, None, None, 303.5, None, None, 6.05, None, None, None, None, 20.55, None, None, None, None,2018-04-28 13:00:00,17
68.56, None, None, None, 7.157, 233.3, None, None, None, None, None, None, None, None, None, 303.4, None, None, 6.6, None, None, None, None, 22.27, None, None, None, None,2018-04-28 14:00:00,17
87.1, None, None, None, 9.9, 225.1, None, None, None, None, None, None, None, None, None, 302.7, None, None, 3.482, None, None, None, None, 18.81, None, None, None, None,2018-04-28 15:00:00,17
92.7, None, None, None, 12.46, 240.0, None, None, None, None, None, None, None, None, None, 303.1, None, None, 2.241, None, None, None, None, 18.91, None, None, None, None,2018-04-28 16:00:00,17
94.0, None, None, None, 7.202, 261.5, None, None, None, None, None, None, None, None, None, 302.8, None, None, 2.083, None, None, None, None, 21.01, None, None, None, None,2018-04-28 17:00:00,17
95.8, None, None, None, 5.676, 271.4, None, None, None, None, None, None, None, None, None, 302.4, None, None, 1.412, None, None, None, None, 25.25, None, None, None, None,2018-04-28 18:00:00,17
96.6, None, None, None, 6.371, 258.8, None, None, None, None, None, None, None, None, None, 301.4, None, None, 1.347, None, None, None, None, 23.83, None, None, None, None,2018-04-28 19:00:00,17
96.8, None, None, None, 5.419, 256.1, None, None, None, None, None, None, None, None, None, 301.6, None, None, 1.206, None, None, None, None, 21.19, None, None, None, None,2018-04-28 20:00:00,17
97.0, None, None, None, 6.583, 249.2, None, None, None, None, None, None, None, None, None, 302.1, None, None, 1.067, None, None, None, None, 24.01, None, None, None, None,2018-04-28 21:00:00,17
97.1, None, None, None, 5.514, 261.8, None, None, None, None, None, None, None, None, None, 301.5, None, None, 0.873, None, None, None, None, 25.32, None, None, None, None,2018-04-28 22:00:00,17
97.1, None, None, None, 4.269, 245.7, None, None, None, None, None, None, None, None, None, 300.6, None, None, 0.797, None, None, None, None, 28.31, None, None, None, None,2018-04-28 23:00:00,17
97.3, None, None, None, 5.921, 280.4, None, None, None, None, None, None, None, None, None, 301.2, None, None, 0.412, None, None, None, None, 32.54, None, None, None, None,2018-04-29 00:00:00,17
97.4, None, None, None, 4.094, 277.2, None, None, None, None, None, None, None, None, None, 301.6, None, None, 0.191, None, None, None, None, 22.77, None, None, None, None,2018-04-29 01:00:00,17
97.4, None, None, None, 5.38, 254.4, None, None, None, None, None, None, None, None, None, 303.1, None, None, 0.102, None, None, None, None, 24.24, None, None, None, None,2018-04-29 02:00:00,17
97.6, None, None, None, 5.072, 264.7, None, None, None, None, None, None, None, None, None, 301.3, None, None, 0.055, None, None, None, None, 27.37, None, None, None, None,2018-04-29 03:00:00,17
97.6, None, None, None, 5.699, 254.9, None, None, None, None, None, None, None, None, None, 301.3, None, None, -0.189, None, None, None, None, 29.58, None, None, None, None,2018-04-29 04:00:00,17
