RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
70.03, None, None, None, 18.73, 264.0, 5.0, 10.0, 5.0, None, None, None, None, None, None, None, None, None, 10.08, None, 16.5, 70.0, None, 12.98, None, 10.1, 0.2, None,2021-06-04 00:00:00,23
73.79, None, None, None, 13.75, 256.8, 5.0, 9.0, 5.0, None, None, None, None, None, None, None, None, None, 8.95, None, 16.5, 74.0, None, 14.32, None, 9.0, 0.2, None,2021-06-04 01:00:00,23
76.88, None, None, None, 13.56, 254.5, 5.0, 8.6, 5.0, None, None, None, None, None, None, None, None, None, 8.57, None, 16.5, 77.0, None, 17.87, None, 8.6, 0.0, None,2021-06-04 02:00:00,23
75.33, None, None, None, 20.92, 253.2, 4.0, 8.1, 4.0, None, None, None, None, None, None, None, None, None, 8.49, None, 16.5, 75.0, None, 17.85, None, 8.5, -0.6, None,2021-06-04 03:00:00,23
75.98, None, None, None, 21.1, 256.1, 4.0, 7.8, 4.0, None, None, None, None, None, None, None, None, None, 7.794, None, 16.5, 76.0, None, 17.25, None, 7.8, 0.6, None,2021-06-04 04:00:00,23
77.35, None, None, None, 17.83, 256.5, 4.0, 7.4, 4.0, None, None, None, None, None, None, None, None, None, 7.504, None, 16.5, 77.0, None, 16.41, None, 7.5, -0.3, None,2021-06-04 05:00:00,23
76.77, None, None, None, 24.07, 263.0, 4.0, 7.4, 4.0, None, None, None, None, None, None, None, None, None, 7.932, None, 16.5, 77.0, None, 14.86, None, 7.9, -0.1, None,2021-06-04 06:00:00,23
71.7, None, None, None, 24.51, 259.9, 3.0, 7.9, 3.0, None, None, None, None, None, None, None, None, None, 8.11, None, 8.6, 72.0, None, 15.82, None, 8.1, -0.2, None,2021-06-04 07:00:00,23
59.88, None, None, None, 23.05, 258.0, 2.0, 7.9, 2.0, None, None, None, None, None, None, None, None, None, 9.18, None, 9.2, 60.0, None, 18.53, None, 9.2, 0.2, None,2021-06-04 08:00:00,23
49.99, None, None, None, 21.34, 250.3, 0.0, 7.9, 0.0, None, None, None, None, None, None, None, None, None, 10.37, None, 10.2, 50.0, None, 21.21, None, 10.4, 0.6, None,2021-06-04 09:00:00,23
42.64, None, None, None, 15.05, 260.3, -1.0, 7.9, -1.0, None, None, None, None, None, None, None, None, None, 11.65, None, 11.6, 43.0, None, 26.91, None, 11.7, 0.1, None,2021-06-04 10:00:00,23
38.64, None, None, None, 11.59, 254.6, -1.0, 7.9, -1.0, None, None, None, None, None, None, None, None, None, 13.03, None, 13.1, 39.0, None, 35.08, None, 13.0, 0.1, None,2021-06-04 11:00:00,23
31.63, None, None, None, 10.35, 270.3, -1.0, 7.9, -1.0, None, None, None, None, None, None, None, None, None, 15.57, None, 15.5, 32.0, None, 35.87, None, 15.6, 0.1, None,2021-06-04 12:00:00,23
27.83, None, None, None, 11.26, 231.3, -3.0, 7.9, -3.0, None, None, None, None, None, None, None, None, None, 15.4, None, 15.7, 28.0, None, 42.16, None, 15.4, 0.3, None,2021-06-04 13:00:00,23
21.11, None, None, None, 12.57, 239.5, -7.0, 7.9, -7.0, None, None, None, None, None, None, None, None, None, 15.42, None, 16.0, 21.0, None, 35.08, None, 15.4, -0.1, None,2021-06-04 14:00:00,23
25.26, None, None, None, 12.39, 258.7, -4.0, 7.9, -4.0, None, None, None, None, None, None, None, None, None, 16.41, None, 16.5, 25.0, None, 34.0, None, 16.4, 0.0, None,2021-06-04 15:00:00,23
29.9, None, None, None, 13.2, 255.1, -4.0, 7.9, -4.0, None, None, None, None, None, None, None, None, None, 13.65, None, 16.9, 30.0, None, 26.12, None, 13.7, 0.0, None,2021-06-04 16:00:00,23
34.44, None, None, None, 13.55, 260.7, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 13.04, None, 16.9, 34.0, None, 25.63, None, 13.0, 0.1, None,2021-06-04 17:00:00,23
43.96, None, None, None, 15.97, 265.6, 0.0, 7.9, 0.0, None, None, None, None, None, None, None, None, None, 11.99, None, 16.9, 44.0, None, 23.07, None, 12.0, -0.7, None,2021-06-04 18:00:00,23
48.96, None, None, None, 22.74, 263.3, 0.0, 10.6, 0.0, None, None, None, None, None, None, None, None, None, 10.64, None, 12.1, 49.0, None, 18.99, None, 10.6, -0.3, None,2021-06-04 19:00:00,23
62.01, None, None, None, 21.03, 261.7, 1.0, 8.1, 1.0, None, None, None, None, None, None, None, None, None, 8.05, None, 12.1, 62.0, None, 19.64, None, 8.1, 0.3, None,2021-06-04 20:00:00,23
68.9, None, None, None, 10.59, 275.5, 1.0, 6.2, 1.0, None, None, None, None, None, None, None, None, None, 6.135, None, 12.1, 69.0, None, 31.87, None, 6.1, -0.4, None,2021-06-04 21:00:00,23
71.87, None, None, None, 16.2, 256.7, 1.0, 5.3, 1.0, None, None, None, None, None, None, None, None, None, 5.256, None, 12.1, 72.0, None, 20.99, None, 5.3, 0.6, None,2021-06-04 22:00:00,23
75.08, None, None, None, 12.5, 259.7, 1.0, 4.6, 1.0, None, None, None, None, None, None, None, None, None, 4.636, None, 12.1, 75.0, None, 23.31, None, 4.6, -0.4, None,2021-06-04 23:00:00,23
76.61, None, None, None, 9.41, 275.0, 0.0, 4.2, 0.0, None, None, None, None, None, None, None, None, None, 4.259, None, 12.1, 77.0, None, 25.92, None, 4.3, 0.1, None,2021-06-05 00:00:00,23
77.62, None, None, None, 6.37, 285.4, 0.0, 4.0, 0.0, None, None, None, None, None, None, None, None, None, 3.98, None, 12.1, 78.0, None, 37.29, None, 4.0, -0.1, None,2021-06-05 01:00:00,23
74.14, None, None, None, 4.095, 271.2, 0.0, 3.9, 0.0, None, None, None, None, None, None, None, None, None, 4.292, None, 12.1, 74.0, None, 54.92, None, 4.3, -0.1, None,2021-06-05 02:00:00,23
73.33, None, None, None, 1.751, 338.0, 0.0, 3.9, 0.0, None, None, None, None, None, None, None, None, None, 4.357, None, 12.1, 73.0, None, 62.13, None, 4.4, 0.0, None,2021-06-05 03:00:00,23
76.59, None, None, None, 1.504, 282.8, 0.0, 3.9, 0.0, None, None, None, None, None, None, None, None, None, 4.109, None, 12.1, 77.0, None, 42.07, None, 4.1, 0.1, None,2021-06-05 04:00:00,23
75.2, None, None, None, 1.19, 306.9, 0.0, 3.9, 0.0, None, None, None, None, None, None, None, None, None, 3.836, None, 12.1, 75.0, None, 54.53, None, 3.8, 0.0, None,2021-06-05 05:00:00,23
73.55, None, None, None, 3.262, 273.7, -1.0, 3.4, -1.0, None, None, None, None, None, None, None, None, None, 3.772, None, 12.1, 74.0, None, 62.79, None, 3.8, 0.0, None,2021-06-05 06:00:00,23
65.38, None, None, None, 10.59, 231.6, -1.0, 3.4, -1.0, None, None, None, None, None, None, None, None, None, 4.962, None, 4.9, 65.0, None, 21.72, None, 5.0, -0.4, None,2021-06-05 07:00:00,23
80.7, None, None, None, 12.44, 246.1, 1.0, 3.4, 1.0, None, None, None, None, None, None, None, None, None, 4.305, None, 5.1, 81.0, None, 24.19, None, 4.3, 0.3, None,2021-06-05 08:00:00,23
90.4, None, None, None, 6.267, 279.1, 0.0, 1.4, 0.0, None, None, None, None, None, None, None, None, None, 1.395, None, 5.1, 90.0, None, 31.09, None, 1.4, 1.4, None,2021-06-05 09:00:00,23
87.7, None, None, None, 6.664, 272.8, 2.0, 1.2, 2.0, None, None, None, None, None, None, None, None, None, 3.606, None, 5.1, 88.0, None, 31.31, None, 3.6, 0.1, None,2021-06-05 10:00:00,23
85.1, None, None, None, 13.07, 246.0, 2.0, 1.2, 2.0, None, None, None, None, None, None, None, None, None, 4.299, None, 5.1, 85.0, None, 30.67, None, 4.3, -0.1, None,2021-06-05 11:00:00,23
86.8, None, None, None, 15.33, 266.3, 2.0, 1.2, 2.0, None, None, None, None, None, None, None, None, None, 3.775, None, 5.1, 87.0, None, 24.43, None, 3.8, 0.2, None,2021-06-05 12:00:00,23
80.7, None, None, None, 16.14, 260.7, 2.0, 1.2, 2.0, None, None, None, None, None, None, None, None, None, 4.788, None, 5.6, 81.0, None, 23.37, None, 4.8, 0.2, None,2021-06-05 13:00:00,23
86.4, None, None, None, 10.71, 259.6, 2.0, 1.2, 2.0, None, None, None, None, None, None, None, None, None, 3.583, None, 5.6, 86.0, None, 27.19, None, 3.6, 0.6, None,2021-06-05 14:00:00,23
79.28, None, None, None, 17.43, 244.4, 1.0, 1.2, 1.0, None, None, None, None, None, None, None, None, None, 4.127, None, 5.6, 79.0, None, 28.32, None, 4.1, -0.3, None,2021-06-05 15:00:00,23
75.53, None, None, None, 15.85, 248.5, 0.0, 1.2, 0.0, None, None, None, None, None, None, None, None, None, 4.242, None, 5.6, 76.0, None, 27.2, None, 4.2, 0.7, None,2021-06-05 16:00:00,23
61.33, None, None, None, 18.31, 262.3, -2.0, 1.2, -2.0, None, None, None, None, None, None, None, None, None, 4.323, None, 5.6, 61.0, None, 25.07, None, 4.3, -0.6, None,2021-06-05 17:00:00,23
64.27, None, None, None, 10.01, 273.0, -3.0, 1.2, -3.0, None, None, None, None, None, None, None, None, None, 3.712, None, 5.6, 64.0, None, 34.33, None, 3.7, 0.8, None,2021-06-05 18:00:00,23
64.32, None, None, None, 9.38, 271.8, -3.0, 3.3, -3.0, None, None, None, None, None, None, None, None, None, 3.332, None, 4.1, 64.0, None, 30.4, None, 3.3, 0.1, None,2021-06-05 19:00:00,23
64.06, None, None, None, 11.0, 268.1, -4.0, 2.6, -4.0, None, None, None, None, None, None, None, None, None, 2.637, None, 4.1, 64.0, None, 28.25, None, 2.6, 0.0, None,2021-06-05 20:00:00,23
65.8, None, None, None, 22.69, 263.6, -4.0, 1.6, -4.0, None, None, None, None, None, None, None, None, None, 1.641, None, 4.1, 66.0, None, 21.51, None, 1.6, -0.7, None,2021-06-05 21:00:00,23
65.75, None, None, None, 20.98, 258.8, -4.0, 1.2, -4.0, None, None, None, None, None, None, None, None, None, 1.218, None, 4.1, 66.0, None, 17.97, None, 1.2, 0.2, None,2021-06-05 22:00:00,23
67.75, None, None, None, 25.45, 261.2, -5.0, 0.5, -5.0, None, None, None, None, None, None, None, None, None, 0.489, None, 4.1, 68.0, None, 16.52, None, 0.5, -0.2, None,2021-06-05 23:00:00,23
67.78, None, None, None, 22.59, 260.5, -5.0, 0.0, -5.0, None, None, None, None, None, None, None, None, None, -0.025, None, 4.1, 68.0, None, 16.89, None, 0.0, 0.1, None,2021-06-06 00:00:00,23
66.56, None, None, None, 22.45, 259.6, -5.0, -0.5, -5.0, None, None, None, None, None, None, None, None, None, -0.457, None, 4.1, 67.0, None, 16.19, None, -0.5, -0.1, None,2021-06-06 01:00:00,23
69.21, None, None, None, 20.18, 262.4, -5.0, -0.8, -5.0, None, None, None, None, None, None, None, None, None, -0.793, None, 4.1, 69.0, None, 17.57, None, -0.8, 0.1, None,2021-06-06 02:00:00,23
69.3, None, None, None, 18.19, 264.0, -5.0, -1.1, -5.0, None, None, None, None, None, None, None, None, None, -1.103, None, 4.1, 69.0, None, 15.33, None, -1.1, 0.1, None,2021-06-06 03:00:00,23
67.23, None, None, None, 18.68, 265.1, -6.0, -1.2, -6.0, None, None, None, None, None, None, None, None, None, -1.184, None, 4.1, 67.0, None, 14.84, None, -1.2, -0.1, None,2021-06-06 04:00:00,23
