RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.68, None, None, None, 7.467, 216.3, 3.0, 11.7, 3.0, 897.0, None, None, None, None, None, None, None, None, 12.13, None, 20.9, None, None, 27.04, None, 12.1, 1016.2, 0.6, None, 56.0,2021-06-04 00:00:00, 897.0,23
62.01, None, None, None, 1.811, 315.5, 3.0, 9.5, 3.0, 898.0, None, None, None, None, None, None, None, None, 9.48, None, 20.9, None, None, 52.57, None, 9.5, 1017.7, 0.0, None, 62.0,2021-06-04 01:00:00, 898.0,23
63.09, None, None, None, 2.776, 303.1, 3.0, 9.2, 3.0, 897.0, None, None, None, None, None, None, None, None, 9.58, None, 20.9, None, None, 37.37, None, 9.6, 1016.5, 0.0, None, 63.0,2021-06-04 02:00:00, 897.0,23
61.14, None, None, None, 2.001, 292.2, 2.0, 9.2, 2.0, 897.0, None, None, None, None, None, None, None, None, 9.61, None, 20.9, None, None, 31.12, None, 9.6, 1016.5, 0.0, None, 61.0,2021-06-04 03:00:00, 897.0,23
54.11, None, None, None, 3.286, 1.461, 1.0, 9.2, 1.0, 897.0, None, None, None, None, None, None, None, None, 9.95, None, 20.9, None, None, 55.23, None, 10.0, 1016.4, 0.0, None, 54.0,2021-06-04 04:00:00, 897.0,23
42.6, None, None, None, 5.911, 229.4, -1.0, 9.2, -1.0, 897.0, None, None, None, None, None, None, None, None, 11.47, None, 20.9, None, None, 62.82, None, 11.5, 1016.2, -0.9, None, 43.0,2021-06-04 05:00:00, 897.0,23
41.97, None, None, None, 9.97, 203.6, -1.0, 9.2, -1.0, 897.0, None, None, None, None, None, None, None, None, 11.82, None, 20.9, None, None, 17.07, None, 11.8, 1016.2, 0.8, None, 42.0,2021-06-04 06:00:00, 897.0,23
45.32, None, None, None, 8.11, 193.8, 1.0, 11.6, 1.0, 897.0, None, None, None, None, None, None, None, None, 12.49, None, 12.5, None, None, 20.87, None, 12.5, 1016.2, -0.3, None, 45.0,2021-06-04 07:00:00, 897.0,23
50.03, None, None, None, 9.61, 175.1, 2.0, 11.6, 2.0, 897.0, None, None, None, None, None, None, None, None, 12.55, None, 12.8, None, None, 28.29, None, 12.6, 1016.4, -0.3, None, 50.0,2021-06-04 08:00:00, 897.0,23
45.27, None, None, None, 11.96, 188.7, 2.0, 11.6, 2.0, 898.0, None, None, None, None, None, None, None, None, 13.24, None, 13.8, None, None, 27.24, None, 13.2, 1017.6, 0.1, None, 45.0,2021-06-04 09:00:00, 898.0,23
39.21, None, None, None, 16.66, 197.8, 0.0, 11.6, 0.0, 897.0, None, None, None, None, None, None, None, None, 13.72, None, 14.0, None, None, 28.62, None, 13.7, 1016.6, -1.7, None, 39.0,2021-06-04 10:00:00, 897.0,23
29.51, None, None, None, 18.25, 198.6, -3.0, 11.6, -3.0, 898.0, None, None, None, None, None, None, None, None, 15.13, None, 15.2, None, None, 26.9, None, 15.1, 1017.7, 1.2, None, 30.0,2021-06-04 11:00:00, 898.0,23
26.59, None, None, None, 20.03, 189.4, -4.0, 11.6, -4.0, 898.0, None, None, None, None, None, None, None, None, 14.92, None, 15.3, None, None, 18.24, None, 14.9, 1018.0, -0.8, None, 27.0,2021-06-04 12:00:00, 898.0,23
23.14, None, None, None, 19.38, 190.4, -5.0, 11.6, -5.0, 898.0, None, None, None, None, None, None, None, None, 15.91, None, 15.9, None, None, 18.83, None, 15.9, 1018.2, -0.2, None, 23.0,2021-06-04 13:00:00, 898.0,23
23.41, None, None, None, 20.75, 196.3, -5.0, 11.6, -5.0, 898.0, None, None, None, None, None, None, None, None, 16.11, None, 16.2, None, None, 21.16, None, 16.1, 1018.2, -0.1, None, 23.0,2021-06-04 14:00:00, 898.0,23
28.46, None, None, None, 22.12, 195.4, -3.0, 11.6, -3.0, 898.0, None, None, None, None, None, None, None, None, 14.63, None, 16.2, None, None, 16.69, None, 14.6, 1018.4, -1.8, None, 28.0,2021-06-04 15:00:00, 898.0,23
32.53, None, None, None, 22.96, 196.2, -2.0, 11.6, -2.0, 898.0, None, None, None, None, None, None, None, None, 13.94, None, 16.2, None, None, 18.54, None, 13.9, 1018.4, -0.2, None, 33.0,2021-06-04 16:00:00, 898.0,23
38.21, None, None, None, 22.01, 199.0, -1.0, 11.6, -1.0, 898.0, None, None, None, None, None, None, None, None, 13.13, None, 16.2, None, None, 19.06, None, 13.1, 1018.4, -0.3, None, 38.0,2021-06-04 17:00:00, 898.0,23
41.13, None, None, None, 19.45, 198.8, 0.0, 11.6, 0.0, 898.0, None, None, None, None, None, None, None, None, 12.36, None, 16.2, None, None, 18.92, None, 12.4, 1018.4, 1.1, None, 41.0,2021-06-04 18:00:00, 898.0,23
47.31, None, None, None, 15.14, 198.7, 1.0, 11.6, 1.0, 898.0, None, None, None, None, None, None, None, None, 11.58, None, 12.4, None, None, 27.83, None, 11.6, 1018.4, -1.0, None, 47.0,2021-06-04 19:00:00, 898.0,23
52.49, None, None, None, 18.09, 205.3, 1.0, 10.8, 1.0, 897.0, None, None, None, None, None, None, None, None, 10.72, None, 12.4, None, None, 16.79, None, 10.7, 1017.4, 0.8, None, 52.0,2021-06-04 20:00:00, 897.0,23
55.65, None, None, None, 9.43, 192.4, 2.0, 10.4, 2.0, 897.0, None, None, None, None, None, None, None, None, 10.43, None, 12.4, None, None, 18.7, None, 10.4, 1017.4, 0.5, None, 56.0,2021-06-04 21:00:00, 897.0,23
57.24, None, None, None, 5.033, 192.2, 2.0, 10.2, 2.0, 897.0, None, None, None, None, None, None, None, None, 10.26, None, 12.4, None, None, 33.52, None, 10.3, 1017.3, 0.0, None, 57.0,2021-06-04 22:00:00, 897.0,23
58.67, None, None, None, 6.408, 206.1, 2.0, 10.1, 2.0, 896.0, None, None, None, None, None, None, None, None, 10.06, None, 12.4, None, None, 24.97, None, 10.1, 1016.0, 0.0, None, 59.0,2021-06-04 23:00:00, 896.0,23
59.64, None, None, None, 6.012, 208.2, 3.0, 10.0, 3.0, 896.0, None, None, None, None, None, None, None, None, 9.95, None, 12.4, None, None, 25.71, None, 10.0, 1016.1, 0.0, None, 60.0,2021-06-05 00:00:00, 896.0,23
65.37, None, None, None, 0.724, 230.6, 3.0, 9.5, 3.0, 895.0, None, None, None, None, None, None, None, None, 9.46, None, 12.4, None, None, 59.55, None, 9.5, 1014.9, 0.0, None, 65.0,2021-06-05 01:00:00, 895.0,23
75.53, None, None, None, 1.598, 247.1, 4.0, 8.4, 4.0, 895.0, None, None, None, None, None, None, None, None, 8.31, None, 12.4, None, None, 42.93, None, 8.3, 1015.0, 0.0, None, 76.0,2021-06-05 02:00:00, 895.0,23
85.4, None, None, None, 1.455, 197.5, 5.0, 7.5, 5.0, 894.0, None, None, None, None, None, None, None, None, 7.525, None, 12.4, None, None, 42.87, None, 7.5, 1014.1, 0.0, None, 85.0,2021-06-05 03:00:00, 894.0,23
89.6, None, None, None, 2.092, 195.8, 6.0, 7.2, 6.0, 894.0, None, None, None, None, None, None, None, None, 7.174, None, 12.4, None, None, 19.2, None, 7.2, 1014.3, 1.0, None, 90.0,2021-06-05 04:00:00, 894.0,23
91.9, None, None, None, 4.269, 197.0, 6.0, 6.8, 6.0, 894.0, None, None, None, None, None, None, None, None, 6.845, None, 12.4, None, None, 17.55, None, 6.8, 1014.4, 1.0, None, 92.0,2021-06-05 05:00:00, 894.0,23
92.3, None, None, None, 2.863, 194.0, 6.0, 6.7, 6.0, 894.0, None, None, None, None, None, None, None, None, 6.736, None, 12.4, None, None, 17.24, None, 6.7, 1014.5, 0.0, None, 92.0,2021-06-05 06:00:00, 894.0,23
92.2, None, None, None, 3.833, 199.0, 6.0, 6.7, 6.0, 894.0, None, None, None, None, None, None, None, None, 6.909, None, 6.9, None, None, 19.59, None, 6.9, 1014.6, 0.3, None, 92.0,2021-06-05 07:00:00, 894.0,23
