RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, 4.2, None, None, None, None, None, 198.0, None, 197.5, None, 4.39, None, 7.2, -6999.0, None, None, None, 4.4, 0.0, 0.0,2021-06-04 00:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.2, None, None, None, None, None, 197.0, None, 197.4, None, 4.627, None, 7.2, -6999.0, None, None, None, 4.6, 0.0, 0.0,2021-06-04 01:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.2, None, None, None, None, None, 197.0, None, 196.5, None, 4.381, None, 7.2, -6999.0, None, None, None, 4.4, 0.0, -1.0,2021-06-04 02:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.2, None, None, None, None, None, 198.0, None, 198.4, None, 4.21, None, 7.2, -6999.0, None, None, None, 4.2, 0.0, 2.0,2021-06-04 03:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 198.0, None, 197.9, None, 4.342, None, 7.2, -6999.0, None, None, None, 4.3, 0.0, -1.0,2021-06-04 04:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 195.0, None, 194.9, None, 4.21, None, 7.2, -6999.0, None, None, None, 4.2, 0.0, -3.0,2021-06-04 05:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 196.0, None, 195.8, None, 4.248, None, 7.2, -6999.0, None, None, None, 4.2, 0.0, 1.0,2021-06-04 06:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 195.0, None, 195.3, None, 4.191, None, 4.2, -6999.0, None, None, None, 4.2, 0.0, 0.0,2021-06-04 07:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 196.0, None, 196.3, None, 4.116, None, 4.2, -6999.0, None, None, None, 4.1, 0.0, 1.0,2021-06-04 08:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 195.0, None, 195.0, None, 4.324, None, 4.3, -6999.0, None, None, None, 4.3, 0.0, -1.0,2021-06-04 09:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 197.0, None, 196.8, None, 4.391, None, 4.6, -6999.0, None, None, None, 4.4, 0.0, 2.0,2021-06-04 10:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 191.0, None, 191.2, None, 4.638, None, 4.7, -6999.0, None, None, None, 4.6, 0.0, -6.0,2021-06-04 11:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 194.0, None, 194.1, None, 5.189, None, 5.2, -6999.0, None, None, None, 5.2, 0.0, 3.0,2021-06-04 12:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 195.0, None, 195.0, None, 5.096, None, 5.4, -6999.0, None, None, None, 5.1, 0.0, 1.0,2021-06-04 13:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 196.0, None, 195.7, None, 5.457, None, 6.0, -6999.0, None, None, None, 5.5, 0.0, 1.0,2021-06-04 14:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 192.0, None, 192.2, None, 6.143, None, 6.5, -6999.0, None, None, None, 6.1, 0.0, -4.0,2021-06-04 15:00:00, -6999.0,23
None, None, None, None, None, None, -6999.0, 4.0, None, None, None, None, None, 194.0, None, 194.0, None, 5.877, None, 6.5, -6999.0, None, None, None, 5.9, 0.0, 2.0,2021-06-04 16:00:00, -6999.0,23
