pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.67, None, 13.0, None, 35.39, 13.42, 144.7, -48.0, None, 8.7, 8.7, None, 0.1, None, 887.0, None, 0.0, 0.0,2021-06-05 00:00:00, -3.0, -2.645, 887.0,23
None, 8.3, None, 13.0, None, 65.08, 3.101, 67.85, -48.0, None, 8.3, 8.3, None, 0.6, None, 887.0, None, 0.0, 0.0,2021-06-05 01:00:00, -3.0, -2.822, 887.0,23
None, 8.25, None, 13.0, None, 55.31, 5.359, 114.1, -48.0, None, 8.3, 8.2, None, 0.0, None, 886.0, None, 0.0, 0.0,2021-06-05 02:00:00, -3.0, -2.748, 886.0,23
None, 7.87, None, 13.0, None, 56.93, 5.369, 100.8, -48.0, None, 7.9, 7.8, None, 0.1, None, 886.0, None, 0.0, 0.0,2021-06-05 03:00:00, -3.0, -2.63, 886.0,23
None, 7.73, None, 13.0, None, 67.79, 2.234, 132.8, -49.0, None, 7.7, 7.7, None, 0.0, None, 886.0, None, 0.0, 0.0,2021-06-05 04:00:00, -3.0, -2.608, 886.0,23
None, 7.55, None, 13.0, None, 68.63, 1.724, 200.4, -49.0, None, 7.6, 7.6, None, 0.1, None, 886.0, None, 0.0, 0.0,2021-06-05 05:00:00, -3.0, -2.668, 886.0,23
None, 7.79, None, 13.0, None, 27.62, 12.23, 130.5, -48.0, None, 7.8, 7.4, None, -0.4, None, 886.0, None, 0.0, 0.0,2021-06-05 06:00:00, -3.0, -2.635, 886.0,23
None, 7.73, None, 7.9, None, 28.41, 14.21, 121.0, -49.0, None, 7.7, 7.6, None, 0.0, None, 886.0, None, 0.0, 0.0,2021-06-05 07:00:00, -3.0, -2.606, 886.0,23
None, 7.78, None, 8.0, None, 26.94, 15.01, 125.5, -49.0, None, 7.8, 7.6, None, 0.2, None, 885.0, None, 0.0, 0.0,2021-06-05 08:00:00, -3.0, -2.56, 885.0,23
None, 8.05, None, 8.1, None, 34.51, 12.26, 121.0, -48.0, None, 8.1, 7.5, None, -0.3, None, 885.0, None, 0.0, 0.0,2021-06-05 09:00:00, -3.0, -2.536, 885.0,23
None, 9.43, None, 9.6, None, 64.19, 2.632, 117.1, -48.0, None, 9.4, 7.5, None, 0.2, None, 885.0, None, 0.0, 0.0,2021-06-05 10:00:00, -2.0, -2.44, 885.0,23
None, 10.82, None, 11.3, None, 72.0, 1.931, 137.2, -47.0, None, 10.8, 7.5, None, 0.2, None, 884.0, None, 1.0, 0.0,2021-06-05 11:00:00, -2.0, -1.877, 884.0,23
None, 12.03, None, 12.2, None, 55.76, 7.22, 154.0, -35.0, None, 12.0, 7.5, 1005.9, -0.2, None, 885.0, None, -1.0, 2.0,2021-06-05 12:00:00, -2.0, -2.454, 885.0,23
None, 10.84, None, 12.2, None, 65.86, 4.001, 144.5, -47.0, None, 10.8, 7.5, 1006.1, -0.1, None, 885.0, None, 0.0, 0.0,2021-06-05 13:00:00, -3.0, -2.787, 885.0,23
None, 10.03, None, 13.7, None, 67.04, 4.507, 109.7, -47.0, None, 10.0, 7.5, 1006.2, 0.0, None, 885.0, None, 0.0, 0.0,2021-06-05 14:00:00, -3.0, -2.526, 885.0,23
None, 10.25, None, 13.7, None, 66.37, 3.099, 42.53, -47.0, None, 10.3, 7.5, 1007.4, 0.5, None, 886.0, None, 0.0, 0.0,2021-06-05 15:00:00, -3.0, -2.606, 886.0,23
None, 9.73, None, 13.7, None, 61.18, 5.132, 43.8, -47.0, None, 9.7, 7.5, 1007.5, -0.2, None, 886.0, None, 0.0, 0.0,2021-06-05 16:00:00, -2.0, -2.291, 886.0,23
None, 10.96, None, 13.7, None, 74.9, 1.004, 65.77, -47.0, None, 11.0, 7.5, 1007.3, 0.2, None, 886.0, None, 0.0, 0.0,2021-06-05 17:00:00, -2.0, -2.211, 886.0,23
None, 10.44, None, 13.7, None, 64.03, 2.688, 147.1, -47.0, None, 10.4, 7.5, 1007.4, 0.2, None, 886.0, None, 0.0, 0.0,2021-06-05 18:00:00, -3.0, -2.652, 886.0,23
None, 10.06, None, 10.5, None, 66.67, 1.688, 5.15, -47.0, None, 10.1, 10.0, 1007.4, 0.0, None, 886.0, None, 0.0, 0.0,2021-06-05 19:00:00, -3.0, -2.671, 886.0,23
None, 9.14, None, 10.5, None, 48.08, 6.99, 143.5, -48.0, None, 9.1, 9.1, 1008.7, 0.0, None, 887.0, None, 0.0, 0.0,2021-06-05 20:00:00, -3.0, -2.672, 887.0,23
None, 8.38, None, 10.5, None, 59.17, 5.778, 145.4, -48.0, None, 8.4, 8.4, 1008.8, -0.5, None, 887.0, None, 0.0, 0.0,2021-06-05 21:00:00, -3.0, -2.82, 887.0,23
None, 8.06, None, 10.5, None, 30.83, 13.52, 139.6, -48.0, None, 8.1, 7.8, 1009.8, 0.2, None, 888.0, None, 0.0, 0.0,2021-06-05 22:00:00, -3.0, -2.861, 888.0,23
None, 7.65, None, 10.5, None, 28.7, 18.99, 182.6, -49.0, None, 7.7, 7.4, 1009.6, -0.3, None, 888.0, None, 0.0, 0.0,2021-06-05 23:00:00, -3.0, -2.845, 888.0,23
None, 6.795, None, 10.5, None, 27.82, 22.16, 192.9, -49.0, None, 6.8, 6.8, 1009.6, 0.0, None, 888.0, None, 0.0, 0.0,2021-06-06 00:00:00, -3.0, -2.728, 888.0,23
None, 6.415, None, 10.5, None, 31.59, 15.64, 153.7, -49.0, None, 6.4, 6.4, 1010.9, 0.4, None, 889.0, None, 0.0, 0.0,2021-06-06 01:00:00, -3.0, -2.872, 889.0,23
None, 5.988, None, 10.5, None, 57.2, 5.225, 172.2, -50.0, None, 6.0, 6.0, 1011.1, -0.2, None, 889.0, None, 0.0, 0.0,2021-06-06 02:00:00, -3.0, -3.054, 889.0,23
None, 5.751, None, 10.5, None, 28.97, 18.05, 197.0, -50.0, None, 5.8, 5.7, 1011.1, 0.0, None, 889.0, None, 0.0, 0.0,2021-06-06 03:00:00, -3.0, -2.701, 889.0,23
None, 5.374, None, 10.5, None, 30.86, 12.18, 162.0, -50.0, None, 5.4, 5.2, 1011.2, 0.3, None, 889.0, None, 0.0, 0.0,2021-06-06 04:00:00, -3.0, -3.074, 889.0,23
None, 5.099, None, 10.5, None, 29.67, 13.45, 217.6, -50.0, None, 5.1, 5.0, 1009.9, 0.0, None, 888.0, None, 0.0, 0.0,2021-06-06 05:00:00, -3.0, -2.701, 888.0,23
None, 3.96, None, 10.5, None, 66.47, 2.485, 310.7, -51.0, None, 4.0, 3.2, 1011.3, -0.4, None, 889.0, None, 0.0, 0.0,2021-06-06 06:00:00, -3.0, -2.992, 889.0,23
None, 3.521, None, 4.0, None, 22.02, 8.89, 325.4, -51.0, None, 3.5, 3.2, 1011.4, 0.2, None, 889.0, None, 1.0, 0.0,2021-06-06 07:00:00, -2.0, -2.408, 889.0,23
None, 4.762, None, 4.8, None, 18.74, 7.39, 322.3, -50.0, None, 4.8, 3.2, 1010.2, 0.0, None, 888.0, None, 0.0, 0.0,2021-06-06 08:00:00, -3.0, -2.567, 888.0,23
None, None, None, 7.8, None, 46.67, 2.748, 340.1, -49.0, None, 6.4, 3.2, None, 0.0, None, 888.0, None, -6.0, 0.0,2021-06-06 09:00:00, -9.0, None, 888.0,23
None, 10.13, None, 10.2, None, 32.8, 4.738, 12.99, -35.0, None, 10.1, 3.2, 1008.5, -0.2, None, 887.0, None, 3.0, 2.0,2021-06-06 10:00:00, -6.0, None, 887.0,23
None, None, None, 11.4, None, 66.68, 2.113, 18.62, -38.0, None, 9.1, 3.2, None, 0.3, None, 887.0, None, -3.0, 2.0,2021-06-06 11:00:00, -9.0, None, 887.0,23
None, 10.03, None, 11.4, None, 42.2, 7.69, 170.8, -47.0, None, 10.0, 3.2, 1007.6, -0.3, None, 886.0, None, 7.0, 1.0,2021-06-06 12:00:00, -2.0, -1.998, 886.0,23
None, 9.14, None, 11.4, None, 25.96, 14.24, 159.9, -48.0, None, 9.1, 3.2, 1007.8, 0.0, None, 886.0, None, 0.0, 0.0,2021-06-06 13:00:00, -2.0, -1.597, 886.0,23
None, 10.38, None, 13.2, None, 38.24, 9.8, 154.2, -37.0, None, 10.4, 3.2, 1006.5, 0.0, None, 885.0, None, -1.0, 2.0,2021-06-06 14:00:00, -2.0, -2.379, 885.0,23
None, 8.26, None, 13.2, None, 33.31, 9.43, 133.6, -48.0, None, 8.3, 3.2, 1006.8, -0.4, None, 885.0, None, 0.0, 0.0,2021-06-06 15:00:00, -3.0, -2.817, 885.0,23
