RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
70.52, None, None, None, 3.263, 184.9, 6.0, 10.5, 6.0, 944.0, None, None, None, None, None, None, None, None, 10.78, None, 15.5, None, None, 13.96, None, 10.8, 1014.8, -0.2, None, 71.0,2021-06-04 00:00:00, 944.0,23
71.89, None, None, None, 3.736, 189.3, 6.0, 10.3, 6.0, 944.0, None, None, None, None, None, None, None, None, 10.35, None, 15.5, None, None, 16.63, None, 10.4, 1015.2, 0.0, None, 72.0,2021-06-04 01:00:00, 944.0,23
73.34, None, None, None, 2.926, 182.6, 5.0, 9.7, 5.0, 944.0, None, None, None, None, None, None, None, None, 9.85, None, 15.5, None, None, 10.18, None, 9.9, 1015.3, -0.1, None, 73.0,2021-06-04 02:00:00, 944.0,23
74.11, None, None, None, 3.549, 195.7, 6.0, 9.7, 6.0, 944.0, None, None, None, None, None, None, None, None, 9.94, None, 15.5, None, None, 7.686, None, 9.9, 1015.5, -0.1, None, 74.0,2021-06-04 03:00:00, 944.0,23
73.68, None, None, None, 3.54, 201.9, 5.0, 9.6, 5.0, 944.0, None, None, None, None, None, None, None, None, 9.79, None, 15.5, None, None, 7.341, None, 9.8, 1015.2, -0.1, None, 74.0,2021-06-04 04:00:00, 944.0,23
73.73, None, None, None, 3.787, 202.8, 5.0, 9.6, 5.0, 945.0, None, None, None, None, None, None, None, None, 9.64, None, 15.5, None, None, 8.59, None, 9.6, 1016.5, 0.0, None, 74.0,2021-06-04 05:00:00, 945.0,23
74.4, None, None, None, 3.623, 207.8, 5.0, 9.4, 5.0, 945.0, None, None, None, None, None, None, None, None, 9.55, None, 15.5, None, None, 12.05, None, 9.6, 1016.7, 0.1, None, 74.0,2021-06-04 06:00:00, 945.0,23
77.69, None, None, None, 3.656, 198.3, 6.0, 9.5, 6.0, 945.0, None, None, None, None, None, None, None, None, 9.75, None, 9.8, None, None, 8.82, None, 9.8, 1016.8, 0.2, None, 78.0,2021-06-04 07:00:00, 945.0,23
75.61, None, None, None, 2.534, 182.9, 6.0, 9.5, 6.0, 945.0, None, None, None, None, None, None, None, None, 10.18, None, 10.6, None, None, 27.49, None, 10.2, 1016.8, 0.2, None, 76.0,2021-06-04 08:00:00, 945.0,23
67.2, None, None, None, 3.451, 169.4, 6.0, 9.5, 6.0, 945.0, None, None, None, None, None, None, None, None, 12.16, None, 12.6, None, None, 30.88, None, 12.2, 1016.7, 0.5, None, 67.0,2021-06-04 09:00:00, 945.0,23
43.26, None, None, None, 3.552, 151.8, 3.0, 9.5, 3.0, 944.0, None, None, None, None, None, None, None, None, 16.22, None, 16.6, None, None, 47.3, None, 16.2, 1015.4, 0.5, None, 43.0,2021-06-04 10:00:00, 944.0,23
36.46, None, None, None, 3.627, 107.5, 3.0, 9.5, 3.0, 944.0, None, None, None, None, None, None, None, None, 19.02, None, 19.8, None, None, 57.44, None, 19.0, 1015.2, 0.6, None, 36.0,2021-06-04 11:00:00, 944.0,23
28.26, None, None, None, 3.46, 104.2, 3.0, 9.5, 3.0, 944.0, None, None, None, None, None, None, None, None, 21.67, None, 21.5, None, None, 53.06, None, 21.7, 1015.0, 0.9, None, 28.0,2021-06-04 12:00:00, 944.0,23
28.04, None, None, None, 4.478, 97.1, 4.0, 9.5, 4.0, 943.0, None, None, None, None, None, None, None, None, 21.28, None, 22.8, None, None, 62.23, None, 21.3, 1014.0, -0.7, None, 28.0,2021-06-04 13:00:00, 943.0,23
