RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.78, None, None, None, 0.691, 180.6, 7.0, 12.5, 7.0, 893.0, None, None, None, None, None, None, None, None, 12.48, None, 22.1, None, None, 63.18, None, 12.5, 1010.1, -0.1, None, 72.0,2021-06-04 00:00:00, 893.0,23
72.73, None, None, None, 0.292, 224.3, 7.0, 11.7, 7.0, 894.0, None, None, None, None, None, None, None, None, 11.96, None, 22.1, None, None, 44.52, None, 12.0, 1011.3, -0.1, None, 73.0,2021-06-04 01:00:00, 894.0,23
79.55, None, None, None, 0.186, 189.5, 7.0, 10.4, 7.0, 893.0, None, None, None, None, None, None, None, None, 10.32, None, 22.1, None, None, 41.52, None, 10.3, 1010.5, 0.0, None, 80.0,2021-06-04 02:00:00, 893.0,23
83.0, None, None, None, 0.007, 179.0, 7.0, 9.4, 7.0, 893.0, None, None, None, None, None, None, None, None, 9.41, None, 22.1, None, None, 20.26, None, 9.4, 1010.5, 0.0, None, 83.0,2021-06-04 03:00:00, 893.0,23
84.1, None, None, None, 0.038, 169.9, 6.0, 8.9, 6.0, 893.0, None, None, None, None, None, None, None, None, 8.94, None, 22.1, None, None, 19.91, None, 8.9, 1010.8, -0.1, None, 84.0,2021-06-04 04:00:00, 893.0,23
83.9, None, None, None, 0.007, 173.2, 7.0, 8.8, 7.0, 893.0, None, None, None, None, None, None, None, None, 9.06, None, 22.1, None, None, 28.72, None, 9.1, 1010.6, 0.0, None, 84.0,2021-06-04 05:00:00, 893.0,23
83.0, None, None, None, 0.006, 137.9, 7.0, 8.8, 7.0, 893.0, None, None, None, None, None, None, None, None, 9.59, None, 22.1, None, None, 49.14, None, 9.6, 1010.6, 0.1, None, 83.0,2021-06-04 06:00:00, 893.0,23
82.6, None, None, None, 0.008, 77.19, 8.0, 9.6, 8.0, 893.0, None, None, None, None, None, None, None, None, 10.66, None, 10.7, None, None, 48.59, None, 10.7, 1010.7, 0.1, None, 83.0,2021-06-04 07:00:00, 893.0,23
75.38, None, None, None, 0.066, 44.6, 7.0, 9.6, 7.0, 893.0, None, None, None, None, None, None, None, None, 11.53, None, 11.6, None, None, 53.0, None, 11.5, 1010.9, 0.2, None, 75.0,2021-06-04 08:00:00, 893.0,23
65.21, None, None, None, 0.859, 28.39, 8.0, 9.6, 8.0, 892.0, None, None, None, None, None, None, None, None, 14.21, None, 14.2, None, None, 66.16, None, 14.2, 1009.6, 0.1, None, 65.0,2021-06-04 09:00:00, 892.0,23
50.82, None, None, None, 2.942, 340.5, 7.0, 9.6, 7.0, 892.0, None, None, None, None, None, None, None, None, 17.51, None, 17.5, None, None, 41.03, None, 17.5, 1009.4, 0.2, None, 51.0,2021-06-04 10:00:00, 892.0,23
23.58, None, None, None, 4.33, 20.4, 0.0, 9.6, 0.0, 891.0, None, None, None, None, None, None, None, None, 21.64, None, 21.9, None, None, 62.7, None, 21.6, 1007.9, 0.3, None, 24.0,2021-06-04 11:00:00, 891.0,23
23.64, None, None, None, 5.645, 26.88, 1.0, 9.6, 1.0, 891.0, None, None, None, None, None, None, None, None, 22.51, None, 22.9, None, None, 59.2, None, 22.5, 1007.9, 0.4, None, 24.0,2021-06-04 12:00:00, 891.0,23
20.67, None, None, None, 4.201, 59.2, -1.0, 9.6, -1.0, 891.0, None, None, None, None, None, None, None, None, 23.31, None, 23.3, None, None, 63.97, None, 23.3, 1007.9, 0.2, None, 21.0,2021-06-04 13:00:00, 891.0,23
21.69, None, None, None, 3.868, 109.7, 0.0, 9.6, 0.0, 890.0, None, None, None, None, None, None, None, None, 23.01, None, 23.5, None, None, 59.79, None, 23.0, 1007.0, 0.0, None, 22.0,2021-06-04 14:00:00, 890.0,23
22.36, None, None, None, 4.296, 54.26, 0.0, 9.6, 0.0, 891.0, None, None, None, None, None, None, None, None, 21.34, None, 23.5, None, None, 66.08, None, 21.3, 1008.5, -0.5, None, 22.0,2021-06-04 15:00:00, 891.0,23
18.58, None, None, None, 4.099, 66.01, -3.0, 9.6, -3.0, 891.0, None, None, None, None, None, None, None, None, 21.79, None, 23.5, None, None, 71.45, None, 21.8, 1008.5, -0.2, None, 19.0,2021-06-04 16:00:00, 891.0,23
21.63, None, None, None, 4.58, 0.768, -2.0, 9.6, -2.0, 891.0, None, None, None, None, None, None, None, None, 21.26, None, 23.5, None, None, 70.65, None, 21.3, 1008.5, 0.2, None, 22.0,2021-06-04 17:00:00, 891.0,23
31.47, None, None, None, 2.492, 358.0, 3.0, 9.6, 3.0, 891.0, None, None, None, None, None, None, None, None, 19.98, None, 23.5, None, None, 68.46, None, 20.0, 1008.6, -0.3, None, 31.0,2021-06-04 18:00:00, 891.0,23
41.97, None, None, None, 1.649, 321.0, 3.0, 16.3, 3.0, 891.0, None, None, None, None, None, None, None, None, 16.35, None, 20.1, None, None, 61.18, None, 16.4, 1008.9, -0.3, None, 42.0,2021-06-04 19:00:00, 891.0,23
51.99, None, None, None, 1.204, 279.3, 5.0, 15.1, 5.0, 890.0, None, None, None, None, None, None, None, None, 15.06, None, 20.1, None, None, 63.86, None, 15.1, 1007.9, -0.2, None, 52.0,2021-06-04 20:00:00, 890.0,23
53.54, None, None, None, 1.13, 263.6, 4.0, 13.8, 4.0, 890.0, None, None, None, None, None, None, None, None, 13.81, None, 20.1, None, None, 62.24, None, 13.8, 1007.7, -0.1, None, 54.0,2021-06-04 21:00:00, 890.0,23
61.14, None, None, None, 0.359, 226.2, 5.0, 11.6, 5.0, 890.0, None, None, None, None, None, None, None, None, 11.6, None, 20.1, None, None, 52.49, None, 11.6, 1007.5, -0.1, None, 61.0,2021-06-04 22:00:00, 890.0,23
56.3, None, None, None, 1.14, 307.3, 4.0, 11.2, 4.0, 890.0, None, None, None, None, None, None, None, None, 12.94, None, 20.1, None, None, 60.93, None, 12.9, 1006.9, -0.1, None, 56.0,2021-06-04 23:00:00, 890.0,23
