RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.4, None, None, None, 0.232, 354.0, None, None,1.0, 930.0, None, None, None, None, None, 68.98, None, None,1.373, None, None, None, None, 57.35, None, None, None, None, None, None,2018-04-09 00:00:00, None,15
98.7, None, None, None, 0.024, 89.4, None, None,1.0, 930.0, None, None, None, None, None, 68.88, None, None,1.277, None, None, None, None, 44.21, None, None, None, None, None, None,2018-04-09 01:00:00, None,15
99.0, None, None, None, 0.0, 70.27, None, None,1.0, 930.0, None, None, None, None, None, 68.68, None, None,1.519, None, None, None, None, 68.05, None, None, None, None, None, None,2018-04-09 02:00:00, None,15
99.1, None, None, None, 0.0, 58.17, None, None,1.0, 931.0, None, None, None, None, None, 68.86, None, None,1.422, None, None, None, None, 39.26, None, None, None, None, None, None,2018-04-09 03:00:00, None,15
99.2, None, None, None, 0.004, 71.75, None, None,1.0, 931.0, None, None, None, None, None, 68.73, None, None,1.374, None, None, None, None, 27.01, None, None, None, None, None, None,2018-04-09 04:00:00, None,15
99.4, None, None, None, 0.044, 90.3, None, None,1.0, 932.0, None, None, None, None, None, 68.77, None, None,1.374, None, None, None, None, 38.77, None, None, None, None, None, None,2018-04-09 05:00:00, None,15
99.5, None, None, None, 0.009, 190.5, None, None,1.0, 932.0, None, None, None, None, None, 68.75, None, None,1.374, None, None, None, None, 71.75, None, None, None, None, None, None,2018-04-09 06:00:00, None,15
99.6, None, None, None, 0.219, 67.22, None, None,1.0, 932.0, None, None, None, None, None, 68.79, None, None,1.47, None, None, None, None, 49.5, None, None, None, None, None, None,2018-04-09 07:00:00, None,15
99.7, None, None, None, 0.002, 49.21, None, None,2.0, 933.0, None, None, None, None, None, 68.69, None, None,1.805, None, None, None, None, 55.89, None, None, None, None, None, None,2018-04-09 08:00:00, None,15
99.5, None, None, None, 1.502, 167.2, None, None,3.0, 933.0, None, None, None, None, None, 68.97, None, None,2.953, None, None, None, None, 21.71, None, None, None, None, None, None,2018-04-09 09:00:00, None,15
99.1, None, None, None, 4.146, 152.5, None, None,4.0, 934.0, None, None, None, None, None, 68.64, None, None,3.762, None, None, None, None, 16.07, None, None, None, None, None, None,2018-04-09 10:00:00, None,15
96.9, None, None, None, 3.619, 145.9, None, None,5.0, 934.0, None, None, None, None, None, 67.77, None, None,5.769, None, None, None, None, 43.85, None, None, None, None, None, None,2018-04-09 11:00:00, None,15
85.8, None, None, None, 5.351, 147.9, None, None,4.0, 934.0, None, None, None, None, None, 67.22, None, None,6.063, None, None, None, None, 27.73, None, None, None, None, None, None,2018-04-09 12:00:00, None,15
