RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.1, None, None, None, None, None, None, None, -5.0,903.0, None, None, None, None, None, 71.5, None, None, -1.201, None, None, None, None, None, None, None, None, None, None,2018-04-09 00:00:00, None,15
73.6, None, None, None, None, None, None, None, -5.0,903.0, None, None, None, None, None, 71.6, None, None, -1.779, None, None, None, None, None, None, None, None, None, None,2018-04-09 01:00:00, None,15
77.9, None, None, None, None, None, None, None, -5.0,904.0, None, None, None, None, None, 71.6, None, None, -1.672, None, None, None, None, None, None, None, None, None, None,2018-04-09 02:00:00, None,15
76.1, None, None, None, None, None, None, None, -5.0,904.0, None, None, None, None, None, 71.6, None, None, -1.333, None, None, None, None, None, None, None, None, None, None,2018-04-09 03:00:00, None,15
75.2, None, None, None, None, None, None, None, -5.0,904.0, None, None, None, None, None, 71.6, None, None, -1.333, None, None, None, None, None, None, None, None, None, None,2018-04-09 04:00:00, None,15
84.9, None, None, None, None, None, None, None, -4.0,904.0, None, None, None, None, None, 71.3, None, None, -1.865, None, None, None, None, None, None, None, None, None, None,2018-04-09 05:00:00, None,15
88.1, None, None, None, None, None, None, None, -3.0,904.0, None, None, None, None, None, 71.4, None, None, -1.526, None, None, None, None, None, None, None, None, None, None,2018-04-09 06:00:00, None,15
91.7, None, None, None, None, None, None, None, -2.0,904.0, None, None, None, None, None, 71.3, None, None, -1.141, None, None, None, None, None, None, None, None, None, None,2018-04-09 07:00:00, None,15
91.1, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, 71.2, None, None, -0.184, None, None, None, None, None, None, None, None, None, None,2018-04-09 08:00:00, None,15
90.5, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, 71.3, None, None, 0.821, None, None, None, None, None, None, None, None, None, None,2018-04-09 09:00:00, None,15
84.9, None, None, None, None, None, None, None, 1.0,904.0, None, None, None, None, None, 71.2, None, None, 3.081, None, None, None, None, None, None, None, None, None, None,2018-04-09 10:00:00, None,15
72.7, None, None, None, None, None, None, None, 0.0,904.0, None, None, None, None, None, 70.8, None, None, 4.493, None, None, None, None, None, None, None, None, None, None,2018-04-09 11:00:00, None,15
71.0, None, None, None, None, None, None, None, 0.0,904.0, None, None, None, None, None, 71.1, None, None, 5.15, None, None, None, None, None, None, None, None, None, None,2018-04-09 12:00:00, None,15
60.45, None, None, None, None, None, None, None, 0.0,904.0, None, None, None, None, None, 70.3, None, None, 6.728, None, None, None, None, None, None, None, None, None, None,2018-04-09 13:00:00, None,15
47.05, None, None, None, None, None, None, None, -2.0,903.0, None, None, None, None, None, 69.25, None, None, 8.82, None, None, None, None, None, None, None, None, None, None,2018-04-09 14:00:00, None,15
50.6, None, None, None, None, None, None, None, -2.0,903.0, None, None, None, None, None, 68.84, None, None, 7.26, None, None, None, None, None, None, None, None, None, None,2018-04-09 15:00:00, None,15
58.01, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, 68.59, None, None, 6.55, None, None, None, None, None, None, None, None, None, None,2018-04-09 16:00:00, None,15
62.92, None, None, None, None, None, None, None, 0.0,903.0, None, None, None, None, None, 68.47, None, None, 6.325, None, None, None, None, None, None, None, None, None, None,2018-04-09 17:00:00, None,15
63.41, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 68.36, None, None, 6.247, None, None, None, None, None, None, None, None, None, None,2018-04-09 18:00:00, None,15
78.3, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, 68.03, None, None, 4.235, None, None, None, None, None, None, None, None, None, None,2018-04-09 19:00:00, None,15
92.0, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, 68.15, None, None, 2.412, None, None, None, None, None, None, None, None, None, None,2018-04-09 20:00:00, None,15
94.4, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 68.01, None, None, 0.507, None, None, None, None, None, None, None, None, None, None,2018-04-09 21:00:00, None,15
95.7, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 68.03, None, None, 0.136, None, None, None, None, None, None, None, None, None, None,2018-04-09 22:00:00, None,15
96.6, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 68.07, None, None, 0.003, None, None, None, None, None, None, None, None, None, None,2018-04-09 23:00:00, None,15
97.0, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 68.07, None, None, 0.003, None, None, None, None, None, None, None, None, None, None,2018-04-10 00:00:00, None,15
97.3, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 68.01, None, None, 0.195, None, None, None, None, None, None, None, None, None, None,2018-04-10 01:00:00, None,15
97.4, None, None, None, None, None, None, None, -1.0,901.0, None, None, None, None, None, 68.18, None, None, -0.382, None, None, None, None, None, None, None, None, None, None,2018-04-10 02:00:00, None,15
97.4, None, None, None, None, None, None, None, -1.0,901.0, None, None, None, None, None, 68.17, None, None, -0.671, None, None, None, None, None, None, None, None, None, None,2018-04-10 03:00:00, None,15
97.8, None, None, None, None, None, None, None, -1.0,900.0, None, None, None, None, None, 68.13, None, None, -0.864, None, None, None, None, None, None, None, None, None, None,2018-04-10 04:00:00, None,15
98.1, None, None, None, None, None, None, None, -2.0,900.0, None, None, None, None, None, 68.17, None, None, -1.345, None, None, None, None, None, None, None, None, None, None,2018-04-10 05:00:00, None,15
98.4, None, None, None, None, None, None, None, -1.0,899.0, None, None, None, None, None, 68.2, None, None, -0.768, None, None, None, None, None, None, None, None, None, None,2018-04-10 06:00:00, None,15
97.5, None, None, None, None, None, None, None, -1.0,898.0, None, None, None, None, None, 68.11, None, None, -0.286, None, None, None, None, None, None, None, None, None, None,2018-04-10 07:00:00, None,15
