WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 23.9, 2.061, 37.3,38.37,2018-07-30 00:00:00,22.89,31
None, 22.9, 0.405, 38.4,41.18,2018-07-30 01:00:00,22.0,31
None, 22.0, 2.03, 41.2,37.85,2018-07-30 02:00:00,21.83,31
None, 21.8, 2.517, 37.9,41.19,2018-07-30 03:00:00,21.41,31
None, 21.4, 2.682, 41.2,40.63,2018-07-30 04:00:00,21.43,31
None, 21.4, 2.387, 40.6,44.75,2018-07-30 05:00:00,20.59,31
None, 20.6, 1.951, 44.8,50.45,2018-07-30 06:00:00,19.56,31
None, 19.6, 1.932, 50.5,48.73,2018-07-30 07:00:00,20.44,31
None, 20.4, 0.083999, 48.7,40.6,2018-07-30 08:00:00,23.17,31
None, 23.2, None, 40.6,34.72,2018-07-30 09:00:00,25.59,31
None, 25.6, 0.356999, 34.7,34.06,2018-07-30 10:00:00,27.31,31
None, 27.3, 0.513998, 34.1,32.48,2018-07-30 11:00:00,28.62,31
None, 28.6, 1.645, 32.5,27.07,2018-07-30 12:00:00,29.91,31
None, 29.9, 1.651, 27.1,22.35,2018-07-30 13:00:00,31.33,31
None, 31.3, 1.335, 22.4,22.98,2018-07-30 14:00:00,32.27,31
None, 32.3, 0.841, 23.0,20.43,2018-07-30 15:00:00,33.37,31
None, 33.4, 0.947, 20.4,17.72,2018-07-30 16:00:00,35.22,31
None, 35.2, 1.329, 17.7,17.74,2018-07-30 17:00:00,34.9,31
None, 34.9, 0.924, 17.7,18.5,2018-07-30 18:00:00,34.89,31
None, 34.9, 1.11, 18.5,24.89,2018-07-30 19:00:00,32.14,31
None, 32.1, None, 24.9,35.62,2018-07-30 20:00:00,29.41,31
None, 29.4, 1.16, 35.6,46.0,2018-07-30 21:00:00,26.85,31
None, 26.9, 1.027, 46.0,41.86,2018-07-30 22:00:00,25.82,31
None, 25.8, 0.959999, 41.9,37.35,2018-07-30 23:00:00,25.23,31
None, 25.2, 1.061, 37.4,43.03,2018-07-31 00:00:00,23.38,31
None, 23.4, 0.666, 43.0,44.05,2018-07-31 01:00:00,22.37,31
None, 22.4, 2.034, 44.1,48.43,2018-07-31 02:00:00,21.44,31
