WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 22.9, 0.305999,2018-07-30 00:00:00,22.41,31
None, 22.4, 1.273,2018-07-30 01:00:00,22.48,31
None, 22.5, 0.847,2018-07-30 02:00:00,22.57,31
None, 22.6, 0.532,2018-07-30 03:00:00,21.66,31
None, 21.7, 0.437,2018-07-30 04:00:00,21.4,31
None, 21.4, 0.750998,2018-07-30 05:00:00,20.96,31
None, 21.0, 1.351,2018-07-30 06:00:00,21.8,31
None, 21.8, 0.666,2018-07-30 07:00:00,22.55,31
None, 22.6, 0.335999,2018-07-30 08:00:00,25.08,31
None, 25.1, 0.363999,2018-07-30 09:00:00,25.09,31
None, 25.1, 0.435999,2018-07-30 10:00:00,25.72,31
None, 25.7, 0.592998,2018-07-30 11:00:00,26.59,31
None, 26.6, 1.637,2018-07-30 12:00:00,26.75,31
None, 26.8, 0.999,2018-07-30 13:00:00,27.21,31
None, 27.2, 1.582,2018-07-30 14:00:00,27.68,31
None, 27.7, 1.315,2018-07-30 15:00:00,28.13,31
None, 28.1, 0.603999,2018-07-30 16:00:00,29.28,31
None, 29.3, 0.639998,2018-07-30 17:00:00,29.9,31
None, 29.9, 0.199,2018-07-30 18:00:00,30.01,31
None, 30.0, 0.689,2018-07-30 19:00:00,27.47,31
None, 27.5, 0.750998,2018-07-30 20:00:00,26.35,31
None, 26.4, 0.391999,2018-07-30 21:00:00,24.84,31
None, 24.8, 0.344,2018-07-30 22:00:00,24.27,31
None, 24.3, 1.28,2018-07-30 23:00:00,23.92,31
None, 23.9, 0.625998,2018-07-31 00:00:00,23.13,31
None, 23.1, 0.898998,2018-07-31 01:00:00,22.69,31
None, 22.7, 0.307,2018-07-31 02:00:00,22.38,31
None, 22.4, 0.321999,2018-07-31 03:00:00,21.92,31
None, 21.9, 0.774999,2018-07-31 04:00:00,21.3,31
None, 21.3, None,2018-07-31 05:00:00,21.08,31
None, 21.1, None,2018-07-31 06:00:00,21.57,31
None, 21.6, 1.161,2018-07-31 07:00:00,21.96,31
None, 22.0, 1.063,2018-07-31 08:00:00,23.16,31
None, 23.2, 2.43,2018-07-31 09:00:00,22.32,31
None, 22.3, 2.57,2018-07-31 10:00:00,22.25,31
None, 22.3, 2.777,2018-07-31 11:00:00,22.46,31
None, 22.5, 2.702,2018-07-31 12:00:00,22.72,31
None, 22.7, 2.258,2018-07-31 13:00:00,23.7,31
None, 23.7, 1.705,2018-07-31 14:00:00,24.11,31
None, 24.1, 1.49,2018-07-31 15:00:00,25.37,31
None, 25.4, 1.519,2018-07-31 16:00:00,25.37,31
None, 25.4, 1.676,2018-07-31 17:00:00,25.64,31
None, 25.6, 1.588,2018-07-31 18:00:00,24.97,31
None, 25.0, 0.926998,2018-07-31 19:00:00,24.01,31
None, 24.0, 1.095,2018-07-31 20:00:00,22.96,31
None, 23.0, 1.287,2018-07-31 21:00:00,22.07,31
None, 22.1, 2.646,2018-07-31 22:00:00,21.74,31
None, 21.7, 1.455,2018-07-31 23:00:00,21.27,31
None, 21.3, 2.283,2018-08-01 00:00:00,20.76,31
348.5, 20.8, 1.947,2018-08-01 01:00:00,20.64,31
337.8, 20.6, 1.885,2018-08-01 02:00:00,20.24,31
341.0, 20.2, 2.018,2018-08-01 03:00:00,20.12,31
347.8, 20.1, 2.328,2018-08-01 04:00:00,19.58,31
344.1, 19.6, 1.822,2018-08-01 05:00:00,18.94,31
345.8, 18.9, 1.039,2018-08-01 06:00:00,19.38,31
317.0, 19.4, 1.539,2018-08-01 07:00:00,19.88,31
190.8, 19.9, 2.505,2018-08-01 08:00:00,19.48,31
186.9, 19.5, 3.556,2018-08-01 09:00:00,18.59,31
185.8, 18.6, 3.173,2018-08-01 10:00:00,18.22,31
186.3, 18.2, 3.123,2018-08-01 11:00:00,18.21,31
186.3, 18.2, 2.922,2018-08-01 12:00:00,18.64,31
186.5, 18.6, 2.268,2018-08-01 13:00:00,19.53,31
186.9, 19.5, 2.256,2018-08-01 14:00:00,20.27,31
187.0, 20.3, 1.853,2018-08-01 15:00:00,21.39,31
187.2, 21.4, 2.312,2018-08-01 16:00:00,21.71,31
186.9, 21.7, 2.769,2018-08-01 17:00:00,21.26,31
186.6, 21.3, 2.094,2018-08-01 18:00:00,21.23,31
187.3, 21.2, 1.207,2018-08-01 19:00:00,20.73,31
209.2, 20.7, 2.065,2018-08-01 20:00:00,19.54,31
342.1, 19.5, 2.511,2018-08-01 21:00:00,18.81,31
331.9, 18.8, 2.152,2018-08-01 22:00:00,18.35,31
338.3, 18.4, 0.81,2018-08-01 23:00:00,18.53,31
342.0, 18.5, 1.845,2018-08-02 00:00:00,18.16,31
349.9, 18.2, 2.156,2018-08-02 01:00:00,17.83,31
351.7, 17.8, 2.491,2018-08-02 02:00:00,17.34,31
346.4, 17.3, 1.063,2018-08-02 03:00:00,17.16,31
341.1, 17.2, 2.024,2018-08-02 04:00:00,16.83,31
347.9, 16.8, 1.59,2018-08-02 05:00:00,16.21,31
345.4, 16.2, 1.53,2018-08-02 06:00:00,16.46,31
338.4, 16.5, 1.124,2018-08-02 07:00:00,17.74,31
182.4, 17.7, 0.698,2018-08-02 08:00:00,19.49,31
194.0, 19.5, 0.753,2018-08-02 09:00:00,19.08,31
141.5, 19.1, 1.181,2018-08-02 10:00:00,19.52,31
149.9, 19.5, 1.974,2018-08-02 11:00:00,19.49,31
168.4, 19.5, 1.889,2018-08-02 12:00:00,19.28,31
171.6, 19.3, 0.837998,2018-08-02 13:00:00,20.26,31
148.3, 20.3, 1.767,2018-08-02 14:00:00,20.41,31
156.3, 20.4, 2.418,2018-08-02 15:00:00,20.74,31
158.4, 20.7, 2.925,2018-08-02 16:00:00,20.69,31
160.1, 20.7, 2.287,2018-08-02 17:00:00,20.69,31
169.0, 20.7, 1.794,2018-08-02 18:00:00,20.83,31
173.7, 20.8, 1.29,2018-08-02 19:00:00,20.0,31
177.4, 20.0, 0.344998,2018-08-02 20:00:00,18.98,31
294.5, 19.0, 0.189998,2018-08-02 21:00:00,18.06,31
350.3, 18.1, 0.275,2018-08-02 22:00:00,18.49,31
213.0, 18.5, 0.187998,2018-08-02 23:00:00,18.2,31
70.4, 18.2, 0.328999,2018-08-03 00:00:00,18.13,31
352.2, 18.1, 1.273,2018-08-03 01:00:00,17.7,31
344.5, 17.7, 1.452,2018-08-03 02:00:00,17.83,31
347.9, 17.8, 0.833,2018-08-03 03:00:00,17.77,31
322.3, 17.8, 1.969,2018-08-03 04:00:00,17.88,31
148.7, 17.9, 1.603,2018-08-03 05:00:00,17.67,31
156.8, 17.7, 2.22,2018-08-03 06:00:00,17.54,31
148.9, 17.5, 2.526,2018-08-03 07:00:00,17.36,31
162.4, 17.4, 1.802,2018-08-03 08:00:00,17.46,31
163.0, 17.5, 1.92,2018-08-03 09:00:00,17.73,31
154.3, 17.7, 2.189,2018-08-03 10:00:00,17.96,31
155.4, 18.0, 2.05,2018-08-03 11:00:00,18.21,31
162.0, 18.2, 2.068,2018-08-03 12:00:00,18.22,31
162.3, 18.2, 0.962,2018-08-03 13:00:00,19.13,31
156.4, 19.1, 0.681999,2018-08-03 14:00:00,19.92,31
316.9, 19.9, 0.822,2018-08-03 15:00:00,20.38,31
188.5, 20.4, 0.638998,2018-08-03 16:00:00,21.28,31
