AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-11.5, None, 388.1,2021-12-17 15:00:00, None, None,51
-11.6, None, 388.1,2021-12-17 15:15:00, None, None,51
-11.8, None, 388.1,2021-12-17 15:30:00, None, None,51
-11.9, None, 388.1,2021-12-17 15:45:00, None, None,51
-12.0, None, 388.1,2021-12-17 16:00:00, None, None,51
-12.1, None, 388.1,2021-12-17 16:15:00, None, None,51
-12.2, None, 388.1,2021-12-17 16:30:00, None, None,51
-12.0, None, 388.1,2021-12-17 16:45:00, None, None,51
-12.1, None, 388.1,2021-12-17 17:00:00, None, None,51
-12.1, None, 388.1,2021-12-17 17:15:00, None, None,51
-12.2, None, 388.1,2021-12-17 17:30:00, None, None,51
-12.1, None, 388.1,2021-12-17 17:45:00, None, None,51
-12.1, None, 388.1,2021-12-17 18:00:00, None, None,51
-12.0, None, 388.1,2021-12-17 18:15:00, None, None,51
-11.8, None, 388.1,2021-12-17 18:30:00, None, None,51
-11.7, None, 388.1,2021-12-17 18:45:00, None, None,51
-11.7, None, 388.1,2021-12-17 19:00:00, None, None,51
-11.6, None, 388.1,2021-12-17 19:15:00, None, None,51
-11.5, None, 388.1,2021-12-17 19:30:00, None, None,51
-11.5, None, 388.1,2021-12-17 19:45:00, None, None,51
-11.4, None, 388.1,2021-12-17 20:00:00, None, None,51
-11.3, None, 388.1,2021-12-17 20:15:00, None, None,51
-11.3, None, 388.1,2021-12-17 20:30:00, None, None,51
-11.3, None, 388.1,2021-12-17 20:45:00, None, None,51
-11.3, None, 388.1,2021-12-17 21:00:00, None, None,51
-11.2, None, 388.1,2021-12-17 21:15:00, None, None,51
-11.2, None, 388.1,2021-12-17 21:30:00, None, None,51
-11.1, None, 388.1,2021-12-17 21:45:00, None, None,51
-10.9, None, 388.1,2021-12-17 22:00:00, None, None,51
-10.7, None, 388.1,2021-12-17 22:15:00, None, None,51
-10.7, None, 388.1,2021-12-17 22:30:00, None, None,51
-10.7, None, 388.1,2021-12-17 22:45:00, None, None,51
-10.7, None, 388.1,2021-12-17 23:00:00, None, None,51
-10.7, None, 388.1,2021-12-17 23:15:00, None, None,51
-10.8, None, 388.1,2021-12-17 23:30:00, None, None,51
-10.7, None, 388.1,2021-12-17 23:45:00, None, None,51
-10.5, 15.5, 388.1,2021-12-18 00:00:00, -10.5, -5.9,51
-10.4, None, 388.1,2021-12-18 00:15:00, None, None,51
-10.2, None, 388.1,2021-12-18 00:30:00, None, None,51
-10.1, None, 388.1,2021-12-18 00:45:00, None, None,51
-10.1, None, 388.1,2021-12-18 01:00:00, None, None,51
-10.1, None, 388.1,2021-12-18 01:15:00, None, None,51
-10.1, None, 389.1,2021-12-18 01:30:00, None, None,51
-10.0, None, 389.1,2021-12-18 01:45:00, None, None,51
-10.0, None, 389.1,2021-12-18 02:00:00, None, None,51
-10.0, None, 389.1,2021-12-18 02:15:00, None, None,51
-9.9, None, 390.1,2021-12-18 02:30:00, None, None,51
-9.8, None, 390.1,2021-12-18 02:45:00, None, None,51
-9.7, None, 390.1,2021-12-18 03:00:00, None, None,51
-9.7, None, 390.1,2021-12-18 03:15:00, None, None,51
-9.6, None, 390.1,2021-12-18 03:30:00, None, None,51
-9.5, None, 390.1,2021-12-18 03:45:00, None, None,51
-9.5, None, 390.1,2021-12-18 04:00:00, None, None,51
-9.4, None, 391.1,2021-12-18 04:15:00, None, None,51
-9.4, None, 391.1,2021-12-18 04:30:00, None, None,51
-9.3, None, 391.1,2021-12-18 04:45:00, None, None,51
-9.2, None, 391.1,2021-12-18 05:00:00, None, None,51
-9.1, None, 391.1,2021-12-18 05:15:00, None, None,51
-9.1, None, 392.1,2021-12-18 05:30:00, None, None,51
-9.0, None, 392.1,2021-12-18 05:45:00, None, None,51
-8.9, None, 392.1,2021-12-18 06:00:00, None, None,51
-8.9, None, 392.1,2021-12-18 06:15:00, None, None,51
-8.8, None, 392.1,2021-12-18 06:30:00, None, None,51
-8.6, None, 393.1,2021-12-18 06:45:00, None, None,51
-8.5, None, 393.1,2021-12-18 07:00:00, None, None,51
-8.5, None, 393.1,2021-12-18 07:15:00, None, None,51
-8.3, None, 393.1,2021-12-18 07:30:00, None, None,51
-8.3, None, 394.1,2021-12-18 07:45:00, None, None,51
-8.2, None, 394.1,2021-12-18 08:00:00, None, None,51
-8.0, None, 394.1,2021-12-18 08:15:00, None, None,51
-7.9, None, 395.1,2021-12-18 08:30:00, None, None,51
-7.8, None, 395.1,2021-12-18 08:45:00, None, None,51
-7.6, None, 396.1,2021-12-18 09:00:00, None, None,51
-7.5, None, 396.1,2021-12-18 09:15:00, None, None,51
-7.3, None, 396.1,2021-12-18 09:30:00, None, None,51
-7.2, None, 397.2,2021-12-18 09:45:00, None, None,51
-7.1, None, 397.2,2021-12-18 10:00:00, None, None,51
-7.1, None, 398.2,2021-12-18 10:15:00, None, None,51
-6.9, None, 398.2,2021-12-18 10:30:00, None, None,51
-6.7, None, 399.2,2021-12-18 10:45:00, None, None,51
-6.6, None, 399.2,2021-12-18 11:00:00, None, None,51
-6.3, None, 400.2,2021-12-18 11:15:00, None, None,51
-6.2, None, 400.2,2021-12-18 11:30:00, None, None,51
-6.1, None, 400.2,2021-12-18 11:45:00, None, None,51
-5.9, None, 400.2,2021-12-18 12:00:00, None, None,51
-5.9, None, 401.2,2021-12-18 12:15:00, None, None,51
-5.9, None, None,2021-12-18 12:30:00, None, None,51
-6.0, None, None,2021-12-18 12:45:00, None, None,51
None, None, 401.7,2021-12-18 12:52:00, None, None,51
-6.0, None, None,2021-12-18 13:00:00, None, None,51
-6.1, None, None,2021-12-18 13:15:00, None, None,51
-6.1, None, 402.2,2021-12-18 13:30:00, None, None,51
-6.1, None, 403.2,2021-12-18 13:45:00, None, None,51
-6.2, None, 403.2,2021-12-18 14:00:00, None, None,51
-6.2, None, 403.2,2021-12-18 14:15:00, None, None,51
-6.1, None, 403.2,2021-12-18 14:30:00, None, None,51
-6.1, None, 404.2,2021-12-18 14:45:00, None, None,51
-6.2, None, 404.2,2021-12-18 15:00:00, None, None,51
-6.5, None, 404.2,2021-12-18 15:15:00, None, None,51
-6.7, None, 405.2,2021-12-18 15:30:00, None, None,51
-6.7, None, 405.2,2021-12-18 15:45:00, None, None,51
-6.9, None, 405.2,2021-12-18 16:00:00, None, None,51
-7.1, None, 405.2,2021-12-18 16:15:00, None, None,51
-7.1, None, 405.2,2021-12-18 16:30:00, None, None,51
-7.2, None, 405.2,2021-12-18 16:45:00, None, None,51
-7.3, None, 405.2,2021-12-18 17:00:00, None, None,51
-7.3, None, 406.2,2021-12-18 17:15:00, None, None,51
-7.3, None, 406.2,2021-12-18 17:30:00, None, None,51
-7.4, None, 406.2,2021-12-18 17:45:00, None, None,51
-7.5, None, 406.2,2021-12-18 18:00:00, None, None,51
-7.5, None, 406.2,2021-12-18 18:15:00, None, None,51
-7.5, None, 407.2,2021-12-18 18:30:00, None, None,51
-7.6, None, 407.2,2021-12-18 18:45:00, None, None,51
-7.7, None, 407.2,2021-12-18 19:00:00, None, None,51
-7.7, None, 407.2,2021-12-18 19:15:00, None, None,51
-7.9, None, 407.2,2021-12-18 19:30:00, None, None,51
-8.0, None, 407.2,2021-12-18 19:45:00, None, None,51
-8.1, None, 407.2,2021-12-18 20:00:00, None, None,51
-8.2, None, 407.2,2021-12-18 20:15:00, None, None,51
-8.4, None, 407.2,2021-12-18 20:30:00, None, None,51
-8.5, None, 407.2,2021-12-18 20:45:00, None, None,51
-8.6, None, 407.2,2021-12-18 21:00:00, None, None,51
-8.7, None, 407.2,2021-12-18 21:15:00, None, None,51
-8.8, None, 407.2,2021-12-18 21:30:00, None, None,51
-8.8, None, 407.2,2021-12-18 21:45:00, None, None,51
-8.9, None, 407.2,2021-12-18 22:00:00, None, None,51
-8.9, None, 407.2,2021-12-18 22:15:00, None, None,51
-8.9, None, 407.2,2021-12-18 22:30:00, None, None,51
-8.9, None, 407.2,2021-12-18 22:45:00, None, None,51
-8.9, None, 407.2,2021-12-18 23:00:00, None, None,51
-9.0, None, 407.2,2021-12-18 23:15:00, None, None,51
-9.0, None, 407.2,2021-12-18 23:30:00, None, None,51
-9.0, None, 407.2,2021-12-18 23:45:00, None, None,51
-9.1, 0.3, 407.2,2021-12-19 00:00:00, -16.6, -6.5,51
-9.1, None, 407.2,2021-12-19 00:15:00, None, None,51
-9.2, None, None,2021-12-19 00:30:00, None, None,51
-9.3, None, None,2021-12-19 00:45:00, None, None,51
None, None, 407.2,2021-12-19 00:52:00, None, None,51
-9.3, None, None,2021-12-19 01:00:00, None, None,51
-9.4, None, None,2021-12-19 01:15:00, None, None,51
-9.5, None, 407.2,2021-12-19 01:30:00, None, None,51
-9.7, None, 407.2,2021-12-19 01:45:00, None, None,51
-9.8, None, 407.2,2021-12-19 02:00:00, None, None,51
-9.9, None, 407.2,2021-12-19 02:15:00, None, None,51
-10.0, None, 407.2,2021-12-19 02:30:00, None, None,51
-10.2, None, 407.2,2021-12-19 02:45:00, None, None,51
-10.6, None, 407.2,2021-12-19 03:00:00, None, None,51
-11.0, None, 407.2,2021-12-19 03:15:00, None, None,51
-11.0, None, 407.2,2021-12-19 03:30:00, None, None,51
-11.5, None, 407.2,2021-12-19 03:45:00, None, None,51
-11.8, None, 407.2,2021-12-19 04:00:00, None, None,51
-12.0, None, 407.2,2021-12-19 04:15:00, None, None,51
-12.2, None, 407.2,2021-12-19 04:30:00, None, None,51
-12.2, None, 407.2,2021-12-19 04:45:00, None, None,51
-12.4, None, 407.2,2021-12-19 05:00:00, None, None,51
-12.6, None, 407.2,2021-12-19 05:15:00, None, None,51
-12.7, None, 407.2,2021-12-19 05:30:00, None, None,51
-12.8, None, 407.2,2021-12-19 05:45:00, None, None,51
-12.9, None, 407.2,2021-12-19 06:00:00, None, None,51
-13.0, None, 407.2,2021-12-19 06:15:00, None, None,51
-13.0, None, 407.2,2021-12-19 06:30:00, None, None,51
-13.1, None, 407.2,2021-12-19 06:45:00, None, None,51
-13.1, None, 407.2,2021-12-19 07:00:00, None, None,51
-13.1, None, 407.2,2021-12-19 07:15:00, None, None,51
-13.1, None, 407.2,2021-12-19 07:30:00, None, None,51
-13.4, None, 407.2,2021-12-19 07:45:00, None, None,51
-13.6, None, 407.2,2021-12-19 08:00:00, None, None,51
-13.5, None, 407.2,2021-12-19 08:15:00, None, None,51
-13.8, None, 407.2,2021-12-19 08:30:00, None, None,51
-13.8, None, 407.2,2021-12-19 08:45:00, None, None,51
-13.9, None, 407.2,2021-12-19 09:00:00, None, None,51
-14.0, None, 407.2,2021-12-19 09:15:00, None, None,51
-13.9, None, 407.2,2021-12-19 09:30:00, None, None,51
-12.9, None, 407.2,2021-12-19 09:45:00, None, None,51
-11.6, None, 407.2,2021-12-19 10:00:00, None, None,51
-11.6, None, 407.2,2021-12-19 10:15:00, None, None,51
-11.4, None, 406.2,2021-12-19 10:30:00, None, None,51
-10.8, None, 406.2,2021-12-19 10:45:00, None, None,51
-10.4, None, 406.2,2021-12-19 11:00:00, None, None,51
-11.2, None, 406.2,2021-12-19 11:15:00, None, None,51
-10.8, None, 406.2,2021-12-19 11:30:00, None, None,51
-10.4, None, 406.2,2021-12-19 11:45:00, None, None,51
-10.0, None, 406.2,2021-12-19 12:00:00, None, None,51
-9.5, None, 406.2,2021-12-19 12:15:00, None, None,51
-8.8, None, 406.2,2021-12-19 12:30:00, None, None,51
-8.0, None, 406.2,2021-12-19 12:45:00, None, None,51
-7.5, None, 406.2,2021-12-19 13:00:00, None, None,51
-7.1, None, 406.2,2021-12-19 13:15:00, None, None,51
-6.5, None, 406.2,2021-12-19 13:30:00, None, None,51
-6.7, None, 406.2,2021-12-19 13:45:00, None, None,51
-6.8, None, 406.2,2021-12-19 14:00:00, None, None,51
-7.1, None, 406.2,2021-12-19 14:15:00, None, None,51
-7.7, None, 406.2,2021-12-19 14:30:00, None, None,51
-8.7, None, 406.2,2021-12-19 14:45:00, None, None,51
-9.7, None, 406.2,2021-12-19 15:00:00, None, None,51
-10.0, None, 406.2,2021-12-19 15:15:00, None, None,51
-10.5, None, 406.2,2021-12-19 15:30:00, None, None,51
-11.8, None, 406.2,2021-12-19 15:45:00, None, None,51
-13.0, None, 406.2,2021-12-19 16:00:00, None, None,51
-13.8, None, 406.2,2021-12-19 16:15:00, None, None,51
-14.2, None, 406.2,2021-12-19 16:30:00, None, None,51
-14.5, None, 406.2,2021-12-19 16:45:00, None, None,51
-14.9, None, 406.2,2021-12-19 17:00:00, None, None,51
-14.9, None, 406.2,2021-12-19 17:15:00, None, None,51
-15.1, None, 406.2,2021-12-19 17:30:00, None, None,51
-15.4, None, 406.2,2021-12-19 17:45:00, None, None,51
-15.4, None, 406.2,2021-12-19 18:00:00, None, None,51
-15.3, None, 406.2,2021-12-19 18:15:00, None, None,51
-15.3, None, 406.2,2021-12-19 18:30:00, None, None,51
-15.2, None, 406.2,2021-12-19 18:45:00, None, None,51
-15.2, None, 406.2,2021-12-19 19:00:00, None, None,51
-15.2, None, 406.2,2021-12-19 19:15:00, None, None,51
-15.2, None, 406.2,2021-12-19 19:30:00, None, None,51
-15.4, None, 406.2,2021-12-19 19:45:00, None, None,51
-15.4, None, 406.2,2021-12-19 20:00:00, None, None,51
-15.3, None, 406.2,2021-12-19 20:15:00, None, None,51
-15.3, None, 406.2,2021-12-19 20:30:00, None, None,51
-15.5, None, 406.2,2021-12-19 20:45:00, None, None,51
-15.8, None, 406.2,2021-12-19 21:00:00, None, None,51
-16.2, None, 406.2,2021-12-19 21:15:00, None, None,51
-16.4, None, 406.2,2021-12-19 21:30:00, None, None,51
-16.4, None, 406.2,2021-12-19 21:45:00, None, None,51
-16.3, None, 406.2,2021-12-19 22:00:00, None, None,51
-16.2, None, 406.2,2021-12-19 22:15:00, None, None,51
-16.5, None, 406.2,2021-12-19 22:30:00, None, None,51
-16.4, None, 406.2,2021-12-19 22:45:00, None, None,51
-16.4, None, 406.2,2021-12-19 23:00:00, None, None,51
-16.6, None, 406.2,2021-12-19 23:15:00, None, None,51
-16.6, None, 406.2,2021-12-19 23:30:00, None, None,51
-16.5, None, 406.2,2021-12-19 23:45:00, None, None,51
-16.6, 0.2, 406.2,2021-12-20 00:00:00, -18.4, -6.3,51
-16.5, None, 406.2,2021-12-20 00:15:00, None, None,51
-16.6, None, 406.2,2021-12-20 00:30:00, None, None,51
-16.6, None, 406.2,2021-12-20 00:45:00, None, None,51
-16.7, None, 406.2,2021-12-20 01:00:00, None, None,51
-16.6, None, 406.2,2021-12-20 01:15:00, None, None,51
-16.5, None, 406.2,2021-12-20 01:30:00, None, None,51
-16.4, None, 406.2,2021-12-20 01:45:00, None, None,51
-16.4, None, 406.2,2021-12-20 02:00:00, None, None,51
-16.6, None, 406.2,2021-12-20 02:15:00, None, None,51
-16.8, None, 406.2,2021-12-20 02:30:00, None, None,51
-17.0, None, 406.2,2021-12-20 02:45:00, None, None,51
-16.8, None, 406.2,2021-12-20 03:00:00, None, None,51
-16.8, None, 406.2,2021-12-20 03:15:00, None, None,51
-17.0, None, 406.2,2021-12-20 03:30:00, None, None,51
-17.1, None, 406.2,2021-12-20 03:45:00, None, None,51
-17.6, None, 406.2,2021-12-20 04:00:00, None, None,51
-17.7, None, 406.2,2021-12-20 04:15:00, None, None,51
-17.5, None, 406.2,2021-12-20 04:30:00, None, None,51
-17.7, None, 406.2,2021-12-20 04:45:00, None, None,51
-18.0, None, 406.2,2021-12-20 05:00:00, None, None,51
-18.2, None, 406.2,2021-12-20 05:15:00, None, None,51
-18.4, None, 406.2,2021-12-20 05:30:00, None, None,51
-18.2, None, 406.2,2021-12-20 05:45:00, None, None,51
-18.3, None, 406.2,2021-12-20 06:00:00, None, None,51
-18.2, None, 406.2,2021-12-20 06:15:00, None, None,51
-18.3, None, 406.2,2021-12-20 06:30:00, None, None,51
-17.9, None, 406.2,2021-12-20 06:45:00, None, None,51
-17.2, None, 406.2,2021-12-20 07:00:00, None, None,51
-16.8, None, 406.2,2021-12-20 07:15:00, None, None,51
-16.7, None, 406.2,2021-12-20 07:30:00, None, None,51
-16.7, None, 406.2,2021-12-20 07:45:00, None, None,51
-16.6, None, 406.2,2021-12-20 08:00:00, None, None,51
-16.1, None, 406.2,2021-12-20 08:15:00, None, None,51
-16.0, None, 406.2,2021-12-20 08:30:00, None, None,51
-15.9, None, 406.2,2021-12-20 08:45:00, None, None,51
-15.4, None, 406.2,2021-12-20 09:00:00, None, None,51
-15.1, None, 406.2,2021-12-20 09:15:00, None, None,51
-15.0, None, 406.2,2021-12-20 09:30:00, None, None,51
-13.8, None, 406.2,2021-12-20 09:45:00, None, None,51
-11.4, None, 406.2,2021-12-20 10:00:00, None, None,51
-11.2, None, 405.2,2021-12-20 10:15:00, None, None,51
-10.3, None, 405.2,2021-12-20 10:30:00, None, None,51
-9.2, None, 405.2,2021-12-20 10:45:00, None, None,51
-7.6, None, 405.2,2021-12-20 11:00:00, None, None,51
-7.8, None, 405.2,2021-12-20 11:15:00, None, None,51
-8.1, None, 405.2,2021-12-20 11:30:00, None, None,51
-8.7, None, 405.2,2021-12-20 11:45:00, None, None,51
-8.4, None, 405.2,2021-12-20 12:00:00, None, None,51
-7.1, None, 405.2,2021-12-20 12:15:00, None, None,51
-6.7, None, 405.2,2021-12-20 12:30:00, None, None,51
-6.4, None, 405.2,2021-12-20 12:45:00, None, None,51
-6.4, None, 405.2,2021-12-20 13:00:00, None, None,51
-6.3, None, 405.2,2021-12-20 13:15:00, None, None,51
-6.9, None, 405.2,2021-12-20 13:30:00, None, None,51
-8.1, None, 405.2,2021-12-20 13:45:00, None, None,51
-7.8, None, 405.2,2021-12-20 14:00:00, None, None,51
-7.4, None, 405.2,2021-12-20 14:15:00, None, None,51
-6.9, None, 405.2,2021-12-20 14:30:00, None, None,51
-7.0, None, 405.2,2021-12-20 14:45:00, None, None,51
-7.4, None, 405.2,2021-12-20 15:00:00, None, None,51
-7.7, None, 405.2,2021-12-20 15:15:00, None, None,51
-7.9, None, 405.2,2021-12-20 15:30:00, None, None,51
-8.7, None, 405.2,2021-12-20 15:45:00, None, None,51
-10.5, None, 405.2,2021-12-20 16:00:00, None, None,51
-11.9, None, 405.2,2021-12-20 16:15:00, None, None,51
-13.0, None, 405.2,2021-12-20 16:30:00, None, None,51
-13.6, None, 405.2,2021-12-20 16:45:00, None, None,51
-13.7, None, 405.2,2021-12-20 17:00:00, None, None,51
-13.9, None, 405.2,2021-12-20 17:15:00, None, None,51
-14.2, None, 405.2,2021-12-20 17:30:00, None, None,51
-14.5, None, 405.2,2021-12-20 17:45:00, None, None,51
-14.5, None, 405.2,2021-12-20 18:00:00, None, None,51
-14.8, None, 405.2,2021-12-20 18:15:00, None, None,51
-14.7, None, 405.2,2021-12-20 18:30:00, None, None,51
-14.4, None, 405.2,2021-12-20 18:45:00, None, None,51
-14.3, None, 405.2,2021-12-20 19:00:00, None, None,51
-14.1, None, 405.2,2021-12-20 19:15:00, None, None,51
-14.2, None, 405.2,2021-12-20 19:30:00, None, None,51
-14.0, None, 405.2,2021-12-20 19:45:00, None, None,51
-14.1, None, 405.2,2021-12-20 20:00:00, None, None,51
-14.1, None, 405.2,2021-12-20 20:15:00, None, None,51
-14.3, None, 405.2,2021-12-20 20:30:00, None, None,51
-14.5, None, 405.2,2021-12-20 20:45:00, None, None,51
-14.3, None, 405.2,2021-12-20 21:00:00, None, None,51
-14.1, None, 405.2,2021-12-20 21:15:00, None, None,51
-14.2, None, 405.2,2021-12-20 21:30:00, None, None,51
-14.1, None, 405.2,2021-12-20 21:45:00, None, None,51
-14.1, None, 405.2,2021-12-20 22:00:00, None, None,51
-14.1, None, 405.2,2021-12-20 22:15:00, None, None,51
-13.9, None, 405.2,2021-12-20 22:30:00, None, None,51
-13.9, None, 405.2,2021-12-20 22:45:00, None, None,51
-13.9, None, 405.2,2021-12-20 23:00:00, None, None,51
-14.3, None, 405.2,2021-12-20 23:15:00, None, None,51
-14.5, None, 405.2,2021-12-20 23:30:00, None, None,51
-14.7, None, 405.2,2021-12-20 23:45:00, None, None,51
-14.6, 2.9, 405.2,2021-12-21 00:00:00, -14.7, -4.0,51
-14.7, None, 405.2,2021-12-21 00:15:00, None, None,51
-14.7, None, 405.2,2021-12-21 00:30:00, None, None,51
-14.5, None, 405.2,2021-12-21 00:45:00, None, None,51
-14.2, None, 405.2,2021-12-21 01:00:00, None, None,51
-14.2, None, 405.2,2021-12-21 01:15:00, None, None,51
-14.0, None, 405.2,2021-12-21 01:30:00, None, None,51
-13.4, None, 405.2,2021-12-21 01:45:00, None, None,51
-13.1, None, 405.2,2021-12-21 02:00:00, None, None,51
-12.9, None, 405.2,2021-12-21 02:15:00, None, None,51
-12.9, None, 405.2,2021-12-21 02:30:00, None, None,51
-12.8, None, 405.2,2021-12-21 02:45:00, None, None,51
-12.4, None, 405.2,2021-12-21 03:00:00, None, None,51
-12.1, None, 405.2,2021-12-21 03:15:00, None, None,51
-12.4, None, 405.2,2021-12-21 03:30:00, None, None,51
-12.3, None, 405.2,2021-12-21 03:45:00, None, None,51
-11.9, None, 405.2,2021-12-21 04:00:00, None, None,51
-11.8, None, 405.2,2021-12-21 04:15:00, None, None,51
-11.5, None, 405.2,2021-12-21 04:30:00, None, None,51
-11.2, None, 404.2,2021-12-21 04:45:00, None, None,51
-11.2, None, 404.2,2021-12-21 05:00:00, None, None,51
-11.4, None, 404.2,2021-12-21 05:15:00, None, None,51
-11.4, None, 404.2,2021-12-21 05:30:00, None, None,51
-11.4, None, 404.2,2021-12-21 05:45:00, None, None,51
-11.4, None, 404.2,2021-12-21 06:00:00, None, None,51
-11.2, None, 404.2,2021-12-21 06:15:00, None, None,51
-11.0, None, 404.2,2021-12-21 06:30:00, None, None,51
-10.7, None, 404.2,2021-12-21 06:45:00, None, None,51
-10.7, None, 404.2,2021-12-21 07:00:00, None, None,51
-10.8, None, 404.2,2021-12-21 07:15:00, None, None,51
-10.8, None, 404.2,2021-12-21 07:30:00, None, None,51
-11.0, None, 404.2,2021-12-21 07:45:00, None, None,51
-10.9, None, 404.2,2021-12-21 08:00:00, None, None,51
-10.9, None, 404.2,2021-12-21 08:15:00, None, None,51
-10.9, None, 404.2,2021-12-21 08:30:00, None, None,51
-10.7, None, 404.2,2021-12-21 08:45:00, None, None,51
-10.5, None, 404.2,2021-12-21 09:00:00, None, None,51
-10.0, None, 404.2,2021-12-21 09:15:00, None, None,51
-9.5, None, 404.2,2021-12-21 09:30:00, None, None,51
-9.0, None, 404.2,2021-12-21 09:45:00, None, None,51
-7.7, None, 404.2,2021-12-21 10:00:00, None, None,51
-7.3, None, 404.2,2021-12-21 10:15:00, None, None,51
-7.4, None, 404.2,2021-12-21 10:30:00, None, None,51
-8.2, None, 404.2,2021-12-21 10:45:00, None, None,51
-8.7, None, 404.2,2021-12-21 11:00:00, None, None,51
-8.7, None, 404.2,2021-12-21 11:15:00, None, None,51
-8.1, None, 404.2,2021-12-21 11:30:00, None, None,51
-7.8, None, 404.2,2021-12-21 11:45:00, None, None,51
-6.1, None, 404.2,2021-12-21 12:00:00, None, None,51
-6.3, None, 404.2,2021-12-21 12:15:00, None, None,51
-6.0, None, 404.2,2021-12-21 12:30:00, None, None,51
-6.2, None, 404.2,2021-12-21 12:45:00, None, None,51
-6.6, None, 404.2,2021-12-21 13:00:00, None, None,51
-6.0, None, 404.2,2021-12-21 13:15:00, None, None,51
-5.8, None, 404.2,2021-12-21 13:30:00, None, None,51
-6.0, None, 404.2,2021-12-21 13:45:00, None, None,51
-5.7, None, 404.2,2021-12-21 14:00:00, None, None,51
-6.4, None, 404.2,2021-12-21 14:15:00, None, None,51
-7.4, None, 404.2,2021-12-21 14:30:00, None, None,51
-6.0, None, 404.2,2021-12-21 14:45:00, None, None,51
-6.7, None, 404.2,2021-12-21 15:00:00, None, None,51
