TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.825,0.6,99.8,100.0,0.0,895.55, 0.0,4.03,2017-11-19 00:00:00, None,0.8,47
0.66,0.6,99.6,100.0,0.0,894.95, 0.0,2.77,2017-11-19 01:00:00, None,0.6,47
0.88,0.6,99.8,100.0,0.5,894.05, 0.0,4.53,2017-11-19 02:00:00, None,0.8,47
0.907,0.6,99.8,100.0,1.26,893.25, 0.2,6.04,2017-11-19 03:00:00, None,0.9,47
0.852,0.6,99.8,100.0,0.5,892.75, 0.0,4.03,2017-11-19 04:00:00, None,0.8,47
0.989,0.6,100.0,100.0,0.5,892.45, 0.0,4.53,2017-11-19 05:00:00, None,1.0,47
0.88,0.6,99.9,100.0,0.5,892.25, 0.2,3.27,2017-11-19 06:00:00, None,0.9,47
0.632,0.6,99.9,100.0,0.0,891.85, 1.0,2.01,2017-11-19 07:00:00, None,0.6,47
-0.032,0.6,99.8,100.0,0.25,891.65, 0.8,3.27,2017-11-19 08:00:00, None,-0.1,47
-0.171,18.1,99.6,100.0,0.25,892.05, 0.4,2.52,2017-11-19 09:00:00, None,-0.2,47
-0.06,68.1,99.2,100.0,0.0,892.55, 0.0,2.52,2017-11-19 10:00:00, None,-0.2,47
-0.283,73.1,98.6,100.0,0.25,892.95, 0.2,4.28,2017-11-19 11:00:00, None,-0.5,47
-0.479,64.4,97.7,14.12,0.25,893.15, 0.2,2.52,2017-11-19 12:00:00, None,-0.8,47
1.317,204.4,95.9,12.94,0.0,893.15, 0.4,2.01,2017-11-19 13:00:00, None,0.7,47
1.724,246.9,91.7,8.24,0.0,893.15, 3.2,1.26,2017-11-19 14:00:00, None,0.5,47
0.439,131.9,88.0,0.0,0.25,893.05, 1.2,3.02,2017-11-19 15:00:00, None,-1.3,47
-1.556,8.1,87.5,0.0,0.0,893.55, 0.4,2.52,2017-11-19 16:00:00, None,-3.4,47
-2.888,0.6,91.9,10.0,0.0,893.85, 0.0,1.26,2017-11-19 17:00:00, None,-4.0,47
-3.627,0.6,94.7,23.53,0.0,894.05, 0.0,0.5,2017-11-19 18:00:00, None,-4.4,47
-3.836,0.6,94.3,37.65,0.0,894.45, 0.0,1.01,2017-11-19 19:00:00, None,-4.6,47
-4.257,0.6,93.1,45.29,0.0,895.05, 0.0,2.01,2017-11-19 20:00:00, None,-5.2,47
-4.712,0.6,95.0,54.12,0.0,895.55, 0.0,0.25,2017-11-19 21:00:00, None,-5.4,47
