pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,560.0, None, -3.4, 166.0, None, None, 0.0,256.0, None,2023-02-05 00:00:00, None,6
None, None,560.0, None, -3.3, 167.0, None, None, 0.0,256.0, None,2023-02-05 01:00:00, None,6
None, None,560.0, None, -3.3, 169.0, None, None, 0.0,256.0, None,2023-02-05 02:00:00, None,6
None, None,560.0, None, -3.3, 260.0, None, None, 0.0,256.0, None,2023-02-05 03:00:00, None,6
None, None,560.0, None, -3.4, 170.0, None, None, 0.0,256.0, None,2023-02-05 04:00:00, None,6
None, None,560.0, None, -3.5, 171.0, None, None, 0.0,256.0, None,2023-02-05 05:00:00, None,6
None, None,560.0, None, -3.5, 172.0, None, None, 0.0,256.0, None,2023-02-05 06:00:00, None,6
None, None,560.0, None, -3.5, 173.0, None, None, 0.0,256.0, None,2023-02-05 07:00:00, None,6
None, None,560.0, None, -3.5, 173.0, None, None, 0.0,256.0, None,2023-02-05 08:00:00, None,6
None, None,560.0, None, -3.4, 174.0, None, None, 0.0,256.0, None,2023-02-05 09:00:00, None,6
None, None,560.0, None, -2.8, 174.0, None, None, 0.0,257.0, None,2023-02-05 10:00:00, None,6
0.0, None,560.0, None, -2.1, 175.0, None, None, 0.0,257.0, None,2023-02-05 11:00:00, None,6
0.0, None,560.0, None, -1.9, 176.0, None, None, 0.0,257.0, None,2023-02-05 12:00:00, None,6
0.0, None,560.0, None, -1.8, 176.0, None, None, 0.0,257.0, None,2023-02-05 13:00:00, None,6
0.0, None,560.0, None, -1.8, 176.0, None, None, 0.0,257.0, None,2023-02-05 14:00:00, None,6
0.0, None,560.0, None, -1.6, 176.0, None, None, 0.0,257.0, None,2023-02-05 15:00:00, None,6
0.0, None,560.0, None, -2.9, 176.0, None, None, 0.0,257.0, None,2023-02-05 16:00:00, None,6
0.0, None,560.0, None, -3.4, 177.0, None, None, 0.0,257.0, None,2023-02-05 17:00:00, None,6
0.0, None,560.0, None, -4.8, 177.0, None, None, 0.0,257.0, None,2023-02-05 18:00:00, None,6
0.0, None,560.0, None, -4.8, 177.0, None, None, 0.0,257.0, None,2023-02-05 19:00:00, None,6
1.0, None,561.0, None, -4.8, 177.0, None, None, 1.0,258.0, None,2023-02-05 20:00:00, None,6
1.0, None,561.0, None, -6.2, 177.0, None, None, 0.0,258.0, None,2023-02-05 21:00:00, None,6
1.0, None,561.0, None, -7.4, 176.0, None, None, 0.0,258.0, None,2023-02-05 22:00:00, None,6
1.0, None,561.0, None, -8.8, 176.0, None, None, 0.0,258.0, None,2023-02-05 23:00:00, None,6
1.0, None,561.0, None, -9.4, 176.0, None, None, 0.0,258.0, None,2023-02-06 00:00:00, None,6
2.0, None,562.0, None, -9.7, 176.0, None, None, 1.0,258.0, None,2023-02-06 01:00:00, None,6
2.0, None,562.0, None, -9.9, 175.0, None, None, 0.0,258.0, None,2023-02-06 02:00:00, None,6
2.0, None,562.0, None, -8.4, 175.0, None, None, 0.0,258.0, None,2023-02-06 03:00:00, None,6
1.0, None,561.0, None, -7.7, 175.0, None, None, None,258.0, None,2023-02-06 04:00:00, None,6
1.0, None,561.0, None, -6.8, 175.0, None, None, 0.0,258.0, None,2023-02-06 05:00:00, None,6
1.0, None,561.0, None, -7.3, 175.0, None, None, 0.0,258.0, None,2023-02-06 06:00:00, None,6
1.0, None,561.0, None, -7.0, 174.0, None, None, 0.0,258.0, None,2023-02-06 07:00:00, None,6
1.0, None,561.0, None, -7.0, 175.0, None, None, 0.0,258.0, None,2023-02-06 08:00:00, None,6
1.0, None,561.0, None, -6.6, 175.0, None, None, 0.0,258.0, None,2023-02-06 09:00:00, None,6
1.0, None,561.0, None, -6.1, 175.0, None, None, 0.0,259.0, None,2023-02-06 10:00:00, None,6
1.0, None,561.0, None, -4.8, 175.0, None, None, 0.0,259.0, None,2023-02-06 11:00:00, None,6
0.0, None,560.0, None, -4.2, 175.0, None, None, None,259.0, None,2023-02-06 12:00:00, None,6
0.0, None,560.0, None, -4.2, 174.0, None, None, 0.0,259.0, None,2023-02-06 13:00:00, None,6
0.0, None,560.0, None, -4.0, 174.0, None, None, 0.0,259.0, None,2023-02-06 14:00:00, None,6
0.0, None,560.0, None, -3.9, 174.0, None, None, 0.0,259.0, None,2023-02-06 15:00:00, None,6
0.0, None,560.0, None, -3.6, 174.0, None, None, 0.0,259.0, None,2023-02-06 16:00:00, None,6
0.0, None,560.0, None, -3.7, 174.0, None, None, 0.0,259.0, None,2023-02-06 17:00:00, None,6
0.0, None,560.0, None, -3.9, 174.0, None, None, 0.0,259.0, None,2023-02-06 18:00:00, None,6
0.0, None,560.0, None, -3.4, 174.0, None, None, 0.0,259.0, None,2023-02-06 19:00:00, None,6
None, None,560.0, None, -4.0, 174.0, None, None, 0.0,260.0, None,2023-02-06 21:00:00, None,6
None, None,560.0, None, -4.0, 173.0, None, None, 0.0,260.0, None,2023-02-06 22:00:00, None,6
None, None,560.0, None, -4.0, 173.0, None, None, 0.0,260.0, None,2023-02-06 23:00:00, None,6
None, None,560.0, None, -4.0, 173.0, None, None, 0.0,260.0, None,2023-02-07 00:00:00, None,6
None, None,560.0, None, -3.9, 173.0, None, None, 0.0,260.0, None,2023-02-07 01:00:00, None,6
None, None,560.0, None, -3.9, 173.0, None, None, 0.0,260.0, None,2023-02-07 02:00:00, None,6
None, None,560.0, None, -3.9, 173.0, None, None, 0.0,260.0, None,2023-02-07 03:00:00, None,6
None, None,560.0, None, -4.0, 170.0, None, None, 0.0,260.0, None,2023-02-07 04:00:00, None,6
None, None,560.0, None, -3.9, 172.0, None, None, 0.0,260.0, None,2023-02-07 05:00:00, None,6
None, None,560.0, None, -3.9, 172.0, None, None, 0.0,260.0, None,2023-02-07 06:00:00, None,6
None, None,560.0, None, -3.9, 172.0, None, None, 0.0,260.0, None,2023-02-07 07:00:00, None,6
None, None,560.0, None, -3.6, 172.0, None, None, 0.0,261.0, None,2023-02-07 08:00:00, None,6
None, None,560.0, None, -3.2, 172.0, None, None, 0.0,261.0, None,2023-02-07 09:00:00, None,6
None, None,560.0, None, -3.0, 172.0, None, None, 0.0,261.0, None,2023-02-07 10:00:00, None,6
None, None,560.0, None, -2.8, 171.0, None, None, 0.0,261.0, None,2023-02-07 11:00:00, None,6
0.0, None,560.0, None, -2.5, 172.0, None, None, 0.0,261.0, None,2023-02-07 12:00:00, None,6
0.0, None,560.0, None, -2.9, 173.0, None, None, 0.0,261.0, None,2023-02-07 13:00:00, None,6
0.0, None,560.0, None, -2.9, 174.0, None, None, 0.0,261.0, None,2023-02-07 14:00:00, None,6
0.0, None,560.0, None, -3.1, 174.0, None, None, 0.0,261.0, None,2023-02-07 15:00:00, None,6
0.0, None,560.0, None, -3.2, 175.0, None, None, 0.0,261.0, None,2023-02-07 16:00:00, None,6
0.0, None,560.0, None, -3.3, 174.0, None, None, 0.0,261.0, None,2023-02-07 17:00:00, None,6
0.0, None,560.0, None, -5.1, 176.0, None, None, 0.0,262.0, None,2023-02-07 18:00:00, None,6
1.0, None,561.0, None, -5.5, 176.0, None, None, 1.0,262.0, None,2023-02-07 19:00:00, None,6
1.0, None,561.0, None, -5.6, 176.0, None, None, 0.0,262.0, None,2023-02-07 20:00:00, None,6
1.0, None,561.0, None, -6.1, 176.0, None, None, 0.0,262.0, None,2023-02-07 21:00:00, None,6
1.0, None,561.0, None, -6.9, 176.0, None, None, 0.0,262.0, None,2023-02-07 22:00:00, None,6
1.0, None,561.0, None, -7.3, 176.0, None, None, 0.0,262.0, None,2023-02-07 23:00:00, None,6
1.0, None,561.0, None, -7.3, 176.0, None, None, 0.0,262.0, None,2023-02-08 00:00:00, None,6
1.0, None,561.0, None, -7.2, 175.0, None, None, 0.0,262.0, None,2023-02-08 01:00:00, None,6
1.0, None,561.0, None, -8.3, 175.0, None, None, 0.0,262.0, None,2023-02-08 02:00:00, None,6
1.0, None,561.0, None, -8.3, 175.0, None, None, 0.0,262.0, None,2023-02-08 03:00:00, None,6
1.0, None,561.0, None, -9.9, 174.0, None, None, 0.0,262.0, None,2023-02-08 04:00:00, None,6
2.0, None,562.0, None, -10.9, 174.0, None, None, 1.0,262.0, None,2023-02-08 05:00:00, None,6
2.0, None,562.0, None, -11.6, 174.0, None, None, 0.0,262.0, None,2023-02-08 06:00:00, None,6
2.0, None,562.0, None, -12.0, 174.0, None, None, 0.0,262.0, None,2023-02-08 07:00:00, None,6
2.0, None,562.0, None, -11.7, 174.0, None, None, 0.0,262.0, None,2023-02-08 08:00:00, None,6
2.0, None,562.0, None, -10.8, 173.0, None, None, 0.0,262.0, None,2023-02-08 09:00:00, None,6
2.0, None,562.0, None, -3.6, 172.0, None, None, 0.0,263.0, None,2023-02-08 10:00:00, None,6
