pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 826.0, None, -3.1,-2.9, 112.0, None, None, None, 283.0, None,2023-02-05 00:00:00, None,6
1.0, 826.0, None, -2.2,-1.6, 112.0, None, None, 0.0, 283.0, None,2023-02-05 01:00:00, None,6
1.0, 826.0, None, -3.3,-3.3, 112.0, None, None, 0.0, 284.0, None,2023-02-05 02:00:00, None,6
1.0, 826.0, None, -3.4,-3.3, 112.0, None, None, 0.0, 284.0, None,2023-02-05 03:00:00, None,6
1.0, 826.0, None, -3.0,-3.1, 112.0, None, None, 0.0, 284.0, None,2023-02-05 04:00:00, None,6
1.0, 826.0, None, -0.9,-0.6, 111.0, None, None, 0.0, 284.0, None,2023-02-05 05:00:00, None,6
1.0, 826.0, None, -1.4,-1.5, 112.0, None, None, 0.0, 284.0, None,2023-02-05 06:00:00, None,6
1.0, 826.0, None, -1.7,-1.6, 112.0, None, None, 0.0, 284.0, None,2023-02-05 07:00:00, None,6
1.0, 826.0, None, -3.2,-3.3, 112.0, None, None, 0.0, 284.0, None,2023-02-05 08:00:00, None,6
1.0, 826.0, None, -2.9,-2.9, 111.0, None, None, 0.0, 284.0, None,2023-02-05 09:00:00, None,6
1.0, 826.0, None, -1.5,-1.8, 111.0, None, None, 0.0, 284.0, None,2023-02-05 10:00:00, None,6
1.0, 825.0, None, 0.1,0.1, 111.0, None, None, None, 284.0, None,2023-02-05 11:00:00, None,6
1.0, 826.0, None, -0.2,-0.1, 112.0, None, None, 1.0, 284.0, None,2023-02-05 12:00:00, None,6
1.0, 826.0, None, -0.1,-0.1, 111.0, None, None, 0.0, 285.0, None,2023-02-05 13:00:00, None,6
2.0, 827.0, None, -0.9,-1.1, 112.0, None, None, 1.0, 285.0, None,2023-02-05 14:00:00, None,6
1.0, 827.0, None, -1.5,-1.6, 109.0, None, None, 0.0, 285.0, None,2023-02-05 15:00:00, None,6
2.0, 828.0, None, -2.2,-2.3, 110.0, None, None, 1.0, 285.0, None,2023-02-05 16:00:00, None,6
3.0, 829.0, None, -2.9,-3.0, 107.0, None, None, 1.0, 285.0, None,2023-02-05 17:00:00, None,6
3.0, 829.0, None, -3.9,-4.0, 108.0, None, None, 0.0, 285.0, None,2023-02-05 18:00:00, None,6
3.0, 829.0, None, -4.4,-4.4, 110.0, None, None, 0.0, 285.0, None,2023-02-05 19:00:00, None,6
4.0, 830.0, None, -5.3,-5.4, 112.0, None, None, 1.0, 285.0, None,2023-02-05 20:00:00, None,6
4.0, 830.0, None, -7.1,-7.2, 113.0, None, None, 0.0, 285.0, None,2023-02-05 21:00:00, None,6
5.0, 831.0, None, -8.4,-8.5, 113.0, None, None, 1.0, 285.0, None,2023-02-05 22:00:00, None,6
4.0, 831.0, None, -8.1,-8.2, 113.0, None, None, 0.0, 285.0, None,2023-02-05 23:00:00, None,6
5.0, 831.0, None, -7.6,-7.3, 113.0, None, None, 0.0, 285.0, None,2023-02-06 00:00:00, None,6
5.0, 831.0, None, -7.4,-7.5, 113.0, None, None, 0.0, 285.0, None,2023-02-06 01:00:00, None,6
4.0, 830.0, None, -7.5,-7.2, 113.0, None, None, None, 285.0, None,2023-02-06 02:00:00, None,6
4.0, 830.0, None, -5.8,-5.9, 113.0, None, None, 0.0, 284.0, None,2023-02-06 03:00:00, None,6
4.0, 830.0, None, -5.7,-5.7, 113.0, None, None, 0.0, 284.0, None,2023-02-06 04:00:00, None,6
4.0, 830.0, None, -6.1,-6.0, 113.0, None, None, 0.0, 285.0, None,2023-02-06 05:00:00, None,6
4.0, 830.0, None, -5.0,-5.1, 112.0, None, None, 0.0, 285.0, None,2023-02-06 06:00:00, None,6
4.0, 830.0, None, -4.5,-4.2, 113.0, None, None, 0.0, 285.0, None,2023-02-06 07:00:00, None,6
3.0, 829.0, None, -4.2,-4.0, 114.0, None, None, None, 285.0, None,2023-02-06 08:00:00, None,6
4.0, 830.0, None, -4.6,-4.6, 114.0, None, None, 1.0, 285.0, None,2023-02-06 09:00:00, None,6
4.0, 830.0, None, -3.8,-3.7, 114.0, None, None, 0.0, 285.0, None,2023-02-06 10:00:00, None,6
5.0, 830.0, None, -3.5,-3.8, 114.0, None, None, 0.0, 286.0, None,2023-02-06 11:00:00, None,6
4.0, 830.0, None, -3.2,-3.5, 114.0, None, None, 0.0, 286.0, None,2023-02-06 12:00:00, None,6
4.0, 830.0, None, -2.0,-2.4, 114.0, None, None, 0.0, 287.0, None,2023-02-06 13:00:00, None,6
3.0, 830.0, None, -1.7,-1.3, 114.0, None, None, 0.0, 287.0, None,2023-02-06 14:00:00, None,6
3.0, 830.0, None, -1.5,-1.2, 114.0, None, None, 0.0, 287.0, None,2023-02-06 15:00:00, None,6
1.0, 829.0, None, -1.4,-1.5, 114.0, None, None, None, 288.0, None,2023-02-06 16:00:00, None,6
1.0, 830.0, None, -2.5,-2.2, 114.0, None, None, 1.0, 288.0, None,2023-02-06 17:00:00, None,6
1.0, 830.0, None, -1.5,-1.4, 114.0, None, None, 0.0, 289.0, None,2023-02-06 18:00:00, None,6
1.0, 830.0, None, -1.5,-1.4, 113.0, None, None, 0.0, 289.0, None,2023-02-06 19:00:00, None,6
0.0, 830.0, None, -1.5,-1.4, 114.0, None, None, 0.0, 289.0, None,2023-02-06 20:00:00, None,6
1.0, 831.0, None, -1.9,-1.9, 110.0, None, None, 1.0, 289.0, None,2023-02-06 21:00:00, None,6
0.0, 831.0, None, -2.0,-1.9, 110.0, None, None, 0.0, 290.0, None,2023-02-06 22:00:00, None,6
1.0, 832.0, None, -1.9,-1.8, 115.0, None, None, 1.0, 291.0, None,2023-02-06 23:00:00, None,6
1.0, 832.0, None, -1.8,-1.7, 116.0, None, None, 0.0, 291.0, None,2023-02-07 00:00:00, None,6
2.0, 833.0, None, -1.7,-1.7, 116.0, None, None, 1.0, 291.0, None,2023-02-07 01:00:00, None,6
4.0, 834.0, None, -2.0,-2.0, 116.0, None, None, 1.0, 292.0, None,2023-02-07 02:00:00, None,6
4.0, 834.0, None, -2.6,-2.7, 117.0, None, None, 0.0, 292.0, None,2023-02-07 03:00:00, None,6
5.0, 835.0, None, -3.2,-3.1, 112.0, None, None, 1.0, 293.0, None,2023-02-07 04:00:00, None,6
7.0, 837.0, None, -3.4,-3.4, 119.0, None, None, 2.0, 293.0, None,2023-02-07 05:00:00, None,6
8.0, 838.0, None, -3.8,-3.7, 122.0, None, None, 1.0, 294.0, None,2023-02-07 06:00:00, None,6
