WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
304.6, None, None, 86.0, None,2020-11-11 00:00:00, None,46
310.5, None, None, 86.5, None,2020-11-11 01:00:00, None,46
318.8, None, None, 87.7, None,2020-11-11 02:00:00, None,46
316.4, None, None, 89.4, None,2020-11-11 03:00:00, None,46
323.6, None, None, 91.0, None,2020-11-11 04:00:00, None,46
324.1, None, None, 93.6, None,2020-11-11 05:00:00, None,46
5.3, None, None, 94.4, None,2020-11-11 06:00:00, None,46
296.5, None, None, 94.4, None,2020-11-11 07:00:00, None,46
241.4, None, None, 93.6, None,2020-11-11 08:00:00, None,46
240.4, None, None, 90.0, None,2020-11-11 09:00:00, None,46
220.6, None, None, 90.8, None,2020-11-11 10:00:00, None,46
132.4, None, None, 87.4, None,2020-11-11 11:00:00, None,46
147.0, None, None, 83.1, None,2020-11-11 12:00:00, None,46
139.7, None, None, 79.2, None,2020-11-11 13:00:00, None,46
119.9, None, None, 79.6, None,2020-11-11 14:00:00, None,46
122.6, None, None, 81.9, None,2020-11-11 15:00:00, None,46
120.2, None, None, 84.6, None,2020-11-11 16:00:00, None,46
122.5, None, None, 86.1, None,2020-11-11 17:00:00, None,46
135.9, None, None, 87.3, None,2020-11-11 18:00:00, None,46
129.7, None, None, 88.7, None,2020-11-11 19:00:00, None,46
135.6, None, None, 90.0, None,2020-11-11 20:00:00, None,46
132.8, None, None, 90.3, None,2020-11-11 21:00:00, None,46
133.0, None, None, 90.6, None,2020-11-11 22:00:00, None,46
128.7, None, None, 90.9, None,2020-11-11 23:00:00, None,46
129.1, None, None, 92.1, None,2020-11-12 00:00:00, None,46
122.7, None, None, 93.5, None,2020-11-12 01:00:00, None,46
140.5, None, None, 92.0, None,2020-11-12 02:00:00, None,46
127.7, None, None, 89.7, None,2020-11-12 03:00:00, None,46
128.0, None, None, 89.0, None,2020-11-12 04:00:00, None,46
132.1, None, None, 88.5, None,2020-11-12 05:00:00, None,46
131.9, None, None, 89.0, None,2020-11-12 06:00:00, None,46
127.1, None, None, 87.4, None,2020-11-12 07:00:00, None,46
129.3, None, None, 82.8, None,2020-11-12 08:00:00, None,46
129.0, None, None, 79.5, None,2020-11-12 09:00:00, None,46
117.4, None, None, 79.4, None,2020-11-12 10:00:00, None,46
123.2, None, None, 77.3, None,2020-11-12 11:00:00, None,46
127.9, None, None, 73.6, None,2020-11-12 12:00:00, None,46
128.9, None, None, 70.4, None,2020-11-12 13:00:00, None,46
126.1, None, None, 71.5, None,2020-11-12 14:00:00, None,46
127.7, None, None, 70.2, None,2020-11-12 15:00:00, None,46
127.5, None, None, 72.0, None,2020-11-12 16:00:00, None,46
126.4, None, None, 73.1, None,2020-11-12 17:00:00, None,46
125.9, None, None, 76.8, None,2020-11-12 18:00:00, None,46
131.0, None, None, 80.4, None,2020-11-12 19:00:00, None,46
140.2, None, None, 84.1, None,2020-11-12 20:00:00, None,46
131.3, None, None, 86.8, None,2020-11-12 21:00:00, None,46
136.1, None, None, 89.0, None,2020-11-12 22:00:00, None,46
139.1, None, None, 90.6, None,2020-11-12 23:00:00, None,46
138.3, None, None, 91.8, None,2020-11-13 00:00:00, None,46
124.4, None, None, 90.6, None,2020-11-13 01:00:00, None,46
130.8, None, None, 90.7, None,2020-11-13 02:00:00, None,46
134.8, None, None, 91.1, None,2020-11-13 03:00:00, None,46
134.9, None, None, 97.1, None,2020-11-13 04:00:00, None,46
140.6, None, None, 99.4, None,2020-11-13 05:00:00, None,46
140.2, None, None, 99.8, None,2020-11-13 06:00:00, None,46
154.5, None, None, 99.9, None,2020-11-13 07:00:00, None,46
152.1, None, None, 100.0, None,2020-11-13 08:00:00, None,46
140.4, None, None, 100.0, None,2020-11-13 09:00:00, None,46
353.6, None, None, 100.0, None,2020-11-13 10:00:00, None,46
319.6, None, None, 100.0, None,2020-11-13 11:00:00, None,46
316.7, None, None, 99.8, None,2020-11-13 12:00:00, None,46
311.6, None, None, 100.0, None,2020-11-13 13:00:00, None,46
298.5, None, None, 99.9, None,2020-11-13 14:00:00, None,46
