WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
282.8, None, None, None, 95.2, None,2020-11-11 00:00:00, None,46
258.7, None, None, None, 94.8, None,2020-11-11 01:00:00, None,46
280.4, None, None, None, 93.7, None,2020-11-11 02:00:00, None,46
262.5, None, None, None, 96.2, None,2020-11-11 03:00:00, None,46
238.3, None, None, None, 98.5, None,2020-11-11 04:00:00, None,46
251.7, None, None, None, 99.6, None,2020-11-11 05:00:00, None,46
230.0, None, None, None, 98.2, None,2020-11-11 06:00:00, None,46
223.5, None, None, None, 98.6, None,2020-11-11 07:00:00, None,46
234.4, None, None, None, 97.7, None,2020-11-11 08:00:00, None,46
203.8, None, None, None, 95.9, None,2020-11-11 09:00:00, None,46
223.7, None, None, None, 90.4, None,2020-11-11 10:00:00, None,46
227.2, None, None, None, 85.0, None,2020-11-11 11:00:00, None,46
194.8, None, None, None, 82.3, None,2020-11-11 12:00:00, None,46
173.6, None, None, None, 77.0, None,2020-11-11 13:00:00, None,46
196.2, None, None, None, 80.6, None,2020-11-11 14:00:00, None,46
90.1, None, None, None, 83.7, None,2020-11-11 15:00:00, None,46
87.8, None, None, None, 87.3, None,2020-11-11 16:00:00, None,46
132.2, None, None, None, 93.8, None,2020-11-11 17:00:00, None,46
148.3, None, None, None, 96.7, None,2020-11-11 18:00:00, None,46
262.0, None, None, None, 99.4, None,2020-11-11 19:00:00, None,46
151.8, None, None, None, 99.9, None,2020-11-11 20:00:00, None,46
213.6, None, None, None, 100.0, None,2020-11-11 21:00:00, None,46
230.5, None, None, None, 100.0, None,2020-11-11 22:00:00, None,46
250.9, None, None, None, 100.0, None,2020-11-11 23:00:00, None,46
270.6, None, None, None, 100.0, None,2020-11-12 00:00:00, None,46
297.3, None, None, None, 100.0, None,2020-11-12 01:00:00, None,46
248.7, None, None, None, 100.0, None,2020-11-12 02:00:00, None,46
233.4, None, None, None, 100.0, None,2020-11-12 03:00:00, None,46
281.8, None, None, None, 100.0, None,2020-11-12 04:00:00, None,46
241.6, None, None, None, 99.3, None,2020-11-12 05:00:00, None,46
241.6, None, None, None, 99.4, None,2020-11-12 06:00:00, None,46
237.8, None, None, None, 98.8, None,2020-11-12 07:00:00, None,46
264.2, None, None, None, 96.9, None,2020-11-12 08:00:00, None,46
234.2, None, None, None, 94.5, None,2020-11-12 09:00:00, None,46
218.5, None, None, None, 90.8, None,2020-11-12 10:00:00, None,46
188.5, None, None, None, 87.5, None,2020-11-12 11:00:00, None,46
177.4, None, None, None, 85.6, None,2020-11-12 12:00:00, None,46
112.4, None, None, None, 85.0, None,2020-11-12 13:00:00, None,46
128.8, None, None, None, 84.5, None,2020-11-12 14:00:00, None,46
92.7, None, None, None, 83.5, None,2020-11-12 15:00:00, None,46
136.5, None, None, None, 89.0, None,2020-11-12 16:00:00, None,46
154.6, None, None, None, 89.6, None,2020-11-12 17:00:00, None,46
85.8, None, None, None, 91.6, None,2020-11-12 18:00:00, None,46
114.9, None, None, None, 89.7, None,2020-11-12 19:00:00, None,46
170.4, None, None, None, 94.2, None,2020-11-12 20:00:00, None,46
266.0, None, None, None, 100.0, None,2020-11-12 21:00:00, None,46
243.4, None, None, None, 100.0, None,2020-11-12 22:00:00, None,46
162.3, None, None, None, 100.0, None,2020-11-12 23:00:00, None,46
139.3, None, None, None, 98.5, None,2020-11-13 00:00:00, None,46
112.5, None, None, None, 92.3, None,2020-11-13 01:00:00, None,46
87.7, None, None, None, 93.3, None,2020-11-13 02:00:00, None,46
87.4, None, None, None, 92.4, None,2020-11-13 03:00:00, None,46
87.7, None, None, None, 92.9, None,2020-11-13 04:00:00, None,46
82.9, None, None, None, 95.1, None,2020-11-13 05:00:00, None,46
81.4, None, None, None, 95.7, None,2020-11-13 06:00:00, None,46
83.2, None, None, None, 96.9, None,2020-11-13 07:00:00, None,46
83.0, None, None, None, 95.6, None,2020-11-13 08:00:00, None,46
87.3, None, None, None, 95.0, None,2020-11-13 09:00:00, None,46
93.1, None, None, None, 93.2, None,2020-11-13 10:00:00, None,46
90.4, None, None, None, 86.6, None,2020-11-13 11:00:00, None,46
113.6, None, None, None, 89.6, None,2020-11-13 12:00:00, None,46
259.0, None, None, None, 98.1, None,2020-11-13 13:00:00, None,46
224.6, None, None, None, 100.0, None,2020-11-13 14:00:00, None,46
225.2, None, None, None, 100.0, None,2020-11-13 15:00:00, None,46
240.4, None, None, None, 100.0, None,2020-11-13 16:00:00, None,46
171.8, None, None, None, 100.0, None,2020-11-13 17:00:00, None,46
259.6, None, None, None, 100.0, None,2020-11-13 18:00:00, None,46
292.5, None, None, None, 100.0, None,2020-11-13 19:00:00, None,46
140.3, None, None, None, 100.0, None,2020-11-13 20:00:00, None,46
55.4, None, None, None, 100.0, None,2020-11-13 21:00:00, None,46
295.0, None, None, None, 82.6, None,2020-11-13 22:00:00, None,46
276.7, None, None, None, 81.1, None,2020-11-13 23:00:00, None,46
323.5, None, None, None, 89.4, None,2020-11-14 00:00:00, None,46
71.9, None, None, None, 94.9, None,2020-11-14 01:00:00, None,46
278.4, None, None, None, 87.0, None,2020-11-14 02:00:00, None,46
263.1, None, None, None, 84.8, None,2020-11-14 03:00:00, None,46
274.7, None, None, None, 83.4, None,2020-11-14 04:00:00, None,46
293.0, None, None, None, 83.4, None,2020-11-14 05:00:00, None,46
301.3, None, None, None, 88.6, None,2020-11-14 06:00:00, None,46
287.1, None, None, None, 95.0, None,2020-11-14 07:00:00, None,46
323.8, None, None, None, 98.4, None,2020-11-14 08:00:00, None,46
253.3, None, None, None, 96.5, None,2020-11-14 09:00:00, None,46
192.4, None, None, None, 74.5, None,2020-11-14 12:00:00, None,46
201.6, None, None, None, 68.4, None,2020-11-14 13:00:00, None,46
174.6, None, None, None, 69.1, None,2020-11-14 14:00:00, None,46
182.8, None, None, None, 83.2, None,2020-11-14 15:00:00, None,46
205.4, None, None, None, 87.4, None,2020-11-14 16:00:00, None,46
193.5, None, None, None, 92.8, None,2020-11-14 17:00:00, None,46
223.6, None, None, None, 97.7, None,2020-11-14 18:00:00, None,46
219.1, None, None, None, 98.3, None,2020-11-14 19:00:00, None,46
256.6, None, None, None, 95.8, None,2020-11-14 20:00:00, None,46
271.4, None, None, None, 95.6, None,2020-11-14 21:00:00, None,46
261.0, None, None, None, 97.8, None,2020-11-14 22:00:00, None,46
279.5, None, None, None, 100.0, None,2020-11-14 23:00:00, None,46
170.5, None, None, None, 100.0, None,2020-11-15 00:00:00, None,46
154.3, None, None, None, 96.9, None,2020-11-15 01:00:00, None,46
140.3, None, None, None, 93.8, None,2020-11-15 02:00:00, None,46
170.5, None, None, None, 95.3, None,2020-11-15 03:00:00, None,46
191.4, None, None, None, 93.6, None,2020-11-15 04:00:00, None,46
173.3, None, None, None, 96.6, None,2020-11-15 05:00:00, None,46
204.8, None, None, None, 93.2, None,2020-11-15 06:00:00, None,46
239.9, None, None, None, 96.1, None,2020-11-15 07:00:00, None,46
254.9, None, None, None, 98.1, None,2020-11-15 08:00:00, None,46
240.2, None, None, None, 98.3, None,2020-11-15 09:00:00, None,46
280.5, None, None, None, 97.7, None,2020-11-15 10:00:00, None,46
230.8, None, None, None, 95.3, None,2020-11-15 11:00:00, None,46
243.6, None, None, None, 90.8, None,2020-11-15 12:00:00, None,46
198.2, None, None, None, 80.8, None,2020-11-15 13:00:00, None,46
173.8, None, None, None, 74.6, None,2020-11-15 14:00:00, None,46
189.5, None, None, None, 78.8, None,2020-11-15 15:00:00, None,46
193.8, None, None, None, 95.2, None,2020-11-15 16:00:00, None,46
131.4, None, None, None, 100.0, None,2020-11-15 17:00:00, None,46
238.4, None, None, None, 100.0, None,2020-11-15 18:00:00, None,46
235.0, None, None, None, 100.0, None,2020-11-15 19:00:00, None,46
262.8, None, None, None, 100.0, None,2020-11-15 20:00:00, None,46
235.9, None, None, None, 100.0, None,2020-11-15 21:00:00, None,46
282.5, None, None, None, 100.0, None,2020-11-15 22:00:00, None,46
256.0, None, None, None, 100.0, None,2020-11-15 23:00:00, None,46
285.1, None, None, None, 100.0, None,2020-11-16 00:00:00, None,46
222.4, None, None, None, 100.0, None,2020-11-16 01:00:00, None,46
266.0, None, None, None, 100.0, None,2020-11-16 02:00:00, None,46
301.8, None, None, None, 100.0, None,2020-11-16 03:00:00, None,46
284.6, None, None, None, 100.0, None,2020-11-16 04:00:00, None,46
269.4, None, None, None, 100.0, None,2020-11-16 05:00:00, None,46
271.3, None, None, None, 100.0, None,2020-11-16 06:00:00, None,46
309.2, None, None, None, 100.0, None,2020-11-16 07:00:00, None,46
129.5, None, None, None, 100.0, None,2020-11-16 08:00:00, None,46
240.2, None, None, None, 100.0, None,2020-11-16 09:00:00, None,46
233.2, None, None, None, 100.0, None,2020-11-16 10:00:00, None,46
228.4, None, None, None, 100.0, None,2020-11-16 11:00:00, None,46
246.2, None, None, None, 100.0, None,2020-11-16 12:00:00, None,46
42.0, None, None, None, 100.0, None,2020-11-16 13:00:00, None,46
236.2, None, None, None, 100.0, None,2020-11-16 14:00:00, None,46
208.2, None, None, None, 100.0, None,2020-11-16 15:00:00, None,46
205.2, None, None, None, 100.0, None,2020-11-16 16:00:00, None,46
240.0, None, None, None, 100.0, None,2020-11-16 17:00:00, None,46
236.7, None, None, None, 100.0, None,2020-11-16 18:00:00, None,46
189.2, None, None, None, 100.0, None,2020-11-16 19:00:00, None,46
167.6, None, None, None, 100.0, None,2020-11-16 20:00:00, None,46
198.0, None, None, None, 100.0, None,2020-11-16 21:00:00, None,46
199.3, None, None, None, 100.0, None,2020-11-16 22:00:00, None,46
234.3, None, None, None, 100.0, None,2020-11-16 23:00:00, None,46
204.9, None, None, None, 100.0, None,2020-11-17 00:00:00, None,46
194.3, None, None, None, 100.0, None,2020-11-17 01:00:00, None,46
158.8, None, None, None, 100.0, None,2020-11-17 02:00:00, None,46
180.2, None, None, None, 100.0, None,2020-11-17 03:00:00, None,46
18.4, None, None, None, 100.0, None,2020-11-17 04:00:00, None,46
174.6, None, None, None, 100.0, None,2020-11-17 05:00:00, None,46
52.1, None, None, None, 100.0, None,2020-11-17 06:00:00, None,46
165.0, None, None, None, 100.0, None,2020-11-17 07:00:00, None,46
116.6, None, None, None, 100.0, None,2020-11-17 08:00:00, None,46
114.4, None, None, None, 100.0, None,2020-11-17 09:00:00, None,46
198.5, None, None, None, 100.0, None,2020-11-17 10:00:00, None,46
202.5, None, None, None, 100.0, None,2020-11-17 11:00:00, None,46
200.2, None, None, None, 99.4, None,2020-11-17 12:00:00, None,46
201.1, None, None, None, 97.2, None,2020-11-17 13:00:00, None,46
203.2, None, None, None, 97.2, None,2020-11-17 14:00:00, None,46
228.4, None, None, None, 98.6, None,2020-11-17 15:00:00, None,46
227.5, None, None, None, 100.0, None,2020-11-17 16:00:00, None,46
132.8, None, None, None, 100.0, None,2020-11-17 17:00:00, None,46
230.1, None, None, None, 100.0, None,2020-11-17 18:00:00, None,46
252.7, None, None, None, 100.0, None,2020-11-17 19:00:00, None,46
177.7, None, None, None, 100.0, None,2020-11-17 20:00:00, None,46
117.9, None, None, None, 100.0, None,2020-11-17 21:00:00, None,46
206.9, None, None, None, 100.0, None,2020-11-17 22:00:00, None,46
136.0, None, None, None, 100.0, None,2020-11-17 23:00:00, None,46
