WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
296.6, None, None,2020-11-11 10:00:00, None,46
329.8, None, None,2020-11-11 11:00:00, None,46
328.6, None, None,2020-11-11 12:00:00, None,46
318.2, None, None,2020-11-11 13:00:00, None,46
195.8, None, None,2020-11-11 14:00:00, None,46
158.0, None, None,2020-11-11 15:00:00, None,46
149.3, None, None,2020-11-11 16:00:00, None,46
352.2, None, None,2020-11-11 17:00:00, None,46
201.4, None, None,2020-11-11 18:00:00, None,46
173.6, None, None,2020-11-11 19:00:00, None,46
136.2, None, None,2020-11-11 20:00:00, None,46
187.9, None, None,2020-11-11 21:00:00, None,46
160.4, None, None,2020-11-11 22:00:00, None,46
209.4, None, None,2020-11-11 23:00:00, None,46
199.0, None, None,2020-11-12 00:00:00, None,46
318.5, None, None,2020-11-12 01:00:00, None,46
322.3, None, None,2020-11-12 02:00:00, None,46
325.5, None, None,2020-11-12 03:00:00, None,46
322.5, None, None,2020-11-12 04:00:00, None,46
318.7, None, None,2020-11-12 05:00:00, None,46
321.3, None, None,2020-11-12 06:00:00, None,46
322.9, None, None,2020-11-12 07:00:00, None,46
325.9, None, None,2020-11-12 08:00:00, None,46
329.3, None, None,2020-11-12 09:00:00, None,46
325.3, None, None,2020-11-12 10:00:00, None,46
321.1, None, None,2020-11-12 11:00:00, None,46
310.7, None, None,2020-11-12 12:00:00, None,46
312.8, None, None,2020-11-12 13:00:00, None,46
273.3, None, None,2020-11-12 14:00:00, None,46
120.0, None, None,2020-11-12 15:00:00, None,46
106.7, None, None,2020-11-12 16:00:00, None,46
320.4, None, None,2020-11-12 17:00:00, None,46
318.6, None, None,2020-11-12 18:00:00, None,46
320.8, None, None,2020-11-12 19:00:00, None,46
324.6, None, None,2020-11-12 20:00:00, None,46
324.2, None, None,2020-11-12 21:00:00, None,46
329.0, None, None,2020-11-12 22:00:00, None,46
301.8, None, None,2020-11-12 23:00:00, None,46
267.5, None, None,2020-11-13 00:00:00, None,46
114.6, None, None,2020-11-13 01:00:00, None,46
113.6, None, None,2020-11-13 02:00:00, None,46
294.4, None, None,2020-11-13 03:00:00, None,46
296.9, None, None,2020-11-13 04:00:00, None,46
328.1, None, None,2020-11-13 05:00:00, None,46
316.2, None, None,2020-11-13 06:00:00, None,46
313.9, None, None,2020-11-13 07:00:00, None,46
314.3, None, None,2020-11-13 08:00:00, None,46
316.8, None, None,2020-11-13 09:00:00, None,46
310.9, None, None,2020-11-13 10:00:00, None,46
310.9, None, None,2020-11-13 11:00:00, None,46
331.4, None, None,2020-11-13 12:00:00, None,46
338.9, None, None,2020-11-13 13:00:00, None,46
321.7, None, None,2020-11-13 14:00:00, None,46
297.0, None, None,2020-11-13 15:00:00, None,46
204.8, None, None,2020-11-13 16:00:00, None,46
179.2, None, None,2020-11-13 17:00:00, None,46
186.5, None, None,2020-11-13 18:00:00, None,46
192.6, None, None,2020-11-13 19:00:00, None,46
190.4, None, None,2020-11-13 20:00:00, None,46
154.5, None, None,2020-11-13 21:00:00, None,46
148.6, None, None,2020-11-13 22:00:00, None,46
102.8, None, None,2020-11-13 23:00:00, None,46
12.9, None, None,2020-11-14 00:00:00, None,46
354.7, None, None,2020-11-14 01:00:00, None,46
191.0, None, None,2020-11-14 02:00:00, None,46
168.5, None, None,2020-11-14 03:00:00, None,46
151.1, None, None,2020-11-14 04:00:00, None,46
163.7, None, None,2020-11-14 05:00:00, None,46
160.8, None, None,2020-11-14 06:00:00, None,46
160.3, None, None,2020-11-14 07:00:00, None,46
162.2, None, None,2020-11-14 08:00:00, None,46
153.6, None, None,2020-11-14 09:00:00, None,46
167.7, None, None,2020-11-14 10:00:00, None,46
188.2, None, None,2020-11-14 11:00:00, None,46
165.6, None, None,2020-11-14 12:00:00, None,46
334.4, None, None,2020-11-14 13:00:00, None,46
331.1, None, None,2020-11-14 14:00:00, None,46
332.3, None, None,2020-11-14 15:00:00, None,46
331.7, None, None,2020-11-14 16:00:00, None,46
339.1, None, None,2020-11-14 17:00:00, None,46
350.4, None, None,2020-11-14 18:00:00, None,46
7.7, None, None,2020-11-14 19:00:00, None,46
9.8, None, None,2020-11-14 20:00:00, None,46
14.2, None, None,2020-11-14 21:00:00, None,46
12.7, None, None,2020-11-14 22:00:00, None,46
6.0, None, None,2020-11-14 23:00:00, None,46
7.1, None, None,2020-11-15 00:00:00, None,46
26.2, None, None,2020-11-15 01:00:00, None,46
16.6, None, None,2020-11-15 02:00:00, None,46
16.9, None, None,2020-11-15 03:00:00, None,46
12.4, None, None,2020-11-15 04:00:00, None,46
14.0, None, None,2020-11-15 05:00:00, None,46
9.2, None, None,2020-11-15 06:00:00, None,46
8.6, None, None,2020-11-15 07:00:00, None,46
11.3, None, None,2020-11-15 08:00:00, None,46
9.8, None, None,2020-11-15 09:00:00, None,46
7.3, None, None,2020-11-15 10:00:00, None,46
