WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
25.0, None, None, None, 99.9, None,2020-11-11 00:00:00, None,46
54.5, None, None, None, 99.3, None,2020-11-11 01:00:00, None,46
26.1, None, None, None, 99.0, None,2020-11-11 02:00:00, None,46
29.6, None, None, None, 98.3, None,2020-11-11 03:00:00, None,46
35.8, None, None, None, 98.6, None,2020-11-11 04:00:00, None,46
33.8, None, None, None, 98.4, None,2020-11-11 05:00:00, None,46
37.2, None, None, None, 97.8, None,2020-11-11 06:00:00, None,46
33.9, None, None, None, 98.0, None,2020-11-11 07:00:00, None,46
43.0, None, None, None, 97.5, None,2020-11-11 08:00:00, None,46
43.8, None, None, None, 97.8, None,2020-11-11 09:00:00, None,46
41.2, None, None, None, 97.6, None,2020-11-11 10:00:00, None,46
38.6, None, None, None, 96.2, None,2020-11-11 11:00:00, None,46
84.2, None, None, None, 94.7, None,2020-11-11 12:00:00, None,46
353.9, None, None, None, 91.8, None,2020-11-11 13:00:00, None,46
0.0, None, None, None, 90.6, None,2020-11-11 14:00:00, None,46
0.0, None, None, None, 89.2, None,2020-11-11 15:00:00, None,46
0.0, None, None, None, 91.7, None,2020-11-11 16:00:00, None,46
0.0, None, None, None, 93.5, None,2020-11-11 17:00:00, None,46
27.5, None, None, None, 96.1, None,2020-11-11 18:00:00, None,46
356.1, None, None, None, 98.2, None,2020-11-11 19:00:00, None,46
18.5, None, None, None, 98.4, None,2020-11-11 20:00:00, None,46
18.9, None, None, None, 99.3, None,2020-11-11 21:00:00, None,46
7.0, None, None, None, 99.2, None,2020-11-11 22:00:00, None,46
338.8, None, None, None, 99.2, None,2020-11-11 23:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 00:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 01:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 02:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 03:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 04:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 05:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 06:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 07:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 08:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 09:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 10:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 11:00:00, None,46
306.0, None, None, None, 100.0, None,2020-11-12 12:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-12 13:00:00, None,46
12.1, None, None, None, 100.0, None,2020-11-12 14:00:00, None,46
34.5, None, None, None, 100.0, None,2020-11-12 15:00:00, None,46
15.3, None, None, None, 100.0, None,2020-11-12 16:00:00, None,46
23.2, None, None, None, 100.0, None,2020-11-12 17:00:00, None,46
3.6, None, None, None, 100.0, None,2020-11-12 18:00:00, None,46
9.5, None, None, None, 100.0, None,2020-11-12 19:00:00, None,46
353.1, None, None, None, 100.0, None,2020-11-12 20:00:00, None,46
2.8, None, None, None, 100.0, None,2020-11-12 21:00:00, None,46
20.7, None, None, None, 100.0, None,2020-11-12 22:00:00, None,46
4.2, None, None, None, 100.0, None,2020-11-12 23:00:00, None,46
341.5, None, None, None, 100.0, None,2020-11-13 00:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 01:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 02:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 03:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 04:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 05:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 06:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 07:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 08:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 09:00:00, None,46
318.3, None, None, None, 100.0, None,2020-11-13 10:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-13 11:00:00, None,46
178.8, None, None, None, 100.0, None,2020-11-13 12:00:00, None,46
224.7, None, None, None, 100.0, None,2020-11-13 13:00:00, None,46
64.1, None, None, None, 99.9, None,2020-11-13 14:00:00, None,46
86.9, None, None, None, 98.7, None,2020-11-13 15:00:00, None,46
73.7, None, None, None, 99.1, None,2020-11-13 16:00:00, None,46
30.0, None, None, None, 99.8, None,2020-11-13 17:00:00, None,46
16.9, None, None, None, 100.0, None,2020-11-13 18:00:00, None,46
47.3, None, None, None, 100.0, None,2020-11-13 19:00:00, None,46
23.2, None, None, None, 100.0, None,2020-11-13 20:00:00, None,46
25.5, None, None, None, 100.0, None,2020-11-13 21:00:00, None,46
13.1, None, None, None, 100.0, None,2020-11-13 22:00:00, None,46
34.2, None, None, None, 100.0, None,2020-11-13 23:00:00, None,46
44.5, None, None, None, 100.0, None,2020-11-14 00:00:00, None,46
41.6, None, None, None, 100.0, None,2020-11-14 01:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 02:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 03:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 04:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 05:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 06:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 07:00:00, None,46
0.0, None, None, None, 100.0, None,2020-11-14 08:00:00, None,46
220.6, None, None, None, 100.0, None,2020-11-14 09:00:00, None,46
236.2, None, None, None, 100.0, None,2020-11-14 10:00:00, None,46
31.7, None, None, None, 100.0, None,2020-11-14 11:00:00, None,46
3.0, None, None, None, 100.0, None,2020-11-14 12:00:00, None,46
30.0, None, None, None, 100.0, None,2020-11-14 13:00:00, None,46
236.8, None, None, None, 99.6, None,2020-11-14 14:00:00, None,46
193.7, None, None, None, 99.2, None,2020-11-14 15:00:00, None,46
329.4, None, None, None, 99.4, None,2020-11-14 16:00:00, None,46
236.5, None, None, None, 100.0, None,2020-11-14 17:00:00, None,46
23.5, None, None, None, 100.0, None,2020-11-14 18:00:00, None,46
22.1, None, None, None, 100.0, None,2020-11-14 19:00:00, None,46
38.3, None, None, None, 100.0, None,2020-11-14 20:00:00, None,46
