WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
315.2, None, None,2020-11-11 00:00:00, None,46
304.9, None, None,2020-11-11 01:00:00, None,46
302.1, None, None,2020-11-11 02:00:00, None,46
327.7, None, None,2020-11-11 03:00:00, None,46
300.7, None, None,2020-11-11 04:00:00, None,46
330.8, None, None,2020-11-11 05:00:00, None,46
308.2, None, None,2020-11-11 06:00:00, None,46
330.7, None, None,2020-11-11 07:00:00, None,46
336.5, None, None,2020-11-11 08:00:00, None,46
0.0, None, None,2020-11-11 09:00:00, None,46
1.5, None, None,2020-11-11 10:00:00, None,46
355.2, None, None,2020-11-11 11:00:00, None,46
312.1, None, None,2020-11-11 12:00:00, None,46
326.9, None, None,2020-11-11 13:00:00, None,46
97.5, None, None,2020-11-11 14:00:00, None,46
149.4, None, None,2020-11-11 15:00:00, None,46
185.5, None, None,2020-11-11 16:00:00, None,46
167.9, None, None,2020-11-11 17:00:00, None,46
150.3, None, None,2020-11-11 18:00:00, None,46
142.3, None, None,2020-11-11 19:00:00, None,46
143.2, None, None,2020-11-11 20:00:00, None,46
152.0, None, None,2020-11-11 21:00:00, None,46
149.2, None, None,2020-11-11 22:00:00, None,46
137.5, None, None,2020-11-11 23:00:00, None,46
157.9, None, None,2020-11-12 00:00:00, None,46
173.1, None, None,2020-11-12 01:00:00, None,46
326.6, None, None,2020-11-12 02:00:00, None,46
154.7, None, None,2020-11-12 03:00:00, None,46
162.6, None, None,2020-11-12 04:00:00, None,46
157.1, None, None,2020-11-12 05:00:00, None,46
150.2, None, None,2020-11-12 06:00:00, None,46
147.5, None, None,2020-11-12 07:00:00, None,46
161.1, None, None,2020-11-12 08:00:00, None,46
168.4, None, None,2020-11-12 09:00:00, None,46
261.2, None, None,2020-11-12 10:00:00, None,46
159.9, None, None,2020-11-12 11:00:00, None,46
357.1, None, None,2020-11-12 12:00:00, None,46
6.2, None, None,2020-11-12 13:00:00, None,46
3.2, None, None,2020-11-12 14:00:00, None,46
324.9, None, None,2020-11-12 15:00:00, None,46
146.2, None, None,2020-11-12 16:00:00, None,46
339.9, None, None,2020-11-12 17:00:00, None,46
351.9, None, None,2020-11-12 18:00:00, None,46
342.1, None, None,2020-11-12 19:00:00, None,46
16.6, None, None,2020-11-12 20:00:00, None,46
2.7, None, None,2020-11-12 21:00:00, None,46
348.0, None, None,2020-11-12 22:00:00, None,46
359.0, None, None,2020-11-12 23:00:00, None,46
0.0, None, None,2020-11-13 00:00:00, None,46
0.0, None, None,2020-11-13 01:00:00, None,46
0.0, None, None,2020-11-13 02:00:00, None,46
307.1, None, None,2020-11-13 03:00:00, None,46
347.5, None, None,2020-11-13 04:00:00, None,46
354.4, None, None,2020-11-13 05:00:00, None,46
357.5, None, None,2020-11-13 06:00:00, None,46
345.3, None, None,2020-11-13 07:00:00, None,46
2.8, None, None,2020-11-13 08:00:00, None,46
14.9, None, None,2020-11-13 09:00:00, None,46
352.8, None, None,2020-11-13 10:00:00, None,46
352.4, None, None,2020-11-13 11:00:00, None,46
322.0, None, None,2020-11-13 12:00:00, None,46
196.1, None, None,2020-11-13 13:00:00, None,46
160.8, None, None,2020-11-13 14:00:00, None,46
166.2, None, None,2020-11-13 15:00:00, None,46
189.5, None, None,2020-11-13 16:00:00, None,46
203.0, None, None,2020-11-13 17:00:00, None,46
185.8, None, None,2020-11-13 18:00:00, None,46
157.9, None, None,2020-11-13 19:00:00, None,46
151.3, None, None,2020-11-13 20:00:00, None,46
320.0, None, None,2020-11-13 21:00:00, None,46
283.5, None, None,2020-11-13 22:00:00, None,46
245.7, None, None,2020-11-13 23:00:00, None,46
179.1, None, None,2020-11-14 00:00:00, None,46
165.5, None, None,2020-11-14 01:00:00, None,46
157.3, None, None,2020-11-14 02:00:00, None,46
138.2, None, None,2020-11-14 03:00:00, None,46
134.3, None, None,2020-11-14 04:00:00, None,46
136.1, None, None,2020-11-14 05:00:00, None,46
128.3, None, None,2020-11-14 06:00:00, None,46
109.8, None, None,2020-11-14 07:00:00, None,46
126.5, None, None,2020-11-14 08:00:00, None,46
196.3, None, None,2020-11-14 09:00:00, None,46
128.6, None, None,2020-11-14 10:00:00, None,46
161.5, None, None,2020-11-14 11:00:00, None,46
203.5, None, None,2020-11-14 12:00:00, None,46
324.3, None, None,2020-11-14 13:00:00, None,46
357.9, None, None,2020-11-14 14:00:00, None,46
10.3, None, None,2020-11-14 15:00:00, None,46
9.1, None, None,2020-11-14 16:00:00, None,46
36.1, None, None,2020-11-14 17:00:00, None,46
8.8, None, None,2020-11-14 18:00:00, None,46
342.2, None, None,2020-11-14 19:00:00, None,46
350.6, None, None,2020-11-14 20:00:00, None,46
12.8, None, None,2020-11-14 21:00:00, None,46
