wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
77.0, 100.0, 5.0, 0.0, -2.1, 2.6, -2.1, -2.5, 32.0, 0.0, 0.0, 100.0,2021-01-08 00:00:00,2
77.0, 100.0, 2.6, 0.0, -2.5, 2.8, -2.5, -2.7, 77.0, 0.0, 0.0, 100.0,2021-01-08 01:00:00,2
77.0, 100.0, 2.8, 0.0, -2.7, 5.7, -2.7, -2.4, 77.0, 0.0, 0.0, 100.0,2021-01-08 02:00:00,2
97.0, 100.0, 5.7, 0.0, -2.4, 4.9, -2.4, -2.8, 77.0, 0.0, 0.0, 100.0,2021-01-08 03:00:00,2
97.0, 100.0, 4.9, 0.0, -2.8, 5.4, -2.8, -3.9, 97.0, 0.0, 0.0, 100.0,2021-01-08 04:00:00,2
97.0, 100.0, 5.4, 0.0, -3.9, 3.2, -3.9, -3.9, 97.0, 0.0, 0.0, 100.0,2021-01-08 05:00:00,2
97.0, 100.0, 3.2, 0.0, -3.9, 4.1, -3.9, -3.8, 97.0, 0.0, 0.0, 100.0,2021-01-08 06:00:00,2
97.0, 100.0, 4.1, 0.0, -3.8, 4.3, -3.8, -4.5, 97.0, 0.0, 0.0, 100.0,2021-01-08 07:00:00,2
97.0, 100.0, 4.3, 0.0, -4.5, 2.3, -4.5, -2.1, 97.0, 0.0, 0.0, 100.0,2021-01-08 08:00:00,2
98.0, 100.0, 2.3, 0.0, -2.1, 2.4, -2.1, -1.7, 97.0, 0.0, 0.0, 100.0,2021-01-08 09:00:00,2
98.0, 100.0, 2.4, 0.2, -1.7, 2.1, -1.7, -0.9, 98.0, 0.0, 0.0, 100.0,2021-01-08 10:00:00,2
171.0, 100.0, 2.1, 0.0, -0.9, 2.1, -0.9, 0.8, 98.0, 0.2, 0.2, 95.0,2021-01-08 11:00:00,2
268.0, 95.0, 2.1, 0.0, 0.1, 3.5, 0.8, 2.3, 171.0, 0.0, 0.2, 82.0,2021-01-08 12:00:00,2
212.0, 82.0, 3.5, 0.0, -0.5, 4.5, 2.3, 3.0, 268.0, 0.0, 0.2, 77.0,2021-01-08 13:00:00,2
