wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0, None, 352.0, 344.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 00:00:00,2
0.0, None, 344.0, 339.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 01:00:00,2
0.0, None, 339.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 02:00:00,2
0.0, None, 5.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 03:00:00,2
0.0, None, 21.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 04:00:00,2
0.0, None, 189.0, 92.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 05:00:00,2
0.0, None, 92.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 06:00:00,2
0.0, None, 17.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 07:00:00,2
1.7, None, 59.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 08:00:00,2
1.7, None, 107.0, 73.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-01-08 09:00:00,2
1.7, None, 73.0, 38.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-01-08 10:00:00,2
1.6, None, 38.0, 36.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-01-08 11:00:00,2
1.6, None, 36.0, 25.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 12:00:00,2
1.6, None, 25.0, 39.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 13:00:00,2
0.0, None, 39.0, 132.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 14:00:00,2
1.6, None, 132.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 15:00:00,2
1.6, None, 139.0, 309.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 16:00:00,2
1.6, None, 309.0, 349.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 17:00:00,2
0.0, None, 349.0, 330.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 18:00:00,2
0.0, None, 330.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 19:00:00,2
1.6, None, 63.0, 312.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-08 20:00:00,2
1.6, None, 312.0, 295.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 21:00:00,2
1.7, None, 295.0, 324.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-08 22:00:00,2
1.6, None, 324.0, 300.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-01-08 23:00:00,2
3.7, None, 300.0, 298.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-09 00:00:00,2
3.7, None, 298.0, 303.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-01-09 01:00:00,2
2.5, None, 303.0, 298.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-01-09 02:00:00,2
0.0, None, 298.0, 128.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-01-09 03:00:00,2
2.2, None, 128.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-09 04:00:00,2
1.8, None, 134.0, 145.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-09 05:00:00,2
1.7, None, 145.0, 131.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-01-09 06:00:00,2
2.5, None, 131.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-01-09 07:00:00,2
2.7, None, 127.0, 232.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-01-09 08:00:00,2
1.9, None, 232.0, 144.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-01-09 09:00:00,2
1.8, None, 144.0, 140.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-09 10:00:00,2
2.1, None, 140.0, 197.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-01-09 11:00:00,2
2.4, None, 197.0, 222.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-01-09 12:00:00,2
1.6, None, 222.0, 134.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-01-09 13:00:00,2
1.7, None, 134.0, 271.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-09 14:00:00,2
1.9, None, 271.0, 173.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2021-01-09 15:00:00,2
2.2, None, 173.0, 185.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-09 16:00:00,2
2.1, None, 185.0, 184.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-09 17:00:00,2
