wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
3.0, 70.0, 20.4, 0.4, 3.5, 30.3, 8.7, 7.5, 3.0, 0.0, 11.8, 80.0,2021-01-08 00:00:00,2
3.0, 80.0, 30.3, 0.8, 4.3, 25.1, 7.5, 7.6, 3.0, 0.4, 12.0, 79.0,2021-01-08 01:00:00,2
3.0, 79.0, 25.1, 1.0, 4.2, 29.7, 7.6, 7.8, 3.0, 0.8, 12.8, 78.0,2021-01-08 02:00:00,2
3.0, 78.0, 29.7, 1.2, 4.2, 39.7, 7.8, 7.5, 3.0, 1.0, 13.8, 81.0,2021-01-08 03:00:00,2
3.0, 81.0, 39.7, 3.6, 4.5, 41.9, 7.5, 6.7, 3.0, 1.2, 15.0, 88.0,2021-01-08 04:00:00,2
3.0, 88.0, 41.9, 2.2, 4.9, 33.5, 6.7, 7.1, 3.0, 3.6, 16.0, 88.0,2021-01-08 05:00:00,2
3.0, 88.0, 33.5, 0.8, 5.2, 14.9, 7.1, 7.6, 3.0, 2.2, 14.8, 78.0,2021-01-08 06:00:00,2
5.0, 78.0, 14.9, 0.0, 4.0, 8.3, 7.6, 7.1, 3.0, 0.8, 15.4, 79.0,2021-01-08 07:00:00,2
2.0, 79.0, 8.3, 0.0, 3.7, 11.9, 7.1, 7.6, 5.0, 0.0, 15.2, 77.0,2021-01-08 08:00:00,2
7.0, 77.0, 11.9, 1.2, 3.8, 17.6, 7.6, 5.1, 2.0, 0.0, 15.2, 84.0,2021-01-08 09:00:00,2
4.0, 84.0, 17.6, 0.8, 2.6, 16.5, 5.1, 5.9, 7.0, 1.2, 16.4, 78.0,2021-01-08 10:00:00,2
8.0, 78.0, 16.5, 0.6, 2.4, 9.4, 5.9, 5.4, 4.0, 0.8, 17.2, 84.0,2021-01-08 11:00:00,2
6.0, 84.0, 9.4, 1.0, 2.9, 7.2, 5.4, 5.6, 8.0, 0.6, 17.4, 76.0,2021-01-08 12:00:00,2
17.0, 76.0, 7.2, 0.4, 1.7, 4.2, 5.6, 5.3, 6.0, 1.0, 18.4, 95.0,2021-01-08 13:00:00,2
8.0, 95.0, 4.2, 0.0, 4.6, 6.7, 5.3, 6.2, 17.0, 0.4, 18.8, 83.0,2021-01-08 14:00:00,2
