wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
141.0, 95.0, 0.0, 0.0, -5.5, 0.0, -4.8, -4.5, 154.0, 0.0, 1.2, 94.0,2021-01-08 00:00:00, None,2
163.0, 94.0, 0.0, 0.0, -5.3, 0.0, -4.5, -4.6, 141.0, 0.0, 1.2, 94.0,2021-01-08 01:00:00, None,2
226.0, 94.0, 0.0, 0.0, -5.4, 0.0, -4.6, -5.6, 163.0, 0.0, 1.2, 95.0,2021-01-08 02:00:00, None,2
26.0, 95.0, 0.0, 0.0, -6.3, 0.0, -5.6, -6.0, 226.0, 0.0, 1.2, 94.0,2021-01-08 03:00:00, None,2
5.0, 94.0, 0.0, 0.0, -6.8, 0.0, -6.0, -6.8, 26.0, 0.0, 1.2, 92.0,2021-01-08 04:00:00, None,2
0.0, 92.0, 0.0, 0.0, -7.9, 0.0, -6.8, -5.8, 5.0, 0.0, 1.2, 92.0,2021-01-08 05:00:00, None,2
3.0, 92.0, 0.0, 0.0, -6.9, 0.0, -5.8, -5.1, 0.0, 0.0, 1.2, 87.0,2021-01-08 06:00:00, None,2
19.0, 87.0, 0.0, 0.0, -6.9, 0.0, -5.1, -6.9, 3.0, 0.0, 1.2, 85.0,2021-01-08 07:00:00, None,2
14.0, 85.0, 0.0, 0.0, -9.0, 0.0, -6.9, -6.4, 19.0, 0.0, 1.2, 89.0,2021-01-08 08:00:00, None,2
53.0, 89.0, 0.0, 0.0, -7.9, 0.0, -6.4, -1.9, 14.0, 0.0, 1.2, 72.0,2021-01-08 09:00:00, None,2
29.0, 72.0, 0.0, 0.0, -6.3, 0.0, -1.9, -0.7, 53.0, 0.0, 1.2, 72.0,2021-01-08 10:00:00, None,2
113.0, 72.0, 0.0, 0.2, -5.1, 1.6, -0.7, 0.5, 29.0, 0.0, 1.2, 66.0,2021-01-08 11:00:00, None,2
12.0, 66.0, 1.6, 0.0, -5.1, 1.7, 0.5, 2.4, 113.0, 0.2, 1.4, 62.0,2021-01-08 12:00:00, None,2
352.0, 62.0, 1.7, 0.0, -4.1, 0.0, 2.4, -0.6, 12.0, 0.0, 1.0, 70.0,2021-01-08 13:00:00, None,2
4.0, 70.0, 0.0, 0.0, -5.4, 0.0, -0.6, -3.5, 352.0, 0.0, 0.6, 80.0,2021-01-08 14:00:00, None,2
12.0, 80.0, 0.0, 0.0, -6.4, 0.0, -3.5, -5.1, 4.0, 0.0, 0.2, 85.0,2021-01-08 15:00:00, None,2
11.0, 85.0, 0.0, 0.0, -7.2, 0.0, -5.1, -5.6, 12.0, 0.0, 0.2, 90.0,2021-01-08 16:00:00, None,2
13.0, 90.0, 0.0, 0.0, -7.0, 0.0, -5.6, -6.4, 11.0, 0.0, 0.2, 92.0,2021-01-08 17:00:00, None,2
356.0, 92.0, 0.0, 0.0, -7.5, 0.0, -6.4, -6.9, 13.0, 0.0, 0.2, 92.0,2021-01-08 18:00:00, None,2
333.0, 92.0, 0.0, 0.0, -8.0, 0.0, -6.9, -7.2, 356.0, 0.0, 0.2, 91.0,2021-01-08 19:00:00, None,2
14.0, 91.0, 0.0, 0.0, -8.4, 0.0, -7.2, -6.9, 333.0, 0.0, 0.2, 92.0,2021-01-08 20:00:00, None,2
17.0, 92.0, 0.0, 0.0, -8.0, 0.0, -6.9, -6.4, 14.0, 0.0, 0.2, 90.0,2021-01-08 21:00:00, None,2
67.0, 90.0, 0.0, 0.0, -7.8, 0.0, -6.4, -6.3, 17.0, 0.0, 0.2, 93.0,2021-01-08 22:00:00, None,2
176.0, 93.0, 0.0, 0.0, -7.2, 0.0, -6.3, -6.6, 67.0, 0.0, 0.2, 93.0,2021-01-08 23:00:00, None,2
338.0, 93.0, 0.0, 0.0, -7.5, 0.0, -6.6, -5.9, 176.0, 0.0, 0.2, 91.0,2021-01-09 00:00:00, None,2
331.0, 91.0, 0.0, 0.0, -7.1, 0.0, -5.9, -5.8, 338.0, 0.0, 0.2, 92.0,2021-01-09 01:00:00, None,2
25.0, 92.0, 0.0, 0.0, -6.9, 0.0, -5.8, -5.5, 331.0, 0.0, 0.2, 91.0,2021-01-09 02:00:00, None,2
