wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.3,1.2,158.0,82.0,2021-01-08 00:00:00,0.0,2
10.1,1.0,181.0,89.0,2021-01-08 01:00:00,0.0,2
3.3,0.0,143.0,100.0,2021-01-08 02:00:00,0.0,2
0.0,-0.3,136.0,100.0,2021-01-08 03:00:00,0.0,2
0.0,-0.4,132.0,100.0,2021-01-08 04:00:00,0.0,2
0.0,-0.3,135.0,100.0,2021-01-08 05:00:00,0.0,2
0.0,-0.1,147.0,100.0,2021-01-08 06:00:00,0.0,2
0.0,-0.3,148.0,100.0,2021-01-08 07:00:00,0.0,2
0.0,-0.6,212.0,100.0,2021-01-08 08:00:00,0.0,2
0.0,-0.5,230.0,99.0,2021-01-08 09:00:00,0.0,2
12.2,-0.2,236.0,96.0,2021-01-08 10:00:00,0.0,2
17.7,0.2,237.0,90.0,2021-01-08 11:00:00,0.0,2
14.4,0.7,242.0,84.0,2021-01-08 12:00:00,0.6,2
8.3,1.2,206.0,83.0,2021-01-08 13:00:00,1.0,2
7.6,1.4,209.0,80.0,2021-01-08 14:00:00,1.2,2
5.6,1.1,226.0,81.0,2021-01-08 15:00:00,0.8,2
4.9,-0.2,143.0,99.0,2021-01-08 16:00:00,0.6,2
4.6,-0.6,190.0,93.0,2021-01-08 17:00:00,0.2,2
11.9,-0.5,215.0,90.0,2021-01-08 18:00:00,0.0,2
14.5,-0.5,216.0,89.0,2021-01-08 19:00:00,0.0,2
17.5,-0.3,225.0,86.0,2021-01-08 20:00:00,0.0,2
8.4,-0.5,222.0,85.0,2021-01-08 21:00:00,0.0,2
4.3,-0.9,154.0,90.0,2021-01-08 22:00:00,0.0,2
5.9,-0.8,164.0,87.0,2021-01-08 23:00:00,0.0,2
5.4,-1.1,149.0,90.0,2021-01-09 00:00:00,0.0,2
6.0,-1.0,158.0,90.0,2021-01-09 01:00:00,0.0,2
7.9,-2.3,138.0,100.0,2021-01-09 02:00:00,0.0,2
9.1,-2.0,141.0,100.0,2021-01-09 03:00:00,0.0,2
7.6,-2.0,143.0,100.0,2021-01-09 04:00:00,0.0,2
6.4,-1.7,128.0,100.0,2021-01-09 05:00:00,0.0,2
7.6,-1.9,130.0,100.0,2021-01-09 06:00:00,0.0,2
9.5,-2.2,137.0,100.0,2021-01-09 07:00:00,0.0,2
8.7,-2.3,140.0,100.0,2021-01-09 08:00:00,0.0,2
9.6,-2.2,149.0,100.0,2021-01-09 09:00:00,0.0,2
10.3,-2.1,139.0,100.0,2021-01-09 10:00:00,0.0,2
6.0,-1.8,127.0,100.0,2021-01-09 11:00:00,0.0,2
8.5,-1.6,132.0,100.0,2021-01-09 12:00:00,0.0,2
6.5,-1.5,139.0,100.0,2021-01-09 13:00:00,0.0,2
10.5,-1.6,138.0,99.0,2021-01-09 14:00:00,0.0,2
6.0,-0.7,169.0,85.0,2021-01-09 15:00:00,0.0,2
2.0,-1.8,112.0,100.0,2021-01-09 16:00:00,0.0,2
5.8,-1.8,137.0,100.0,2021-01-09 17:00:00,0.0,2
4.8,-1.9,142.0,100.0,2021-01-09 18:00:00,0.0,2
6.2,-2.2,137.0,100.0,2021-01-09 19:00:00,0.0,2
6.7,-2.2,127.0,100.0,2021-01-09 20:00:00,0.0,2
9.8,-1.8,143.0,100.0,2021-01-09 21:00:00,0.0,2
8.6,-1.7,134.0,100.0,2021-01-09 22:00:00,0.0,2
7.8,-0.7,205.0,100.0,2021-01-09 23:00:00,0.0,2
6.4,0.0,181.0,100.0,2021-01-10 00:00:00,0.0,2
