wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
77.0, 94.0, 9.9, 0.0, -0.6, 5.5, 0.2, 0.2, 95.0, 0.0, 0.0, 93.0,2021-01-08 00:00:00, None,2
85.0, 93.0, 5.5, 0.0, -0.8, 3.2, 0.2, -0.1, 77.0, 0.0, 0.0, 96.0,2021-01-08 01:00:00, None,2
30.0, 96.0, 3.2, 0.0, -0.7, 9.8, -0.1, -0.3, 85.0, 0.0, 0.0, 96.0,2021-01-08 02:00:00, None,2
66.0, 96.0, 9.8, 0.0, -0.9, 3.9, -0.3, -1.2, 30.0, 0.0, 0.0, 96.0,2021-01-08 03:00:00, None,2
56.0, 96.0, 3.9, 0.0, -1.8, 4.5, -1.2, -2.0, 66.0, 0.0, 0.0, 98.0,2021-01-08 04:00:00, None,2
354.0, 98.0, 4.5, 0.0, -2.3, 2.6, -2.0, -2.0, 56.0, 0.0, 0.0, 97.0,2021-01-08 05:00:00, None,2
42.0, 97.0, 2.6, 0.0, -2.4, 4.2, -2.0, -2.5, 354.0, 0.0, 0.0, 97.0,2021-01-08 06:00:00, None,2
226.0, 97.0, 4.2, 0.0, -2.9, 2.2, -2.5, -2.5, 42.0, 0.0, 0.0, 97.0,2021-01-08 07:00:00, None,2
122.0, 97.0, 2.2, 0.0, -2.9, 1.7, -2.5, -1.5, 226.0, 0.0, 0.0, 98.0,2021-01-08 08:00:00, None,2
141.0, 98.0, 1.7, 0.0, -1.8, 0.0, -1.5, -0.9, 122.0, 0.0, 0.0, 98.0,2021-01-08 09:00:00, None,2
249.0, 98.0, 0.0, 0.0, -1.2, 4.1, -0.9, -0.7, 141.0, 0.0, 0.0, 96.0,2021-01-08 10:00:00, None,2
206.0, 96.0, 4.1, 0.0, -1.3, 3.9, -0.7, -0.2, 249.0, 0.0, 0.0, 96.0,2021-01-08 11:00:00, None,2
228.0, 96.0, 3.9, 0.0, -0.8, 3.7, -0.2, 0.1, 206.0, 0.0, 0.0, 95.0,2021-01-08 12:00:00, None,2
201.0, 95.0, 3.7, 0.0, -0.6, 3.9, 0.1, 0.4, 228.0, 0.0, 0.0, 94.0,2021-01-08 13:00:00, None,2
242.0, 94.0, 3.9, 0.0, -0.5, 3.6, 0.4, 0.3, 201.0, 0.0, 0.0, 94.0,2021-01-08 14:00:00, None,2
281.0, 94.0, 3.6, 0.0, -0.6, 3.4, 0.3, -0.2, 242.0, 0.0, 0.0, 96.0,2021-01-08 15:00:00, None,2
287.0, 96.0, 3.4, 0.0, -0.8, 7.5, -0.2, -0.5, 281.0, 0.0, 0.0, 94.0,2021-01-08 16:00:00, None,2
297.0, 94.0, 7.5, 0.0, -1.3, 9.6, -0.5, -0.3, 287.0, 0.0, 0.0, 93.0,2021-01-08 17:00:00, None,2
269.0, 93.0, 9.6, 0.0, -1.3, 6.6, -0.3, -0.6, 297.0, 0.0, 0.0, 94.0,2021-01-08 18:00:00, None,2
276.0, 94.0, 6.6, 0.0, -1.4, 6.5, -0.6, -0.5, 269.0, 0.0, 0.0, 94.0,2021-01-08 19:00:00, None,2
283.0, 94.0, 6.5, 0.0, -1.3, 5.5, -0.5, -1.2, 276.0, 0.0, 0.0, 97.0,2021-01-08 20:00:00, None,2
284.0, 97.0, 5.5, 0.0, -1.6, 1.8, -1.2, -1.8, 283.0, 0.0, 0.0, 96.0,2021-01-08 21:00:00, None,2
