wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
8.0, 90.0, 9.6, 0.2, 0.5, 9.7, 2.0, 1.5, 10.0, 0.4, 8.8, 91.0,2021-01-08 00:00:00, None,2
2.0, 91.0, 9.7, 0.2, 0.2, 12.1, 1.5, 2.1, 8.0, 0.2, 8.8, 88.0,2021-01-08 01:00:00, None,2
14.0, 88.0, 12.1, 1.0, 0.3, 15.1, 2.1, 2.2, 2.0, 0.2, 8.8, 88.0,2021-01-08 02:00:00, None,2
7.0, 88.0, 15.1, 1.2, 0.4, 4.2, 2.2, 2.1, 14.0, 1.0, 9.8, 89.0,2021-01-08 03:00:00, None,2
47.0, 89.0, 4.2, 0.6, 0.5, 3.5, 2.1, 1.3, 7.0, 1.2, 11.0, 95.0,2021-01-08 04:00:00, None,2
124.0, 95.0, 3.5, 0.4, 0.6, 4.1, 1.3, 0.6, 47.0, 0.6, 11.4, 98.0,2021-01-08 05:00:00, None,2
153.0, 98.0, 4.1, 0.2, 0.3, 3.2, 0.6, 0.3, 124.0, 0.4, 11.8, 99.0,2021-01-08 06:00:00, None,2
145.0, 99.0, 3.2, 0.0, 0.2, 5.5, 0.3, 0.5, 153.0, 0.2, 12.0, 98.0,2021-01-08 07:00:00, None,2
245.0, 98.0, 5.5, 0.2, 0.2, 2.8, 0.5, 0.1, 145.0, 0.0, 11.8, 98.0,2021-01-08 08:00:00, None,2
216.0, 98.0, 2.8, 0.0, -0.2, 3.0, 0.1, 0.4, 245.0, 0.2, 12.0, 99.0,2021-01-08 09:00:00, None,2
226.0, 99.0, 3.0, 0.6, 0.3, 9.5, 0.4, 3.1, 216.0, 0.0, 11.4, 98.0,2021-01-08 10:00:00, None,2
215.0, 98.0, 9.5, 3.8, 2.8, 10.1, 3.1, 4.3, 226.0, 0.6, 11.0, 92.0,2021-01-08 11:00:00, None,2
198.0, 92.0, 10.1, 5.0, 3.1, 7.7, 4.3, 4.3, 215.0, 3.8, 13.6, 91.0,2021-01-08 12:00:00, None,2
209.0, 91.0, 7.7, 4.4, 3.0, 12.7, 4.3, 4.4, 198.0, 5.0, 18.4, 91.0,2021-01-08 13:00:00, None,2
215.0, 91.0, 12.7, 5.0, 3.1, 9.7, 4.4, 3.5, 209.0, 4.4, 21.8, 92.0,2021-01-08 14:00:00, None,2
217.0, 92.0, 9.7, 2.6, 2.3, 7.5, 3.5, 3.4, 215.0, 5.0, 25.8, 92.0,2021-01-08 15:00:00, None,2
246.0, 92.0, 7.5, 1.6, 2.2, 4.8, 3.4, 2.0, 217.0, 2.6, 28.0, 97.0,2021-01-08 16:00:00, None,2
37.0, 97.0, 4.8, 0.4, 1.6, 1.9, 2.0, 1.8, 246.0, 1.6, 29.0, 97.0,2021-01-08 17:00:00, None,2
46.0, 97.0, 1.9, 0.2, 1.4, 2.6, 1.8, 0.8, 37.0, 0.4, 29.0, 98.0,2021-01-08 18:00:00, None,2
186.0, 98.0, 2.6, 0.0, 0.5, 3.1, 0.8, -0.1, 46.0, 0.2, 28.8, 99.0,2021-01-08 19:00:00, None,2
117.0, 99.0, 3.1, 0.0, -0.2, 3.0, -0.1, 0.0, 186.0, 0.0, 28.6, 99.0,2021-01-08 20:00:00, None,2
269.0, 99.0, 3.0, 0.0, -0.1, 1.9, 0.0, 0.1, 117.0, 0.0, 28.4, 99.0,2021-01-08 21:00:00, None,2
11.0, 99.0, 1.9, 0.0, 0.0, 2.7, 0.1, 0.0, 269.0, 0.0, 28.0, 99.0,2021-01-08 22:00:00, None,2
10.0, 99.0, 2.7, 0.0, -0.1, 2.5, 0.0, 0.0, 11.0, 0.0, 28.0, 99.0,2021-01-08 23:00:00, None,2
248.0, 99.0, 2.5, 0.0, -0.1, 2.3, 0.0, 0.1, 10.0, 0.0, 27.6, 100.0,2021-01-09 00:00:00, None,2
235.0, 100.0, 2.3, 0.0, 0.1, 0.0, 0.1, 0.1, 248.0, 0.0, 27.4, 99.0,2021-01-09 01:00:00, None,2
