wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.1,-15.8,252.0,81.0,2021-01-08 00:00:00,0.0,2
1.7,-16.5,268.0,80.0,2021-01-08 01:00:00,0.0,2
3.0,-16.4,229.0,81.0,2021-01-08 02:00:00,0.0,2
3.8,-16.5,257.0,79.0,2021-01-08 03:00:00,0.0,2
3.7,-15.4,249.0,85.0,2021-01-08 04:00:00,0.0,2
1.0,-14.4,247.0,79.0,2021-01-08 05:00:00,0.0,2
4.5,-17.3,226.0,76.0,2021-01-08 06:00:00,0.0,2
3.3,-18.7,258.0,78.0,2021-01-08 07:00:00,0.0,2
3.0,-17.9,240.0,77.0,2021-01-08 08:00:00,0.0,2
4.6,-17.2,222.0,78.0,2021-01-08 09:00:00,0.0,2
6.9,-8.1,197.0,81.0,2021-01-08 10:00:00,0.0,2
7.6,-2.8,232.0,61.0,2021-01-08 11:00:00,0.0,2
8.1,-2.4,243.0,57.0,2021-01-08 12:00:00,0.0,2
8.6,-3.1,230.0,59.0,2021-01-08 13:00:00,0.0,2
9.8,-6.2,245.0,72.0,2021-01-08 14:00:00,0.0,2
8.0,-10.0,182.0,77.0,2021-01-08 15:00:00,0.0,2
6.2,-13.0,213.0,80.0,2021-01-08 16:00:00,0.0,2
6.6,-13.3,201.0,81.0,2021-01-08 17:00:00,0.0,2
4.5,-13.9,229.0,79.0,2021-01-08 18:00:00,0.0,2
7.5,-14.4,201.0,79.0,2021-01-08 19:00:00,0.0,2
4.3,-14.8,228.0,82.0,2021-01-08 20:00:00,0.0,2
4.1,-14.5,216.0,84.0,2021-01-08 21:00:00,0.0,2
3.6,-15.4,227.0,82.0,2021-01-08 22:00:00,0.0,2
5.7,-15.2,255.0,77.0,2021-01-08 23:00:00,0.0,2
4.6,-13.4,224.0,76.0,2021-01-09 00:00:00,0.0,2
6.1,-13.7,206.0,81.0,2021-01-09 01:00:00,0.0,2
4.8,-15.3,237.0,82.0,2021-01-09 02:00:00,0.0,2
6.5,-14.8,249.0,77.0,2021-01-09 03:00:00,0.0,2
5.9,-16.0,190.0,85.0,2021-01-09 04:00:00,0.0,2
5.2,-17.0,258.0,80.0,2021-01-09 05:00:00,0.0,2
5.1,-17.7,253.0,80.0,2021-01-09 06:00:00,0.0,2
5.0,-17.5,246.0,81.0,2021-01-09 07:00:00,0.0,2
4.1,-14.6,239.0,84.0,2021-01-09 08:00:00,0.0,2
3.2,-12.5,211.0,81.0,2021-01-09 09:00:00,0.0,2
6.1,-7.1,233.0,79.0,2021-01-09 10:00:00,0.0,2
10.6,-3.7,241.0,65.0,2021-01-09 11:00:00,0.0,2
10.3,-2.5,259.0,60.0,2021-01-09 12:00:00,0.0,2
11.8,-3.3,269.0,62.0,2021-01-09 13:00:00,0.0,2
13.4,-5.4,267.0,70.0,2021-01-09 14:00:00,0.0,2
7.4,-6.4,216.0,75.0,2021-01-09 15:00:00,0.0,2
7.7,-7.1,222.0,76.0,2021-01-09 16:00:00,0.0,2
9.0,-8.1,214.0,79.0,2021-01-09 17:00:00,0.0,2
8.6,-9.6,208.0,79.0,2021-01-09 18:00:00,0.0,2
8.6,-9.7,205.0,82.0,2021-01-09 19:00:00,0.0,2
8.9,-9.7,211.0,82.0,2021-01-09 20:00:00,0.0,2
9.6,-7.3,264.0,74.0,2021-01-09 21:00:00,0.0,2
8.2,-8.6,212.0,79.0,2021-01-09 22:00:00,0.0,2
12.5,-7.0,243.0,69.0,2021-01-09 23:00:00,0.3,2
7.7,-7.4,231.0,73.0,2021-01-10 00:00:00,0.0,2
15.1,-5.9,266.0,66.0,2021-01-10 01:00:00,0.0,2
13.0,-5.7,281.0,64.0,2021-01-10 02:00:00,0.0,2
15.6,-5.2,264.0,64.0,2021-01-10 03:00:00,0.0,2
12.8,-5.1,259.0,63.0,2021-01-10 04:00:00,0.0,2
12.3,-4.8,245.0,62.0,2021-01-10 05:00:00,0.0,2
11.8,-4.5,242.0,63.0,2021-01-10 06:00:00,0.0,2
10.9,-5.4,207.0,68.0,2021-01-10 07:00:00,0.0,2
9.2,-5.0,222.0,69.0,2021-01-10 08:00:00,0.0,2
11.9,-4.7,215.0,69.0,2021-01-10 09:00:00,0.0,2
14.7,-4.0,247.0,66.0,2021-01-10 10:00:00,0.0,2
13.4,-2.9,264.0,63.0,2021-01-10 11:00:00,0.0,2
13.3,-1.5,266.0,59.0,2021-01-10 12:00:00,0.0,2
9.5,-2.0,253.0,62.0,2021-01-10 13:00:00,0.0,2
11.2,-2.0,254.0,63.0,2021-01-10 14:00:00,0.0,2
7.2,-3.0,255.0,68.0,2021-01-10 15:00:00,0.0,2
11.4,-2.8,284.0,68.0,2021-01-10 16:00:00,0.0,2
9.7,-3.4,270.0,71.0,2021-01-10 17:00:00,0.0,2
11.6,-3.2,261.0,71.0,2021-01-10 18:00:00,0.0,2
13.5,-3.0,277.0,71.0,2021-01-10 19:00:00,0.0,2
14.0,-2.7,272.0,69.0,2021-01-10 20:00:00,0.0,2
13.4,-3.1,266.0,71.0,2021-01-10 21:00:00,0.0,2
12.1,-2.8,280.0,70.0,2021-01-10 22:00:00,0.0,2
11.1,-3.4,269.0,71.0,2021-01-10 23:00:00,0.0,2
12.3,-3.2,265.0,71.0,2021-01-11 00:00:00,0.0,2
13.3,-2.9,270.0,70.0,2021-01-11 01:00:00,0.0,2
12.5,-2.0,275.0,66.0,2021-01-11 02:00:00,0.0,2
16.6,-2.2,270.0,68.0,2021-01-11 03:00:00,0.0,2
13.8,-2.3,260.0,68.0,2021-01-11 04:00:00,0.0,2
12.6,-2.3,272.0,68.0,2021-01-11 05:00:00,0.0,2
15.2,-2.1,263.0,68.0,2021-01-11 06:00:00,0.0,2
16.5,-1.4,255.0,66.0,2021-01-11 07:00:00,0.0,2
14.7,-1.4,264.0,67.0,2021-01-11 08:00:00,0.0,2
13.8,0.2,274.0,61.0,2021-01-11 09:00:00,0.0,2
15.7,0.7,267.0,60.0,2021-01-11 10:00:00,0.0,2
14.1,0.9,272.0,61.0,2021-01-11 11:00:00,0.0,2
16.1,0.8,260.0,62.0,2021-01-11 12:00:00,0.0,2
15.4,0.3,272.0,64.0,2021-01-11 13:00:00,0.0,2
14.7,1.4,278.0,58.0,2021-01-11 14:00:00,0.0,2
14.5,0.9,276.0,60.0,2021-01-11 15:00:00,0.0,2
11.7,0.8,269.0,58.0,2021-01-11 16:00:00,0.0,2
10.8,0.1,261.0,60.0,2021-01-11 17:00:00,0.0,2
5.6,-1.2,244.0,68.0,2021-01-11 18:00:00,0.0,2
4.8,-2.2,257.0,72.0,2021-01-11 19:00:00,0.0,2
9.7,-1.9,273.0,70.0,2021-01-11 20:00:00,0.0,2
12.3,-1.5,271.0,67.0,2021-01-11 21:00:00,0.0,2
13.1,-1.8,277.0,68.0,2021-01-11 22:00:00,0.0,2
7.6,-1.1,250.0,65.0,2021-01-11 23:00:00,0.0,2
11.4,-0.7,273.0,64.0,2021-01-12 00:00:00,0.0,2
8.9,-1.0,276.0,65.0,2021-01-12 01:00:00,0.0,2
13.4,-0.8,274.0,66.0,2021-01-12 02:00:00,0.0,2
16.6,-0.1,288.0,64.0,2021-01-12 03:00:00,0.0,2
8.1,0.1,253.0,64.0,2021-01-12 04:00:00,0.0,2
12.0,0.6,279.0,63.0,2021-01-12 05:00:00,0.0,2
13.7,0.6,268.0,64.0,2021-01-12 06:00:00,0.0,2
18.5,0.3,292.0,71.0,2021-01-12 07:00:00,0.0,2
14.6,-0.1,292.0,80.0,2021-01-12 08:00:00,0.0,2
9.8,0.8,280.0,71.0,2021-01-12 09:00:00,0.0,2
16.3,2.1,288.0,62.0,2021-01-12 10:00:00,0.0,2
12.4,1.9,278.0,70.0,2021-01-12 11:00:00,0.0,2
14.6,1.5,285.0,73.0,2021-01-12 12:00:00,0.0,2
15.2,1.5,296.0,72.0,2021-01-12 13:00:00,0.3,2
11.2,0.4,289.0,88.0,2021-01-12 14:00:00,0.0,2
9.5,0.5,277.0,84.0,2021-01-12 15:00:00,0.0,2
7.5,0.8,262.0,79.0,2021-01-12 16:00:00,0.0,2
7.3,1.0,268.0,77.0,2021-01-12 17:00:00,0.0,2
8.6,0.7,273.0,84.0,2021-01-12 18:00:00,0.0,2
6.1,1.1,231.0,77.0,2021-01-12 19:00:00,0.0,2
4.9,1.1,257.0,82.0,2021-01-12 20:00:00,0.0,2
3.7,0.7,181.0,89.0,2021-01-12 21:00:00,0.0,2
0.6,-0.3,8.0,97.0,2021-01-12 22:00:00,0.0,2
7.4,-0.3,73.0,98.0,2021-01-12 23:00:00,0.0,2
0.7,-0.5,65.0,98.0,2021-01-13 00:00:00,0.0,2
0.0,-0.6,144.0,98.0,2021-01-13 01:00:00,0.0,2
0.0,-0.7,117.0,98.0,2021-01-13 02:00:00,0.0,2
0.0,-0.2,286.0,99.0,2021-01-13 03:00:00,0.0,2
0.0,0.2,231.0,99.0,2021-01-13 04:00:00,0.0,2
6.3,0.7,284.0,98.0,2021-01-13 05:00:00,0.0,2
8.5,0.9,275.0,92.0,2021-01-13 06:00:00,0.0,2
8.0,0.7,275.0,95.0,2021-01-13 07:00:00,0.0,2
7.4,0.7,266.0,92.0,2021-01-13 08:00:00,0.0,2
7.5,-1.3,246.0,91.0,2021-01-13 09:00:00,0.0,2
10.5,-0.8,190.0,80.0,2021-01-13 10:00:00,0.0,2
5.8,0.1,213.0,74.0,2021-01-13 11:00:00,0.0,2
6.9,0.4,189.0,67.0,2021-01-13 12:00:00,0.0,2
7.6,1.4,207.0,61.0,2021-01-13 13:00:00,0.0,2
5.1,-2.1,214.0,69.0,2021-01-13 14:00:00,0.5,2
9.5,-3.1,213.0,70.0,2021-01-13 15:00:00,0.0,2
9.7,-3.1,234.0,71.0,2021-01-13 16:00:00,0.0,2
6.0,-3.7,235.0,75.0,2021-01-13 17:00:00,0.0,2
6.9,-4.3,242.0,76.0,2021-01-13 18:00:00,0.0,2
6.4,-4.9,247.0,83.0,2021-01-13 19:00:00,0.0,2
4.6,-4.8,297.0,84.0,2021-01-13 20:00:00,0.0,2
5.9,-5.1,270.0,77.0,2021-01-13 21:00:00,0.0,2
2.1,-6.4,269.0,84.0,2021-01-13 22:00:00,0.0,2
6.1,-6.1,245.0,75.0,2021-01-13 23:00:00,0.0,2
3.8,-6.9,269.0,85.0,2021-01-14 00:00:00,0.0,2
1.6,-7.0,254.0,86.0,2021-01-14 01:00:00,0.0,2
4.2,-8.1,252.0,88.0,2021-01-14 02:00:00,0.0,2
3.6,-9.0,224.0,86.0,2021-01-14 03:00:00,0.0,2
3.2,-10.1,236.0,88.0,2021-01-14 04:00:00,0.0,2
4.9,-10.7,225.0,87.0,2021-01-14 05:00:00,0.0,2
4.8,-12.4,232.0,88.0,2021-01-14 06:00:00,0.0,2
5.4,-12.6,233.0,82.0,2021-01-14 07:00:00,0.0,2
4.7,-10.9,221.0,81.0,2021-01-14 08:00:00,0.0,2
4.7,-10.8,205.0,79.0,2021-01-14 09:00:00,0.0,2
5.4,-4.7,252.0,64.0,2021-01-14 10:00:00,0.0,2
10.4,-0.8,284.0,51.0,2021-01-14 11:00:00,0.3,2
14.5,-2.3,290.0,57.0,2021-01-14 12:00:00,0.0,2
8.5,-0.9,287.0,52.0,2021-01-14 13:00:00,0.0,2
11.5,-4.2,289.0,61.0,2021-01-14 14:00:00,0.3,2
8.1,-5.7,259.0,64.0,2021-01-14 15:00:00,0.0,2
7.1,-6.2,230.0,68.0,2021-01-14 16:00:00,0.0,2
6.4,-8.2,204.0,78.0,2021-01-14 17:00:00,0.0,2
5.0,-6.9,223.0,74.0,2021-01-14 18:00:00,0.0,2
6.8,-6.8,257.0,72.0,2021-01-14 19:00:00,0.0,2
5.6,-5.4,246.0,69.0,2021-01-14 20:00:00,0.0,2
8.7,-5.5,243.0,67.0,2021-01-14 21:00:00,0.0,2
13.2,-4.4,270.0,62.0,2021-01-14 22:00:00,0.0,2
17.5,-4.1,271.0,64.0,2021-01-14 23:00:00,0.0,2
