wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
104.0, 97.0, 2.3, 0.0, -3.8, 1.0, -3.4, -4.0, 186.0, 0.0, 0.0, 96.0,2021-01-08 00:00:00, None,2
287.0, 96.0, 1.0, 0.0, -4.5, 2.2, -4.0, -4.8, 104.0, 0.0, 0.0, 95.0,2021-01-08 01:00:00, None,2
128.0, 95.0, 2.2, 0.0, -5.5, 2.5, -4.8, -5.3, 287.0, 0.0, 0.0, 94.0,2021-01-08 02:00:00, None,2
37.0, 94.0, 2.5, 0.0, -6.1, 2.6, -5.3, -4.9, 128.0, 0.0, 0.0, 94.0,2021-01-08 03:00:00, None,2
72.0, 94.0, 2.6, 0.0, -5.7, 4.0, -4.9, -4.7, 37.0, 0.0, 0.0, 94.0,2021-01-08 04:00:00, None,2
219.0, 94.0, 4.0, 0.0, -5.5, 0.4, -4.7, -4.6, 72.0, 0.0, 0.0, 94.0,2021-01-08 05:00:00, None,2
357.0, 94.0, 0.4, 0.0, -5.4, 2.5, -4.6, -5.3, 219.0, 0.0, 0.0, 93.0,2021-01-08 06:00:00, None,2
239.0, 93.0, 2.5, 0.0, -6.3, 1.8, -5.3, -5.5, 357.0, 0.0, 0.0, 92.0,2021-01-08 07:00:00, None,2
35.0, 92.0, 1.8, 0.0, -6.6, 3.5, -5.5, -4.6, 239.0, 0.0, 0.0, 93.0,2021-01-08 08:00:00, None,2
83.0, 93.0, 3.5, 0.0, -5.6, 2.7, -4.6, -4.1, 35.0, 0.0, 0.0, 94.0,2021-01-08 09:00:00, None,2
299.0, 94.0, 2.7, 0.0, -4.9, 2.4, -4.1, -2.7, 83.0, 0.0, 0.0, 95.0,2021-01-08 10:00:00, None,2
21.0, 95.0, 2.4, 0.0, -3.4, 1.5, -2.7, -1.8, 299.0, 0.0, 0.0, 95.0,2021-01-08 11:00:00, None,2
54.0, 95.0, 1.5, 0.0, -2.5, 1.9, -1.8, -1.4, 21.0, 0.0, 0.0, 96.0,2021-01-08 12:00:00, None,2
110.0, 96.0, 1.9, 0.0, -2.0, 3.0, -1.4, -0.2, 54.0, 0.0, 0.0, 97.0,2021-01-08 13:00:00, None,2
24.0, 97.0, 3.0, 0.0, -0.6, 1.4, -0.2, -0.2, 110.0, 0.0, 0.0, 98.0,2021-01-08 14:00:00, None,2
88.0, 98.0, 1.4, 0.0, -0.5, 4.3, -0.2, 0.0, 24.0, 0.0, 0.0, 98.0,2021-01-08 15:00:00, None,2
59.0, 98.0, 4.3, 0.0, -0.3, 4.1, 0.0, -0.4, 88.0, 0.0, 0.0, 98.0,2021-01-08 16:00:00, None,2
66.0, 98.0, 4.1, 0.0, -0.7, 0.4, -0.4, -1.5, 59.0, 0.0, 0.0, 98.0,2021-01-08 17:00:00, None,2
56.0, 98.0, 0.4, 0.0, -1.8, 1.5, -1.5, -1.1, 66.0, 0.0, 0.0, 98.0,2021-01-08 18:00:00, None,2
81.0, 98.0, 1.5, 0.0, -1.4, 0.7, -1.1, -2.9, 56.0, 0.0, 0.0, 97.0,2021-01-08 19:00:00, None,2
59.0, 97.0, 0.7, 0.0, -3.3, 0.6, -2.9, -3.6, 81.0, 0.0, 0.0, 96.0,2021-01-08 20:00:00, None,2
57.0, 96.0, 0.6, 0.0, -4.1, 2.9, -3.6, -4.2, 59.0, 0.0, 0.0, 95.0,2021-01-08 21:00:00, None,2
48.0, 95.0, 2.9, 0.0, -4.9, 2.6, -4.2, -5.0, 57.0, 0.0, 0.0, 94.0,2021-01-08 22:00:00, None,2
135.0, 94.0, 2.6, 0.0, -5.8, 4.7, -5.0, -4.6, 48.0, 0.0, 0.0, 95.0,2021-01-08 23:00:00, None,2
46.0, 95.0, 4.7, 0.0, -5.3, 5.4, -4.6, -4.8, 135.0, 0.0, 0.0, 94.0,2021-01-09 00:00:00, None,2
50.0, 94.0, 5.4, 0.0, -5.6, 6.8, -4.8, -4.5, 46.0, 0.0, 0.0, 95.0,2021-01-09 01:00:00, None,2
267.0, 95.0, 6.8, 0.0, -5.2, 0.6, -4.5, -4.5, 50.0, 0.0, 0.0, 94.0,2021-01-09 02:00:00, None,2
29.0, 94.0, 0.6, 0.0, -5.3, 5.3, -4.5, -3.9, 267.0, 0.0, 0.0, 95.0,2021-01-09 03:00:00, None,2
191.0, 95.0, 5.3, 0.0, -4.6, 0.2, -3.9, -4.6, 29.0, 0.0, 0.0, 94.0,2021-01-09 04:00:00, None,2
