wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
22.8, None, None, 122.0, None, 0.0, None, None, None, 0.0,2021-01-08 00:00:00,2
21.1, None, 122.0, 120.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2021-01-08 01:00:00,2
22.7, None, 120.0, 116.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2021-01-08 02:00:00,2
24.4, None, 116.0, 106.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2021-01-08 03:00:00,2
20.0, None, 106.0, 103.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2021-01-08 04:00:00,2
16.1, None, 103.0, 115.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,2021-01-08 05:00:00,2
18.2, None, None, 126.0, None, 0.0, None, None, None, 0.0,2021-01-08 06:00:00,2
20.7, None, 126.0, 158.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2021-01-08 07:00:00,2
19.3, None, 158.0, 158.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2021-01-08 08:00:00,2
18.2, None, 158.0, 163.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2021-01-08 09:00:00,2
17.8, None, 163.0, 165.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2021-01-08 10:00:00,2
17.3, None, 165.0, 188.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2021-01-08 11:00:00,2
16.9, None, None, 184.0, None, 0.0, None, None, None, 0.0,2021-01-08 12:00:00,2
16.4, None, 184.0, 194.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2021-01-08 13:00:00,2
16.0, None, 194.0, 199.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2021-01-08 14:00:00,2
13.7, None, 199.0, 210.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-01-08 15:00:00,2
16.1, None, 210.0, 228.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2021-01-08 16:00:00,2
9.3, None, 228.0, 227.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-01-08 17:00:00,2
8.0, None, 227.0, 228.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2021-01-08 18:00:00,2
4.8, None, 228.0, 188.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-01-08 19:00:00,2
6.1, None, 188.0, 218.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2021-01-08 20:00:00,2
4.9, None, 218.0, 219.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-01-08 21:00:00,2
5.7, None, None, 210.0, None, 0.0, None, None, None, 0.0,2021-01-08 22:00:00,2
6.2, None, 210.0, 240.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2021-01-08 23:00:00,2
5.8, None, 240.0, 271.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-01-09 00:00:00,2
6.3, None, 271.0, 224.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-01-09 01:00:00,2
6.4, None, 224.0, 244.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-01-09 02:00:00,2
4.9, None, 244.0, 280.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2021-01-09 03:00:00,2
3.9, None, 280.0, 244.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-01-09 04:00:00,2
6.0, None, None, 130.0, None, 0.0, None, None, None, 0.0,2021-01-09 05:00:00,2
9.2, None, 130.0, 154.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-01-09 06:00:00,2
11.1, None, None, 130.0, None, 0.0, None, None, None, 0.0,2021-01-09 07:00:00,2
9.3, None, 130.0, 136.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-01-09 08:00:00,2
11.3, None, 136.0, 140.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2021-01-09 09:00:00,2
15.9, None, 140.0, 165.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2021-01-09 10:00:00,2
14.5, None, 165.0, 165.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2021-01-09 11:00:00,2
18.7, None, 165.0, 188.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-01-09 12:00:00,2
16.7, None, 188.0, 182.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2021-01-09 13:00:00,2
16.4, None, 182.0, 168.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2021-01-09 14:00:00,2
15.5, None, 168.0, 152.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2021-01-09 15:00:00,2
22.8, None, 152.0, 177.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-01-09 16:00:00,2
19.7, None, None, 151.0, None, 0.0, None, None, None, 0.0,2021-01-09 17:00:00,2
21.9, None, 151.0, 155.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-01-09 18:00:00,2
19.8, None, 155.0, 150.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,2021-01-09 19:00:00,2
20.9, None, 150.0, 165.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2021-01-09 20:00:00,2
17.9, None, 165.0, 147.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2021-01-09 21:00:00,2
19.6, None, None, 168.0, None, 0.0, None, None, None, 0.0,2021-01-09 22:00:00,2
22.1, None, 168.0, 173.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2021-01-09 23:00:00,2
15.3, None, None, 154.0, None, 0.0, None, None, None, 0.0,2021-01-10 00:00:00,2
15.2, None, 154.0, 156.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-01-10 01:00:00,2
22.4, None, 156.0, 164.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2021-01-10 02:00:00,2
16.0, None, 164.0, 155.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2021-01-10 03:00:00,2
17.8, None, 155.0, 165.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-01-10 04:00:00,2
24.3, None, 165.0, 186.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2021-01-10 05:00:00,2
29.0, None, 186.0, 204.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2021-01-10 06:00:00,2
27.2, None, 204.0, 202.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0,2021-01-10 07:00:00,2
27.0, None, None, 203.0, None, 0.0, None, None, None, 0.0,2021-01-10 08:00:00,2
24.6, None, 203.0, 202.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,2021-01-10 09:00:00,2
23.7, None, 202.0, 203.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,2021-01-10 10:00:00,2
24.7, None, 203.0, 206.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2021-01-10 11:00:00,2
27.1, None, 206.0, 204.0, 0.0, 0.0, 0.0, 0.0, 24.7, 0.0,2021-01-10 12:00:00,2
24.1, None, 204.0, 208.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,2021-01-10 13:00:00,2
26.5, None, 208.0, 198.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2021-01-10 14:00:00,2
20.7, None, 198.0, 194.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,2021-01-10 15:00:00,2
23.3, None, 194.0, 203.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2021-01-10 16:00:00,2
20.2, None, None, 199.0, None, 0.0, None, None, None, 0.0,2021-01-10 17:00:00,2
17.4, None, 199.0, 174.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2021-01-10 18:00:00,2
17.7, None, 174.0, 182.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2021-01-10 19:00:00,2
17.9, None, 182.0, 176.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,2021-01-10 20:00:00,2
20.7, None, 176.0, 185.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2021-01-10 21:00:00,2
19.6, None, 185.0, 186.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2021-01-10 22:00:00,2
23.6, None, 186.0, 180.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2021-01-10 23:00:00,2
25.2, None, 180.0, 195.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2021-01-11 00:00:00,2
29.9, None, 195.0, 195.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,2021-01-11 01:00:00,2
23.8, None, 195.0, 180.0, 0.0, 0.0, 0.0, 0.0, 29.9, 0.0,2021-01-11 02:00:00,2
21.6, None, 180.0, 176.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2021-01-11 03:00:00,2
24.0, None, 176.0, 174.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2021-01-11 04:00:00,2
23.1, None, 174.0, 165.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,2021-01-11 05:00:00,2
27.1, None, 165.0, 176.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2021-01-11 06:00:00,2
24.5, None, 176.0, 183.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,2021-01-11 07:00:00,2
24.9, None, 183.0, 195.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2021-01-11 08:00:00,2
35.9, None, 195.0, 202.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,2021-01-11 09:00:00,2
36.2, None, 202.0, 200.0, 0.0, 0.0, 0.0, 0.0, 35.9, 0.0,2021-01-11 10:00:00,2
27.8, None, 200.0, 208.0, 0.0, 0.0, 0.0, 0.0, 36.2, 0.0,2021-01-11 11:00:00,2
24.9, None, 208.0, 207.0, 0.0, 0.0, 0.0, 0.0, 27.8, 0.0,2021-01-11 12:00:00,2
23.1, None, 207.0, 211.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,2021-01-11 13:00:00,2
22.7, None, 211.0, 203.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2021-01-11 14:00:00,2
16.2, None, 203.0, 200.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2021-01-11 15:00:00,2
21.4, None, 200.0, 190.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-01-11 16:00:00,2
16.8, None, 190.0, 188.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2021-01-11 17:00:00,2
14.9, None, 188.0, 184.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2021-01-11 18:00:00,2
21.1, None, 184.0, 194.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-01-11 19:00:00,2
20.3, None, 194.0, 131.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2021-01-11 20:00:00,2
20.6, None, 131.0, 118.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2021-01-11 21:00:00,2
24.3, None, 118.0, 115.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2021-01-11 22:00:00,2
22.2, None, 115.0, 149.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2021-01-11 23:00:00,2
21.1, None, 149.0, 124.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0,2021-01-12 00:00:00,2
22.1, None, 124.0, 158.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2021-01-12 01:00:00,2
22.4, None, 158.0, 145.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2021-01-12 02:00:00,2
23.3, None, 145.0, 156.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2021-01-12 03:00:00,2
26.1, None, 156.0, 174.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,2021-01-12 04:00:00,2
23.4, None, 174.0, 183.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2021-01-12 05:00:00,2
23.2, None, 183.0, 183.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,2021-01-12 06:00:00,2
20.2, None, 183.0, 184.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2021-01-12 07:00:00,2
22.3, None, 184.0, 194.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2021-01-12 08:00:00,2
23.9, None, 194.0, 202.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2021-01-12 09:00:00,2
21.4, None, 202.0, 204.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2021-01-12 10:00:00,2
20.8, None, 204.0, 213.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2021-01-12 11:00:00,2
23.7, None, 213.0, 206.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-01-12 12:00:00,2
29.6, None, None, 209.0, None, 0.0, None, None, None, 0.0,2021-01-12 13:00:00,2
32.3, None, 209.0, 211.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,2021-01-12 14:00:00,2
26.0, None, 211.0, 209.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,2021-01-12 15:00:00,2
25.0, None, 209.0, 209.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0,2021-01-12 16:00:00,2
26.7, None, 209.0, 203.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,2021-01-12 17:00:00,2
21.9, None, 203.0, 193.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2021-01-12 18:00:00,2
23.7, None, 193.0, 178.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,2021-01-12 19:00:00,2
28.4, None, 178.0, 169.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2021-01-12 20:00:00,2
32.9, None, 169.0, 168.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,2021-01-12 21:00:00,2
32.1, None, 168.0, 175.0, 0.0, 0.0, 0.0, 0.0, 32.9, 0.0,2021-01-12 22:00:00,2
30.0, None, 175.0, 180.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,2021-01-12 23:00:00,2
31.3, None, 180.0, 183.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0,2021-01-13 00:00:00,2
34.0, None, None, 189.0, None, 0.0, None, None, None, 0.0,2021-01-13 01:00:00,2
47.0, None, 189.0, 201.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,2021-01-13 02:00:00,2
38.6, None, None, 209.0, None, 0.0, None, None, None, 0.0,2021-01-13 03:00:00,2
19.4, None, 209.0, 319.0, 0.0, 0.0, 0.0, 0.0, 38.6, 0.0,2021-01-13 04:00:00,2
20.4, None, 319.0, 316.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2021-01-13 05:00:00,2
15.0, None, 316.0, 322.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2021-01-13 06:00:00,2
16.6, None, 322.0, 311.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2021-01-13 07:00:00,2
12.9, None, 311.0, 329.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2021-01-13 08:00:00,2
9.2, None, 329.0, 322.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-01-13 09:00:00,2
8.9, None, 322.0, 304.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-01-13 10:00:00,2
9.1, None, 304.0, 314.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-01-13 11:00:00,2
9.2, None, 314.0, 311.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-01-13 12:00:00,2
6.1, None, 311.0, 313.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-01-13 13:00:00,2
7.7, None, 313.0, 304.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-01-13 14:00:00,2
6.3, None, 304.0, 340.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-01-13 15:00:00,2
8.1, None, 340.0, 164.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-01-13 16:00:00,2
8.0, None, 164.0, 152.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-01-13 17:00:00,2
8.8, None, 152.0, 145.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-01-13 18:00:00,2
8.8, None, 145.0, 173.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-01-13 19:00:00,2
9.9, None, 173.0, 187.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-01-13 20:00:00,2
8.8, None, 187.0, 240.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-01-13 21:00:00,2
11.8, None, 240.0, 218.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-01-13 22:00:00,2
8.1, None, 218.0, 213.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-01-13 23:00:00,2
7.6, None, 213.0, 230.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-01-14 00:00:00,2
7.1, None, 230.0, 255.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2021-01-14 01:00:00,2
6.6, None, 255.0, 228.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-01-14 02:00:00,2
6.9, None, 228.0, 230.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-01-14 03:00:00,2
4.8, None, 230.0, 231.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-01-14 04:00:00,2
7.9, None, 231.0, 175.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2021-01-14 05:00:00,2
9.8, None, 175.0, 168.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-01-14 06:00:00,2
12.5, None, 168.0, 119.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-01-14 07:00:00,2
13.5, None, 119.0, 127.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-01-14 08:00:00,2
13.8, None, 127.0, 142.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-01-14 09:00:00,2
17.3, None, 142.0, 154.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2021-01-14 10:00:00,2
18.9, None, 154.0, 166.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2021-01-14 11:00:00,2
20.7, None, 166.0, 172.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2021-01-14 12:00:00,2
19.2, None, 172.0, 179.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2021-01-14 13:00:00,2
17.8, None, 179.0, 185.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2021-01-14 14:00:00,2
21.6, None, 185.0, 176.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2021-01-14 15:00:00,2
21.1, None, 176.0, 169.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2021-01-14 16:00:00,2
