RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 14.3, 3.056, 274.7, -40.0, 14.1, None, None, 275.0, None, None, -6999.0, None, None, None, None, 22.57, None, 26.6, -6999.0, None, 36.47, 3.1, 22.6, 0.2, -6999.0,2020-08-19 17:00:00, -6999.0,34
None, None, None, 22.0, 5.774, 251.1, -40.0, 14.1, None, None, 251.0, None, None, -6999.0, None, None, None, None, 21.68, None, 26.6, -6999.0, None, 29.73, 5.8, 21.7, 0.0, -6999.0,2020-08-19 18:00:00, -6999.0,34
None, None, None, 18.4, 3.338, 250.3, -41.0, 20.7, None, None, 250.0, None, None, -6999.0, None, None, None, None, 20.65, None, 21.7, -6999.0, None, 43.54, 3.3, 20.7, 0.1, -6999.0,2020-08-19 19:00:00, -6999.0,34
None, None, None, 14.4, 3.589, 276.2, -41.0, 19.9, None, None, 276.0, None, None, -6999.0, None, None, None, None, 19.91, None, 21.7, -6999.0, None, 35.99, 3.6, 19.9, 0.1, -6999.0,2020-08-19 20:00:00, -6999.0,34
None, None, None, 12.2, 3.572, 248.6, -42.0, 19.2, None, None, 249.0, None, None, -6999.0, None, None, None, None, 19.2, None, 21.7, -6999.0, None, 33.89, 3.6, 19.2, -0.6, -6999.0,2020-08-19 21:00:00, -6999.0,34
None, None, None, 12.9, 4.41, 242.9, -42.0, 18.2, None, None, 243.0, None, None, -6999.0, None, None, None, None, 18.25, None, 21.7, -6999.0, None, 31.78, 4.4, 18.3, 0.0, -6999.0,2020-08-19 22:00:00, -6999.0,34
None, None, None, 12.9, 7.16, 210.0, -43.0, 17.4, None, None, 210.0, None, None, -6999.0, None, None, None, None, 17.4, None, 21.7, -6999.0, None, 19.16, 7.2, 17.4, -0.4, -6999.0,2020-08-19 23:00:00, -6999.0,34
None, None, None, 11.9, 6.432, 203.7, -43.0, 17.0, None, None, 204.0, None, None, -6999.0, None, None, None, None, 16.99, None, 21.7, -6999.0, None, 25.04, 6.4, 17.0, 0.0, -6999.0,2020-08-20 00:00:00, -6999.0,34
None, None, None, 12.4, 7.03, 188.1, -43.0, 17.0, None, None, 188.0, None, None, -6999.0, None, None, None, None, 17.01, None, 21.7, -6999.0, None, 15.88, 7.0, 17.0, -0.3, -6999.0,2020-08-20 01:00:00, -6999.0,34
None, None, None, 14.2, 9.25, 193.2, -43.0, 16.6, None, None, 193.0, None, None, -6999.0, None, None, None, None, 16.59, None, 21.7, -6999.0, None, 11.41, 9.3, 16.6, -0.3, -6999.0,2020-08-20 02:00:00, -6999.0,34
None, None, None, 13.4, 8.98, 184.1, -43.0, 16.6, None, None, 184.0, None, None, -6999.0, None, None, None, None, 16.55, None, 21.7, -6999.0, None, 12.63, 9.0, 16.6, -0.1, -6999.0,2020-08-20 03:00:00, -6999.0,34
None, None, None, 15.0, 9.25, 182.2, -43.0, 16.4, None, None, 182.0, None, None, -6999.0, None, None, None, None, 16.36, None, 21.7, -6999.0, None, 11.36, 9.3, 16.4, -0.2, -6999.0,2020-08-20 04:00:00, -6999.0,34
None, None, None, 16.7, 8.84, 180.7, -44.0, 16.2, None, None, 181.0, None, None, -6999.0, None, None, None, None, 16.17, None, 21.7, -6999.0, None, 18.31, 8.8, 16.2, 0.0, -6999.0,2020-08-20 05:00:00, -6999.0,34
None, None, None, 15.7, 6.298, 178.4, -44.0, 15.4, None, None, 178.0, None, None, -6999.0, None, None, None, None, 15.42, None, 21.7, -6999.0, None, 25.0, 6.3, 15.4, 0.0, -6999.0,2020-08-20 06:00:00, -6999.0,34
None, None, None, 17.2, 5.487, 176.0, -44.0, 14.8, None, None, 176.0, None, None, -6999.0, None, None, None, None, 14.77, None, 15.4, -6999.0, None, 30.67, 5.5, 14.8, -0.1, -6999.0,2020-08-20 07:00:00, -6999.0,34
None, None, None, 16.7, 8.06, 194.9, -44.0, 14.8, None, None, 195.0, None, None, -6999.0, None, None, None, None, 14.86, None, 15.4, -6999.0, None, 21.02, 8.1, 14.9, -0.2, -6999.0,2020-08-20 08:00:00, -6999.0,34
None, None, None, 17.1, 4.145, 214.1, -44.0, 14.8, None, None, 214.0, None, None, -6999.0, None, None, None, None, 15.72, None, 15.7, -6999.0, None, 35.54, 4.1, 15.7, -0.1, -6999.0,2020-08-20 09:00:00, -6999.0,34
None, None, None, 14.8, 3.28, 226.6, -43.0, 14.8, None, None, 227.0, None, None, -6999.0, None, None, None, None, 17.07, None, 17.1, -6999.0, None, 40.08, 3.3, 17.1, -0.2, -6999.0,2020-08-20 10:00:00, -6999.0,34
None, None, None, 14.7, 4.716, 201.7, -44.0, 14.8, None, None, 202.0, None, None, -6999.0, None, None, None, None, 15.93, None, 17.7, -6999.0, None, 34.39, 4.7, 15.9, 0.1, -6999.0,2020-08-20 11:00:00, -6999.0,34
None, None, None, 11.4, 2.901, 243.2, -43.0, 14.8, None, None, 243.0, None, None, -6999.0, None, None, None, None, 17.99, None, 18.0, -6999.0, None, 40.21, 2.9, 18.0, -0.2, -6999.0,2020-08-20 12:00:00, -6999.0,34
None, None, None, 12.7, 3.721, 235.7, -42.0, 14.8, None, None, 236.0, None, None, -6999.0, None, None, None, None, 19.21, None, 19.2, -6999.0, None, 32.03, 3.7, 19.2, 0.0, -6999.0,2020-08-20 13:00:00, -6999.0,34
None, None, None, 14.3, 4.342, 270.9, -40.0, 14.8, None, None, 271.0, None, None, -6999.0, None, None, None, None, 22.52, None, 22.6, -6999.0, None, 32.22, 4.3, 22.5, -0.4, -6999.0,2020-08-20 14:00:00, -6999.0,34
None, None, None, 18.8, 4.051, 263.4, -40.0, 14.8, None, None, 263.0, None, None, -6999.0, None, None, None, None, 22.67, None, 22.7, -6999.0, None, 34.8, 4.1, 22.7, 0.0, -6999.0,2020-08-20 15:00:00, -6999.0,34
None, None, None, 17.6, 6.359, 263.4, -41.0, 14.8, None, None, 263.0, None, None, -6999.0, None, None, None, None, 20.76, None, 22.7, -6999.0, None, 27.7, 6.4, 20.8, 0.2, -6999.0,2020-08-20 16:00:00, -6999.0,34
None, None, None, 18.6, 4.802, 268.5, -42.0, 14.8, None, None, 269.0, None, None, -6999.0, None, None, None, None, 19.39, None, 22.7, -6999.0, None, 33.78, 4.8, 19.4, 0.0, -6999.0,2020-08-20 17:00:00, -6999.0,34
None, None, None, 19.8, 4.959, 251.7, -42.0, 14.8, None, None, 252.0, None, None, -6999.0, None, None, None, None, 18.63, None, 22.7, -6999.0, None, 34.7, 5.0, 18.6, 0.0, -6999.0,2020-08-20 18:00:00, -6999.0,34
None, None, None, 14.8, 3.089, 263.5, -43.0, 17.5, None, None, 264.0, None, None, -6999.0, None, None, None, None, 17.48, None, 18.6, -6999.0, None, 34.15, 3.1, 17.5, 0.1, -6999.0,2020-08-20 19:00:00, -6999.0,34
None, None, None, 7.6, 1.501, 267.6, -44.0, 16.2, None, None, 268.0, None, None, -6999.0, None, None, None, None, 16.17, None, 18.6, -6999.0, None, 48.66, 1.5, 16.2, -0.2, -6999.0,2020-08-20 20:00:00, -6999.0,34
None, None, None, 12.6, 7.72, 64.02, -44.0, 14.9, None, None, 64.0, None, None, -6999.0, None, None, None, None, 14.85, None, 18.6, -6999.0, None, 13.38, 7.7, 14.9, 0.0, -6999.0,2020-08-20 21:00:00, -6999.0,34
None, None, None, 23.5, 14.25, 57.3, -44.0, 14.4, None, None, 57.0, None, None, -6999.0, None, None, None, None, 15.38, None, 18.6, -6999.0, None, 9.37, 14.3, 15.4, -0.2, -6999.0,2020-08-20 22:00:00, -6999.0,34
None, None, None, 28.7, 15.95, 59.39, -44.0, 14.4, None, None, 59.0, None, None, -6999.0, None, None, None, None, 14.9, None, 18.6, -6999.0, None, 10.42, 16.0, 14.9, 0.0, -6999.0,2020-08-20 23:00:00, -6999.0,34
None, None, None, 32.7, 19.35, 60.24, -44.0, 14.4, None, None, 60.0, None, None, -6999.0, None, None, None, None, 15.34, None, 18.6, -6999.0, None, 12.0, 19.4, 15.3, -0.2, -6999.0,2020-08-21 00:00:00, -6999.0,34
None, None, None, 33.7, 19.29, 60.16, -44.0, 14.4, None, None, 60.0, None, None, -6999.0, None, None, None, None, 15.06, None, 18.6, -6999.0, None, 12.47, 19.3, 15.1, -0.1, -6999.0,2020-08-21 01:00:00, -6999.0,34
None, None, None, 37.0, 19.53, 61.99, -44.0, 14.4, None, None, 62.0, None, None, -6999.0, None, None, None, None, 15.2, None, 18.6, -6999.0, None, 13.33, 19.5, 15.2, -0.1, -6999.0,2020-08-21 02:00:00, -6999.0,34
None, None, None, 33.4, 19.49, 61.53, -44.0, 14.4, None, None, 62.0, None, None, -6999.0, None, None, None, None, 14.79, None, 18.6, -6999.0, None, 12.76, 19.5, 14.8, -0.1, -6999.0,2020-08-21 03:00:00, -6999.0,34
None, None, None, 32.3, 18.58, 57.02, -45.0, 14.4, None, None, 57.0, None, None, -6999.0, None, None, None, None, 14.55, None, 18.6, -6999.0, None, 10.91, 18.6, 14.6, 0.0, -6999.0,2020-08-21 04:00:00, -6999.0,34
None, None, None, 29.7, 16.47, 61.57, -45.0, 13.8, None, None, 62.0, None, None, -6999.0, None, None, None, None, 13.9, None, 18.6, -6999.0, None, 11.19, 16.5, 13.9, -0.1, -6999.0,2020-08-21 05:00:00, -6999.0,34
None, None, None, 33.9, 16.87, 66.04, -45.0, 13.7, None, None, 66.0, None, None, -6999.0, None, None, None, None, 13.7, None, 18.6, -6999.0, None, 13.75, 16.9, 13.7, -0.1, -6999.0,2020-08-21 06:00:00, -6999.0,34
None, None, None, 32.1, 17.07, 71.5, -46.0, 11.7, None, None, 72.0, None, None, -6999.0, None, None, None, None, 11.65, None, 13.9, -6999.0, None, 14.75, 17.1, 11.7, 1.0, -6999.0,2020-08-21 07:00:00, -6999.0,34
None, None, None, 33.7, 19.74, 66.32, -45.0, 11.6, None, None, 66.0, None, None, -6999.0, None, None, None, None, 13.52, None, 13.9, -6999.0, None, 12.38, 19.7, 13.5, 0.0, -6999.0,2020-08-21 08:00:00, -6999.0,34
None, None, None, 33.7, 17.51, 68.16, -46.0, 11.6, None, None, 68.0, None, None, -6999.0, None, None, None, None, 12.84, None, 13.9, -6999.0, None, 15.11, 17.5, 12.8, 0.4, -6999.0,2020-08-21 09:00:00, -6999.0,34
None, None, None, 39.4, 22.16, 60.42, -44.0, 11.6, None, None, 60.0, None, None, -6999.0, None, None, None, None, 14.89, None, 14.9, -6999.0, None, 15.03, 22.2, 14.9, -0.2, -6999.0,2020-08-21 10:00:00, -6999.0,34
None, None, None, 38.5, 21.81, 58.47, -44.0, 11.6, None, None, 58.0, None, None, -6999.0, None, None, None, None, 14.97, None, 15.5, -6999.0, None, 11.91, 21.8, 15.0, 0.0, -6999.0,2020-08-21 11:00:00, -6999.0,34
None, None, None, 40.4, 23.41, 59.76, -45.0, 11.6, None, None, 60.0, None, None, -6999.0, None, None, None, None, 14.45, None, 15.5, -6999.0, None, 12.57, 23.4, 14.5, 0.3, -6999.0,2020-08-21 12:00:00, -6999.0,34
None, None, None, 37.0, 20.33, 61.88, -43.0, 11.6, None, None, 62.0, None, None, -6999.0, None, None, None, None, 17.94, None, 17.9, -6999.0, None, 15.67, 20.3, 17.9, -0.1, -6999.0,2020-08-21 13:00:00, -6999.0,34
None, None, None, 33.2, 13.37, 63.47, -43.0, 11.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 17.92, None, 19.3, -6999.0, None, 19.53, 13.4, 17.9, 0.0, -6999.0,2020-08-21 14:00:00, -6999.0,34
None, None, None, 36.5, 19.26, 65.3, -44.0, 11.6, None, None, 65.0, None, None, -6999.0, None, None, None, None, 16.01, None, 19.3, -6999.0, None, 16.39, 19.3, 16.0, 0.3, -6999.0,2020-08-21 15:00:00, -6999.0,34
None, None, None, 36.1, 21.98, 60.21, -44.0, 11.6, None, None, 60.0, None, None, -6999.0, None, None, None, None, 15.14, None, 19.3, -6999.0, None, 12.34, 22.0, 15.1, 0.2, -6999.0,2020-08-21 16:00:00, -6999.0,34
None, None, None, 31.1, 9.72, 52.77, -44.0, 11.6, None, None, 53.0, None, None, -6999.0, None, None, None, None, 14.78, None, 19.3, -6999.0, None, 43.13, 9.7, 14.8, 0.0, -6999.0,2020-08-21 17:00:00, -6999.0,34
None, None, None, 25.9, 4.126, 206.3, -45.0, 11.6, None, None, 206.0, None, None, -6999.0, None, None, None, None, 13.48, None, 19.3, -6999.0, None, 47.55, 4.1, 13.5, 8.7, -6999.0,2020-08-21 18:00:00, -6999.0,34
None, None, None, 14.2, 2.775, 167.1, -45.0, 13.2, None, None, 167.0, None, None, -6999.0, None, None, None, None, 13.24, None, 13.5, -6999.0, None, 52.73, 2.8, 13.2, 3.6, -6999.0,2020-08-21 19:00:00, -6999.0,34
None, None, None, 21.5, 6.289, 191.7, -46.0, 12.7, None, None, 192.0, None, None, -6999.0, None, None, None, None, 12.69, None, 13.5, -6999.0, None, 33.19, 6.3, 12.7, 1.6, -6999.0,2020-08-21 20:00:00, -6999.0,34
None, None, None, 18.1, 7.4, 186.6, -46.0, 12.6, None, None, 187.0, None, None, -6999.0, None, None, None, None, 12.63, None, 13.5, -6999.0, None, 24.18, 7.4, 12.6, 0.0, -6999.0,2020-08-21 21:00:00, -6999.0,34
None, None, None, 17.7, 8.1, 192.0, -46.0, 12.6, None, None, 192.0, None, None, -6999.0, None, None, None, None, 12.6, None, 13.5, -6999.0, None, 18.58, 8.1, 12.6, 0.2, -6999.0,2020-08-21 22:00:00, -6999.0,34
None, None, None, 21.5, 6.26, 189.4, -46.0, 12.6, None, None, 189.0, None, None, -6999.0, None, None, None, None, 12.64, None, 13.5, -6999.0, None, 27.62, 6.3, 12.6, 0.0, -6999.0,2020-08-21 23:00:00, -6999.0,34
None, None, None, 18.1, 8.59, 189.7, -46.0, 12.3, None, None, 190.0, None, None, -6999.0, None, None, None, None, 12.3, None, 13.5, -6999.0, None, 20.08, 8.6, 12.3, 0.0, -6999.0,2020-08-22 00:00:00, -6999.0,34
None, None, None, 17.9, 9.02, 191.3, -46.0, 11.4, None, None, 191.0, None, None, -6999.0, None, None, None, None, 11.39, None, 13.5, -6999.0, None, 14.65, 9.0, 11.4, 0.0, -6999.0,2020-08-22 01:00:00, -6999.0,34
None, None, None, 16.5, 6.999, 184.3, -47.0, 10.8, None, None, 184.0, None, None, -6999.0, None, None, None, None, 10.85, None, 13.5, -6999.0, None, 26.13, 7.0, 10.9, 0.0, -6999.0,2020-08-22 02:00:00, -6999.0,34
None, None, None, 26.5, 2.764, 163.4, -47.0, 10.1, None, None, 163.0, None, None, -6999.0, None, None, None, None, 10.15, None, 13.5, -6999.0, None, 60.61, 2.8, 10.2, 1.3, -6999.0,2020-08-22 03:00:00, -6999.0,34
None, None, None, 23.1, 3.588, 142.7, -48.0, 8.9, None, None, 143.0, None, None, -6999.0, None, None, None, None, 8.89, None, 13.5, -6999.0, None, 55.75, 3.6, 8.9, 0.7, -6999.0,2020-08-22 04:00:00, -6999.0,34
None, None, None, 27.8, 3.736, 166.5, -48.0, 8.3, None, None, 167.0, None, None, -6999.0, None, None, None, None, 8.25, None, 13.5, -6999.0, None, 52.14, 3.7, 8.3, 0.1, -6999.0,2020-08-22 05:00:00, -6999.0,34
None, None, None, 18.5, 3.227, 166.9, -48.0, 8.0, None, None, 167.0, None, None, -6999.0, None, None, None, None, 8.02, None, 13.5, -6999.0, None, 54.65, 3.2, 8.0, -0.3, -6999.0,2020-08-22 06:00:00, -6999.0,34
None, None, None, 16.7, 3.249, 154.1, -48.0, 7.9, None, None, 154.0, None, None, -6999.0, None, None, None, None, 8.02, None, 8.0, -6999.0, None, 50.45, 3.2, 8.0, 0.2, -6999.0,2020-08-22 07:00:00, -6999.0,34
None, None, None, 18.0, 3.335, 176.3, -48.0, 7.9, None, None, 176.0, None, None, -6999.0, None, None, None, None, 8.59, None, 8.6, -6999.0, None, 48.69, 3.3, 8.6, 0.0, -6999.0,2020-08-22 08:00:00, -6999.0,34
None, None, None, 15.2, 2.533, 180.9, -48.0, 7.9, None, None, 181.0, None, None, -6999.0, None, None, None, None, 9.34, None, 9.3, -6999.0, None, 53.88, 2.5, 9.3, 0.0, -6999.0,2020-08-22 09:00:00, -6999.0,34
None, None, None, 15.0, 2.811, 188.2, -47.0, 7.9, None, None, 188.0, None, None, -6999.0, None, None, None, None, 10.67, None, 10.7, -6999.0, None, 47.42, 2.8, 10.7, -0.2, -6999.0,2020-08-22 10:00:00, -6999.0,34
None, None, None, 15.7, 2.206, 201.7, -46.0, 7.9, None, None, 202.0, None, None, -6999.0, None, None, None, None, 12.0, None, 12.1, -6999.0, None, 55.63, 2.2, 12.0, 0.0, -6999.0,2020-08-22 11:00:00, -6999.0,34
None, None, None, 13.5, 3.62, 207.3, -45.0, 7.9, None, None, 207.0, None, None, -6999.0, None, None, None, None, 14.44, None, 14.4, -6999.0, None, 35.75, 3.6, 14.4, -0.2, -6999.0,2020-08-22 12:00:00, -6999.0,34
None, None, None, 14.6, 1.698, 256.2, -43.0, 7.9, None, None, 256.0, None, None, -6999.0, None, None, None, None, 17.71, None, 17.7, -6999.0, None, 57.87, 1.7, 17.7, 0.0, -6999.0,2020-08-22 13:00:00, -6999.0,34
None, None, None, 18.0, 3.543, 247.9, -42.0, 7.9, None, None, 248.0, None, None, -6999.0, None, None, None, None, 19.42, None, 19.6, -6999.0, None, 44.93, 3.5, 19.4, -0.5, -6999.0,2020-08-22 14:00:00, -6999.0,34
None, None, None, 17.4, 4.372, 232.0, -42.0, 7.9, None, None, 232.0, None, None, -6999.0, None, None, None, None, 19.17, None, 19.6, -6999.0, None, 40.26, 4.4, 19.2, 0.0, -6999.0,2020-08-22 15:00:00, -6999.0,34
None, None, None, 21.9, 3.819, 241.4, -43.0, 7.9, None, None, 241.0, None, None, -6999.0, None, None, None, None, 17.12, None, 19.9, -6999.0, None, 45.77, 3.8, 17.1, 0.5, -6999.0,2020-08-22 16:00:00, -6999.0,34
None, None, None, 12.8, 2.153, 248.6, -44.0, 7.9, None, None, 249.0, None, None, -6999.0, None, None, None, None, 15.66, None, 19.9, -6999.0, None, 50.46, 2.2, 15.7, 0.0, -6999.0,2020-08-22 17:00:00, -6999.0,34
None, None, None, 13.8, 3.609, 254.0, -45.0, 7.9, None, None, 254.0, None, None, -6999.0, None, None, None, None, 14.19, None, 19.9, -6999.0, None, 31.08, 3.6, 14.2, 0.2, -6999.0,2020-08-22 18:00:00, -6999.0,34
None, None, None, 11.8, 0.839, 355.4, -45.0, 13.5, None, None, 355.0, None, None, -6999.0, None, None, None, None, 13.52, None, 14.2, -6999.0, None, 70.2, 0.8, 13.5, 0.0, -6999.0,2020-08-22 19:00:00, -6999.0,34
None, None, None, 9.7, 5.432, 57.14, -46.0, 12.2, None, None, 57.0, None, None, -6999.0, None, None, None, None, 12.23, None, 14.2, -6999.0, None, 13.16, 5.4, 12.2, 0.0, -6999.0,2020-08-22 20:00:00, -6999.0,34
None, None, None, 10.4, 7.06, 61.29, -46.0, 11.4, None, None, 61.0, None, None, -6999.0, None, None, None, None, 11.42, None, 14.2, -6999.0, None, 8.6, 7.1, 11.4, -0.1, -6999.0,2020-08-22 21:00:00, -6999.0,34
None, None, None, 15.5, 9.63, 61.04, -47.0, 10.8, None, None, 61.0, None, None, -6999.0, None, None, None, None, 10.85, None, 14.2, -6999.0, None, 9.22, 9.6, 10.9, 0.0, -6999.0,2020-08-22 22:00:00, -6999.0,34
None, None, None, 21.3, 13.08, 58.48, -47.0, 10.5, None, None, 58.0, None, None, -6999.0, None, None, None, None, 10.69, None, 14.2, -6999.0, None, 7.75, 13.1, 10.7, 0.0, -6999.0,2020-08-22 23:00:00, -6999.0,34
None, None, None, 21.3, 12.89, 56.16, -47.0, 10.1, None, None, 56.0, None, None, -6999.0, None, None, None, None, 10.14, None, 14.2, -6999.0, None, 9.47, 12.9, 10.1, -0.1, -6999.0,2020-08-23 00:00:00, -6999.0,34
None, None, None, 25.8, 16.42, 56.98, -47.0, 10.1, None, None, 57.0, None, None, -6999.0, None, None, None, None, 10.49, None, 14.2, -6999.0, None, 9.07, 16.4, 10.5, -0.1, -6999.0,2020-08-23 01:00:00, -6999.0,34
None, None, None, 27.0, 18.52, 56.23, -47.0, 10.1, None, None, 56.0, None, None, -6999.0, None, None, None, None, 10.38, None, 14.2, -6999.0, None, 9.32, 18.5, 10.4, -0.1, -6999.0,2020-08-23 02:00:00, -6999.0,34
None, None, None, 26.7, 19.59, 56.67, -47.0, 10.1, None, None, 57.0, None, None, -6999.0, None, None, None, None, 10.51, None, 14.2, -6999.0, None, 9.1, 19.6, 10.5, 0.0, -6999.0,2020-08-23 03:00:00, -6999.0,34
None, None, None, 24.4, 16.13, 59.06, -47.0, 10.1, None, None, 59.0, None, None, -6999.0, None, None, None, None, 10.1, None, 14.2, -6999.0, None, 10.65, 16.1, 10.1, 0.0, -6999.0,2020-08-23 04:00:00, -6999.0,34
None, None, None, 23.3, 14.68, 54.78, -48.0, 9.4, None, None, 55.0, None, None, -6999.0, None, None, None, None, 9.47, None, 14.2, -6999.0, None, 9.89, 14.7, 9.5, 0.0, -6999.0,2020-08-23 05:00:00, -6999.0,34
None, None, None, 26.0, 16.29, 58.82, -47.0, 9.4, None, None, 59.0, None, None, -6999.0, None, None, None, None, 9.56, None, 14.2, -6999.0, None, 9.61, 16.3, 9.6, -0.1, -6999.0,2020-08-23 06:00:00, -6999.0,34
None, None, None, 27.0, 16.53, 60.28, -48.0, 9.4, None, None, 60.0, None, None, -6999.0, None, None, None, None, 9.44, None, 9.6, -6999.0, None, 12.16, 16.5, 9.4, 0.0, -6999.0,2020-08-23 07:00:00, -6999.0,34
