RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 66.0, None, None, None, 9.61, None, 12.4, -6999.0, None, None, -6999.0, 9.6, 0.0, -2.0,2020-08-19 00:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 55.0, None, None, None, 9.51, None, 12.4, -6999.0, None, None, -6999.0, 9.5, 0.0, -11.0,2020-08-19 01:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 8.3, None, None, -6999.0, None, None, 62.0, None, None, None, 8.33, None, 12.4, -6999.0, None, None, -6999.0, 8.3, 0.0, 7.0,2020-08-19 02:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 60.0, None, None, None, 8.19, None, 12.4, -6999.0, None, None, -6999.0, 8.2, 0.0, -1.0,2020-08-19 03:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 51.0, None, None, None, 7.96, None, 12.4, -6999.0, None, None, -6999.0, 8.0, 0.0, -9.0,2020-08-19 04:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 52.0, None, None, None, 7.95, None, 12.4, -6999.0, None, None, -6999.0, 8.0, 0.0, 1.0,2020-08-19 05:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 29.0, None, None, None, 7.69, None, 12.4, -6999.0, None, None, -6999.0, 7.7, 0.0, -23.0,2020-08-19 06:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 7.3, None, None, -6999.0, None, None, 25.0, None, None, None, 7.35, None, 7.7, -6999.0, None, None, -6999.0, 7.4, 0.0, -4.0,2020-08-19 07:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 25.0, None, None, None, 7.0, None, 7.7, -6999.0, None, None, -6999.0, 7.0, 0.0, 1.0,2020-08-19 08:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 13.0, None, None, None, 7.55, None, 7.7, -6999.0, None, None, -6999.0, 7.6, 0.0, -13.0,2020-08-19 09:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 16.0, None, None, None, 7.8, None, 7.9, -6999.0, None, None, -6999.0, 7.8, 0.0, 4.0,2020-08-19 10:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 25.0, None, None, None, 8.32, None, 8.6, -6999.0, None, None, -6999.0, 8.3, 0.0, 9.0,2020-08-19 11:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 26.0, None, None, None, 8.35, None, 9.0, -6999.0, None, None, -6999.0, 8.4, 0.0, 0.0,2020-08-19 12:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 27.0, None, None, None, 8.97, None, 9.0, -6999.0, None, None, -6999.0, 9.0, 0.0, 2.0,2020-08-19 13:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 29.0, None, None, None, 9.22, None, 9.4, -6999.0, None, None, -6999.0, 9.2, 0.0, 2.0,2020-08-19 14:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 25.0, None, None, None, 8.95, None, 9.5, -6999.0, None, None, -6999.0, 9.0, 0.0, -4.0,2020-08-19 15:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 25.0, None, None, None, 8.86, None, 9.5, -6999.0, None, None, -6999.0, 8.9, 0.0, 1.0,2020-08-19 16:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 26.0, None, None, None, 8.76, None, 9.5, -6999.0, None, None, -6999.0, 8.8, 0.0, 0.0,2020-08-19 17:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 24.0, None, None, None, 8.89, None, 9.5, -6999.0, None, None, -6999.0, 8.9, 0.0, -2.0,2020-08-19 18:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 19.0, None, None, None, 9.13, None, 9.1, -6999.0, None, None, -6999.0, 9.1, 0.0, -5.0,2020-08-19 19:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 27.0, None, None, None, 9.17, None, 9.2, -6999.0, None, None, -6999.0, 9.2, 0.0, 7.0,2020-08-19 20:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 24.0, None, None, None, 9.4, None, 9.4, -6999.0, None, None, -6999.0, 9.4, 0.0, -2.0,2020-08-19 21:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 26.0, None, None, None, 9.55, None, 9.6, -6999.0, None, None, -6999.0, 9.6, 0.0, 2.0,2020-08-19 22:00:00, -6999.0,34
None, None, None, -6999.0, None, None, -6999.0, 8.9, None, None, -6999.0, None, None, 27.0, None, None, None, 9.69, None, 9.9, -6999.0, None, None, -6999.0, 9.7, 0.0, 0.0,2020-08-19 23:00:00, -6999.0,34
