pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 27.01, 30.66, None, None, None, None, None, None, None, 8.0, 27.0, 14.9, 0.0, None, 28.3, None, 31.0, None,2020-08-19 16:00:00, None,34
0.0, 27.17, 30.49, None, None, None, None, None, None, None, 10.0, 27.2, 14.9, 0.0, None, 28.3, None, 30.0, None,2020-08-19 17:00:00, None,34
0.0, 26.47, 34.51, None, None, None, None, None, None, None, 9.0, 26.5, 14.9, 0.0, None, 28.3, None, 35.0, None,2020-08-19 18:00:00, None,34
0.0, 26.86, 24.52, None, None, None, None, None, None, None, 5.0, 26.9, 26.3, 0.0, None, 27.5, None, 25.0, None,2020-08-19 19:00:00, None,34
0.0, 23.11, 39.84, None, None, None, None, None, None, None, 9.0, 23.1, 23.2, 0.0, None, 27.5, None, 40.0, None,2020-08-19 20:00:00, None,34
0.0, 21.33, 45.32, None, None, None, None, None, None, None, 9.0, 21.3, 21.4, 0.0, None, 27.5, None, 45.0, None,2020-08-19 21:00:00, None,34
0.0, 22.88, 32.02, None, None, None, None, None, None, None, 6.0, 22.9, 20.7, 0.0, None, 27.5, None, 32.0, None,2020-08-19 22:00:00, None,34
0.0, 20.9, 42.75, None, None, None, None, None, None, None, 8.0, 20.9, 20.7, 0.0, None, 27.5, None, 43.0, None,2020-08-19 23:00:00, None,34
0.0, 20.25, 45.25, None, None, None, None, None, None, None, 8.0, 20.3, 20.1, 0.0, None, 27.5, None, 45.0, None,2020-08-20 00:00:00, None,34
0.0, 19.59, 49.06, None, None, None, None, None, None, None, 9.0, 19.6, 19.6, 0.0, None, 27.5, None, 49.0, None,2020-08-20 01:00:00, None,34
0.0, 19.95, 46.35, None, None, None, None, None, None, None, 9.0, 20.0, 19.3, 0.0, None, 27.5, None, 46.0, None,2020-08-20 02:00:00, None,34
0.0, 20.25, 41.84, None, None, None, None, None, None, None, 7.0, 20.3, 19.3, 0.0, None, 27.5, None, 42.0, None,2020-08-20 03:00:00, None,34
0.0, 19.38, 49.71, None, None, None, None, None, None, None, 9.0, 19.4, 19.3, 0.0, None, 27.5, None, 50.0, None,2020-08-20 04:00:00, None,34
0.0, 19.19, 51.39, None, None, None, None, None, None, None, 9.0, 19.2, 18.9, 0.0, None, 27.5, None, 51.0, None,2020-08-20 05:00:00, None,34
0.0, 17.43, 69.06, None, None, None, None, None, None, None, 12.0, 17.4, 17.5, 0.1, None, 27.5, None, 69.0, None,2020-08-20 06:00:00, None,34
0.0, 17.39, 67.37, None, None, None, None, None, None, None, 11.0, 17.4, 17.2, 0.0, None, 17.6, None, 67.0, None,2020-08-20 07:00:00, None,34
0.0, 18.95, 57.1, None, None, None, None, None, None, None, 10.0, 19.0, 17.2, 0.1, None, 18.9, None, 57.0, None,2020-08-20 08:00:00, None,34
0.0, 20.13, 54.09, None, None, None, None, None, None, None, 10.0, 20.1, 17.2, 0.0, None, 20.2, None, 54.0, None,2020-08-20 09:00:00, None,34
0.0, 20.67, 52.63, None, None, None, None, None, None, None, 11.0, 20.7, 17.2, 0.0, None, 20.7, None, 53.0, None,2020-08-20 10:00:00, None,34
0.0, 22.33, 46.5, None, None, None, None, None, None, None, 10.0, 22.3, 17.2, 0.1, None, 22.2, None, 47.0, None,2020-08-20 11:00:00, None,34
0.0, 23.59, 41.7, None, None, None, None, None, None, None, 10.0, 23.6, 17.2, 0.0, None, 23.6, None, 42.0, None,2020-08-20 12:00:00, None,34
0.0, 25.07, 37.73, None, None, None, None, None, None, None, 10.0, 25.1, 17.2, 0.0, None, 25.1, None, 38.0, None,2020-08-20 13:00:00, None,34
0.0, 26.28, 32.9, None, None, None, None, None, None, None, 8.0, 26.3, 17.2, 0.0, None, 26.2, None, 33.0, None,2020-08-20 14:00:00, None,34
0.0, 27.07, 30.53, None, None, None, None, None, None, None, 8.0, 27.1, 17.2, 0.0, None, 27.6, None, 31.0, None,2020-08-20 15:00:00, None,34
0.0, 26.44, 32.96, None, None, None, None, None, None, None, 9.0, 26.4, 17.2, 0.0, None, 27.6, None, 33.0, None,2020-08-20 16:00:00, None,34
0.0, 25.53, 35.92, None, None, None, None, None, None, None, 10.0, 25.5, 17.2, 0.0, None, 27.6, None, 36.0, None,2020-08-20 17:00:00, None,34
0.0, 25.6, 32.64, None, None, None, None, None, None, None, 8.0, 25.6, 17.2, 0.0, None, 27.6, None, 33.0, None,2020-08-20 18:00:00, None,34
0.0, 24.68, 35.86, None, None, None, None, None, None, None, 8.0, 24.7, 24.7, 0.0, None, 25.7, None, 36.0, None,2020-08-20 19:00:00, None,34
0.0, 23.05, 42.79, None, None, None, None, None, None, None, 10.0, 23.1, 22.6, 0.0, None, 25.7, None, 43.0, None,2020-08-20 20:00:00, None,34
0.0, 20.5, 51.53, None, None, None, None, None, None, None, 10.0, 20.5, 20.5, 0.0, None, 25.7, None, 52.0, None,2020-08-20 21:00:00, None,34
0.0, 20.05, 54.03, None, None, None, None, None, None, None, 10.0, 20.1, 19.4, 0.0, None, 25.7, None, 54.0, None,2020-08-20 22:00:00, None,34
0.0, 19.5, 57.97, None, None, None, None, None, None, None, 11.0, 19.5, 19.4, 0.0, None, 25.7, None, 58.0, None,2020-08-20 23:00:00, None,34
0.0, 18.19, 63.78, None, None, None, None, None, None, None, 11.0, 18.2, 18.3, 0.1, None, 25.7, None, 64.0, None,2020-08-21 00:00:00, None,34
0.0, 18.1, 65.48, None, None, None, None, None, None, None, 11.0, 18.1, 17.8, 0.0, None, 25.7, None, 65.0, None,2020-08-21 01:00:00, None,34
0.0, 17.83, 65.11, None, None, None, None, None, None, None, 11.0, 17.8, 16.9, 0.1, None, 25.7, None, 65.0, None,2020-08-21 02:00:00, None,34
0.0, 18.49, 68.7, None, None, None, None, None, None, None, 13.0, 18.5, 16.9, 0.0, None, 25.7, None, 69.0, None,2020-08-21 03:00:00, None,34
0.0, 18.76, 66.44, None, None, None, None, None, None, None, 12.0, 18.8, 16.9, 0.0, None, 25.7, None, 66.0, None,2020-08-21 04:00:00, None,34
0.0, 17.47, 71.14, None, None, None, None, None, None, None, 12.0, 17.5, 16.9, 0.1, None, 25.7, None, 71.0, None,2020-08-21 05:00:00, None,34
0.0, 16.37, 74.48, None, None, None, None, None, None, None, 12.0, 16.4, 16.1, 0.1, None, 25.7, None, 74.0, None,2020-08-21 06:00:00, None,34
0.0, 16.08, 75.39, None, None, None, None, None, None, None, 12.0, 16.1, 15.9, 0.1, None, 16.4, None, 75.0, None,2020-08-21 07:00:00, None,34
0.0, 17.0, 75.48, None, None, None, None, None, None, None, 13.0, 17.0, 15.9, 0.0, None, 16.9, None, 75.0, None,2020-08-21 08:00:00, None,34
0.0, 19.94, 64.68, None, None, None, None, None, None, None, 13.0, 19.9, 15.9, 0.0, None, 19.9, None, 65.0, None,2020-08-21 09:00:00, None,34
0.0, 22.42, 54.43, None, None, None, None, None, None, None, 13.0, 22.4, 15.9, 0.0, None, 22.4, None, 54.0, None,2020-08-21 10:00:00, None,34
0.0, 24.28, 45.66, None, None, None, None, None, None, None, 11.0, 24.3, 15.9, 0.0, None, 24.2, None, 46.0, None,2020-08-21 11:00:00, None,34
0.0, 26.35, 30.91, None, None, None, None, None, None, None, 8.0, 26.4, 15.9, 0.0, None, 26.5, None, 31.0, None,2020-08-21 12:00:00, None,34
0.0, 24.86, 32.7, None, None, None, None, None, None, None, 7.0, 24.9, 15.9, 0.0, None, 26.5, None, 33.0, None,2020-08-21 13:00:00, None,34
0.0, 23.98, 38.04, None, None, None, None, None, None, None, 9.0, 24.0, 15.9, 0.0, None, 26.5, None, 38.0, None,2020-08-21 14:00:00, None,34
1.1, 18.29, 69.19, None, None, None, None, None, None, None, 12.0, 18.3, 15.9, 1.1, None, 26.5, None, 69.0, None,2020-08-21 15:00:00, None,34
1.1, 19.84, 52.68, None, None, None, None, None, None, None, 9.0, 19.8, 15.9, 0.0, None, 26.5, None, 53.0, None,2020-08-21 16:00:00, None,34
1.1, 20.48, 48.5, None, None, None, None, None, None, None, 9.0, 20.5, 15.9, 0.0, None, 26.5, None, 49.0, None,2020-08-21 17:00:00, None,34
1.1, 21.23, 46.85, None, None, None, None, None, None, None, 9.0, 21.2, 15.9, 0.0, None, 26.5, None, 47.0, None,2020-08-21 18:00:00, None,34
1.1, 18.77, 56.67, None, None, None, None, None, None, None, 10.0, 18.8, 18.7, 0.0, None, 21.3, None, 57.0, None,2020-08-21 19:00:00, None,34
1.1, 18.38, 52.81, None, None, None, None, None, None, None, 9.0, 18.4, 18.3, 0.0, None, 21.3, None, 53.0, None,2020-08-21 20:00:00, None,34
1.1, 15.08, 67.87, None, None, None, None, None, None, None, 9.0, 15.1, 15.0, 0.0, None, 21.3, None, 68.0, None,2020-08-21 21:00:00, None,34
1.1, 15.2, 69.93, None, None, None, None, None, None, None, 10.0, 15.2, 14.5, 0.0, None, 21.3, None, 70.0, None,2020-08-21 22:00:00, None,34
1.1, 14.21, 72.18, None, None, None, None, None, None, None, 9.0, 14.2, 14.2, 0.0, None, 21.3, None, 72.0, None,2020-08-21 23:00:00, None,34
1.1, 14.72, 69.74, None, None, None, None, None, None, None, 9.0, 14.7, 13.9, 0.1, None, 21.3, None, 70.0, None,2020-08-22 00:00:00, None,34
1.1, 12.71, 76.08, None, None, None, None, None, None, None, 9.0, 12.7, 12.7, 0.1, None, 21.3, None, 76.0, None,2020-08-22 01:00:00, None,34
1.1, 12.55, 75.96, None, None, None, None, None, None, None, 8.0, 12.6, 12.4, 0.0, None, 21.3, None, 76.0, None,2020-08-22 02:00:00, None,34
1.1, 12.73, 76.34, None, None, None, None, None, None, None, 9.0, 12.7, 12.4, 0.0, None, 21.3, None, 76.0, None,2020-08-22 03:00:00, None,34
1.1, 11.98, 78.73, None, None, None, None, None, None, None, 8.0, 12.0, 12.1, 0.1, None, 21.3, None, 79.0, None,2020-08-22 04:00:00, None,34
1.1, 10.96, 80.5, None, None, None, None, None, None, None, 8.0, 11.0, 11.0, 0.1, None, 21.3, None, 81.0, None,2020-08-22 05:00:00, None,34
1.1, 10.53, 82.1, None, None, None, None, None, None, None, 8.0, 10.5, 10.5, 0.1, None, 21.3, None, 82.0, None,2020-08-22 06:00:00, None,34
1.1, 10.73, 84.2, None, None, None, None, None, None, None, 8.0, 10.7, 10.4, 0.1, None, 10.7, None, 84.0, None,2020-08-22 07:00:00, None,34
1.1, 11.21, 84.2, None, None, None, None, None, None, None, 9.0, 11.2, 10.4, 0.0, None, 11.3, None, 84.0, None,2020-08-22 08:00:00, None,34
1.1, 13.03, 79.87, None, None, None, None, None, None, None, 10.0, 13.0, 10.4, 0.0, None, 13.0, None, 80.0, None,2020-08-22 09:00:00, None,34
1.1, 19.52, 41.89, None, None, None, None, None, None, None, 5.0, 19.5, 10.4, 0.0, None, 19.6, None, 42.0, None,2020-08-22 10:00:00, None,34
1.1, 21.31, 34.64, None, None, None, None, None, None, None, 6.0, 21.3, 10.4, 0.0, None, 21.5, None, 35.0, None,2020-08-22 11:00:00, None,34
1.1, 22.33, 29.98, None, None, None, None, None, None, None, 4.0, 22.3, 10.4, 0.0, None, 22.5, None, 30.0, None,2020-08-22 12:00:00, None,34
1.1, 23.45, 26.92, None, None, None, None, None, None, None, 4.0, 23.5, 10.4, 0.0, None, 23.5, None, 27.0, None,2020-08-22 13:00:00, None,34
1.1, 24.52, 24.27, None, None, None, None, None, None, None, 2.0, 24.5, 10.4, 0.0, None, 24.6, None, 24.0, None,2020-08-22 14:00:00, None,34
0.0, 24.43, 23.83, None, None, None, None, None, None, None, 3.0, 24.4, 10.4, 0.0, None, 24.6, None, 24.0, None,2020-08-22 15:00:00, None,34
0.0, 23.87, 24.35, None, None, None, None, None, None, None, 2.0, 23.9, 10.4, 0.0, None, 24.7, None, 24.0, None,2020-08-22 16:00:00, None,34
0.0, 23.06, 28.3, None, None, None, None, None, None, None, 3.0, 23.1, 10.4, 0.0, None, 24.7, None, 28.0, None,2020-08-22 17:00:00, None,34
0.0, 22.12, 28.74, None, None, None, None, None, None, None, 3.0, 22.1, 10.4, 0.0, None, 24.7, None, 29.0, None,2020-08-22 18:00:00, None,34
0.0, 21.75, 30.26, None, None, None, None, None, None, None, 4.0, 21.8, 21.5, 0.0, None, 22.3, None, 30.0, None,2020-08-22 19:00:00, None,34
0.0, 20.61, 33.67, None, None, None, None, None, None, None, 4.0, 20.6, 20.5, 0.0, None, 22.3, None, 34.0, None,2020-08-22 20:00:00, None,34
0.0, 19.31, 37.27, None, None, None, None, None, None, None, 4.0, 19.3, 19.4, 0.0, None, 22.3, None, 37.0, None,2020-08-22 21:00:00, None,34
0.0, 17.85, 44.71, None, None, None, None, None, None, None, 6.0, 17.9, 18.0, 0.0, None, 22.3, None, 45.0, None,2020-08-22 22:00:00, None,34
0.0, 16.26, 48.09, None, None, None, None, None, None, None, 6.0, 16.3, 16.3, 0.0, None, 22.3, None, 48.0, None,2020-08-22 23:00:00, None,34
0.0, 14.25, 56.18, None, None, None, None, None, None, None, 6.0, 14.3, 14.3, 0.0, None, 22.3, None, 56.0, None,2020-08-23 00:00:00, None,34
0.0, 13.21, 61.25, None, None, None, None, None, None, None, 6.0, 13.2, 13.3, 0.0, None, 22.3, None, 61.0, None,2020-08-23 01:00:00, None,34
0.0, 12.12, 64.49, None, None, None, None, None, None, None, 6.0, 12.1, 12.1, 0.0, None, 22.3, None, 64.0, None,2020-08-23 02:00:00, None,34
0.0, 11.64, 66.92, None, None, None, None, None, None, None, 6.0, 11.6, 11.6, 0.0, None, 22.3, None, 67.0, None,2020-08-23 03:00:00, None,34
0.0, 11.19, 67.07, None, None, None, None, None, None, None, 5.0, 11.2, 11.2, 0.0, None, 22.3, None, 67.0, None,2020-08-23 04:00:00, None,34
0.0, 10.29, 71.03, None, None, None, None, None, None, None, 5.0, 10.3, 10.3, 0.0, None, 22.3, None, 71.0, None,2020-08-23 05:00:00, None,34
0.0, 9.39, 75.03, None, None, None, None, None, None, None, 5.0, 9.4, 9.4, 0.0, None, 22.3, None, 75.0, None,2020-08-23 06:00:00, None,34
0.0, 9.04, 77.17, None, None, None, None, None, None, None, 5.0, 9.0, 8.9, 0.0, None, 9.4, None, 77.0, None,2020-08-23 07:00:00, None,34
0.0, 9.73, 77.14, None, None, None, None, None, None, None, 6.0, 9.7, 8.9, 0.0, None, 9.7, None, 77.0, None,2020-08-23 08:00:00, None,34
0.0, 13.47, 60.6, None, None, None, None, None, None, None, 6.0, 13.5, 8.9, 0.0, None, 13.4, None, 61.0, None,2020-08-23 09:00:00, None,34
0.0, 17.12, 40.36, None, None, None, None, None, None, None, 4.0, 17.1, 8.9, 0.0, None, 17.1, None, 40.0, None,2020-08-23 10:00:00, None,34
0.0, 18.12, 36.44, None, None, None, None, None, None, None, 3.0, 18.1, 8.9, 0.0, None, 18.1, None, 36.0, None,2020-08-23 11:00:00, None,34
0.0, 19.61, 33.49, None, None, None, None, None, None, None, 3.0, 19.6, 8.9, 0.0, None, 19.6, None, 33.0, None,2020-08-23 12:00:00, None,34
0.0, 21.25, 29.62, None, None, None, None, None, None, None, 3.0, 21.3, 8.9, 0.0, None, 21.3, None, 30.0, None,2020-08-23 13:00:00, None,34
0.0, 21.37, 35.68, None, None, None, None, None, None, None, 7.0, 21.4, 8.9, 0.0, None, 21.7, None, 36.0, None,2020-08-23 14:00:00, None,34
0.0, 21.92, 32.67, None, None, None, None, None, None, None, 5.0, 21.9, 8.9, 0.0, None, 21.9, None, 33.0, None,2020-08-23 15:00:00, None,34
0.0, 22.25, 31.72, None, None, None, None, None, None, None, 5.0, 22.3, 8.9, 0.0, None, 22.7, None, 32.0, None,2020-08-23 16:00:00, None,34
0.0, 22.77, 34.94, None, None, None, None, None, None, None, 8.0, 22.8, 8.9, 0.0, None, 23.3, None, 35.0, None,2020-08-23 17:00:00, None,34
0.0, 22.27, 36.83, None, None, None, None, None, None, None, 7.0, 22.3, 8.9, 0.0, None, 23.3, None, 37.0, None,2020-08-23 18:00:00, None,34
0.0, 20.67, 43.84, None, None, None, None, None, None, None, 8.0, 20.7, 20.7, 0.0, None, 22.3, None, 44.0, None,2020-08-23 19:00:00, None,34
0.0, 19.07, 50.85, None, None, None, None, None, None, None, 9.0, 19.1, 19.1, 0.0, None, 22.3, None, 51.0, None,2020-08-23 20:00:00, None,34
0.0, 17.94, 51.43, None, None, None, None, None, None, None, 8.0, 17.9, 18.0, 0.0, None, 22.3, None, 51.0, None,2020-08-23 21:00:00, None,34
0.0, 16.81, 55.66, None, None, None, None, None, None, None, 8.0, 16.8, 16.8, 0.0, None, 22.3, None, 56.0, None,2020-08-23 22:00:00, None,34
0.0, 16.33, 57.77, None, None, None, None, None, None, None, 8.0, 16.3, 16.3, 0.0, None, 22.3, None, 58.0, None,2020-08-23 23:00:00, None,34
0.0, 16.65, 53.81, None, None, None, None, None, None, None, 7.0, 16.7, 16.0, 0.0, None, 22.3, None, 54.0, None,2020-08-24 00:00:00, None,34
0.0, 16.35, 54.25, None, None, None, None, None, None, None, 7.0, 16.4, 16.0, 0.0, None, 22.3, None, 54.0, None,2020-08-24 01:00:00, None,34
0.0, 15.67, 58.7, None, None, None, None, None, None, None, 8.0, 15.7, 15.7, 0.0, None, 22.3, None, 59.0, None,2020-08-24 02:00:00, None,34
0.0, 15.5, 62.3, None, None, None, None, None, None, None, 8.0, 15.5, 15.4, 0.0, None, 22.3, None, 62.0, None,2020-08-24 03:00:00, None,34
0.0, 15.1, 62.76, None, None, None, None, None, None, None, 8.0, 15.1, 15.1, 0.0, None, 22.3, None, 63.0, None,2020-08-24 04:00:00, None,34
0.0, 14.94, 62.44, None, None, None, None, None, None, None, 8.0, 14.9, 14.7, 0.0, None, 22.3, None, 62.0, None,2020-08-24 05:00:00, None,34
0.0, 16.09, 56.39, None, None, None, None, None, None, None, 8.0, 16.1, 14.7, 0.0, None, 22.3, None, 56.0, None,2020-08-24 06:00:00, None,34
0.2, 13.6, 80.6, None, None, None, None, None, None, None, 10.0, 13.6, 13.5, 0.2, None, 16.5, None, 81.0, None,2020-08-24 07:00:00, None,34
0.4, 14.82, 72.43, None, None, None, None, None, None, None, 10.0, 14.8, 13.5, 0.2, None, 16.5, None, 72.0, None,2020-08-24 08:00:00, None,34
0.4, 15.28, 69.43, None, None, None, None, None, None, None, 10.0, 15.3, 13.5, 0.1, None, 16.5, None, 69.0, None,2020-08-24 09:00:00, None,34
0.4, 16.5, 64.24, None, None, None, None, None, None, None, 10.0, 16.5, 13.5, 0.0, None, 16.5, None, 64.0, None,2020-08-24 10:00:00, None,34
0.4, 18.45, 53.25, None, None, None, None, None, None, None, 9.0, 18.5, 13.5, 0.0, None, 18.8, None, 53.0, None,2020-08-24 11:00:00, None,34
0.4, 19.56, 43.94, None, None, None, None, None, None, None, 7.0, 19.6, 13.5, 0.0, None, 19.5, None, 44.0, None,2020-08-24 12:00:00, None,34
0.4, 20.28, 42.35, None, None, None, None, None, None, None, 7.0, 20.3, 13.5, 0.0, None, 20.3, None, 42.0, None,2020-08-24 13:00:00, None,34
0.4, 21.26, 38.13, None, None, None, None, None, None, None, 7.0, 21.3, 13.5, 0.0, None, 21.9, None, 38.0, None,2020-08-24 14:00:00, None,34
0.4, 22.05, 34.17, None, None, None, None, None, None, None, 6.0, 22.1, 13.5, 0.0, None, 22.1, None, 34.0, None,2020-08-24 15:00:00, None,34
0.4, 22.33, 33.68, None, None, None, None, None, None, None, 5.0, 22.3, 13.5, 0.0, None, 22.8, None, 34.0, None,2020-08-24 16:00:00, None,34
0.4, 22.28, 32.28, None, None, None, None, None, None, None, 5.0, 22.3, 13.5, 0.0, None, 22.8, None, 32.0, None,2020-08-24 17:00:00, None,34
0.4, 19.56, 43.78, None, None, None, None, None, None, None, 7.0, 19.6, 13.5, 0.0, None, 22.8, None, 44.0, None,2020-08-24 18:00:00, None,34
0.4, 16.4, 59.01, None, None, None, None, None, None, None, 8.0, 16.4, 16.4, 0.0, None, 19.6, None, 59.0, None,2020-08-24 19:00:00, None,34
0.4, 14.75, 64.76, None, None, None, None, None, None, None, 8.0, 14.8, 14.8, 0.0, None, 19.6, None, 65.0, None,2020-08-24 20:00:00, None,34
0.4, 13.77, 66.88, None, None, None, None, None, None, None, 8.0, 13.8, 13.7, 0.0, None, 19.6, None, 67.0, None,2020-08-24 21:00:00, None,34
0.4, 13.15, 69.63, None, None, None, None, None, None, None, 8.0, 13.2, 13.1, 0.0, None, 19.6, None, 70.0, None,2020-08-24 22:00:00, None,34
0.4, 12.72, 70.77, None, None, None, None, None, None, None, 7.0, 12.7, 12.7, 0.0, None, 19.6, None, 71.0, None,2020-08-24 23:00:00, None,34
0.4, 12.06, 71.73, None, None, None, None, None, None, None, 7.0, 12.1, 12.1, 0.0, None, 19.6, None, 72.0, None,2020-08-25 00:00:00, None,34
0.4, 11.75, 72.89, None, None, None, None, None, None, None, 7.0, 11.8, 11.8, 0.0, None, 19.6, None, 73.0, None,2020-08-25 01:00:00, None,34
0.4, 11.01, 75.56, None, None, None, None, None, None, None, 7.0, 11.0, 11.0, 0.1, None, 19.6, None, 76.0, None,2020-08-25 02:00:00, None,34
0.4, 10.36, 76.33, None, None, None, None, None, None, None, 6.0, 10.4, 10.4, 0.0, None, 19.6, None, 76.0, None,2020-08-25 03:00:00, None,34
0.4, 10.37, 76.51, None, None, None, None, None, None, None, 6.0, 10.4, 10.1, 0.1, None, 19.6, None, 77.0, None,2020-08-25 04:00:00, None,34
0.4, 9.69, 78.88, None, None, None, None, None, None, None, 6.0, 9.7, 9.7, 0.0, None, 19.6, None, 79.0, None,2020-08-25 05:00:00, None,34
0.4, 9.28, 80.6, None, None, None, None, None, None, None, 6.0, 9.3, 9.2, 0.1, None, 19.6, None, 81.0, None,2020-08-25 06:00:00, None,34
0.2, 8.78, 83.2, None, None, None, None, None, None, None, 6.0, 8.8, 8.8, 0.1, None, 9.3, None, 83.0, None,2020-08-25 07:00:00, None,34
0.0, 9.16, 83.2, None, None, None, None, None, None, None, 6.0, 9.2, 8.8, 0.0, None, 9.3, None, 83.0, None,2020-08-25 08:00:00, None,34
0.0, 10.84, 78.55, None, None, None, None, None, None, None, 7.0, 10.8, 8.8, 0.0, None, 10.8, None, 79.0, None,2020-08-25 09:00:00, None,34
0.0, 16.17, 55.37, None, None, None, None, None, None, None, 7.0, 16.2, 8.8, 0.0, None, 16.1, None, 55.0, None,2020-08-25 10:00:00, None,34
0.0, 19.22, 41.74, None, None, None, None, None, None, None, 6.0, 19.2, 8.8, 0.0, None, 19.2, None, 42.0, None,2020-08-25 11:00:00, None,34
0.0, 20.69, 36.65, None, None, None, None, None, None, None, 5.0, 20.7, 8.8, 0.0, None, 20.6, None, 37.0, None,2020-08-25 12:00:00, None,34
0.0, 22.94, 31.94, None, None, None, None, None, None, None, 5.0, 22.9, 8.8, 0.0, None, 22.9, None, 32.0, None,2020-08-25 13:00:00, None,34
0.0, 25.94, 27.23, None, None, None, None, None, None, None, 6.0, 25.9, 8.8, 0.0, None, 25.9, None, 27.0, None,2020-08-25 14:00:00, None,34
0.0, 25.93, 27.63, None, None, None, None, None, None, None, 5.0, 25.9, 8.8, 0.0, None, 26.1, None, 28.0, None,2020-08-25 15:00:00, None,34
0.0, 26.07, 23.76, None, None, None, None, None, None, None, 4.0, 26.1, 8.8, 0.0, None, 26.2, None, 24.0, None,2020-08-25 16:00:00, None,34
0.0, 24.33, 27.88, None, None, None, None, None, None, None, 4.0, 24.3, 8.8, 0.0, None, 26.3, None, 28.0, None,2020-08-25 17:00:00, None,34
0.0, 20.21, 47.31, None, None, None, None, None, None, None, 9.0, 20.2, 8.8, 0.0, None, 26.3, None, 47.0, None,2020-08-25 18:00:00, None,34
0.0, 18.13, 52.19, None, None, None, None, None, None, None, 8.0, 18.1, 18.2, 0.0, None, 20.2, None, 52.0, None,2020-08-25 19:00:00, None,34
0.0, 16.25, 56.72, None, None, None, None, None, None, None, 8.0, 16.3, 16.3, 0.0, None, 20.2, None, 57.0, None,2020-08-25 20:00:00, None,34
