pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.35, 54.92, 22.6, 3.1, 42.99, 0.472, 351.4, 4.0, 0.5, 13.4, 13.4, 1012.0, 0.0, 4.0, 877.0, 351.0, None, 55.0,2020-08-19 00:00:00, None, None, 877.0,34
None, 12.37, 55.02, 22.6, 3.1, 37.94, 0.573, 348.5, 4.0, 0.6, 12.4, 12.4, 1011.8, 0.0, 4.0, 877.0, 349.0, None, 55.0,2020-08-19 01:00:00, None, None, 877.0,34
None, 12.26, 55.2, 22.6, 3.0, 47.09, 0.714, 355.4, 4.0, 0.7, 12.3, 12.0, 1012.2, 0.1, 4.0, 877.0, 355.0, None, 55.0,2020-08-19 02:00:00, None, None, 877.0,34
None, 11.68, 55.19, 22.6, 4.0, 31.95, 0.932, 1.073, 3.0, 0.9, 11.7, 11.7, 1012.0, 0.0, 3.0, 877.0, 1.0, None, 55.0,2020-08-19 03:00:00, None, None, 877.0,34
None, 11.14, 55.33, 22.6, 3.8, 32.69, 0.73, 4.43, 3.0, 0.7, 11.1, 11.0, 1010.8, 0.1, 3.0, 876.0, 4.0, None, 55.0,2020-08-19 04:00:00, None, None, 876.0,34
None, 10.1, 55.31, 22.6, 3.2, 32.52, 0.785, 350.9, 2.0, 0.8, 10.1, 10.2, 1011.6, 0.0, 2.0, 876.0, 351.0, None, 55.0,2020-08-19 05:00:00, None, None, 876.0,34
None, 9.86, 55.41, 22.6, 3.6, 29.71, 0.751, 351.2, 1.0, 0.8, 9.9, 9.9, 1011.9, 0.0, 1.0, 876.0, 351.0, None, 55.0,2020-08-19 06:00:00, None, None, 876.0,34
None, 9.9, 55.6, 10.0, 3.4, 30.01, 1.369, 359.5, 1.0, 1.4, 9.9, 9.7, 1012.2, 0.0, 1.0, 876.0, 360.0, None, 56.0,2020-08-19 07:00:00, None, None, 876.0,34
None, 10.92, 55.97, 10.9, 4.0, 27.79, 1.923, 10.01, 3.0, 1.9, 10.9, 9.7, 1012.4, 0.0, 3.0, 876.0, 10.0, None, 56.0,2020-08-19 08:00:00, None, None, 876.0,34
None, 12.79, 56.3, 12.8, 3.2, 19.2, 1.504, 11.15, 4.0, 1.5, 12.8, 9.7, 1012.4, 0.0, 4.0, 876.0, 11.0, None, 56.0,2020-08-19 09:00:00, None, None, 876.0,34
None, 16.58, 56.76, 16.5, 3.8, 19.41, 1.504, 9.66, 8.0, 1.5, 16.6, 9.7, 1012.0, -0.1, 8.0, 876.0, 10.0, None, 57.0,2020-08-19 10:00:00, None, None, 876.0,34
None, 20.91, 56.31, 20.9, 6.4, 54.78, 1.232, 350.7, 12.0, 1.2, 20.9, 9.7, 1010.4, -0.1, 12.0, 875.0, 351.0, None, 56.0,2020-08-19 11:00:00, None, None, 875.0,34
None, 25.14, 55.55, 25.1, 7.1, 66.41, 1.226, 245.8, 16.0, 1.2, 25.1, 9.7, 1009.9, 0.0, 16.0, 875.0, 246.0, None, 56.0,2020-08-19 12:00:00, None, None, 875.0,34
None, 26.15, 54.75, 26.3, 10.1, 61.26, 1.947, 205.6, 16.0, 1.9, 26.2, 9.7, 1008.7, 0.3, 16.0, 874.0, 206.0, None, 55.0,2020-08-19 13:00:00, None, None, 874.0,34
None, 26.7, 53.97, 27.0, 14.1, 48.21, 4.114, 172.8, 17.0, 4.1, 26.7, 9.7, 1008.6, 0.9, 17.0, 874.0, 173.0, None, 54.0,2020-08-19 14:00:00, None, None, 874.0,34
None, 27.04, 53.41, 27.8, 22.6, 40.61, 5.107, 148.5, 17.0, 5.1, 27.0, 9.7, 1007.5, 0.5, 17.0, 873.0, 149.0, None, 53.0,2020-08-19 15:00:00, None, None, 873.0,34
None, 26.04, 53.19, 27.8, 13.7, 49.27, 4.305, 155.8, 16.0, 4.3, 26.0, 9.7, 1007.8, 0.0, 16.0, 873.0, 156.0, None, 53.0,2020-08-19 16:00:00, None, None, 873.0,34
None, 23.77, 53.45, 27.8, 9.4, 71.4, 1.574, 185.7, 14.0, 1.6, 23.8, 9.7, 1008.2, -1.4, 14.0, 873.0, 186.0, None, 53.0,2020-08-19 17:00:00, None, None, 873.0,34
None, 22.17, 53.58, 27.8, 4.0, 53.49, 0.618, 0.676, 12.0, 0.6, 22.2, 9.7, 1008.5, -0.7, 12.0, 873.0, 1.0, None, 54.0,2020-08-19 18:00:00, None, None, 873.0,34
None, 20.86, 53.13, 23.7, 3.0, 60.44, 0.271, 284.4, 11.0, 0.3, 20.9, 20.9, 1008.7, 0.1, 11.0, 873.0, 284.0, None, 53.0,2020-08-19 19:00:00, None, None, 873.0,34
None, 17.59, 53.51, 23.7, 2.2, 42.91, 0.336, 8.14, 8.0, 0.3, 17.6, 17.6, 1009.0, -0.1, 8.0, 873.0, 8.0, None, 54.0,2020-08-19 20:00:00, None, None, 873.0,34
None, 15.31, 53.45, 23.7, 3.4, 37.71, 0.715, 16.17, 6.0, 0.7, 15.3, 15.3, 1009.1, 0.0, 6.0, 873.0, 16.0, None, 53.0,2020-08-19 21:00:00, None, None, 873.0,34
None, 14.6, 53.63, 23.7, 3.6, 45.28, 0.629, 345.5, 5.0, 0.6, 14.6, 14.6, 1008.6, 0.0, 5.0, 873.0, 346.0, None, 54.0,2020-08-19 22:00:00, None, None, 873.0,34
None, 13.74, 53.63, 23.7, 3.0, 36.88, 0.535, 337.9, 5.0, 0.5, 13.7, 13.8, 1008.1, 0.1, 5.0, 873.0, 338.0, None, 54.0,2020-08-19 23:00:00, None, None, 873.0,34
None, 13.25, 53.77, 23.7, 3.2, 34.96, 0.695, 357.3, 4.0, 0.7, 13.3, 13.2, 1007.6, 0.0, 4.0, 873.0, 357.0, None, 54.0,2020-08-20 00:00:00, None, None, 873.0,34
None, 13.07, 53.89, 23.7, 3.4, 26.97, 1.0, 359.2, 4.0, 1.0, 13.1, 13.0, 1007.5, 0.0, 4.0, 873.0, 359.0, None, 54.0,2020-08-20 01:00:00, None, None, 873.0,34
None, 12.45, 53.93, 23.7, 4.3, 35.1, 0.795, 1.366, 3.0, 0.8, 12.5, 12.5, 1007.5, 0.0, 3.0, 873.0, 1.0, None, 54.0,2020-08-20 02:00:00, None, None, 873.0,34
None, 12.37, 54.05, 23.7, 3.1, 29.48, 0.864, 357.5, 3.0, 0.9, 12.4, 12.4, 1007.4, 0.1, 3.0, 873.0, 358.0, None, 54.0,2020-08-20 03:00:00, None, None, 873.0,34
None, 11.64, 54.15, 23.7, 3.8, 30.33, 0.342, 340.9, 3.0, 0.3, 11.6, 11.7, 1007.7, 0.0, 3.0, 873.0, 341.0, None, 54.0,2020-08-20 04:00:00, None, None, 873.0,34
None, 11.69, 54.25, 23.7, 4.2, 40.35, 0.558, 350.2, 3.0, 0.6, 11.7, 11.4, 1008.0, 0.1, 3.0, 873.0, 350.0, None, 54.0,2020-08-20 05:00:00, None, None, 873.0,34
None, 11.0, 54.27, 23.7, 3.0, 34.53, 0.342, 359.2, 2.0, 0.3, 11.0, 11.0, 1008.3, 0.3, 2.0, 873.0, 359.0, None, 54.0,2020-08-20 06:00:00, None, None, 873.0,34
None, 11.54, 54.58, 11.5, 3.4, 34.4, 0.671, 350.9, 3.0, 0.7, 11.5, 11.0, 1009.6, -0.2, 3.0, 874.0, 351.0, None, 55.0,2020-08-20 07:00:00, None, None, 874.0,34
None, 12.2, 54.96, 12.2, 1.6, 53.48, 0.096, 314.2, 3.0, 0.1, 12.2, 11.0, 1010.0, 0.0, 3.0, 874.0, 314.0, None, 55.0,2020-08-20 08:00:00, None, None, 874.0,34
None, 15.47, 55.34, 15.3, 8.9, 59.45, 0.711, 305.2, 7.0, 0.7, 15.5, 11.0, 1008.7, 0.0, 7.0, 873.0, 305.0, None, 55.0,2020-08-20 09:00:00, None, None, 873.0,34
None, 17.71, 54.98, 17.7, 10.8, 54.27, 1.181, 316.6, 9.0, 1.2, 17.7, 11.0, 1008.5, -0.1, 9.0, 873.0, 317.0, None, 55.0,2020-08-20 10:00:00, None, None, 873.0,34
None, 18.57, 54.78, 18.6, 5.6, 49.36, 1.189, 275.1, 9.0, 1.2, 18.6, 11.0, 1008.5, 0.0, 9.0, 873.0, 275.0, None, 55.0,2020-08-20 11:00:00, None, None, 873.0,34
None, 19.8, 54.69, 19.8, 6.4, 61.88, 1.451, 251.4, 10.0, 1.5, 19.8, 11.0, 1008.3, -0.1, 10.0, 873.0, 251.0, None, 55.0,2020-08-20 12:00:00, None, None, 873.0,34
None, 21.0, 54.39, 21.4, 9.5, 57.18, 1.792, 245.3, 11.0, 1.8, 21.0, 11.0, 1007.0, 0.0, 11.0, 872.0, 245.0, None, 54.0,2020-08-20 13:00:00, None, None, 872.0,34
None, 19.89, 54.38, 21.4, 10.3, 59.8, 1.467, 284.9, 10.0, 1.5, 19.9, 11.0, 1008.4, 0.0, 10.0, 873.0, 285.0, None, 54.0,2020-08-20 14:00:00, None, None, 873.0,34
None, 21.45, 54.28, 21.5, 7.6, 61.15, 0.852, 282.7, 12.0, 0.9, 21.5, 11.0, 1008.2, -0.1, 12.0, 873.0, 283.0, None, 54.0,2020-08-20 15:00:00, None, None, 873.0,34
None, 21.89, 53.8, 22.1, 5.6, 54.09, 1.311, 232.9, 12.0, 1.3, 21.9, 11.0, 1008.3, 0.0, 12.0, 873.0, 233.0, None, 54.0,2020-08-20 16:00:00, None, None, 873.0,34
None, 19.66, 54.01, 22.1, 5.7, 60.23, 0.537, 283.5, 10.0, 0.5, 19.7, 11.0, 1007.4, 0.0, 10.0, 872.0, 284.0, None, 54.0,2020-08-20 17:00:00, None, None, 872.0,34
None, 21.47, 54.87, 22.1, 4.2, 64.14, 0.291, 318.6, 12.0, 0.3, 21.5, 11.0, 1007.3, -0.2, 12.0, 872.0, 319.0, None, 55.0,2020-08-20 18:00:00, None, None, 872.0,34
None, 19.43, 53.89, 21.5, 5.9, 23.31, 1.843, 161.5, 10.0, 1.8, 19.4, 19.5, 1007.5, 0.1, 10.0, 872.0, 162.0, None, 54.0,2020-08-20 19:00:00, None, None, 872.0,34
None, 15.37, 54.14, 21.5, 4.3, 68.56, 0.513, 174.1, 6.0, 0.5, 15.4, 15.4, 1008.0, 0.0, 6.0, 872.0, 174.0, None, 54.0,2020-08-20 20:00:00, None, None, 872.0,34
None, 13.27, 54.4, 21.5, 3.7, 48.04, 0.467, 21.9, 4.0, 0.5, 13.3, 13.3, 1009.0, 0.0, 4.0, 873.0, 22.0, None, 54.0,2020-08-20 21:00:00, None, None, 873.0,34
None, 12.18, 54.7, 21.5, 2.4, 66.82, 0.398, 19.82, 3.0, 0.4, 12.2, 12.1, 1008.8, 0.0, 3.0, 873.0, 20.0, None, 55.0,2020-08-20 22:00:00, None, None, 873.0,34
None, 10.81, 54.74, 21.5, 3.5, 61.11, 0.34, 153.2, 2.0, 0.3, 10.8, 10.9, 1007.7, 0.0, 2.0, 872.0, 153.0, None, 55.0,2020-08-20 23:00:00, None, None, 872.0,34
None, 9.88, 54.71, 21.5, 1.8, 61.96, 0.138, 326.4, 1.0, 0.1, 9.9, 9.9, 1008.8, 0.1, 1.0, 873.0, 326.0, None, 55.0,2020-08-21 00:00:00, None, None, 873.0,34
None, 9.92, 54.94, 21.5, 2.8, 68.35, 0.271, 97.2, 1.0, 0.3, 9.9, 9.4, 1007.5, 0.0, 1.0, 872.0, 97.0, None, 55.0,2020-08-21 01:00:00, None, None, 872.0,34
None, 10.22, 55.31, 21.5, 2.5, 65.91, 0.486, 73.05, 2.0, 0.5, 10.2, 9.4, 1007.6, 0.0, 2.0, 872.0, 73.0, None, 55.0,2020-08-21 02:00:00, None, None, 872.0,34
None, 10.61, 55.58, 21.5, 2.6, 74.68, 0.177, 103.3, 2.0, 0.2, 10.6, 9.4, 1007.3, 0.0, 2.0, 872.0, 103.0, None, 56.0,2020-08-21 03:00:00, None, None, 872.0,34
None, 10.94, 55.81, 21.5, 2.1, 67.07, 0.137, 6.365, 2.0, 0.1, 10.9, 9.4, 1007.2, 0.0, 2.0, 872.0, 6.0, None, 56.0,2020-08-21 04:00:00, None, None, 872.0,34
None, 11.1, 55.97, 21.5, 2.1, 61.4, 0.125, 348.4, 3.0, 0.1, 11.1, 9.4, 1007.5, 0.0, 3.0, 872.0, 348.0, None, 56.0,2020-08-21 05:00:00, None, None, 872.0,34
None, 12.5, 56.15, 21.5, 4.4, 60.37, 0.586, 53.61, 4.0, 0.6, 12.5, 9.4, 1007.1, 0.1, 4.0, 872.0, 54.0, None, 56.0,2020-08-21 06:00:00, None, None, 872.0,34
None, 12.4, 56.35, 12.5, 2.8, 58.74, 0.153, 32.84, 4.0, 0.2, 12.4, 11.9, 1007.4, 0.0, 4.0, 872.0, 33.0, None, 56.0,2020-08-21 07:00:00, None, None, 872.0,34
None, 13.71, 56.31, 13.8, 11.3, 56.83, 1.922, 150.7, 5.0, 1.9, 13.7, 11.9, 1007.8, -0.1, 5.0, 872.0, 151.0, None, 56.0,2020-08-21 08:00:00, None, None, 872.0,34
None, 14.56, 56.4, 14.7, 12.6, 50.97, 3.828, 144.1, 6.0, 3.8, 14.6, 11.9, 1008.0, 0.0, 6.0, 872.0, 144.0, None, 56.0,2020-08-21 09:00:00, None, None, 872.0,34
None, 15.38, 56.85, 15.3, 9.5, 48.44, 2.21, 156.0, 7.0, 2.2, 15.4, 11.9, 1008.0, 0.0, 7.0, 872.0, 156.0, None, 57.0,2020-08-21 10:00:00, None, None, 872.0,34
None, 18.04, 56.66, 18.0, 11.6, 37.4, 3.375, 153.1, 9.0, 3.4, 18.0, 11.9, 1006.7, -0.1, 9.0, 871.0, 153.0, None, 57.0,2020-08-21 11:00:00, None, None, 871.0,34
None, 20.83, 56.6, 20.8, 22.7, 29.72, 6.704, 143.5, 12.0, 6.7, 20.8, 11.9, 1006.4, -0.2, 12.0, 871.0, 144.0, None, 57.0,2020-08-21 12:00:00, None, None, 871.0,34
None, 21.41, 56.2, 21.6, 22.5, 36.59, 6.133, 149.3, 12.0, 6.1, 21.4, 11.9, 1006.3, 0.1, 12.0, 871.0, 149.0, None, 56.0,2020-08-21 13:00:00, None, None, 871.0,34
None, 21.23, 56.52, 21.6, 14.0, 39.72, 4.614, 151.1, 12.0, 4.6, 21.2, 11.9, 1005.1, 0.0, 12.0, 870.0, 151.0, None, 57.0,2020-08-21 14:00:00, None, None, 870.0,34
None, 19.33, 56.55, 21.6, 16.1, 67.42, 2.268, 171.6, 10.0, 2.3, 19.3, 11.9, 1005.3, 0.0, 10.0, 870.0, 172.0, None, 57.0,2020-08-21 15:00:00, None, None, 870.0,34
None, 22.42, 56.32, 22.4, 19.7, 52.79, 5.018, 140.0, 13.0, 5.0, 22.4, 11.9, 1004.8, -0.2, 13.0, 870.0, 140.0, None, 56.0,2020-08-21 16:00:00, None, None, 870.0,34
None, 22.35, 55.97, 24.0, 18.9, 38.16, 7.469, 143.3, 13.0, 7.5, 22.4, 11.9, 1003.7, 0.1, 13.0, 869.0, 143.0, None, 56.0,2020-08-21 17:00:00, None, None, 869.0,34
None, 20.21, 55.73, 24.0, 18.4, 53.45, 5.417, 145.8, 11.0, 5.4, 20.2, 11.9, 1003.8, 0.1, 11.0, 869.0, 146.0, None, 56.0,2020-08-21 18:00:00, None, None, 869.0,34
None, 14.4, 56.73, 20.3, 18.9, 64.77, 1.973, 2.058, 6.0, 2.0, 14.4, 14.4, 1007.0, 2.1, 6.0, 871.0, 2.0, None, 57.0,2020-08-21 19:00:00, None, None, 871.0,34
None, 13.76, 57.01, 20.3, 5.7, 50.01, 0.936, 14.3, 5.0, 0.9, 13.8, 13.8, 1005.7, 0.0, 5.0, 870.0, 14.0, None, 57.0,2020-08-21 20:00:00, None, None, 870.0,34
None, 13.12, 57.34, 20.3, 2.4, 40.13, 0.453, 14.86, 5.0, 0.5, 13.1, 13.1, 1008.0, 0.0, 5.0, 872.0, 15.0, None, 57.0,2020-08-21 21:00:00, None, None, 872.0,34
None, 12.94, 57.66, 20.3, 3.2, 30.74, 0.79, 5.876, 5.0, 0.8, 12.9, 12.9, 1007.9, 0.1, 5.0, 872.0, 6.0, None, 58.0,2020-08-21 22:00:00, None, None, 872.0,34
None, 12.62, 57.85, 20.3, 3.4, 30.91, 0.698, 3.347, 5.0, 0.7, 12.6, 12.6, 1007.6, 0.0, 5.0, 872.0, 3.0, None, 58.0,2020-08-21 23:00:00, None, None, 872.0,34
None, 11.99, 57.93, 20.3, 3.2, 34.05, 1.142, 8.74, 4.0, 1.1, 12.0, 12.0, 1007.2, 0.0, 4.0, 872.0, 9.0, None, 58.0,2020-08-22 00:00:00, None, None, 872.0,34
None, 11.39, 58.09, 20.3, 3.7, 44.16, 0.645, 13.69, 3.0, 0.6, 11.4, 11.4, 1008.4, 0.0, 3.0, 873.0, 14.0, None, 58.0,2020-08-22 01:00:00, None, None, 873.0,34
None, 10.85, 57.85, 20.3, 4.8, 32.27, 1.598, 359.4, 3.0, 1.6, 10.9, 10.8, 1007.3, 0.0, 3.0, 872.0, 359.0, None, 58.0,2020-08-22 02:00:00, None, None, 872.0,34
None, 12.16, 57.97, 20.3, 15.5, 31.72, 3.423, 10.68, 4.0, 3.4, 12.2, 10.8, 1009.7, 0.0, 4.0, 874.0, 11.0, None, 58.0,2020-08-22 03:00:00, None, None, 874.0,34
None, 10.8, 57.84, 20.3, 10.7, 29.23, 3.158, 5.824, 3.0, 3.2, 10.8, 10.8, 1010.6, 0.1, 3.0, 875.0, 6.0, None, 58.0,2020-08-22 04:00:00, None, None, 875.0,34
None, 9.61, 57.79, 20.3, 8.3, 26.02, 2.489, 15.71, 2.0, 2.5, 9.6, 9.7, 1010.8, 0.1, 2.0, 875.0, 16.0, None, 58.0,2020-08-22 05:00:00, None, None, 875.0,34
None, 7.36, 57.7, 20.3, 4.0, 68.86, 0.675, 328.5, 0.0, 0.7, 7.4, 7.4, 1012.6, 0.0, 0.0, 876.0, 329.0, None, 58.0,2020-08-22 06:00:00, None, None, 876.0,34
None, 7.382, 58.0, 7.4, 4.0, 76.53, 0.497, 359.3, 0.0, 0.5, 7.4, 7.0, 1014.7, 0.0, 0.0, 877.0, 359.0, None, 58.0,2020-08-22 07:00:00, None, None, 877.0,34
None, 7.431, 58.3, 7.5, 3.6, 60.46, 0.497, 2.141, 0.0, 0.5, 7.4, 7.0, 1014.8, 0.0, 0.0, 877.0, 2.0, None, 58.0,2020-08-22 08:00:00, None, None, 877.0,34
None, 11.21, 58.5, 11.2, 7.8, 36.6, 1.792, 13.24, 3.0, 1.8, 11.2, 7.0, 1015.4, 0.0, 3.0, 878.0, 13.0, None, 59.0,2020-08-22 09:00:00, None, None, 878.0,34
None, 13.04, 58.64, 13.0, 6.7, 54.42, 1.395, 353.7, 5.0, 1.4, 13.0, 7.0, 1015.2, -0.1, 5.0, 878.0, 354.0, None, 59.0,2020-08-22 10:00:00, None, None, 878.0,34
None, 15.23, 58.93, 15.2, 10.2, 61.36, 1.055, 303.1, 7.0, 1.1, 15.2, 7.0, 1014.9, 0.0, 7.0, 878.0, 303.0, None, 59.0,2020-08-22 11:00:00, None, None, 878.0,34
None, 17.11, 58.17, 17.1, 12.6, 36.59, 4.207, 149.9, 9.0, 4.2, 17.1, 7.0, 1014.7, -0.1, 9.0, 878.0, 150.0, None, 58.0,2020-08-22 12:00:00, None, None, 878.0,34
