RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.1, 0.071, 9.19, -6999.0, 4.6, None, None, 9.0, None, None, 0.0, None, None, None, 4.738, None, 6.8, -6999.0, None, 0.0, 0.1, 4.7, 0.0, -6999.0,2020-08-19 00:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.89, -6999.0, 4.3, None, None, 9.0, None, None, 0.0, None, None, None, 4.975, None, 6.8, -6999.0, None, 0.0, 0.1, 5.0, 0.0, -6999.0,2020-08-19 01:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.75, -6999.0, 4.3, None, None, 9.0, None, None, 0.0, None, None, None, 4.748, None, 6.8, -6999.0, None, 0.0, 0.1, 4.7, 0.0, -6999.0,2020-08-19 02:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.75, -6999.0, 4.3, None, None, 9.0, None, None, 0.0, None, None, None, 4.747, None, 6.8, -6999.0, None, 0.0, 0.1, 4.7, 0.0, -6999.0,2020-08-19 03:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.67, -6999.0, 4.3, None, None, 9.0, None, None, 0.0, None, None, None, 4.558, None, 6.8, -6999.0, None, 0.0, 0.1, 4.6, 0.0, -6999.0,2020-08-19 04:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.49, -6999.0, 4.2, None, None, 8.0, None, None, 0.0, None, None, None, 4.237, None, 6.8, -6999.0, None, 0.0, 0.1, 4.2, 0.0, -6999.0,2020-08-19 05:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.15, -6999.0, 4.0, None, None, 8.0, None, None, 0.0, None, None, None, 3.991, None, 6.8, -6999.0, None, 0.0, 0.1, 4.0, 0.0, -6999.0,2020-08-19 06:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 8.76, -6999.0, 3.7, None, None, 9.0, None, None, 0.0, None, None, None, 3.699, None, 4.3, -6999.0, None, 0.682, 0.1, 3.7, 0.0, -6999.0,2020-08-19 07:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 10.29, -6999.0, 3.5, None, None, 10.0, None, None, 0.0, None, None, None, 3.604, None, 4.3, -6999.0, None, 0.0, 0.1, 3.6, 0.0, -6999.0,2020-08-19 08:00:00, -6999.0,34
None, None, None, 0.1, 0.071, 10.56, -6999.0, 3.5, None, None, 11.0, None, None, 0.0, None, None, None, 4.007, None, 4.3, -6999.0, None, 0.215, 0.1, 4.0, 0.0, -6999.0,2020-08-19 09:00:00, -6999.0,34
