pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
24.0, 450.0, None, 4.9,4.9, -9.0, None, None, 0.0, -1.0, None,2023-09-24 00:00:00, None,39
24.0, 450.0, None, 5.1,5.0, -6.0, None, None, 0.0, -1.0, None,2023-09-24 01:00:00, None,39
24.0, 450.0, None, 4.7,4.5, -7.0, None, None, 0.0, -1.0, None,2023-09-24 02:00:00, None,39
24.0, 450.0, None, 4.5,4.1, -16.0, None, None, 0.0, -1.0, None,2023-09-24 03:00:00, None,39
23.0, 450.0, None, 3.9,3.7, -13.0, None, None, 0.0, -1.0, None,2023-09-24 04:00:00, None,39
21.0, 450.0, None, 3.5,3.8, -13.0, None, None, 0.0, -1.0, None,2023-09-24 05:00:00, None,39
21.0, 450.0, None, 3.0,3.2, -12.0, None, None, 0.0, -1.0, None,2023-09-24 06:00:00, None,39
19.0, 450.0, None, 2.0,2.1, -12.0, None, None, 0.0, -1.0, None,2023-09-24 07:00:00, None,39
18.0, 450.0, None, 2.9,3.4, -13.0, None, None, 0.0, -1.0, None,2023-09-24 08:00:00, None,39
15.0, 449.0, None, 5.9,5.9, -13.0, None, None, None, -1.0, None,2023-09-24 09:00:00, None,39
14.0, 450.0, None, 5.9,6.1, -12.0, None, None, 1.0, 0.0, None,2023-09-24 10:00:00, None,39
11.0, 450.0, None, 7.4,7.5, -10.0, None, None, 0.0, -1.0, None,2023-09-24 11:00:00, None,39
7.0, 450.0, None, 7.9,8.3, -11.0, None, None, 0.0, -1.0, None,2023-09-24 12:00:00, None,39
7.0, 450.0, None, 7.6,8.6, -11.0, None, None, 0.0, 0.0, None,2023-09-24 13:00:00, None,39
7.0, 450.0, None, 7.4,7.7, -10.0, None, None, 0.0, 0.0, None,2023-09-24 14:00:00, None,39
7.0, 450.0, None, 7.5,7.5, -6.0, None, None, 0.0, 0.0, None,2023-09-24 15:00:00, None,39
2.0, 450.0, None, 5.6,5.4, -14.0, None, None, 0.0, -1.0, None,2023-09-24 16:00:00, None,39
1.0, 450.0, None, 4.9,4.9, -5.0, None, None, 0.0, -1.0, None,2023-09-24 17:00:00, None,39
1.0, 450.0, None, 5.0,4.9, -9.0, None, None, 0.0, -1.0, None,2023-09-24 18:00:00, None,39
1.0, 450.0, None, 4.7,4.4, -9.0, None, None, 0.0, -1.0, None,2023-09-24 19:00:00, None,39
1.0, 450.0, None, 3.9,3.9, -9.0, None, None, 0.0, -1.0, None,2023-09-24 20:00:00, None,39
1.0, 450.0, None, 4.1,4.2, -9.0, None, None, 0.0, -1.0, None,2023-09-24 21:00:00, None,39
2.0, 451.0, None, 5.2,5.3, -8.0, None, None, 1.0, -1.0, None,2023-09-24 22:00:00, None,39
0.0, 450.0, None, 5.5,5.4, -9.0, None, None, None, -1.0, None,2023-09-24 23:00:00, None,39
0.0, 450.0, None, 5.5,5.5, -10.0, None, None, 0.0, -1.0, None,2023-09-25 00:00:00, None,39
0.0, 450.0, None, 5.6,5.7, -9.0, None, None, 0.0, -1.0, None,2023-09-25 01:00:00, None,39
0.0, 450.0, None, 6.3,6.5, -11.0, None, None, 0.0, -1.0, None,2023-09-25 02:00:00, None,39
0.0, 450.0, None, 6.1,6.1, -10.0, None, None, 0.0, -1.0, None,2023-09-25 03:00:00, None,39
0.0, 450.0, None, 6.2,6.2, -9.0, None, None, 0.0, -1.0, None,2023-09-25 04:00:00, None,39
0.0, 450.0, None, 5.5,5.5, -9.0, None, None, 0.0, -1.0, None,2023-09-25 05:00:00, None,39
0.0, 450.0, None, 5.8,5.8, -16.0, None, None, 0.0, -1.0, None,2023-09-25 06:00:00, None,39
0.0, 450.0, None, 5.7,5.8, -16.0, None, None, 0.0, -1.0, None,2023-09-25 07:00:00, None,39
0.0, 450.0, None, 6.0,6.2, -16.0, None, None, 0.0, -1.0, None,2023-09-25 08:00:00, None,39
1.0, 450.0, None, 7.1,7.3, -11.0, None, None, 0.0, -1.0, None,2023-09-25 09:00:00, None,39
0.0, 450.0, None, 7.2,7.3, -13.0, None, None, 0.0, 0.0, None,2023-09-25 10:00:00, None,39
0.0, 450.0, None, 7.5,7.7, -11.0, None, None, 0.0, 0.0, None,2023-09-25 11:00:00, None,39
0.0, 450.0, None, 7.7,7.8, -12.0, None, None, 0.0, 0.0, None,2023-09-25 12:00:00, None,39
1.0, 451.0, None, 7.5,7.5, -13.0, None, None, 1.0, -1.0, None,2023-09-25 13:00:00, None,39
1.0, 451.0, None, 7.6,7.4, -16.0, None, None, 0.0, 0.0, None,2023-09-25 14:00:00, None,39
2.0, 452.0, None, 7.3,7.5, -8.0, None, None, 1.0, 0.0, None,2023-09-25 15:00:00, None,39
3.0, 453.0, None, 7.2,7.1, -11.0, None, None, 1.0, -1.0, None,2023-09-25 16:00:00, None,39
3.0, 453.0, None, 6.7,6.7, -10.0, None, None, 0.0, -1.0, None,2023-09-25 17:00:00, None,39
4.0, 454.0, None, 6.8,6.8, -10.0, None, None, 1.0, 0.0, None,2023-09-25 18:00:00, None,39
5.0, 455.0, None, 6.7,6.6, -9.0, None, None, 1.0, -1.0, None,2023-09-25 19:00:00, None,39
6.0, 456.0, None, 6.8,7.2, -8.0, None, None, 1.0, 0.0, None,2023-09-25 20:00:00, None,39
6.0, 456.0, None, 8.0,7.8, -10.0, None, None, 0.0, 0.0, None,2023-09-25 21:00:00, None,39
6.0, 457.0, None, 8.0,7.9, -9.0, None, None, 1.0, -1.0, None,2023-09-25 22:00:00, None,39
7.0, 457.0, None, 7.8,8.0, -14.0, None, None, 0.0, -1.0, None,2023-09-25 23:00:00, None,39
8.0, 458.0, None, 6.7,6.2, -9.0, None, None, 1.0, 0.0, None,2023-09-26 00:00:00, None,39
12.0, 462.0, None, 4.3,4.4, -12.0, None, None, 4.0, 0.0, None,2023-09-26 01:00:00, None,39
13.0, 463.0, None, 4.5,4.8, -15.0, None, None, 1.0, -1.0, None,2023-09-26 02:00:00, None,39
12.0, 462.0, None, 4.8,4.5, -14.0, None, None, None, -1.0, None,2023-09-26 03:00:00, None,39
12.0, 462.0, None, 4.6,4.7, -8.0, None, None, 0.0, -1.0, None,2023-09-26 04:00:00, None,39
12.0, 462.0, None, 5.0,4.7, -11.0, None, None, 0.0, -1.0, None,2023-09-26 05:00:00, None,39
12.0, 462.0, None, 4.6,4.9, -6.0, None, None, 0.0, -1.0, None,2023-09-26 06:00:00, None,39
12.0, 462.0, None, 4.8,4.7, -12.0, None, None, 0.0, 0.0, None,2023-09-26 07:00:00, None,39
12.0, 462.0, None, 4.9,4.8, -11.0, None, None, 0.0, -1.0, None,2023-09-26 08:00:00, None,39
12.0, 462.0, None, 5.3,5.5, -10.0, None, None, 0.0, 0.0, None,2023-09-26 09:00:00, None,39
