wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.2, None, None,102.0, None,0.0, None, None, None,0.0,2019-09-03 00:00:00,36
11.5, None, None,110.0, None,0.0, None, None, None,0.0,2019-09-03 01:00:00,36
9.6, None, None,105.0, None,0.0, None, None, None,0.0,2019-09-03 02:00:00,36
6.2, None, None,160.0, None,0.0, None, None, None,0.0,2019-09-03 03:00:00,36
10.5, None, None,173.0, None,0.0, None, None, None,0.0,2019-09-03 04:00:00,36
7.7, None, None,162.0, None,0.0, None, None, None,0.0,2019-09-03 05:00:00,36
6.9, None, None,163.0, None,0.0, None, None, None,0.0,2019-09-03 06:00:00,36
8.6, None, None,124.0, None,0.0, None, None, None,0.0,2019-09-03 07:00:00,36
11.1, None, None,124.0, None,0.0, None, None, None,0.0,2019-09-03 08:00:00,36
11.5, None, None,110.0, None,0.0, None, None, None,0.0,2019-09-03 09:00:00,36
14.9, None, None,91.0, None,0.0, None, None, None,0.0,2019-09-03 10:00:00,36
11.4, None, None,109.0, None,0.0, None, None, None,0.0,2019-09-03 11:00:00,36
13.3, None, None,92.0, None,0.0, None, None, None,0.0,2019-09-03 12:00:00,36
16.1, None, None,94.0, None,0.0, None, None, None,0.0,2019-09-03 13:00:00,36
12.3, None, None,99.0, None,0.0, None, None, None,0.0,2019-09-03 14:00:00,36
7.5, None, None,161.0, None,0.0, None, None, None,0.0,2019-09-03 15:00:00,36
9.6, None, None,77.0, None,0.0, None, None, None,0.0,2019-09-03 16:00:00,36
8.3, None, None,97.0, None,0.0, None, None, None,0.0,2019-09-03 17:00:00,36
26.0, None, None,192.0, None,0.0, None, None, None,0.0,2019-09-03 18:00:00,36
14.7, None, None,195.0, None,0.0, None, None, None,0.0,2019-09-03 19:00:00,36
13.9, None, None,102.0, None,0.0, None, None, None,0.0,2019-09-03 20:00:00,36
16.7, None, None,117.0, None,0.0, None, None, None,0.0,2019-09-03 21:00:00,36
12.4, None, None,121.0, None,0.0, None, None, None,0.0,2019-09-03 22:00:00,36
2.5, None, None,283.0, None,0.0, None, None, None,0.0,2019-09-03 23:00:00,36
7.6, None, None,213.0, None,0.0, None, None, None,0.0,2019-09-04 00:00:00,36
7.6, None, None,250.0, None,0.0, None, None, None,0.0,2019-09-04 01:00:00,36
7.4, None, None,215.0, None,0.0, None, None, None,0.0,2019-09-04 02:00:00,36
8.4, None, None,254.0, None,0.0, None, None, None,0.0,2019-09-04 03:00:00,36
7.5, None, None,256.0, None,0.0, None, None, None,0.0,2019-09-04 04:00:00,36
8.2, None, None,278.0, None,0.0, None, None, None,0.0,2019-09-04 05:00:00,36
8.5, None, None,247.0, None,0.0, None, None, None,0.0,2019-09-04 06:00:00,36
6.2, None, None,270.0, None,0.0, None, None, None,0.0,2019-09-04 07:00:00,36
6.5, None, None,289.0, None,0.0, None, None, None,0.0,2019-09-04 08:00:00,36
7.0, None, None,281.0, None,0.0, None, None, None,0.0,2019-09-04 09:00:00,36
7.2, None, None,269.0, None,0.0, None, None, None,0.0,2019-09-04 10:00:00,36
8.5, None, None,143.0, None,0.0, None, None, None,0.0,2019-09-04 11:00:00,36
12.2, None, None,107.0, None,0.0, None, None, None,0.0,2019-09-04 12:00:00,36
8.8, None, None,119.0, None,0.0, None, None, None,0.0,2019-09-04 13:00:00,36
6.5, None, None,57.0, None,0.0, None, None, None,0.0,2019-09-04 14:00:00,36
9.6, None, None,36.0, None,0.0, None, None, None,0.0,2019-09-04 15:00:00,36
5.9, None, None,51.0, None,0.0, None, None, None,0.0,2019-09-04 16:00:00,36
5.2, None, None,145.0, None,0.0, None, None, None,0.0,2019-09-04 17:00:00,36
4.9, None, None,190.0, None,0.0, None, None, None,0.0,2019-09-04 18:00:00,36
6.8, None, None,209.0, None,0.0, None, None, None,0.0,2019-09-04 19:00:00,36
9.4, None, None,199.0, None,0.0, None, None, None,0.0,2019-09-04 20:00:00,36
6.5, None, None,198.0, None,0.0, None, None, None,0.0,2019-09-04 21:00:00,36
6.6, None, None,320.0, None,0.0, None, None, None,0.0,2019-09-04 22:00:00,36
8.5, None, None,324.0, None,0.0, None, None, None,0.0,2019-09-04 23:00:00,36
7.7, None, None,50.0, None,0.0, None, None, None,0.0,2019-09-05 00:00:00,36
10.3, None, None,61.0, None,0.0, None, None, None,0.0,2019-09-05 01:00:00,36
13.5, None, None,39.0, None,0.0, None, None, None,0.0,2019-09-05 02:00:00,36
13.6, None, None,63.0, None,0.0, None, None, None,0.0,2019-09-05 03:00:00,36
13.3, None, None,66.0, None,0.0, None, None, None,0.0,2019-09-05 04:00:00,36
15.2, None, None,75.0, None,0.0, None, None, None,0.0,2019-09-05 05:00:00,36
14.5, None, None,74.0, None,0.0, None, None, None,0.0,2019-09-05 06:00:00,36
12.3, None, None,90.0, None,0.0, None, None, None,0.0,2019-09-05 07:00:00,36
13.6, None, None,94.0, None,0.0, None, None, None,0.0,2019-09-05 08:00:00,36
12.8, None, None,96.0, None,0.0, None, None, None,0.0,2019-09-05 09:00:00,36
14.5, None, None,101.0, None,0.0, None, None, None,0.0,2019-09-05 10:00:00,36
10.8, None, None,103.0, None,0.0, None, None, None,0.0,2019-09-05 11:00:00,36
9.6, None, None,143.0, None,0.0, None, None, None,0.0,2019-09-05 12:00:00,36
11.3, None, None,121.0, None,0.0, None, None, None,0.0,2019-09-05 13:00:00,36
10.5, None, None,103.0, None,0.0, None, None, None,0.0,2019-09-05 14:00:00,36
13.1, None, None,99.0, None,0.0, None, None, None,0.0,2019-09-05 15:00:00,36
13.6, None, None,91.0, None,0.0, None, None, None,0.0,2019-09-05 16:00:00,36
13.0, None, None,89.0, None,0.0, None, None, None,0.0,2019-09-05 17:00:00,36
12.8, None, None,95.0, None,0.0, None, None, None,0.0,2019-09-05 18:00:00,36
13.8, None, None,96.0, None,0.0, None, None, None,0.0,2019-09-05 19:00:00,36
15.9, None, None,104.0, None,0.0, None, None, None,0.0,2019-09-05 20:00:00,36
17.2, None, None,107.0, None,0.0, None, None, None,0.0,2019-09-05 21:00:00,36
14.9, None, None,102.0, None,0.0, None, None, None,0.0,2019-09-05 22:00:00,36
