wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.7,12.7,111.0,63.0,2019-09-03 00:00:00,0.0,36
1.0,12.2,133.0,62.0,2019-09-03 01:00:00,0.0,36
0.9,12.3,98.0,62.0,2019-09-03 02:00:00,0.0,36
0.6,12.2,99.0,59.0,2019-09-03 03:00:00,0.0,36
1.1,12.1,120.0,58.0,2019-09-03 04:00:00,0.0,36
0.4,11.9,117.0,58.0,2019-09-03 05:00:00,0.0,36
0.6,11.7,115.0,59.0,2019-09-03 06:00:00,0.0,36
1.5,12.1,145.0,58.0,2019-09-03 07:00:00,0.0,36
0.5,14.6,117.0,49.0,2019-09-03 08:00:00,0.0,36
1.5,15.0,209.0,51.0,2019-09-03 09:00:00,0.0,36
2.1,15.8,254.0,53.0,2019-09-03 10:00:00,0.0,36
0.5,15.0,240.0,56.0,2019-09-03 11:00:00,0.0,36
2.1,16.4,329.0,53.0,2019-09-03 12:00:00,0.0,36
0.8,15.4,233.0,57.0,2019-09-03 13:00:00,0.0,36
2.2,16.2,294.0,61.0,2019-09-03 14:00:00,0.0,36
2.2,15.6,242.0,64.0,2019-09-03 15:00:00,0.0,36
1.3,15.2,354.0,67.0,2019-09-03 16:00:00,0.0,36
6.0,15.3,253.0,67.0,2019-09-03 17:00:00,0.0,36
0.6,11.9,19.0,95.0,2019-09-03 18:00:00,0.0,36
3.1,10.4,63.0,88.0,2019-09-03 19:00:00,1.1,36
0.9,10.2,130.0,81.0,2019-09-03 20:00:00,0.4,36
0.3,9.6,88.0,88.0,2019-09-03 21:00:00,0.0,36
0.8,9.5,147.0,90.0,2019-09-03 22:00:00,0.2,36
0.0,9.4,105.0,92.0,2019-09-03 23:00:00,0.0,36
1.2,8.9,98.0,98.0,2019-09-04 00:00:00,0.0,36
0.0,8.9,156.0,97.0,2019-09-04 01:00:00,0.0,36
0.2,9.2,110.0,95.0,2019-09-04 02:00:00,0.0,36
0.1,9.2,150.0,96.0,2019-09-04 03:00:00,0.0,36
1.7,8.9,72.0,99.0,2019-09-04 04:00:00,0.0,36
0.4,8.8,68.0,100.0,2019-09-04 05:00:00,0.0,36
0.0,8.7,90.0,100.0,2019-09-04 06:00:00,0.0,36
0.0,8.8,78.0,94.0,2019-09-04 07:00:00,0.0,36
0.0,10.2,137.0,90.0,2019-09-04 08:00:00,0.0,36
0.5,11.1,254.0,87.0,2019-09-04 09:00:00,0.0,36
1.1,11.6,260.0,82.0,2019-09-04 10:00:00,0.0,36
1.7,13.5,255.0,71.0,2019-09-04 11:00:00,0.0,36
0.4,12.3,283.0,71.0,2019-09-04 12:00:00,0.0,36
4.3,14.6,246.0,68.0,2019-09-04 13:00:00,0.0,36
6.0,15.3,240.0,64.0,2019-09-04 14:00:00,0.0,36
5.4,15.5,252.0,60.0,2019-09-04 15:00:00,0.0,36
4.2,15.3,279.0,54.0,2019-09-04 16:00:00,0.0,36
2.8,15.3,268.0,60.0,2019-09-04 17:00:00,0.0,36
0.9,14.5,288.0,67.0,2019-09-04 18:00:00,0.0,36
0.0,11.9,128.0,65.0,2019-09-04 19:00:00,0.0,36
0.5,11.1,112.0,66.0,2019-09-04 20:00:00,0.0,36
0.0,11.0,86.0,68.0,2019-09-04 21:00:00,0.0,36
0.6,10.7,103.0,71.0,2019-09-04 22:00:00,0.0,36
0.0,10.5,91.0,72.0,2019-09-04 23:00:00,0.0,36
0.4,10.5,116.0,70.0,2019-09-05 00:00:00,0.0,36
4.3,10.7,46.0,64.0,2019-09-05 01:00:00,0.0,36
2.9,10.6,81.0,63.0,2019-09-05 02:00:00,0.0,36
0.8,10.3,89.0,61.0,2019-09-05 03:00:00,0.0,36
0.0,10.3,98.0,60.0,2019-09-05 04:00:00,0.0,36
0.8,10.5,116.0,58.0,2019-09-05 05:00:00,0.0,36
0.4,10.3,81.0,58.0,2019-09-05 06:00:00,0.0,36
2.2,11.2,48.0,55.0,2019-09-05 07:00:00,0.0,36
1.0,14.0,14.0,50.0,2019-09-05 08:00:00,0.0,36
1.7,14.7,270.0,44.0,2019-09-05 09:00:00,0.0,36
1.9,16.4,289.0,44.0,2019-09-05 10:00:00,0.0,36
2.8,16.6,320.0,36.0,2019-09-05 11:00:00,0.0,36
1.8,17.8,283.0,40.0,2019-09-05 12:00:00,0.0,36
3.4,19.4,235.0,35.0,2019-09-05 13:00:00,0.0,36
3.0,19.7,286.0,35.0,2019-09-05 14:00:00,0.0,36
3.7,20.7,267.0,31.0,2019-09-05 15:00:00,0.0,36
0.0,18.4,352.0,38.0,2019-09-05 16:00:00,0.0,36
3.8,18.8,326.0,33.0,2019-09-05 17:00:00,0.0,36
0.3,19.7,281.0,32.0,2019-09-05 18:00:00,0.0,36
0.2,16.0,108.0,40.0,2019-09-05 19:00:00,0.0,36
1.0,15.4,109.0,43.0,2019-09-05 20:00:00,0.0,36
1.2,15.5,107.0,41.0,2019-09-05 21:00:00,0.0,36
0.8,15.5,102.0,36.0,2019-09-05 22:00:00,0.0,36
4.6,16.3,102.0,37.0,2019-09-05 23:00:00,0.0,36
1.3,14.9,99.0,41.0,2019-09-06 00:00:00,0.0,36
3.0,15.4,100.0,38.0,2019-09-06 01:00:00,0.0,36
3.2,15.3,97.0,38.0,2019-09-06 02:00:00,0.0,36
0.6,14.0,88.0,43.0,2019-09-06 03:00:00,0.0,36
1.0,13.8,107.0,44.0,2019-09-06 04:00:00,0.0,36
1.4,13.5,106.0,46.0,2019-09-06 05:00:00,0.0,36
2.2,13.5,111.0,44.0,2019-09-06 06:00:00,0.0,36
0.0,13.0,80.0,48.0,2019-09-06 07:00:00,0.0,36
3.1,15.3,140.0,43.0,2019-09-06 08:00:00,0.0,36
1.4,17.0,219.0,42.0,2019-09-06 09:00:00,0.0,36
2.1,17.7,240.0,39.0,2019-09-06 10:00:00,0.0,36
4.2,17.9,224.0,41.0,2019-09-06 11:00:00,0.0,36
4.2,18.3,233.0,41.0,2019-09-06 12:00:00,0.0,36
5.7,18.6,226.0,42.0,2019-09-06 13:00:00,0.0,36
