wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
248.0, None, None,0.0, None,5.0, None,6.3, None, None, None,89.0,2019-09-03 00:00:00,36
270.0, None, None,0.0, None,4.7, None,5.3, None, None, None,93.0,2019-09-03 01:00:00,36
246.0, None, None,0.0, None,2.8, None,4.6, None, None, None,95.0,2019-09-03 02:00:00,36
267.0, None, None,0.0, None,3.7, None,4.1, None, None, None,96.0,2019-09-03 03:00:00,36
201.0, None, None,0.0, None,2.5, None,3.6, None, None, None,98.0,2019-09-03 04:00:00,36
309.0, None, None,0.0, None,4.4, None,4.1, None, None, None,95.0,2019-09-03 05:00:00,36
152.0, None, None,0.0, None,2.0, None,3.2, None, None, None,98.0,2019-09-03 06:00:00,36
156.0, None, None,0.0, None,1.9, None,4.9, None, None, None,99.0,2019-09-03 07:00:00,36
278.0, None, None,0.0, None,1.6, None,13.3, None, None, None,71.0,2019-09-03 08:00:00,36
178.0, None, None,0.0, None,4.1, None,19.9, None, None, None,44.0,2019-09-03 09:00:00,36
111.0, None, None,0.0, None,5.4, None,21.4, None, None, None,41.0,2019-09-03 10:00:00,36
136.0, None, None,0.0, None,15.9, None,22.9, None, None, None,35.0,2019-09-03 11:00:00,36
120.0, None, None,0.0, None,14.4, None,22.2, None, None, None,35.0,2019-09-03 12:00:00,36
74.0, None, None,0.0, None,4.8, None,21.5, None, None, None,35.0,2019-09-03 13:00:00,36
185.0, None, None,0.0, None,8.7, None,23.1, None, None, None,29.0,2019-09-03 14:00:00,36
203.0, None, None,0.0, None,7.6, None,23.9, None, None, None,28.0,2019-09-03 15:00:00,36
240.0, None, None,0.0, None,6.2, None,23.2, None, None, None,29.0,2019-09-03 16:00:00,36
195.0, None, None,0.0, None,28.2, None,18.0, None, None, None,43.0,2019-09-03 17:00:00,36
252.0, None, None,0.0, None,13.7, None,16.8, None, None, None,43.0,2019-09-03 18:00:00,36
248.0, None, None,0.0, None,10.6, None,14.4, None, None, None,56.0,2019-09-03 19:00:00,36
296.0, None, None,0.0, None,8.9, None,11.8, None, None, None,64.0,2019-09-03 20:00:00,36
284.0, None, None,0.0, None,5.5, None,9.1, None, None, None,75.0,2019-09-03 21:00:00,36
301.0, None, None,0.0, None,0.0, None,6.7, None, None, None,83.0,2019-09-03 22:00:00,36
265.0, None, None,0.0, None,2.6, None,5.9, None, None, None,85.0,2019-09-03 23:00:00,36
284.0, None, None,0.0, None,1.8, None,6.8, None, None, None,82.0,2019-09-04 00:00:00,36
264.0, None, None,0.0, None,3.9, None,6.6, None, None, None,86.0,2019-09-04 01:00:00,36
281.0, None, None,0.0, None,5.1, None,7.5, None, None, None,84.0,2019-09-04 02:00:00,36
267.0, None, None,0.0, None,3.4, None,6.0, None, None, None,90.0,2019-09-04 03:00:00,36
161.0, None, None,0.0, None,2.7, None,5.9, None, None, None,91.0,2019-09-04 04:00:00,36
290.0, None, None,0.0, None,3.6, None,5.4, None, None, None,90.0,2019-09-04 05:00:00,36
203.0, None, None,0.0, None,4.2, None,4.5, None, None, None,94.0,2019-09-04 06:00:00,36
258.0, None, None,0.0, None,1.9, None,6.2, None, None, None,90.0,2019-09-04 07:00:00,36
219.0, None, None,0.0, None,0.0, None,14.2, None, None, None,61.0,2019-09-04 08:00:00,36
107.0, None, None,0.0, None,7.0, None,17.4, None, None, None,52.0,2019-09-04 09:00:00,36
110.0, None, None,0.0, None,9.5, None,19.4, None, None, None,49.0,2019-09-04 10:00:00,36
57.0, None, None,0.0, None,6.6, None,19.8, None, None, None,49.0,2019-09-04 11:00:00,36
140.0, None, None,0.0, None,12.7, None,20.6, None, None, None,46.0,2019-09-04 12:00:00,36
127.0, None, None,0.0, None,12.7, None,20.9, None, None, None,45.0,2019-09-04 13:00:00,36
105.0, None, None,0.0, None,8.4, None,19.7, None, None, None,43.0,2019-09-04 14:00:00,36
137.0, None, None,0.0, None,7.9, None,20.1, None, None, None,40.0,2019-09-04 15:00:00,36
58.0, None, None,0.0, None,7.6, None,21.2, None, None, None,39.0,2019-09-04 16:00:00,36
77.0, None, None,0.0, None,3.2, None,19.2, None, None, None,44.0,2019-09-04 17:00:00,36
271.0, None, None,0.0, None,4.0, None,18.5, None, None, None,50.0,2019-09-04 18:00:00,36
289.0, None, None,0.0, None,5.7, None,14.6, None, None, None,66.0,2019-09-04 19:00:00,36
283.0, None, None,0.0, None,7.8, None,11.6, None, None, None,72.0,2019-09-04 20:00:00,36
273.0, None, None,0.0, None,5.3, None,9.8, None, None, None,79.0,2019-09-04 21:00:00,36
134.0, None, None,0.0, None,2.2, None,8.5, None, None, None,85.0,2019-09-04 22:00:00,36
279.0, None, None,0.0, None,2.8, None,6.7, None, None, None,90.0,2019-09-04 23:00:00,36
290.0, None, None,0.0, None,1.8, None,5.3, None, None, None,94.0,2019-09-05 00:00:00,36
169.0, None, None,0.0, None,0.0, None,4.5, None, None, None,96.0,2019-09-05 01:00:00,36
278.0, None, None,0.0, None,2.9, None,3.7, None, None, None,98.0,2019-09-05 02:00:00,36
252.0, None, None,0.0, None,2.2, None,3.2, None, None, None,98.0,2019-09-05 03:00:00,36
246.0, None, None,0.0, None,3.3, None,3.4, None, None, None,98.0,2019-09-05 04:00:00,36
254.0, None, None,0.0, None,3.2, None,3.1, None, None, None,98.0,2019-09-05 05:00:00,36
224.0, None, None,0.0, None,2.0, None,2.9, None, None, None,99.0,2019-09-05 06:00:00,36
266.0, None, None,0.0, None,0.0, None,4.2, None, None, None,99.0,2019-09-05 07:00:00,36
203.0, None, None,0.0, None,1.9, None,11.9, None, None, None,71.0,2019-09-05 08:00:00,36
78.0, None, None,0.0, None,7.1, None,17.0, None, None, None,53.0,2019-09-05 09:00:00,36
68.0, None, None,0.0, None,10.7, None,17.4, None, None, None,50.0,2019-09-05 10:00:00,36
49.0, None, None,0.0, None,11.1, None,19.8, None, None, None,46.0,2019-09-05 11:00:00,36
123.0, None, None,0.0, None,13.6, None,22.5, None, None, None,40.0,2019-09-05 12:00:00,36
116.0, None, None,0.0, None,16.6, None,22.4, None, None, None,41.0,2019-09-05 13:00:00,36
122.0, None, None,0.0, None,14.8, None,23.4, None, None, None,36.0,2019-09-05 14:00:00,36
123.0, None, None,0.0, None,12.0, None,23.1, None, None, None,34.0,2019-09-05 15:00:00,36
128.0, None, None,0.0, None,12.0, None,24.4, None, None, None,32.0,2019-09-05 16:00:00,36
134.0, None, None,0.0, None,8.9, None,23.0, None, None, None,35.0,2019-09-05 17:00:00,36
84.0, None, None,0.0, None,5.4, None,22.1, None, None, None,37.0,2019-09-05 18:00:00,36
260.0, None, None,0.0, None,2.2, None,15.4, None, None, None,61.0,2019-09-05 19:00:00,36
231.0, None, None,0.0, None,3.2, None,11.6, None, None, None,68.0,2019-09-05 20:00:00,36
157.0, None, None,0.0, None,2.4, None,9.8, None, None, None,74.0,2019-09-05 21:00:00,36
261.0, None, None,0.0, None,3.7, None,8.1, None, None, None,81.0,2019-09-05 22:00:00,36
205.0, None, None,0.0, None,3.3, None,7.1, None, None, None,83.0,2019-09-05 23:00:00,36
139.0, None, None,0.0, None,2.4, None,6.5, None, None, None,87.0,2019-09-06 00:00:00,36
