pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.0, 76.0, None, None, 186.0, 204.0, None,2019-03-26 00:00:00, None,13
None, None, None, None, 0.8, 76.0, None, None, 186.0, 204.0, None,2019-03-26 01:00:00, None,13
None, None, None, None, -0.1, 75.0, None, None, 186.0, 204.0, None,2019-03-26 02:00:00, None,13
None, None, None, None, -0.3, 73.0, None, None, 186.0, 204.0, None,2019-03-26 03:00:00, None,13
None, None, None, None, -0.4, 71.0, None, None, 186.0, 204.0, None,2019-03-26 04:00:00, None,13
None, None, None, None, -0.8, None, None, None, 186.0, 204.0, None,2019-03-26 05:00:00, None,13
None, None, None, None, -1.1, None, None, None, 186.0, 204.0, None,2019-03-26 06:00:00, None,13
None, None, None, None, -1.3, None, None, None, 187.0, 204.0, None,2019-03-26 07:00:00, None,13
None, None, None, None, -1.3, None, None, None, 187.0, 204.0, None,2019-03-26 08:00:00, None,13
None, None, None, None, -1.5, None, None, None, 193.0, 204.0, None,2019-03-26 09:00:00, None,13
None, None, None, None, -1.7, None, None, None, 187.0, 205.0, None,2019-03-26 10:00:00, None,13
None, None, None, None, -1.9, None, None, None, 187.0, 205.0, None,2019-03-26 11:00:00, None,13
None, None, None, None, -1.9, None, None, None, 187.0, 205.0, None,2019-03-26 12:00:00, None,13
None, None, None, None, -2.0, None, None, None, 187.0, 205.0, None,2019-03-26 13:00:00, None,13
None, None, None, None, -1.9, None, None, None, 187.0, 205.0, None,2019-03-26 14:00:00, None,13
None, None, None, None, -1.7, None, None, None, 187.0, 205.0, None,2019-03-26 15:00:00, None,13
None, 0.0, None, None, -1.3, 85.0, None, None, 187.0, 205.0, None,2019-03-26 16:00:00, None,13
None, None, None, None, -0.3, 85.0, None, None, 187.0, 205.0, None,2019-03-26 17:00:00, None,13
None, None, None, None, -0.3, 88.0, None, None, 188.0, 206.0, None,2019-03-26 18:00:00, None,13
None, None, None, None, -0.5, 88.0, None, None, 188.0, 206.0, None,2019-03-26 19:00:00, None,13
