pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.2, 138.0, None, None, 330.0, 586.0, None,2019-03-26 00:00:00, None,13
None, None, None, None, None, 0.2, 138.0, None, None, 330.0, 586.0, None,2019-03-26 01:00:00, None,13
None, None, None, None, None, -0.4, 138.0, None, None, 330.0, 586.0, None,2019-03-26 02:00:00, None,13
None, None, None, None, None, -0.5, 138.0, None, None, 330.0, 586.0, None,2019-03-26 03:00:00, None,13
None, None, None, None, None, -0.6, 138.0, None, None, 331.0, 586.0, None,2019-03-26 04:00:00, None,13
None, None, None, None, None, -1.2, 138.0, None, None, 331.0, 586.0, None,2019-03-26 05:00:00, None,13
None, None, None, None, None, -0.7, 138.0, None, None, 331.0, 586.0, None,2019-03-26 06:00:00, None,13
None, None, None, None, None, -0.4, 138.0, None, None, 331.0, 586.0, None,2019-03-26 07:00:00, None,13
None, None, None, None, None, -1.3, 137.0, None, None, 331.0, 586.0, None,2019-03-26 08:00:00, None,13
None, None, None, None, None, -1.6, 139.0, None, None, 332.0, 586.0, None,2019-03-26 09:00:00, None,13
None, None, None, None, None, -1.9, None, None, None, 334.0, 587.0, None,2019-03-26 10:00:00, None,13
None, None, None, None, None, -1.7, None, None, None, 338.0, 589.0, None,2019-03-26 11:00:00, None,13
None, None, None, None, None, -2.0, None, None, None, 340.0, 591.0, None,2019-03-26 12:00:00, None,13
None, None, None, None, None, -2.1, None, None, None, 343.0, 593.0, None,2019-03-26 13:00:00, None,13
None, None, None, None, None, -2.2, None, None, None, 345.0, 594.0, None,2019-03-26 14:00:00, None,13
None, None, None, None, None, -3.1, 158.0, None, None, 349.0, 598.0, None,2019-03-26 15:00:00, None,13
None, 1028.0, None, None, None, -3.2, 162.0, None, None, 354.0, 602.0, None,2019-03-26 16:00:00, None,13
None, None, None, None, None, -3.7, 166.0, None, None, 358.0, 605.0, None,2019-03-26 17:00:00, None,13
None, None, None, None, None, -3.1, 167.0, None, None, 358.0, 608.0, None,2019-03-26 18:00:00, None,13
None, None, None, None, None, -3.1, 166.0, None, None, 358.0, 608.0, None,2019-03-26 19:00:00, None,13
None, None, None, None, None, -2.7, 165.0, None, None, 359.0, 609.0, None,2019-03-26 20:00:00, None,13
None, None, None, None, None, -1.9, 165.0, None, None, 358.0, 610.0, None,2019-03-26 21:00:00, None,13
None, None, None, None, None, -0.6, 163.0, None, None, 358.0, 611.0, None,2019-03-26 22:00:00, None,13
None, None, None, None, None, -1.5, 162.0, None, None, 358.0, 611.0, None,2019-03-26 23:00:00, None,13
None, None, None, None, None, -1.7, 162.0, None, None, 358.0, 612.0, None,2019-03-27 00:00:00, None,13
None, None, None, None, None, -2.4, 162.0, None, None, 359.0, 612.0, None,2019-03-27 01:00:00, None,13
None, None, None, None, None, -2.9, 162.0, None, None, 359.0, 612.0, None,2019-03-27 02:00:00, None,13
None, None, None, None, None, -3.5, 162.0, None, None, 359.0, 612.0, None,2019-03-27 03:00:00, None,13
None, None, None, None, None, -4.0, 162.0, None, None, 359.0, 612.0, None,2019-03-27 04:00:00, None,13
None, None, None, None, None, -4.5, 161.0, None, None, 359.0, 612.0, None,2019-03-27 05:00:00, None,13
None, None, None, None, None, -5.4, 161.0, None, None, 359.0, 612.0, None,2019-03-27 06:00:00, None,13
None, None, None, None, None, -5.5, 161.0, None, None, 360.0, 613.0, None,2019-03-27 07:00:00, None,13
None, None, None, None, None, -5.6, 161.0, None, None, 360.0, 613.0, None,2019-03-27 08:00:00, None,13
None, None, None, None, None, -5.3, 162.0, None, None, 360.0, 613.0, None,2019-03-27 09:00:00, None,13
None, None, None, None, None, -5.4, 162.0, None, None, 360.0, 613.0, None,2019-03-27 10:00:00, None,13
None, None, None, None, None, -5.4, 162.0, None, None, 360.0, 613.0, None,2019-03-27 11:00:00, None,13
None, None, None, None, None, -5.3, 162.0, None, None, 360.0, 613.0, None,2019-03-27 12:00:00, None,13
None, None, None, None, None, -5.2, 162.0, None, None, 360.0, 613.0, None,2019-03-27 13:00:00, None,13
None, None, None, None, None, -5.0, 161.0, None, None, 360.0, 613.0, None,2019-03-27 14:00:00, None,13
None, None, None, None, None, -5.2, 161.0, None, None, 360.0, 613.0, None,2019-03-27 15:00:00, None,13
None, 1017.0, None, None, None, -2.7, 161.0, None, None, 360.0, 613.0, None,2019-03-27 16:00:00, None,13
None, None, None, None, None, 0.1, 160.0, None, None, 359.0, 613.0, None,2019-03-27 17:00:00, None,13
None, None, None, None, None, 1.2, 160.0, None, None, 358.0, 614.0, None,2019-03-27 18:00:00, None,13
None, None, None, None, None, 0.6, 160.0, None, None, 358.0, 614.0, None,2019-03-27 19:00:00, None,13
None, None, None, None, None, -0.1, 160.0, None, None, 358.0, 614.0, None,2019-03-27 20:00:00, None,13
None, None, None, None, None, 2.6, 159.0, None, None, 358.0, 615.0, None,2019-03-27 21:00:00, None,13
None, None, None, None, None, 2.8, 157.0, None, None, 358.0, 615.0, None,2019-03-27 22:00:00, None,13
None, None, None, None, None, 3.1, 156.0, None, None, 358.0, 615.0, None,2019-03-27 23:00:00, None,13
None, None, None, None, None, 3.1, 156.0, None, None, 358.0, 615.0, None,2019-03-28 00:00:00, None,13
None, None, None, None, None, 1.5, 156.0, None, None, 358.0, 615.0, None,2019-03-28 01:00:00, None,13
None, None, None, None, None, -1.3, 157.0, None, None, 358.0, 615.0, None,2019-03-28 02:00:00, None,13
None, None, None, None, None, -2.5, 156.0, None, None, 359.0, 615.0, None,2019-03-28 03:00:00, None,13
None, None, None, None, None, -3.5, 156.0, None, None, 359.0, 615.0, None,2019-03-28 04:00:00, None,13
None, None, None, None, None, -3.8, 156.0, None, None, 360.0, 615.0, None,2019-03-28 05:00:00, None,13
None, None, None, None, None, -5.5, 156.0, None, None, 360.0, 615.0, None,2019-03-28 06:00:00, None,13
None, None, None, None, None, -5.6, 156.0, None, None, 360.0, 615.0, None,2019-03-28 07:00:00, None,13
None, None, None, None, None, -5.6, 156.0, None, None, 360.0, 615.0, None,2019-03-28 08:00:00, None,13
None, None, None, None, None, -5.4, 155.0, None, None, 360.0, 615.0, None,2019-03-28 09:00:00, None,13
None, None, None, None, None, -5.6, 156.0, None, None, 360.0, 614.0, None,2019-03-28 10:00:00, None,13
None, None, None, None, None, -6.5, 155.0, None, None, 360.0, 614.0, None,2019-03-28 11:00:00, None,13
None, None, None, None, None, -6.4, 156.0, None, None, 360.0, 614.0, None,2019-03-28 12:00:00, None,13
None, None, None, None, None, -5.9, 155.0, None, None, 360.0, 614.0, None,2019-03-28 13:00:00, None,13
None, None, None, None, None, -6.2, 155.0, None, None, 360.0, 614.0, None,2019-03-28 14:00:00, None,13
None, None, None, None, None, -5.2, 155.0, None, None, 360.0, 614.0, None,2019-03-28 15:00:00, None,13
None, 1009.0, None, None, None, -0.4, 155.0, None, None, 360.0, 613.0, None,2019-03-28 16:00:00, None,13
None, None, None, None, None, 1.8, 155.0, None, None, 359.0, 613.0, None,2019-03-28 17:00:00, None,13
None, None, None, None, None, 3.9, 153.0, None, None, 358.0, 614.0, None,2019-03-28 18:00:00, None,13
None, None, None, None, None, 3.6, 154.0, None, None, 358.0, 614.0, None,2019-03-28 19:00:00, None,13
None, None, None, None, None, 2.4, 155.0, None, None, 358.0, 614.0, None,2019-03-28 20:00:00, None,13
None, None, None, None, None, 3.1, 154.0, None, None, 358.0, 614.0, None,2019-03-28 21:00:00, None,13
None, None, None, None, None, 2.7, 154.0, None, None, 358.0, 614.0, None,2019-03-28 22:00:00, None,13
None, None, None, None, None, 4.5, 153.0, None, None, 358.0, 615.0, None,2019-03-28 23:00:00, None,13
None, None, None, None, None, 5.1, 153.0, None, None, 357.0, 615.0, None,2019-03-29 00:00:00, None,13
None, None, None, None, None, 4.9, 152.0, None, None, 357.0, 615.0, None,2019-03-29 01:00:00, None,13
None, None, None, None, None, 1.8, 153.0, None, None, 357.0, 615.0, None,2019-03-29 02:00:00, None,13
None, None, None, None, None, 0.2, 153.0, None, None, 358.0, 615.0, None,2019-03-29 03:00:00, None,13
None, None, None, None, None, -0.2, 153.0, None, None, 359.0, 615.0, None,2019-03-29 04:00:00, None,13
None, None, None, None, None, -0.2, 153.0, None, None, 359.0, 615.0, None,2019-03-29 05:00:00, None,13
None, None, None, None, None, -0.6, 153.0, None, None, 359.0, 615.0, None,2019-03-29 06:00:00, None,13
None, None, None, None, None, -1.1, 153.0, None, None, 359.0, 615.0, None,2019-03-29 07:00:00, None,13
None, None, None, None, None, -1.5, 153.0, None, None, 359.0, 615.0, None,2019-03-29 08:00:00, None,13
None, None, None, None, None, -1.7, 152.0, None, None, 359.0, 614.0, None,2019-03-29 09:00:00, None,13
None, None, None, None, None, -2.0, 152.0, None, None, 359.0, 614.0, None,2019-03-29 10:00:00, None,13
None, None, None, None, None, -2.4, 152.0, None, None, 359.0, 614.0, None,2019-03-29 11:00:00, None,13
None, None, None, None, None, -2.7, 152.0, None, None, 359.0, 614.0, None,2019-03-29 12:00:00, None,13
None, None, None, None, None, -3.0, 152.0, None, None, 359.0, 614.0, None,2019-03-29 13:00:00, None,13
None, None, None, None, None, -2.9, 152.0, None, None, 360.0, 614.0, None,2019-03-29 14:00:00, None,13
None, None, None, None, None, -2.0, 152.0, None, None, 359.0, 614.0, None,2019-03-29 15:00:00, None,13
None, 1005.0, None, None, None, -0.7, 151.0, None, None, 359.0, 613.0, None,2019-03-29 16:00:00, None,13
None, None, None, None, None, 3.2, 151.0, None, None, 358.0, 614.0, None,2019-03-29 17:00:00, None,13
None, None, None, None, None, 4.3, 150.0, None, None, 357.0, 614.0, None,2019-03-29 18:00:00, None,13
None, None, None, None, None, 2.7, 152.0, None, None, 357.0, 614.0, None,2019-03-29 19:00:00, None,13
None, None, None, None, None, 4.7, 150.0, None, None, 357.0, 615.0, None,2019-03-29 20:00:00, None,13
None, None, None, None, None, 4.9, 148.0, None, None, 357.0, 615.0, None,2019-03-29 21:00:00, None,13
None, None, None, None, None, 5.7, 147.0, None, None, 357.0, 615.0, None,2019-03-29 22:00:00, None,13
None, None, None, None, None, 6.0, 145.0, None, None, 357.0, 615.0, None,2019-03-29 23:00:00, None,13
None, None, None, None, None, 5.2, 146.0, None, None, 357.0, 616.0, None,2019-03-30 00:00:00, None,13
None, None, None, None, None, 5.5, 145.0, None, None, 357.0, 615.0, None,2019-03-30 01:00:00, None,13
None, None, None, None, None, 1.4, 146.0, None, None, 357.0, 615.0, None,2019-03-30 02:00:00, None,13
