pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 8.29, 44.63, 8.8, 45.0, -3.0, 8.3, 4.7, 991.2, 0.0, -3.0, 943.0, 0.0,2022-05-07 12:00:00, None, 943.0,19
None, 8.86, 40.19, 9.5, 40.0, -4.0, 8.9, 4.7, 991.2, 0.0, -4.0, 943.0, 0.0,2022-05-07 13:00:00, None, 943.0,19
None, 9.58, 38.41, 9.9, 38.0, -4.0, 9.6, 4.7, 991.2, 0.0, -4.0, 943.0, 0.0,2022-05-07 14:00:00, None, 943.0,19
None, 9.44, 39.11, 9.9, 39.0, -4.0, 9.4, 4.7, 990.1, 0.0, -4.0, 942.0, 0.0,2022-05-07 15:00:00, None, 942.0,19
None, 10.13, 38.47, 10.2, 38.0, -3.0, 10.1, 4.7, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-07 16:00:00, None, 943.0,19
None, 9.96, 37.87, 10.2, 38.0, -4.0, 10.0, 4.7, 990.1, 0.0, -4.0, 942.0, 0.0,2022-05-07 17:00:00, None, 942.0,19
None, 8.67, 57.72, 10.2, 58.0, 1.0, 8.7, 4.7, 991.2, 0.0, 1.0, 943.0, 0.0,2022-05-07 18:00:00, None, 943.0,19
None, 9.08, 41.87, 9.7, 42.0, -3.0, 9.1, 8.7, 991.2, 0.0, -3.0, 943.0, 0.0,2022-05-07 19:00:00, None, 943.0,19
None, 8.53, 44.51, 9.7, 45.0, -2.0, 8.5, 8.5, 991.2, 0.0, -2.0, 943.0, 0.0,2022-05-07 20:00:00, None, 943.0,19
None, 8.28, 44.5, 9.7, 45.0, -3.0, 8.3, 8.2, 991.2, 0.0, -3.0, 943.0, 0.0,2022-05-07 21:00:00, None, 943.0,19
None, 8.0, 44.73, 9.7, 45.0, -3.0, 8.0, 7.9, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-07 22:00:00, None, 943.0,19
None, 7.731, 44.32, 9.7, 44.0, -3.0, 7.7, 7.6, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-07 23:00:00, None, 943.0,19
None, 7.34, 46.12, 9.7, 46.0, -3.0, 7.3, 7.1, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-08 00:00:00, None, 943.0,19
None, 7.168, 44.97, 9.7, 45.0, -4.0, 7.2, 7.1, 991.1, 0.0, -4.0, 943.0, 0.0,2022-05-08 01:00:00, None, 943.0,19
None, 6.903, 44.71, 9.7, 45.0, -4.0, 6.9, 6.5, 991.1, 0.0, -4.0, 943.0, 0.0,2022-05-08 02:00:00, None, 943.0,19
None, 6.386, 46.33, 9.7, 46.0, -4.0, 6.4, 5.4, 992.2, 0.0, -4.0, 944.0, 0.0,2022-05-08 03:00:00, None, 944.0,19
None, 6.001, 48.6, 9.7, 49.0, -4.0, 6.0, 4.8, 991.1, 0.0, -4.0, 943.0, 0.0,2022-05-08 04:00:00, None, 943.0,19
None, 5.596, 49.73, 9.7, 50.0, -4.0, 5.6, 4.7, 991.1, 0.0, -4.0, 943.0, 0.0,2022-05-08 05:00:00, None, 943.0,19
None, 3.238, 59.8, 9.7, 60.0, -4.0, 3.2, 3.2, 992.3, 0.0, -4.0, 944.0, 0.0,2022-05-08 06:00:00, None, 944.0,19
None, 4.575, 56.41, 5.3, 56.0, -3.0, 4.6, 2.2, 991.2, 0.0, -3.0, 943.0, 0.0,2022-05-08 07:00:00, None, 943.0,19
None, 6.13, 51.08, 6.1, 51.0, -3.0, 6.1, 2.2, 991.2, 0.0, -3.0, 943.0, 0.0,2022-05-08 08:00:00, None, 943.0,19
None, 6.603, 51.84, 6.7, 52.0, -3.0, 6.6, 2.2, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-08 09:00:00, None, 943.0,19
None, 7.995, 47.8, 7.9, 48.0, -3.0, 8.0, 2.2, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-08 10:00:00, None, 943.0,19
None, 9.29, 43.58, 9.4, 44.0, -2.0, 9.3, 2.2, 990.0, 0.0, -2.0, 942.0, 0.0,2022-05-08 11:00:00, None, 942.0,19
None, 9.69, 41.88, 10.1, 42.0, -3.0, 9.7, 2.2, 990.0, 0.0, -3.0, 942.0, 0.0,2022-05-08 12:00:00, None, 942.0,19
None, 10.79, 38.5, 11.3, 39.0, -3.0, 10.8, 2.2, 988.9, 0.0, -3.0, 941.0, 0.0,2022-05-08 13:00:00, None, 941.0,19
None, 10.15, 44.75, 11.3, 45.0, -2.0, 10.2, 2.2, 988.9, 0.0, -2.0, 941.0, 0.0,2022-05-08 14:00:00, None, 941.0,19
None, 11.62, 37.36, 12.7, 37.0, -2.0, 11.6, 2.2, 987.9, 0.0, -2.0, 940.0, 0.0,2022-05-08 15:00:00, None, 940.0,19
None, 11.33, 43.54, 12.7, 44.0, -1.0, 11.3, 2.2, 988.9, 0.0, -1.0, 941.0, 0.0,2022-05-08 16:00:00, None, 941.0,19
None, 9.77, 49.69, 12.7, 50.0, 0.0, 9.8, 2.2, 989.0, 0.0, 0.0, 941.0, 0.0,2022-05-08 17:00:00, None, 941.0,19
None, 10.45, 46.27, 12.7, 46.0, -1.0, 10.5, 2.2, 990.2, 0.0, -1.0, 942.0, 0.0,2022-05-08 18:00:00, None, 942.0,19
None, 8.4, 60.46, 10.5, 60.0, 1.0, 8.4, 8.2, 990.2, 0.0, 1.0, 942.0, 0.0,2022-05-08 19:00:00, None, 942.0,19
None, 8.25, 55.31, 10.5, 55.0, 0.0, 8.3, 8.1, 990.1, 0.0, 0.0, 942.0, 0.0,2022-05-08 20:00:00, None, 942.0,19
None, 8.18, 56.95, 10.5, 57.0, 0.0, 8.2, 7.6, 990.1, 0.0, 0.0, 942.0, 0.0,2022-05-08 21:00:00, None, 942.0,19
None, 7.424, 62.54, 10.5, 63.0, 1.0, 7.4, 7.5, 990.1, 0.0, 1.0, 942.0, 0.0,2022-05-08 22:00:00, None, 942.0,19
None, 7.473, 60.17, 10.5, 60.0, 0.0, 7.5, 7.3, 991.1, 0.0, 0.0, 943.0, 0.0,2022-05-08 23:00:00, None, 943.0,19
None, 7.319, 59.89, 10.5, 60.0, 0.0, 7.3, 6.9, 991.1, 0.0, 0.0, 943.0, 0.0,2022-05-09 00:00:00, None, 943.0,19
None, 5.904, 66.61, 10.5, 67.0, 0.0, 5.9, 5.8, 991.1, 0.0, 0.0, 943.0, 0.0,2022-05-09 01:00:00, None, 943.0,19
None, 4.62, 72.37, 10.5, 72.0, 0.0, 4.6, 4.7, 991.2, 0.0, 0.0, 943.0, 0.0,2022-05-09 02:00:00, None, 943.0,19
None, 4.788, 72.59, 10.5, 73.0, 0.0, 4.8, 4.5, 992.1, 0.0, 0.0, 944.0, 0.0,2022-05-09 03:00:00, None, 944.0,19
None, 4.005, 76.28, 10.5, 76.0, 0.0, 4.0, 3.8, 992.2, 0.0, 0.0, 944.0, 0.0,2022-05-09 04:00:00, None, 944.0,19
None, 3.056, 78.65, 10.5, 79.0, 0.0, 3.1, 3.1, 992.3, 0.0, 0.0, 944.0, 0.0,2022-05-09 05:00:00, None, 944.0,19
None, 1.834, 81.9, 10.5, 82.0, -1.0, 1.8, 1.7, 992.3, 0.0, -1.0, 944.0, 0.0,2022-05-09 06:00:00, None, 944.0,19
None, 1.842, 82.5, 1.9, 83.0, -1.0, 1.8, 1.4, 993.5, 0.0, -1.0, 945.0, 0.0,2022-05-09 07:00:00, None, 945.0,19
None, 3.003, 79.13, 3.0, 79.0, 0.0, 3.0, 1.4, 993.4, 0.0, 0.0, 945.0, 0.0,2022-05-09 08:00:00, None, 945.0,19
None, 5.392, 72.41, 5.3, 72.0, 1.0, 5.4, 1.4, 992.3, 0.0, 1.0, 944.0, 0.0,2022-05-09 09:00:00, None, 944.0,19
None, 7.169, 62.57, 7.3, 63.0, 1.0, 7.2, 1.4, 992.2, 0.0, 1.0, 944.0, 0.0,2022-05-09 10:00:00, None, 944.0,19
None, 8.63, 56.54, 8.6, 57.0, 1.0, 8.6, 1.4, 992.1, 0.0, 1.0, 944.0, 0.0,2022-05-09 11:00:00, None, 944.0,19
None, 11.3, 40.36, 11.4, 40.0, -1.0, 11.3, 1.4, 991.0, 0.0, -1.0, 943.0, 0.0,2022-05-09 12:00:00, None, 943.0,19
None, 12.18, 34.1, 12.3, 34.0, -3.0, 12.2, 1.4, 991.0, 0.0, -3.0, 943.0, 0.0,2022-05-09 13:00:00, None, 943.0,19
None, 12.85, 30.37, 13.1, 30.0, -4.0, 12.9, 1.4, 991.0, 0.0, -4.0, 943.0, 0.0,2022-05-09 14:00:00, None, 943.0,19
None, 13.46, 27.02, 13.6, 27.0, -5.0, 13.5, 1.4, 991.0, 0.0, -5.0, 943.0, 0.0,2022-05-09 15:00:00, None, 943.0,19
None, 13.68, 28.0, 14.0, 28.0, -4.0, 13.7, 1.4, 991.0, 0.0, -4.0, 943.0, 0.0,2022-05-09 16:00:00, None, 943.0,19
None, 13.65, 28.83, 14.0, 29.0, -4.0, 13.7, 1.4, 991.1, 0.0, -4.0, 943.0, 0.0,2022-05-09 17:00:00, None, 943.0,19
None, 13.82, 27.68, 14.0, 28.0, -5.0, 13.8, 1.4, 991.1, 0.0, -5.0, 943.0, 0.0,2022-05-09 18:00:00, None, 943.0,19
None, 13.48, 31.25, 14.0, 31.0, -3.0, 13.5, 13.4, 991.1, 0.0, -3.0, 943.0, 0.0,2022-05-09 19:00:00, None, 943.0,19
None, 12.96, 32.86, 14.0, 33.0, -3.0, 13.0, 12.8, 992.1, 0.0, -3.0, 944.0, 0.0,2022-05-09 20:00:00, None, 944.0,19
None, 12.56, 34.08, 14.0, 34.0, -3.0, 12.6, 12.4, 992.1, 0.0, -3.0, 944.0, 0.0,2022-05-09 21:00:00, None, 944.0,19
None, 11.2, 39.43, 14.0, 39.0, -2.0, 11.2, 10.4, 993.1, 0.0, -2.0, 945.0, 0.0,2022-05-09 22:00:00, None, 945.0,19
None, 10.94, 41.72, 14.0, 42.0, -2.0, 10.9, 10.4, 993.0, 0.0, -2.0, 945.0, 0.0,2022-05-09 23:00:00, None, 945.0,19
None, 10.86, 42.14, 14.0, 42.0, -1.0, 10.9, 10.4, 994.0, 0.0, -1.0, 946.0, 0.0,2022-05-10 00:00:00, None, 946.0,19
None, 10.33, 43.64, 14.0, 44.0, -2.0, 10.3, 10.1, 994.0, 0.0, -2.0, 946.0, 0.0,2022-05-10 01:00:00, None, 946.0,19
None, 9.63, 47.55, 14.0, 48.0, -1.0, 9.6, 9.3, 994.0, 0.0, -1.0, 946.0, 0.0,2022-05-10 02:00:00, None, 946.0,19
None, 9.26, 48.85, 14.0, 49.0, -1.0, 9.3, 9.2, 993.9, 0.0, -1.0, 946.0, 0.0,2022-05-10 03:00:00, None, 946.0,19
None, 9.23, 49.55, 14.0, 50.0, -1.0, 9.2, 8.9, 993.9, 0.0, -1.0, 946.0, 0.0,2022-05-10 04:00:00, None, 946.0,19
None, 8.49, 53.75, 14.0, 54.0, -1.0, 8.5, 8.2, 995.0, 0.0, -1.0, 947.0, 0.0,2022-05-10 05:00:00, None, 947.0,19
None, 9.07, 50.98, 14.0, 51.0, -1.0, 9.1, 8.0, 995.0, 0.0, -1.0, 947.0, 0.0,2022-05-10 06:00:00, None, 947.0,19
None, 8.42, 54.15, 9.2, 54.0, 0.0, 8.4, 8.5, 996.1, 0.0, 0.0, 948.0, 0.0,2022-05-10 07:00:00, None, 948.0,19
None, 10.42, 45.93, 10.4, 46.0, -1.0, 10.4, 8.1, 996.0, 0.0, -1.0, 948.0, 0.0,2022-05-10 08:00:00, None, 948.0,19
None, 10.43, 44.11, 11.3, 44.0, -1.0, 10.4, 8.1, 997.1, 0.0, -1.0, 949.0, 0.0,2022-05-10 09:00:00, None, 949.0,19
None, 10.92, 38.06, 11.3, 38.0, -3.0, 10.9, 8.1, 996.1, 0.0, -3.0, 948.0, 0.0,2022-05-10 10:00:00, None, 948.0,19
None, 11.07, 33.03, 11.6, 33.0, -5.0, 11.1, 8.1, 997.1, 0.0, -5.0, 949.0, 0.0,2022-05-10 11:00:00, None, 949.0,19
None, 12.38, 27.29, 12.3, 27.0, -6.0, 12.4, 8.1, 997.1, 0.0, -6.0, 949.0, 0.0,2022-05-10 12:00:00, None, 949.0,19
None, 12.14, 29.64, 13.5, 30.0, -5.0, 12.1, 8.1, 998.2, 0.0, -5.0, 950.0, 0.0,2022-05-10 13:00:00, None, 950.0,19
None, 11.52, 29.94, 13.5, 30.0, -6.0, 11.5, 8.1, 998.2, 0.0, -6.0, 950.0, 0.0,2022-05-10 14:00:00, None, 950.0,19
None, 10.54, 38.51, 13.5, 39.0, -3.0, 10.5, 8.1, 998.3, 0.0, -3.0, 950.0, 0.0,2022-05-10 15:00:00, None, 950.0,19
None, 10.33, 40.42, 13.5, 40.0, -2.0, 10.3, 8.1, 998.3, 0.0, -2.0, 950.0, 0.0,2022-05-10 16:00:00, None, 950.0,19
None, 9.82, 45.57, 13.5, 46.0, -2.0, 9.8, 8.1, 998.3, 0.0, -2.0, 950.0, 0.0,2022-05-10 17:00:00, None, 950.0,19
None, 6.796, 67.75, 13.5, 68.0, 2.0, 6.8, 6.7, 999.5, 0.0, 2.0, 951.0, 0.0,2022-05-10 18:00:00, None, 951.0,19
None, 7.373, 53.95, 7.5, 54.0, -1.0, 7.4, 6.7, 999.5, 0.0, -1.0, 951.0, 0.0,2022-05-10 19:00:00, None, 951.0,19
None, 7.344, 51.51, 7.5, 52.0, -2.0, 7.3, 6.7, 999.4, 0.0, -2.0, 951.0, 0.0,2022-05-10 20:00:00, None, 951.0,19
None, 6.739, 53.88, 7.5, 54.0, -2.0, 6.7, 6.7, 1000.5, 0.0, -2.0, 952.0, 0.0,2022-05-10 21:00:00, None, 952.0,19
None, 6.359, 55.86, 7.5, 56.0, -2.0, 6.4, 6.3, 1000.5, 0.0, -2.0, 952.0, 0.0,2022-05-10 22:00:00, None, 952.0,19
None, 6.111, 57.04, 7.5, 57.0, -2.0, 6.1, 5.9, 1000.5, 0.0, -2.0, 952.0, 0.0,2022-05-10 23:00:00, None, 952.0,19
None, 4.816, 76.43, 7.5, 76.0, 1.0, 4.8, 4.8, 1001.6, 0.0, 1.0, 953.0, 0.0,2022-05-11 00:00:00, None, 953.0,19
None, 4.408, 78.69, 7.5, 79.0, 1.0, 4.4, 4.5, 1001.6, 0.0, 1.0, 953.0, 0.0,2022-05-11 01:00:00, None, 953.0,19
None, 4.206, 79.53, 7.5, 80.0, 1.0, 4.2, 4.1, 1001.6, 0.0, 1.0, 953.0, 0.0,2022-05-11 02:00:00, None, 953.0,19
None, 3.735, 80.8, 7.5, 81.0, 1.0, 3.7, 3.7, 1000.6, 0.0, 1.0, 952.0, 0.0,2022-05-11 03:00:00, None, 952.0,19
None, 3.39, 82.1, 7.5, 82.0, 1.0, 3.4, 3.3, 1001.7, 0.0, 1.0, 953.0, 0.0,2022-05-11 04:00:00, None, 953.0,19
None, 3.031, 83.3, 7.5, 83.0, 0.0, 3.0, 3.0, 1001.8, 0.0, 0.0, 953.0, 0.0,2022-05-11 05:00:00, None, 953.0,19
None, 2.573, 83.4, 7.5, 83.0, 0.0, 2.6, 2.6, 1001.9, 0.0, 0.0, 953.0, 0.0,2022-05-11 06:00:00, None, 953.0,19
None, 3.044, 82.5, 3.1, 83.0, 0.0, 3.0, 2.5, 1001.9, 0.0, 0.0, 953.0, 0.0,2022-05-11 07:00:00, None, 953.0,19
None, 4.09, 80.0, 4.1, 80.0, 1.0, 4.1, 2.5, 1001.8, 0.0, 1.0, 953.0, 0.0,2022-05-11 08:00:00, None, 953.0,19
None, 5.449, 71.36, 5.5, 71.0, 1.0, 5.4, 2.5, 1001.8, 0.0, 1.0, 953.0, 0.0,2022-05-11 09:00:00, None, 953.0,19
None, 7.512, 57.78, 7.4, 58.0, 0.0, 7.5, 2.5, 1000.7, 0.0, 0.0, 952.0, 0.0,2022-05-11 10:00:00, None, 952.0,19
None, 8.83, 44.02, 8.8, 44.0, -3.0, 8.8, 2.5, 1000.6, 0.0, -3.0, 952.0, 0.0,2022-05-11 11:00:00, None, 952.0,19
None, 9.35, 44.11, 9.4, 44.0, -2.0, 9.4, 2.5, 1000.6, 0.0, -2.0, 952.0, 0.0,2022-05-11 12:00:00, None, 952.0,19
None, 8.58, 47.42, 9.7, 47.0, -2.0, 8.6, 2.5, 1000.7, 0.0, -2.0, 952.0, 0.0,2022-05-11 13:00:00, None, 952.0,19
None, 8.86, 46.05, 9.7, 46.0, -2.0, 8.9, 2.5, 1000.7, 0.0, -2.0, 952.0, 0.0,2022-05-11 14:00:00, None, 952.0,19
None, 5.136, 79.31, 9.7, 79.0, 2.0, 5.1, 2.5, 1001.9, 0.0, 2.0, 953.0, 0.0,2022-05-11 15:00:00, None, 953.0,19
None, 5.45, 75.93, 9.7, 76.0, 2.0, 5.5, 2.5, 1001.9, 0.0, 2.0, 953.0, 0.0,2022-05-11 16:00:00, None, 953.0,19
None, 6.514, 74.65, 9.7, 75.0, 2.0, 6.5, 2.5, 1000.9, 0.0, 2.0, 952.0, 0.0,2022-05-11 17:00:00, None, 952.0,19
None, 6.892, 70.89, 9.7, 71.0, 2.0, 6.9, 2.5, 999.8, 0.0, 2.0, 951.0, 0.0,2022-05-11 18:00:00, None, 951.0,19
None, 7.173, 68.19, 7.2, 68.0, 2.0, 7.2, 6.8, 999.8, 0.0, 2.0, 951.0, 0.0,2022-05-11 19:00:00, None, 951.0,19
None, 7.205, 70.38, 7.3, 70.0, 2.0, 7.2, 6.8, 998.7, 0.0, 2.0, 950.0, 0.0,2022-05-11 20:00:00, None, 950.0,19
None, 6.242, 77.51, 7.3, 78.0, 3.0, 6.2, 6.4, 998.7, 0.0, 3.0, 950.0, 0.0,2022-05-11 21:00:00, None, 950.0,19
None, 4.925, 81.9, 7.3, 82.0, 2.0, 4.9, 4.9, 998.6, 0.0, 2.0, 950.0, 0.0,2022-05-11 22:00:00, None, 950.0,19
None, 3.673, 84.1, 7.3, 84.0, 2.0, 3.7, 3.7, 998.6, 0.0, 2.0, 950.0, 0.0,2022-05-11 23:00:00, None, 950.0,19
None, 3.165, 86.2, 7.3, 86.0, 1.0, 3.2, 2.9, 998.6, 0.0, 1.0, 950.0, 0.0,2022-05-12 00:00:00, None, 950.0,19
None, 3.179, 85.6, 7.3, 86.0, 1.0, 3.2, 2.8, 999.7, 0.0, 1.0, 951.0, 0.0,2022-05-12 01:00:00, None, 951.0,19
None, 3.144, 86.7, 7.3, 87.0, 1.0, 3.1, 2.8, 998.6, 0.0, 1.0, 950.0, 0.0,2022-05-12 02:00:00, None, 950.0,19
None, 2.176, 87.0, 7.3, 87.0, 0.0, 2.2, 2.2, 998.9, 0.0, 0.0, 950.0, 0.0,2022-05-12 03:00:00, None, 950.0,19
None, 2.056, 87.4, 7.3, 87.0, 0.0, 2.1, 2.0, 998.9, 0.0, 0.0, 950.0, 0.0,2022-05-12 04:00:00, None, 950.0,19
None, 1.89, 87.6, 7.3, 88.0, 0.0, 1.9, 1.6, 998.8, 0.0, 0.0, 950.0, 0.0,2022-05-12 05:00:00, None, 950.0,19
None, 1.936, 87.5, 7.3, 88.0, 0.0, 1.9, 1.6, 998.8, 0.0, 0.0, 950.0, 0.0,2022-05-12 06:00:00, None, 950.0,19
None, 3.061, 86.8, 3.2, 87.0, 1.0, 3.1, 2.0, 998.7, 0.0, 1.0, 950.0, 0.0,2022-05-12 07:00:00, None, 950.0,19
None, 3.931, 85.8, 4.0, 86.0, 2.0, 3.9, 2.0, 998.7, 0.0, 2.0, 950.0, 0.0,2022-05-12 08:00:00, None, 950.0,19
None, 6.589, 69.63, 6.7, 70.0, 2.0, 6.6, 2.0, 997.6, 0.0, 2.0, 949.0, 0.0,2022-05-12 09:00:00, None, 949.0,19
None, 9.23, 51.41, 9.2, 51.0, -1.0, 9.2, 2.0, 997.5, 0.0, -1.0, 949.0, 0.0,2022-05-12 10:00:00, None, 949.0,19
None, 9.03, 50.9, 9.3, 51.0, -1.0, 9.0, 2.0, 998.6, 0.0, -1.0, 950.0, 0.0,2022-05-12 11:00:00, None, 950.0,19
None, 9.96, 44.9, 10.3, 45.0, -1.0, 10.0, 2.0, 997.5, 0.0, -1.0, 949.0, 0.0,2022-05-12 12:00:00, None, 949.0,19
None, 10.36, 44.58, 10.4, 45.0, -1.0, 10.4, 2.0, 997.5, 0.0, -1.0, 949.0, 0.0,2022-05-12 13:00:00, None, 949.0,19
None, 11.22, 38.99, 11.5, 39.0, -2.0, 11.2, 2.0, 997.5, 0.0, -2.0, 949.0, 0.0,2022-05-12 14:00:00, None, 949.0,19
None, 12.14, 47.05, 11.9, 47.0, 1.0, 12.1, 2.0, 997.5, 0.0, 1.0, 949.0, 0.0,2022-05-12 15:00:00, None, 949.0,19
None, 13.06, 33.65, 13.6, 34.0, -3.0, 13.1, 2.0, 996.4, 0.0, -3.0, 948.0, 0.0,2022-05-12 16:00:00, None, 948.0,19
None, 10.54, 53.19, 13.6, 53.0, 2.0, 10.5, 2.0, 997.6, 0.0, 2.0, 949.0, 0.0,2022-05-12 17:00:00, None, 949.0,19
None, 9.67, 53.47, 13.6, 53.0, 1.0, 9.7, 2.0, 997.6, 0.0, 1.0, 949.0, 0.0,2022-05-12 18:00:00, None, 949.0,19
None, 8.88, 64.0, 9.7, 64.0, 2.0, 8.9, 8.7, 998.6, 0.0, 2.0, 950.0, 0.0,2022-05-12 19:00:00, None, 950.0,19
None, 8.5, 60.24, 9.7, 60.0, 1.0, 8.5, 8.5, 998.6, 0.0, 1.0, 950.0, 0.0,2022-05-12 20:00:00, None, 950.0,19
None, 6.725, 75.27, 9.7, 75.0, 3.0, 6.7, 6.8, 999.6, 0.0, 3.0, 951.0, 0.0,2022-05-12 21:00:00, None, 951.0,19
None, 5.837, 79.04, 9.7, 79.0, 3.0, 5.8, 5.6, 998.5, 0.0, 3.0, 950.0, 0.0,2022-05-12 22:00:00, None, 950.0,19
None, 5.703, 76.39, 9.7, 76.0, 2.0, 5.7, 5.5, 998.5, 0.0, 2.0, 950.0, 0.0,2022-05-12 23:00:00, None, 950.0,19
None, 5.037, 75.93, 9.7, 76.0, 2.0, 5.0, 5.0, 998.5, 0.0, 2.0, 950.0, 0.0,2022-05-13 00:00:00, None, 950.0,19
None, 4.067, 79.02, 9.7, 79.0, 1.0, 4.1, 4.1, 999.6, 0.0, 1.0, 951.0, 0.0,2022-05-13 01:00:00, None, 951.0,19
None, 3.506, 80.1, 9.7, 80.0, 0.0, 3.5, 3.4, 999.6, 0.0, 0.0, 951.0, 0.0,2022-05-13 02:00:00, None, 951.0,19
None, 3.288, 82.3, 9.7, 82.0, 1.0, 3.3, 3.1, 999.5, 0.0, 1.0, 951.0, 0.0,2022-05-13 03:00:00, None, 951.0,19
None, 2.704, 83.0, 9.7, 83.0, 0.0, 2.7, 2.7, 999.5, 0.0, 0.0, 951.0, 0.0,2022-05-13 04:00:00, None, 951.0,19
None, 2.094, 85.8, 9.7, 86.0, 0.0, 2.1, 2.2, 999.7, 0.0, 0.0, 951.0, 0.0,2022-05-13 05:00:00, None, 951.0,19
None, 1.594, 86.8, 9.7, 87.0, 0.0, 1.6, 1.5, 1000.8, 0.0, 0.0, 952.0, 0.0,2022-05-13 06:00:00, None, 952.0,19
None, 1.317, 87.4, 1.7, 87.0, -1.0, 1.3, 1.2, 999.8, 0.0, -1.0, 951.0, 0.0,2022-05-13 07:00:00, None, 951.0,19
None, 1.787, 87.0, 1.8, 87.0, 0.0, 1.8, 1.2, 1000.8, 0.0, 0.0, 952.0, 0.0,2022-05-13 08:00:00, None, 952.0,19
None, 2.586, 86.7, 2.6, 87.0, 0.0, 2.6, 1.2, 1000.9, 0.0, 0.0, 952.0, 0.0,2022-05-13 09:00:00, None, 952.0,19
None, 3.506, 85.0, 3.6, 85.0, 1.0, 3.5, 1.2, 1000.9, 0.0, 1.0, 952.0, 0.0,2022-05-13 10:00:00, None, 952.0,19
None, 4.467, 83.7, 4.5, 84.0, 2.0, 4.5, 1.2, 1001.9, 0.0, 2.0, 953.0, 0.0,2022-05-13 11:00:00, None, 953.0,19
None, 5.333, 79.67, 5.3, 80.0, 2.0, 5.3, 1.2, 1001.9, 0.0, 2.0, 953.0, 0.0,2022-05-13 12:00:00, None, 953.0,19
None, 7.012, 71.22, 6.9, 71.0, 2.0, 7.0, 1.2, 1001.8, 0.0, 2.0, 953.0, 0.0,2022-05-13 13:00:00, None, 953.0,19
None, 7.84, 62.5, 8.3, 63.0, 1.0, 7.8, 1.2, 1001.8, 0.0, 1.0, 953.0, 0.0,2022-05-13 14:00:00, None, 953.0,19
None, 9.68, 40.89, 9.7, 41.0, -3.0, 9.7, 1.2, 1001.7, 0.0, -3.0, 953.0, 0.0,2022-05-13 15:00:00, None, 953.0,19
None, 10.96, 28.96, 11.1, 29.0, -6.0, 11.0, 1.2, 1001.7, 0.0, -6.0, 953.0, 0.0,2022-05-13 16:00:00, None, 953.0,19
None, 10.58, 26.18, 12.2, 26.0, -8.0, 10.6, 1.2, 1001.8, 0.0, -8.0, 953.0, 0.0,2022-05-13 17:00:00, None, 953.0,19
