pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.599, 80.0, None, None, None, None, None, None, None, None, -3.0, None, -0.6, -0.6, 0.0, -3.0, None, None, 3.8, 80.0, None,2022-05-07 00:00:00, None, None, None, None,19
None, None, -0.73, 82.7, None, None, None, None, None, None, None, None, -3.0, None, -0.7, -0.8, 0.0, -3.0, None, None, 3.8, 83.0, None,2022-05-07 01:00:00, None, None, None, None,19
None, None, -0.683, 83.2, None, None, None, None, None, None, None, None, -3.0, None, -0.7, -0.8, 0.0, -3.0, None, None, 3.8, 83.0, None,2022-05-07 02:00:00, None, None, None, None,19
None, None, -0.796, 86.1, None, None, None, None, None, None, None, None, -3.0, None, -0.8, -0.8, 0.0, -3.0, None, None, 3.8, 86.0, None,2022-05-07 03:00:00, None, None, None, None,19
None, None, -0.757, 89.4, None, None, None, None, None, None, None, None, -2.0, None, -0.8, -0.8, 0.0, -2.0, None, None, 3.8, 89.0, None,2022-05-07 04:00:00, None, None, None, None,19
None, None, -0.994, 100.9, None, None, None, None, None, None, None, None, -1.0, None, -1.0, -1.0, 0.0, -1.0, None, None, 3.8, 101.0, None,2022-05-07 05:00:00, None, None, None, None,19
None, None, -1.003, None, None, None, None, None, None, None, None, None, -1.0, None, -1.0, -1.1, 0.0, -1.0, None, None, 3.8, 104.0, None,2022-05-07 06:00:00, None, None, None, None,19
None, None, -0.776, None, None, None, None, None, None, None, None, None, -1.0, None, -0.8, -1.1, 0.0, -1.0, None, None, -0.7, 104.0, None,2022-05-07 07:00:00, None, None, None, None,19
None, None, -0.606, None, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -1.1, 0.0, -1.0, None, None, -0.6, 103.0, None,2022-05-07 08:00:00, None, None, None, None,19
None, None, 0.705, 83.2, None, None, None, None, None, None, None, None, -2.0, None, 0.7, -1.1, 0.0, -2.0, None, None, 0.7, 83.0, None,2022-05-07 09:00:00, None, None, None, None,19
None, None, 3.0, 70.4, None, None, None, None, None, None, None, None, -2.0, None, 3.0, -1.1, 0.0, -2.0, None, None, 3.0, 70.0, None,2022-05-07 10:00:00, None, None, None, None,19
None, None, 2.91, 68.63, None, None, None, None, None, None, None, None, -2.0, None, 2.9, -1.1, 0.0, -2.0, None, None, 3.7, 69.0, None,2022-05-07 11:00:00, None, None, None, None,19
None, None, 4.149, 49.19, None, None, None, None, None, None, None, None, -6.0, None, 4.1, -1.1, 0.0, -6.0, None, None, 5.1, 49.0, None,2022-05-07 12:00:00, None, None, None, None,19
