CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.609, 87.7, None, None, None, 0.0, 11.07, 350.0, -4.0, None, -2.6, -6.0, 0.0, -4.0, None, 1.7, None, None, 88.0, None,2022-05-08 14:00:00, None, None, None, None,19
-3.133, 86.2, None, None, None, 0.787, 10.62, 350.7, -5.0, None, -3.1, -6.0, 0.0, -5.0, None, 1.7, None, None, 86.0, None,2022-05-08 15:00:00, None, None, None, None,19
-3.271, 89.6, None, None, None, 0.686, 10.28, 350.7, -5.0, None, -3.3, -6.0, 0.0, -5.0, None, 1.7, None, None, 90.0, None,2022-05-08 16:00:00, None, None, None, None,19
-4.096, 94.3, None, None, None, 0.0, 9.82, 350.2, -5.0, None, -4.1, -6.0, 0.0, -5.0, None, 1.7, None, None, 94.0, None,2022-05-08 17:00:00, None, None, None, None,19
-3.122, 92.2, None, None, None, 0.074, 12.95, 350.4, -4.0, None, -3.1, -6.0, 0.0, -4.0, None, 1.7, None, None, 92.0, None,2022-05-08 18:00:00, None, None, None, None,19
-3.998, 95.3, None, None, None, 0.831, 10.58, 352.2, -5.0, None, -4.0, -4.2, 0.0, -5.0, None, -2.9, None, None, 95.0, None,2022-05-08 19:00:00, None, None, None, None,19
-5.214, 96.3, None, None, None, 0.0, 13.28, 352.5, -6.0, None, -5.2, -5.3, 0.0, -6.0, None, -2.9, None, None, 96.0, None,2022-05-08 20:00:00, None, None, None, None,19
-5.636, 96.8, None, None, None, 0.084, 9.31, 352.4, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, -2.9, None, None, 97.0, None,2022-05-08 21:00:00, None, None, None, None,19
-6.018, 95.5, None, None, None, 0.0, 8.19, 352.3, -7.0, None, -6.0, -6.0, 0.0, -7.0, None, -2.9, None, None, 96.0, None,2022-05-08 22:00:00, None, None, None, None,19
-5.921, 94.0, None, None, None, 0.0, 8.13, 352.3, -7.0, None, -5.9, -6.1, 0.0, -7.0, None, -2.9, None, None, 94.0, None,2022-05-08 23:00:00, None, None, None, None,19
-5.921, 96.7, None, None, None, 0.505, 7.49, 351.9, -6.0, None, -5.9, -6.1, 0.0, -6.0, None, -2.9, None, None, 97.0, None,2022-05-09 00:00:00, None, None, None, None,19
-5.97, 97.1, None, None, None, 0.186, 9.16, 351.5, -6.0, None, -6.0, -6.1, 0.0, -6.0, None, -2.9, None, None, 97.0, None,2022-05-09 01:00:00, None, None, None, None,19
-6.018, 96.8, None, None, None, 0.163, 9.23, 351.6, -6.0, None, -6.0, -6.1, 0.0, -6.0, None, -2.9, None, None, 97.0, None,2022-05-09 02:00:00, None, None, None, None,19
-6.116, 96.5, None, None, None, 0.074, 9.91, 351.0, -7.0, None, -6.1, -6.1, 0.0, -7.0, None, -2.9, None, None, 97.0, None,2022-05-09 03:00:00, None, None, None, None,19
-6.164, 96.5, None, None, None, 0.812, 10.88, 350.7, -7.0, None, -6.2, -6.2, 0.0, -7.0, None, -2.9, None, None, 97.0, None,2022-05-09 04:00:00, None, None, None, None,19
-6.164, 96.4, None, None, None, 1.142, 9.46, 351.3, -7.0, None, -6.2, -6.2, 0.0, -7.0, None, -2.9, None, None, 96.0, None,2022-05-09 05:00:00, None, None, None, None,19
-6.213, 96.3, None, None, None, 0.156, 6.812, 352.0, -7.0, None, -6.2, -6.3, 0.0, -7.0, None, -2.9, None, None, 96.0, None,2022-05-09 06:00:00, None, None, None, None,19
-5.921, 96.5, None, None, None, 0.702, 7.11, 352.6, -6.0, None, -5.9, -6.2, 0.0, -6.0, None, -5.9, None, None, 97.0, None,2022-05-09 07:00:00, None, None, None, None,19
-5.58, 96.3, None, None, None, 0.534, 7.76, 353.3, -6.0, None, -5.6, -6.2, 0.0, -6.0, None, -5.5, None, None, 96.0, None,2022-05-09 08:00:00, None, None, None, None,19
-4.607, 95.7, None, None, None, 0.325, 8.9, 354.1, -5.0, None, -4.6, -6.2, 0.0, -5.0, None, -4.4, None, None, 96.0, None,2022-05-09 09:00:00, None, None, None, None,19
-4.323, 95.0, None, None, None, 15.73, 10.0, 347.5, -5.0, None, -4.3, -6.2, 0.0, -5.0, None, -4.3, None, None, 95.0, None,2022-05-09 10:00:00, None, None, None, None,19
-3.898, 93.6, None, None, None, 78.4, 0.78, 116.8, -5.0, None, -3.9, -6.2, 0.0, -5.0, None, -3.6, None, None, 94.0, None,2022-05-09 11:00:00, None, None, None, None,19
-3.9, 94.6, None, None, None, 18.86, 12.58, 89.4, -5.0, None, -3.9, -6.2, 0.0, -5.0, None, -3.6, None, None, 95.0, None,2022-05-09 12:00:00, None, None, None, None,19
-3.609, 92.9, None, None, None, 51.76, 7.74, 103.2, -4.0, None, -3.6, -6.2, 0.0, -4.0, None, -3.1, None, None, 93.0, None,2022-05-09 13:00:00, None, None, None, None,19
-4.192, 95.1, None, None, None, 59.37, 6.825, 346.7, -5.0, None, -4.2, -6.2, 0.0, -5.0, None, -3.1, None, None, 95.0, None,2022-05-09 14:00:00, None, None, None, None,19
-4.436, 96.6, None, None, None, 72.7, 3.71, 117.7, -5.0, None, -4.4, -6.2, 0.0, -5.0, None, -3.1, None, None, 97.0, None,2022-05-09 15:00:00, None, None, None, None,19
-3.949, 95.9, None, None, None, 50.89, 8.21, 296.8, -4.0, None, -3.9, -6.2, 0.0, -4.0, None, -3.1, None, None, 96.0, None,2022-05-09 16:00:00, None, None, None, None,19
-3.56, 94.7, None, None, None, 45.25, 9.28, 15.26, -4.0, None, -3.6, -6.2, 0.0, -4.0, None, -3.1, None, None, 95.0, None,2022-05-09 17:00:00, None, None, None, None,19
-4.725, 97.1, None, None, None, 47.25, 9.58, 334.6, -5.0, None, -4.7, -6.2, 0.0, -5.0, None, -3.1, None, None, 97.0, None,2022-05-09 18:00:00, None, None, None, None,19
-4.911, 95.8, None, None, None, 21.03, 11.81, 340.5, -5.0, None, -4.9, -5.4, 0.0, -5.0, None, -4.7, None, None, 96.0, None,2022-05-09 19:00:00, None, None, None, None,19
-4.862, 97.3, None, None, None, 37.57, 7.35, 12.4, -5.0, None, -4.9, -5.4, 0.0, -5.0, None, -4.6, None, None, 97.0, None,2022-05-09 20:00:00, None, None, None, None,19
-5.581, 96.5, None, None, None, 41.73, 13.42, 340.3, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-09 21:00:00, None, None, None, None,19
-5.288, 96.8, None, None, None, 38.96, 9.66, 348.9, -6.0, None, -5.3, -5.6, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-09 22:00:00, None, None, None, None,19
-5.434, 96.8, None, None, None, 44.16, 6.708, 321.6, -6.0, None, -5.4, -5.6, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-09 23:00:00, None, None, None, None,19
-5.434, 96.7, None, None, None, 35.18, 9.36, 355.3, -6.0, None, -5.4, -5.6, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 00:00:00, None, None, None, None,19
-5.678, 96.7, None, None, None, 64.54, 4.964, 30.89, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 01:00:00, None, None, None, None,19
-5.824, 96.5, None, None, None, 55.82, 5.853, 351.2, -6.0, None, -5.8, -5.8, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 02:00:00, None, None, None, None,19
-5.726, 96.5, None, None, None, 49.55, 6.923, 333.2, -6.0, None, -5.7, -5.8, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 03:00:00, None, None, None, None,19
-5.775, 96.8, None, None, None, 47.79, 6.736, 340.3, -6.0, None, -5.8, -5.8, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 04:00:00, None, None, None, None,19
-5.726, 96.6, None, None, None, 40.98, 7.32, 328.4, -6.0, None, -5.7, -5.8, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 05:00:00, None, None, None, None,19
-5.678, 96.8, None, None, None, 3.688, 10.3, 333.1, -6.0, None, -5.7, -5.8, 0.0, -6.0, None, -4.6, None, None, 97.0, None,2022-05-10 06:00:00, None, None, None, None,19
-5.532, 96.9, None, None, None, 8.75, 10.4, 328.8, -6.0, None, -5.5, -5.7, 0.0, -6.0, None, -5.5, None, None, 97.0, None,2022-05-10 07:00:00, None, None, None, None,19
-5.337, 96.8, None, None, None, 3.423, 10.25, 330.9, -6.0, None, -5.3, -5.7, 0.0, -6.0, None, -5.3, None, None, 97.0, None,2022-05-10 08:00:00, None, None, None, None,19
-4.802, 96.9, None, None, None, 4.524, 10.07, 324.6, -5.0, None, -4.8, -5.7, 0.0, -5.0, None, -4.8, None, None, 97.0, None,2022-05-10 09:00:00, None, None, None, None,19
-4.413, 97.0, None, None, None, 9.91, 13.31, 328.7, -5.0, None, -4.4, -5.7, 0.0, -5.0, None, -4.4, None, None, 97.0, None,2022-05-10 10:00:00, None, None, None, None,19
-4.285, 96.9, None, None, None, 39.12, 9.1, 355.4, -5.0, None, -4.3, -5.7, 0.0, -5.0, None, -4.2, None, None, 97.0, None,2022-05-10 11:00:00, None, None, None, None,19
-3.949, 97.0, None, None, None, 75.1, 1.474, 89.2, -4.0, None, -3.9, -5.7, 0.0, -4.0, None, -3.9, None, None, 97.0, None,2022-05-10 12:00:00, None, None, None, None,19
-3.9, 96.9, None, None, None, 15.49, 13.25, 346.7, -4.0, None, -3.9, -5.7, 0.0, -4.0, None, -3.9, None, None, 97.0, None,2022-05-10 13:00:00, None, None, None, None,19
-3.56, 96.9, None, None, None, 5.475, 12.43, 16.5, -4.0, None, -3.6, -5.7, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-05-10 14:00:00, None, None, None, None,19
-3.511, 96.7, None, None, None, 4.449, 10.36, 23.24, -4.0, None, -3.5, -5.7, 0.0, -4.0, None, -3.1, None, None, 97.0, None,2022-05-10 15:00:00, None, None, None, None,19
-3.317, 96.8, None, None, None, 1.242, 11.38, 11.4, -4.0, None, -3.3, -5.7, 0.0, -4.0, None, -3.1, None, None, 97.0, None,2022-05-10 16:00:00, None, None, None, None,19
-3.171, 96.7, None, None, None, 0.048, 10.5, 11.6, -4.0, None, -3.2, -5.7, 0.0, -4.0, None, -3.0, None, None, 97.0, None,2022-05-10 17:00:00, None, None, None, None,19
-3.511, 96.9, None, None, None, 0.04, 11.2, 11.59, -4.0, None, -3.5, -5.7, 0.0, -4.0, None, -3.0, None, None, 97.0, None,2022-05-10 18:00:00, None, None, None, None,19
-3.511, 97.5, None, None, None, 1.42, 10.69, 13.72, -4.0, None, -3.5, -3.8, 0.0, -4.0, None, -3.3, None, None, 98.0, None,2022-05-10 19:00:00, None, None, None, None,19
-4.144, 96.8, None, None, None, 2.207, 7.7, 17.98, -5.0, None, -4.1, -4.1, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-10 20:00:00, None, None, None, None,19
-4.335, 96.9, None, None, None, 1.376, 5.519, 21.5, -5.0, None, -4.3, -4.4, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-10 21:00:00, None, None, None, None,19
-4.327, 96.9, None, None, None, 1.721, 6.896, 20.02, -5.0, None, -4.3, -4.4, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-10 22:00:00, None, None, None, None,19
-4.278, 97.1, None, None, None, 2.26, 5.567, 20.64, -5.0, None, -4.3, -4.4, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-10 23:00:00, None, None, None, None,19
-4.464, 96.8, None, None, None, 0.0, 5.267, 21.5, -5.0, None, -4.5, -4.5, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-11 00:00:00, None, None, None, None,19
-4.414, 97.0, None, None, None, 0.239, 4.254, 21.31, -5.0, None, -4.4, -4.5, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-11 01:00:00, None, None, None, None,19
-4.461, 96.9, None, None, None, 1.462, 4.143, 21.52, -5.0, None, -4.5, -4.5, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-11 02:00:00, None, None, None, None,19
-4.461, 96.9, None, None, None, 0.143, 2.319, 23.86, -5.0, None, -4.5, -4.6, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-11 03:00:00, None, None, None, None,19
-4.802, 96.7, None, None, None, 0.048, 2.11, 23.8, -5.0, None, -4.8, -4.8, 0.0, -5.0, None, -3.0, None, None, 97.0, None,2022-05-11 04:00:00, None, None, None, None,19
-5.58, 96.0, None, None, None, 0.88, 3.326, 22.97, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, -3.0, None, None, 96.0, None,2022-05-11 05:00:00, None, None, None, None,19
-5.386, 95.8, None, None, None, 0.112, 3.067, 21.24, -6.0, None, -5.4, -5.8, 0.0, -6.0, None, -3.0, None, None, 96.0, None,2022-05-11 06:00:00, None, None, None, None,19
-4.85, 93.6, None, None, None, 0.122, 3.514, 21.23, -6.0, None, -4.9, -5.7, 0.0, -6.0, None, -4.8, None, None, 94.0, None,2022-05-11 07:00:00, None, None, None, None,19
-3.367, 89.5, None, None, None, 0.0, 2.173, 21.05, -5.0, None, -3.4, -5.7, 0.0, -5.0, None, -1.5, None, None, 90.0, None,2022-05-11 08:00:00, None, None, None, None,19
-3.354, 86.0, None, None, None, 1.435, 1.832, 19.91, -5.0, None, -3.4, -5.7, 0.0, -5.0, None, -1.5, None, None, 86.0, None,2022-05-11 09:00:00, None, None, None, None,19
-1.662, 85.3, None, None, None, 0.821, 1.929, 20.67, -4.0, None, -1.7, -5.7, 0.0, -4.0, None, -0.4, None, None, 85.0, None,2022-05-11 10:00:00, None, None, None, None,19
-2.489, 88.2, None, None, None, 0.101, 2.508, 20.22, -4.0, None, -2.5, -5.7, 0.0, -4.0, None, -0.3, None, None, 88.0, None,2022-05-11 11:00:00, None, None, None, None,19
-0.982, 90.6, None, None, None, 0.986, 3.04, 20.9, -2.0, None, -1.0, -5.7, 0.0, -2.0, None, -0.3, None, None, 91.0, None,2022-05-11 12:00:00, None, None, None, None,19
None, None, None, None, None, None, None, None, -4.0, None, -2.7, -5.7, 0.0, None, None, -0.3, None, None, 87.0, None,2022-05-11 13:00:00, None, None, None, None,19
-2.048, 78.0, None, None, None, 0.224, 6.824, 22.14, -5.0, None, -2.0, -5.7, 0.0, -5.0, None, -0.3, None, None, 78.0, None,2022-05-11 14:00:00, None, None, None, None,19
-2.537, 77.9, None, None, None, 3.672, 6.29, 21.22, -5.0, None, -2.5, -5.7, 0.0, -5.0, None, -0.3, None, None, 78.0, None,2022-05-11 15:00:00, None, None, None, None,19
-1.371, 63.34, None, None, None, 2.177, 4.571, 15.67, -7.0, None, -1.4, -5.7, 0.0, -7.0, None, -0.3, None, None, 63.0, None,2022-05-11 16:00:00, None, None, None, None,19
-2.003, 65.72, None, None, None, 18.68, 4.616, 340.4, -7.0, None, -2.0, -5.7, 0.0, -7.0, None, 0.3, None, None, 66.0, None,2022-05-11 17:00:00, None, None, None, None,19
-2.078, 80.7, None, None, None, 3.094, 7.23, 325.9, -5.0, None, -2.1, -5.7, 0.0, -5.0, None, 0.3, None, None, 81.0, None,2022-05-11 18:00:00, None, None, None, None,19
-1.833, 64.04, None, None, None, 0.158, 4.686, 331.2, -7.0, None, -1.8, -2.5, 0.0, -7.0, None, -1.8, None, None, 64.0, None,2022-05-11 19:00:00, None, None, None, None,19
-1.492, 64.92, None, None, None, 0.056, 3.913, 331.2, -7.0, None, -1.5, -2.5, 0.0, -7.0, None, -1.2, None, None, 65.0, None,2022-05-11 20:00:00, None, None, None, None,19
-1.924, 62.21, None, None, None, 0.247, 3.203, 330.9, -7.0, None, -1.9, -2.5, 0.0, -7.0, None, -1.2, None, None, 62.0, None,2022-05-11 21:00:00, None, None, None, None,19
-2.052, 64.06, None, None, None, 0.119, 3.229, 329.9, -7.0, None, -2.1, -2.5, 0.0, -7.0, None, -1.2, None, None, 64.0, None,2022-05-11 22:00:00, None, None, None, None,19
-1.809, 61.34, None, None, None, 0.389, 6.482, 329.3, -8.0, None, -1.8, -2.5, 0.0, -8.0, None, -1.2, None, None, 61.0, None,2022-05-11 23:00:00, None, None, None, None,19
-2.1, 65.96, None, None, None, 0.58, 5.705, 328.4, -7.0, None, -2.1, -2.5, 0.0, -7.0, None, -1.2, None, None, 66.0, None,2022-05-12 00:00:00, None, None, None, None,19
-1.906, 64.06, None, None, None, 0.296, 5.216, 326.7, -7.0, None, -1.9, -2.5, 0.0, -7.0, None, -1.2, None, None, 64.0, None,2022-05-12 01:00:00, None, None, None, None,19
-2.052, 66.24, None, None, None, 0.69, 4.735, 325.6, -7.0, None, -2.1, -2.5, 0.0, -7.0, None, -1.2, None, None, 66.0, None,2022-05-12 02:00:00, None, None, None, None,19
-2.441, 68.41, None, None, None, 0.227, 4.078, 324.4, -7.0, None, -2.4, -2.5, 0.0, -7.0, None, -1.2, None, None, 68.0, None,2022-05-12 03:00:00, None, None, None, None,19
-2.733, 68.0, None, None, None, 2.025, 6.171, 321.1, -7.0, None, -2.7, -3.9, 0.0, -7.0, None, -1.2, None, None, 68.0, None,2022-05-12 04:00:00, None, None, None, None,19
-2.83, 65.56, None, None, None, 0.122, 2.245, 320.7, -8.0, None, -2.8, -3.9, 0.0, -8.0, None, -1.2, None, None, 66.0, None,2022-05-12 05:00:00, None, None, None, None,19
-2.782, 63.65, None, None, None, 0.945, 2.832, 319.7, -8.0, None, -2.8, -3.9, 0.0, -8.0, None, -1.2, None, None, 64.0, None,2022-05-12 06:00:00, None, None, None, None,19
-2.198, 60.66, None, None, None, 7.5, 2.212, 309.8, -8.0, None, -2.2, -2.8, 0.0, -8.0, None, -0.3, None, None, 61.0, None,2022-05-12 07:00:00, None, None, None, None,19
-0.128, 59.21, None, None, None, 0.962, 3.036, 304.3, -6.0, None, -0.1, -2.8, 0.0, -6.0, None, 0.7, None, None, 59.0, None,2022-05-12 08:00:00, None, None, None, None,19
-0.375, 60.09, None, None, None, 1.09, 4.717, 305.0, -6.0, None, -0.4, -2.8, 0.0, -6.0, None, 0.7, None, None, 60.0, None,2022-05-12 09:00:00, None, None, None, None,19
1.255, 55.18, None, None, None, 2.1, 1.91, 302.9, -7.0, None, 1.3, -2.8, 0.0, -7.0, None, 1.7, None, None, 55.0, None,2022-05-12 10:00:00, None, None, None, None,19
-0.555, 46.61, None, None, None, 9.7, 5.232, 305.5, -9.0, None, -0.6, -2.8, 0.0, -9.0, None, 1.7, None, None, 47.0, None,2022-05-12 11:00:00, None, None, None, None,19
-0.799, 53.07, None, None, None, 9.59, 5.066, 297.3, -8.0, None, -0.8, -2.8, 0.0, -8.0, None, 1.7, None, None, 53.0, None,2022-05-12 12:00:00, None, None, None, None,19
-0.119, 44.3, None, None, None, 25.58, 3.731, 280.0, -10.0, None, -0.1, -2.8, 0.0, -10.0, None, 1.7, None, None, 44.0, None,2022-05-12 13:00:00, None, None, None, None,19
