RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.3, None, None, None, 0.0, 236.4, -2.0, -2.2, None, None, None, None, None, 256.0, None, 255.7, None, None, -2.133, None, -0.8, 97.0, None, 26.48, None, -2.1, None, 2.0,2022-05-07 00:00:00,19
97.4, None, None, None, 0.0, 231.0, -2.0, -2.2, None, None, None, None, None, 256.0, None, 256.2, None, None, -2.038, None, -0.8, 97.0, None, 36.6, None, -2.0, None, 1.0,2022-05-07 01:00:00,19
97.3, None, None, None, 0.0, 215.4, -2.0, -2.2, None, None, None, None, None, 255.0, None, 254.9, None, None, -2.009, None, -0.8, 97.0, None, 27.04, None, -2.0, None, -1.0,2022-05-07 02:00:00,19
97.2, None, None, None, 0.0, 228.7, -3.0, -2.2, None, None, None, None, None, 253.0, None, 253.0, None, None, -2.195, None, -0.8, 97.0, None, 26.49, None, -2.2, None, -2.0,2022-05-07 03:00:00,19
97.1, None, None, None, 0.0, 204.1, -3.0, -2.4, None, None, None, None, None, 253.0, None, 252.8, None, None, -2.42, None, -0.8, 97.0, None, 25.91, None, -2.4, None, 0.0,2022-05-07 04:00:00,19
96.9, None, None, None, 0.0, 230.5, -3.0, -2.6, None, None, None, None, None, 253.0, None, 253.0, None, None, -2.557, None, -0.8, 97.0, None, 24.82, None, -2.6, None, 0.0,2022-05-07 05:00:00,19
96.8, None, None, None, 0.0, 236.5, -3.0, -2.6, None, None, None, None, None, 253.0, None, 253.1, None, None, -2.477, None, -0.8, 97.0, None, 31.3, None, -2.5, None, 0.0,2022-05-07 06:00:00,19
96.9, None, None, None, 0.0, 243.7, -3.0, -2.5, None, None, None, None, None, 255.0, None, 255.1, None, None, -2.473, None, -2.4, 97.0, None, 40.18, None, -2.5, None, 3.0,2022-05-07 07:00:00,19
97.0, None, None, None, 0.0, 253.1, -2.0, -2.5, None, None, None, None, None, 257.0, None, 257.1, None, None, -1.693, None, -1.7, 97.0, None, 34.86, None, -1.7, None, 3.0,2022-05-07 08:00:00,19
96.7, None, None, None, 0.0, 238.4, -1.0, -2.5, None, None, None, None, None, 257.0, None, 257.3, None, None, -1.01, None, -0.8, 97.0, None, 32.36, None, -1.0, None, 0.0,2022-05-07 09:00:00,19
91.4, None, None, None, 2.304, 232.0, 0.0, -2.5, None, None, None, None, None, 257.0, None, 256.5, None, None, 1.578, None, 1.4, 91.0, None, 27.77, None, 1.6, None, -1.0,2022-05-07 10:00:00,19
94.2, None, None, None, 5.122, 232.9, -1.0, -2.5, None, None, None, None, None, 256.0, None, 256.0, None, None, 0.123, None, 1.6, 94.0, None, 33.19, None, 0.1, None, -1.0,2022-05-07 11:00:00,19
93.6, None, None, None, 3.413, 261.0, -2.0, -2.5, None, None, None, None, None, 253.0, None, 253.0, None, None, -1.145, None, 1.6, 94.0, None, 56.66, None, -1.1, None, -3.0,2022-05-07 12:00:00,19
92.3, None, None, None, 7.566, 308.0, -2.0, -2.5, None, None, None, None, None, 255.0, None, 255.0, None, None, -1.288, None, 1.6, 92.0, None, 47.06, None, -1.3, None, 2.0,2022-05-07 13:00:00,19
84.3, None, None, None, 3.073, 289.7, -2.0, -2.5, None, None, None, None, None, 255.0, None, 254.6, None, None, 0.659, None, 3.6, 84.0, None, 52.94, None, 0.7, None, 0.0,2022-05-07 14:00:00,19
84.7, None, None, None, 3.161, 283.8, -1.0, -2.5, None, None, None, None, None, 252.0, None, 252.4, None, None, 1.193, None, 3.6, 85.0, None, 47.67, None, 1.2, None, -2.0,2022-05-07 15:00:00,19
87.1, None, None, None, 2.382, 286.1, -1.0, -2.5, None, None, None, None, None, 254.0, None, 253.5, None, None, 0.826, None, 3.6, 87.0, None, 55.88, None, 0.8, None, 2.0,2022-05-07 16:00:00,19
93.1, None, None, None, 4.471, 283.4, -2.0, -2.5, None, None, None, None, None, 255.0, None, 255.0, None, None, -1.683, None, 3.6, 93.0, None, 43.45, None, -1.7, None, 2.0,2022-05-07 17:00:00,19
94.8, None, None, None, 2.567, 290.9, -2.0, -2.5, None, None, None, None, None, 253.0, None, 252.7, None, None, -1.117, None, 3.6, 95.0, None, 46.74, None, -1.1, None, -2.0,2022-05-07 18:00:00,19
94.0, None, None, None, 1.812, 266.8, -2.0, -1.5, None, None, None, None, None, 253.0, None, 253.3, None, None, -1.259, None, -0.8, 94.0, None, 37.32, None, -1.3, None, 1.0,2022-05-07 19:00:00,19
96.2, None, None, None, 2.611, 270.3, -3.0, -2.9, None, None, None, None, None, 253.0, None, 252.7, None, None, -2.825, None, -0.8, 96.0, None, 36.22, None, -2.8, None, -1.0,2022-05-07 20:00:00,19
96.9, None, None, None, 2.745, 281.4, -3.0, -3.0, None, None, None, None, None, 252.0, None, 252.0, None, None, -2.991, None, -0.8, 97.0, None, 28.61, None, -3.0, None, -1.0,2022-05-07 21:00:00,19
96.8, None, None, None, 3.072, 310.7, -4.0, -3.2, None, None, None, None, None, 253.0, None, 253.3, None, None, -3.212, None, -0.8, 97.0, None, 36.85, None, -3.2, None, 2.0,2022-05-07 22:00:00,19
96.3, None, None, None, 2.935, 279.9, -4.0, -3.4, None, None, None, None, None, 254.0, None, 253.7, None, None, -3.408, None, -0.8, 96.0, None, 30.92, None, -3.4, None, 1.0,2022-05-07 23:00:00,19
95.9, None, None, None, 6.911, 299.7, -5.0, -4.0, None, None, None, None, None, 256.0, None, 255.8, None, None, -4.014, None, -0.8, 96.0, None, 32.2, None, -4.0, None, 3.0,2022-05-08 00:00:00,19
96.4, None, None, None, 7.082, 298.6, -4.0, -4.0, None, None, None, None, None, 253.0, None, 253.3, None, None, -3.827, None, -0.8, 96.0, None, 22.58, None, -3.8, None, -2.0,2022-05-08 01:00:00,19
96.3, None, None, None, 8.24, 301.1, -4.0, -4.0, None, None, None, None, None, 254.0, None, 253.5, None, None, -3.974, None, -0.8, 96.0, None, 20.57, None, -4.0, None, 0.0,2022-05-08 02:00:00,19
96.3, None, None, None, 7.95, 303.5, -5.0, -4.1, None, None, None, None, None, 253.0, None, 253.4, None, None, -4.084, None, -0.8, 96.0, None, 23.31, None, -4.1, None, 0.0,2022-05-08 03:00:00,19
95.4, None, None, None, 7.562, 311.0, -5.0, -4.9, None, None, None, None, None, 251.0, None, 251.1, None, None, -4.86, None, -0.8, 95.0, None, 28.43, None, -4.9, None, -2.0,2022-05-08 04:00:00,19
95.5, None, None, None, 6.242, 315.4, -6.0, -5.0, None, None, None, None, None, 252.0, None, 251.8, None, None, -4.969, None, -0.8, 96.0, None, 28.98, None, -5.0, None, 1.0,2022-05-08 05:00:00,19
