pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.25, 60.76, 13.6, None, 27.75, 3.561, 202.5, 3.0, None, 10.3, 9.0, 995.1, 0.0, 3.0, 946.0, None, 0.0, 61.0,2022-05-07 00:00:00, None, 946.0,19
None, 9.14, 72.71, 13.6, None, 31.84, 2.843, 192.5, 4.0, None, 9.1, 9.0, 995.1, 0.0, 4.0, 946.0, None, 0.0, 73.0,2022-05-07 01:00:00, None, 946.0,19
None, 8.21, 78.51, 13.6, None, 33.69, 2.268, 176.2, 5.0, None, 8.2, 8.1, 995.1, 0.0, 5.0, 946.0, None, 0.0, 79.0,2022-05-07 02:00:00, None, 946.0,19
None, 7.49, 79.03, 13.6, None, 30.67, 1.973, 196.9, 4.0, None, 7.5, 7.6, 995.1, 0.0, 4.0, 946.0, None, 0.0, 79.0,2022-05-07 03:00:00, None, 946.0,19
None, 7.27, 84.8, 13.6, None, 36.0, 1.077, 171.3, 5.0, None, 7.3, 7.2, 996.2, 0.0, 5.0, 947.0, None, 0.0, 85.0,2022-05-07 04:00:00, None, 947.0,19
None, 6.606, 84.6, 13.6, None, 27.09, 1.851, 157.7, 4.0, None, 6.6, 6.5, 996.3, 0.0, 4.0, 947.0, None, 0.0, 85.0,2022-05-07 05:00:00, None, 947.0,19
None, 7.052, 82.8, 13.6, None, 26.6, 2.762, 167.4, 5.0, None, 7.1, 6.5, 997.3, 0.0, 5.0, 948.0, None, 0.0, 83.0,2022-05-07 06:00:00, None, 948.0,19
None, 7.511, 81.7, 7.8, None, 35.02, 2.592, 171.8, 4.0, None, 7.5, 6.8, 997.3, 0.1, 4.0, 948.0, None, 0.0, 82.0,2022-05-07 07:00:00, None, 948.0,19
None, 7.705, 81.8, 8.1, None, 71.78, 0.907, 257.9, 5.0, None, 7.7, 6.8, 998.4, 0.0, 5.0, 949.0, None, 0.0, 82.0,2022-05-07 08:00:00, None, 949.0,19
None, 9.22, 71.35, 9.3, None, 78.1, 1.166, 299.6, 4.0, None, 9.2, 6.8, 998.4, 0.0, 4.0, 949.0, None, 0.0, 71.0,2022-05-07 09:00:00, None, 949.0,19
None, 10.63, 63.24, 10.7, None, 54.63, 2.865, 0.453, 4.0, None, 10.6, 6.8, 998.4, 0.0, 4.0, 949.0, None, 0.0, 63.0,2022-05-07 10:00:00, None, 949.0,19
None, 11.5, 55.84, 11.8, None, 62.91, 2.869, 7.012, 3.0, None, 11.5, 6.8, 998.2, 0.0, 3.0, 949.0, None, 0.0, 56.0,2022-05-07 11:00:00, None, 949.0,19
None, 11.26, 61.01, 12.6, None, 67.81, 3.178, 358.5, 4.0, None, 11.3, 6.8, 997.2, 0.0, 4.0, 948.0, None, 0.0, 61.0,2022-05-07 12:00:00, None, 948.0,19
None, 12.83, 47.85, 12.9, None, 75.19, 2.853, 0.566, 2.0, None, 12.8, 6.8, 998.3, 0.0, 2.0, 949.0, None, 0.0, 48.0,2022-05-07 13:00:00, None, 949.0,19
None, 13.28, 41.95, 14.7, None, 64.18, 2.412, 343.3, 1.0, None, 13.3, 6.8, 997.2, 0.0, 1.0, 948.0, None, 0.0, 42.0,2022-05-07 14:00:00, None, 948.0,19
None, 13.86, 43.67, 14.7, None, 62.73, 4.086, 48.34, 2.0, None, 13.9, 6.8, 997.2, 0.0, 2.0, 948.0, None, 0.0, 44.0,2022-05-07 15:00:00, None, 948.0,19
None, 11.68, 52.71, 14.7, None, 69.19, 3.362, 325.6, 2.0, None, 11.7, 6.8, 997.4, 0.0, 2.0, 948.0, None, 0.0, 53.0,2022-05-07 16:00:00, None, 948.0,19
None, 11.36, 52.85, 14.7, None, 49.06, 5.573, 193.0, 2.0, None, 11.4, 6.8, 998.5, 0.0, 2.0, 949.0, None, 0.0, 53.0,2022-05-07 17:00:00, None, 949.0,19
None, 10.99, 65.09, 14.7, None, 70.34, 2.425, 7.081, 5.0, None, 11.0, 6.8, 998.5, 0.1, 5.0, 949.0, None, 0.0, 65.0,2022-05-07 18:00:00, None, 949.0,19
None, 8.35, 90.1, 11.0, None, 72.17, 2.935, 51.3, 7.0, None, 8.4, 7.9, 998.6, 0.4, 7.0, 949.0, None, 0.0, 90.0,2022-05-07 19:00:00, None, 949.0,19
None, 7.686, 90.8, 11.0, None, 64.41, 1.283, 245.8, 6.0, None, 7.7, 7.7, 998.6, 0.1, 6.0, 949.0, None, 0.0, 91.0,2022-05-07 20:00:00, None, 949.0,19
None, 6.418, 91.6, 11.0, None, 18.37, 4.195, 164.3, 5.0, None, 6.4, 6.3, 998.6, 0.0, 5.0, 949.0, None, 0.0, 92.0,2022-05-07 21:00:00, None, 949.0,19
