pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.3, 2.649, 92.1, 6.5, 92.0, 2.0, 2.6, 2.4, 2.0, 0.0, 0.0,2022-05-07 00:00:00, None,19
1.3, 2.448, 92.7, 6.5, 93.0, 1.0, 2.4, 2.4, 1.0, 0.0, 0.0,2022-05-07 01:00:00, None,19
1.0, 1.643, 92.8, 6.5, 93.0, 1.0, 1.6, 1.7, 1.0, 0.0, 0.0,2022-05-07 02:00:00, None,19
0.7, 2.855, 93.0, 6.5, 93.0, 2.0, 2.9, 1.5, 2.0, 0.0, 0.0,2022-05-07 03:00:00, None,19
0.4, 2.007, 92.7, 6.5, 93.0, 1.0, 2.0, 1.5, 1.0, 0.0, 0.0,2022-05-07 04:00:00, None,19
0.4, 2.646, 91.5, 6.5, 92.0, 1.0, 2.6, 1.5, 1.0, 0.0, 0.0,2022-05-07 05:00:00, None,19
0.4, 2.601, 91.5, 6.5, 92.0, 1.0, 2.6, 1.5, 1.0, 0.0, 0.0,2022-05-07 06:00:00, None,19
0.4, 3.646, 88.5, 3.8, 89.0, 2.0, 3.6, 2.6, 2.0, 0.0, 0.0,2022-05-07 07:00:00, None,19
0.4, 4.077, 83.2, 4.3, 83.0, 1.0, 4.1, 2.6, 1.0, 0.0, 0.0,2022-05-07 08:00:00, None,19
0.4, 5.125, 69.99, 5.3, 70.0, 0.0, 5.1, 2.6, 0.0, 0.0, 0.0,2022-05-07 09:00:00, None,19
0.2, 7.64, 55.07, 7.7, 55.0, -1.0, 7.6, 2.6, -1.0, 0.0, 0.0,2022-05-07 10:00:00, None,19
0.2, 8.14, 53.44, 8.4, 53.0, -1.0, 8.1, 2.6, -1.0, 0.0, 0.0,2022-05-07 11:00:00, None,19
0.2, 8.62, 51.51, 9.0, 52.0, -1.0, 8.6, 2.6, -1.0, 0.0, 0.0,2022-05-07 12:00:00, None,19
0.2, 7.461, 59.39, 9.0, 59.0, 0.0, 7.5, 2.6, 0.0, 0.0, 0.0,2022-05-07 13:00:00, None,19
0.2, 7.983, 57.54, 9.0, 58.0, 0.0, 8.0, 2.6, 0.0, 0.0, 0.0,2022-05-07 14:00:00, None,19
0.2, 5.688, 63.69, 9.0, 64.0, -1.0, 5.7, 2.6, -1.0, 0.0, 0.0,2022-05-07 15:00:00, None,19
0.2, 6.105, 71.22, 9.0, 71.0, 1.0, 6.1, 2.6, 1.0, 0.1, 0.0,2022-05-07 16:00:00, None,19
0.2, 6.737, 53.85, 9.0, 54.0, -2.0, 6.7, 2.6, -2.0, 0.0, 0.0,2022-05-07 17:00:00, None,19
0.2, 4.205, 72.02, 9.0, 72.0, 0.0, 4.2, 2.6, 0.0, 0.0, 0.0,2022-05-07 18:00:00, None,19
0.8, 0.904, 89.0, 4.2, 89.0, -1.0, 0.9, 1.0, -1.0, 0.6, 0.0,2022-05-07 19:00:00, None,19
0.8, 1.23, 91.0, 4.2, 91.0, 0.0, 1.2, 0.9, 0.0, 0.1, 0.0,2022-05-07 20:00:00, None,19
0.6, 1.247, 91.8, 4.2, 92.0, 0.0, 1.2, 0.9, 0.0, 0.0, 0.0,2022-05-07 21:00:00, None,19
