pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.824, 88.0, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.8, -4.9, 0.0, -6.0, None, None, -0.3, 88.0, None,2022-05-09 05:00:00, 194.0, None, 194.1, 438.0,19
None, None, -4.814, 94.1, None, None, None, None, None, -1.0, None, None, -6.0, None, -4.8, -4.9, 0.0, -6.0, None, None, -0.3, 94.0, None,2022-05-09 06:00:00, 193.0, None, 193.4, 438.0,19
None, None, -4.536, 92.6, None, None, None, None, None, -1.0, None, None, -5.0, None, -4.5, -4.8, -0.1, -5.0, None, None, -4.5, 93.0, None,2022-05-09 07:00:00, 193.0, None, 192.7, 438.0,19
None, None, -3.817, 74.6, None, None, None, None, None, 0.0, None, None, -7.0, None, -3.8, -4.8, -0.1, -7.0, None, None, -3.8, 75.0, None,2022-05-09 08:00:00, 192.0, None, 192.4, 440.0,19
None, None, -3.702, 73.4, None, None, None, None, None, 1.0, None, None, -7.0, None, -3.7, -4.8, 0.0, -7.0, None, None, -3.6, 73.0, None,2022-05-09 09:00:00, 193.0, None, 193.1, 441.0,19
None, None, -3.395, 68.33, None, None, None, None, None, 1.0, None, None, -8.0, None, -3.4, -4.8, -0.2, -8.0, None, None, -3.4, 68.0, None,2022-05-09 10:00:00, 194.0, None, 193.7, 442.0,19
None, None, -1.864, 53.65, None, None, None, None, None, 0.0, None, None, -9.0, None, -1.9, -4.8, 0.0, -9.0, None, None, -1.7, 54.0, None,2022-05-09 11:00:00, 194.0, None, 193.9, 444.0,19
None, None, -0.301, 49.74, None, None, None, None, None, -1.0, None, None, -8.0, None, -0.3, -4.8, -0.2, -8.0, None, None, 0.2, 50.0, None,2022-05-09 12:00:00, 193.0, None, 193.1, 446.0,19
None, None, 1.499, 44.92, None, None, None, None, None, 0.0, None, None, -9.0, None, 1.5, -4.8, -0.5, -9.0, None, None, 1.5, 45.0, None,2022-05-09 13:00:00, 193.0, None, 192.7, 449.0,19
None, None, 0.988, 39.19, None, None, None, None, None, 0.0, None, None, -11.0, None, 1.0, -4.8, 0.0, -11.0, None, None, 2.2, 39.0, None,2022-05-09 14:00:00, 193.0, None, 192.7, 452.0,19
None, None, 1.509, 36.21, None, None, None, None, None, -1.0, None, None, -12.0, None, 1.5, -4.8, -0.1, -12.0, None, None, 2.3, 36.0, None,2022-05-09 15:00:00, 192.0, None, 191.9, 454.0,19
None, None, 3.578, 27.86, None, None, None, None, None, -1.0, None, None, -13.0, None, 3.6, -4.8, -0.3, -13.0, None, None, 3.9, 28.0, None,2022-05-09 16:00:00, 191.0, None, 191.2, 456.0,19
None, None, 1.948, 31.47, None, None, None, None, None, 0.0, None, None, -13.0, None, 1.9, -4.8, 0.5, -13.0, None, None, 3.9, 31.0, None,2022-05-09 17:00:00, 192.0, None, 191.6, 460.0,19
None, None, 0.322, 49.85, None, None, None, None, None, 0.0, None, None, -9.0, None, 0.3, -4.8, 0.0, -9.0, None, None, 3.9, 50.0, None,2022-05-09 18:00:00, 192.0, None, 192.0, 459.0,19
None, None, -1.098, 53.7, None, None, None, None, None, 0.0, None, None, -8.0, None, -1.1, -1.2, 0.3, -8.0, None, None, 0.3, 54.0, None,2022-05-09 19:00:00, 192.0, None, 192.3, 455.0,19
None, None, -2.465, 61.11, None, None, None, None, None, 0.0, None, None, -8.0, None, -2.5, -2.5, 0.1, -8.0, None, None, 0.3, 61.0, None,2022-05-09 20:00:00, 192.0, None, 192.3, 452.0,19
None, None, -3.162, 70.7, None, None, None, None, None, 0.0, None, None, -7.0, None, -3.2, -3.2, 0.1, -7.0, None, None, 0.3, 71.0, None,2022-05-09 21:00:00, 192.0, None, 192.3, 449.0,19
None, None, -3.583, 81.1, None, None, None, None, None, 0.0, None, None, -6.0, None, -3.6, -3.6, 0.2, -6.0, None, None, 0.3, 81.0, None,2022-05-09 22:00:00, 192.0, None, 192.3, 446.0,19
None, None, -3.81, 83.1, None, None, None, None, None, 0.0, None, None, -6.0, None, -3.8, -3.8, -0.1, -6.0, None, None, 0.3, 83.0, None,2022-05-09 23:00:00, 193.0, None, 192.6, 444.0,19
None, None, -3.937, 85.8, None, None, None, None, None, -1.0, None, None, -6.0, None, -3.9, -3.9, 0.1, -6.0, None, None, 0.3, 86.0, None,2022-05-10 00:00:00, 192.0, None, 191.9, 443.0,19
None, None, -3.977, 91.2, None, None, None, None, None, 0.0, None, None, -5.0, None, -4.0, -4.0, 0.0, -5.0, None, None, 0.3, 91.0, None,2022-05-10 01:00:00, 192.0, None, 192.2, 442.0,19
None, None, -3.987, 92.9, None, None, None, None, None, 1.0, None, None, -5.0, None, -4.0, -4.0, 0.4, -5.0, None, None, 0.3, 93.0, None,2022-05-10 02:00:00, 193.0, None, 192.9, 441.0,19
None, None, -4.132, 94.5, None, None, None, None, None, 0.0, None, None, -5.0, None, -4.1, -4.1, 0.0, -5.0, None, None, 0.3, 95.0, None,2022-05-10 03:00:00, 193.0, None, 193.2, 440.0,19
None, None, -4.123, 88.4, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.1, -4.2, 0.0, -6.0, None, None, 0.3, 88.0, None,2022-05-10 04:00:00, 194.0, None, 193.5, 440.0,19
None, None, -4.266, 82.7, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.3, -4.3, 0.0, -6.0, None, None, 0.3, 83.0, None,2022-05-10 05:00:00, 194.0, None, 193.6, 439.0,19
None, None, -4.085, 84.0, None, None, None, None, None, -1.0, None, None, -6.0, None, -4.1, -4.3, 0.2, -6.0, None, None, 0.3, 84.0, None,2022-05-10 06:00:00, 192.0, None, 192.1, 439.0,19
None, None, -3.388, 76.5, None, None, None, None, None, 0.0, None, None, -7.0, None, -3.4, -4.1, 0.0, -7.0, None, None, -3.4, 77.0, None,2022-05-10 07:00:00, 192.0, None, 192.3, 439.0,19
None, None, -2.902, 79.0, None, None, None, None, None, 1.0, None, None, -6.0, None, -2.9, -4.1, 0.1, -6.0, None, None, -2.9, 79.0, None,2022-05-10 08:00:00, 193.0, None, 193.3, 441.0,19
None, None, -2.075, 70.5, None, None, None, None, None, -1.0, None, None, -6.0, None, -2.1, -4.1, 0.0, -6.0, None, None, -2.1, 71.0, None,2022-05-10 09:00:00, 193.0, None, 192.5, 442.0,19
None, None, -0.633, 54.6, None, None, None, None, None, -1.0, None, None, -8.0, None, -0.6, -4.1, -0.4, -8.0, None, None, -0.6, 55.0, None,2022-05-10 10:00:00, 191.0, None, 191.1, 444.0,19
None, None, 0.191, 49.63, None, None, None, None, None, 0.0, None, None, -9.0, None, 0.2, -4.1, 0.0, -9.0, None, None, 0.5, 50.0, None,2022-05-10 11:00:00, 191.0, None, 191.2, 447.0,19
None, None, 0.62, 49.5, None, None, None, None, None, 1.0, None, None, -9.0, None, 0.6, -4.1, -0.1, -9.0, None, None, 1.7, 50.0, None,2022-05-10 12:00:00, 192.0, None, 192.0, 450.0,19
None, None, 0.288, 50.65, None, None, None, None, None, 1.0, None, None, -9.0, None, 0.3, -4.1, 0.3, -9.0, None, None, 1.7, 51.0, None,2022-05-10 13:00:00, 193.0, None, 192.6, 452.0,19
None, None, -0.061, 65.98, None, None, None, None, None, 0.0, None, None, -5.0, None, -0.1, -4.1, 0.5, -5.0, None, None, 1.7, 66.0, None,2022-05-10 14:00:00, 193.0, None, 192.9, 452.0,19
None, None, 0.091, 70.8, None, None, None, None, None, 0.0, None, None, -5.0, None, 0.1, -4.1, 0.2, -5.0, None, None, 1.7, 71.0, None,2022-05-10 15:00:00, 193.0, None, 192.8, 452.0,19
None, None, 0.015, 68.85, None, None, None, None, None, 0.0, None, None, -5.0, None, 0.0, -4.1, 0.3, -5.0, None, None, 1.7, 69.0, None,2022-05-10 16:00:00, 193.0, None, 192.9, 452.0,19
None, None, -0.326, 67.69, None, None, None, None, None, 1.0, None, None, -5.0, None, -0.3, -4.1, 0.2, -5.0, None, None, 1.7, 68.0, None,2022-05-10 17:00:00, 194.0, None, 193.7, 452.0,19
None, None, -1.556, 72.1, None, None, None, None, None, 0.0, None, None, -5.0, None, -1.6, -4.1, 0.8, -5.0, None, None, 1.7, 72.0, None,2022-05-10 18:00:00, 193.0, None, 193.4, 451.0,19
None, None, -1.14, 70.4, None, None, None, None, None, -1.0, None, None, -5.0, None, -1.1, -1.8, 0.2, -5.0, None, None, -1.0, 70.0, None,2022-05-10 19:00:00, 193.0, None, 192.7, 450.0,19
None, None, -2.64, 83.4, None, None, None, None, None, 2.0, None, None, -5.0, None, -2.6, -2.6, 1.3, -5.0, None, None, -1.0, 83.0, None,2022-05-10 20:00:00, 195.0, None, 195.1, 448.0,19
None, None, -3.153, 93.1, None, None, None, None, None, -2.0, None, None, -4.0, None, -3.2, -3.2, 0.7, -4.0, None, None, -1.0, 93.0, None,2022-05-10 21:00:00, 193.0, None, 193.3, 447.0,19
None, None, -3.399, 97.1, None, None, None, None, None, 4.0, None, None, -4.0, None, -3.4, -3.4, 0.3, -4.0, None, None, -1.0, 97.0, None,2022-05-10 22:00:00, 197.0, None, 196.9, 445.0,19
None, None, -3.718, 94.5, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, None, -1.0, 95.0, None,2022-05-10 23:00:00, 197.0, None, 197.0, 444.0,19
None, None, -3.957, 79.9, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.0, -4.0, 0.2, -7.0, None, None, -1.0, 80.0, None,2022-05-11 00:00:00, 197.0, None, 197.0, 442.0,19
None, None, -4.379, 89.5, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.4, -4.4, 0.0, -6.0, None, None, -1.0, 90.0, None,2022-05-11 01:00:00, 197.0, None, 196.8, 441.0,19
None, None, -4.285, 95.8, None, None, None, None, None, 0.0, None, None, -5.0, None, -4.3, -4.4, 0.0, -5.0, None, None, -1.0, 96.0, None,2022-05-11 02:00:00, 197.0, None, 196.8, 440.0,19
None, None, -4.361, 73.8, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.4, -4.4, 0.1, -8.0, None, None, -1.0, 74.0, None,2022-05-11 03:00:00, 197.0, None, 196.9, 440.0,19
None, None, -4.842, 61.45, None, None, None, None, None, 0.0, None, None, -10.0, None, -4.8, -4.8, 0.0, -10.0, None, None, -1.0, 61.0, None,2022-05-11 04:00:00, 197.0, None, 197.1, 439.0,19
None, None, -4.66, 53.35, None, None, None, None, None, 0.0, None, None, -12.0, None, -4.7, -4.9, 0.0, -12.0, None, None, -1.0, 53.0, None,2022-05-11 05:00:00, 197.0, None, 197.3, 438.0,19
None, None, -4.843, 51.14, None, None, None, None, None, 0.0, None, None, -12.0, None, -4.8, -4.9, 0.0, -12.0, None, None, -1.0, 51.0, None,2022-05-11 06:00:00, 197.0, None, 197.1, 438.0,19
None, None, -4.239, 55.0, None, None, None, None, None, 0.0, None, None, -11.0, None, -4.2, -4.9, -0.1, -11.0, None, None, -4.2, 55.0, None,2022-05-11 07:00:00, 197.0, None, 197.0, 438.0,19
None, None, -2.997, 50.74, None, None, None, None, None, 0.0, None, None, -11.0, None, -3.0, -4.9, -0.3, -11.0, None, None, -3.0, 51.0, None,2022-05-11 08:00:00, 197.0, None, 197.0, 439.0,19
None, None, -1.943, 53.42, None, None, None, None, None, 0.0, None, None, -9.0, None, -1.9, -4.9, -0.3, -9.0, None, None, -1.9, 53.0, None,2022-05-11 09:00:00, 197.0, None, 196.7, 441.0,19
None, None, -1.146, 50.31, None, None, None, None, None, 0.0, None, None, -9.0, None, -1.1, -4.9, -0.3, -9.0, None, None, -1.1, 50.0, None,2022-05-11 10:00:00, 197.0, None, 196.6, 443.0,19
None, None, -1.021, 45.28, None, None, None, None, None, 0.0, None, None, -10.0, None, -1.0, -4.9, 0.0, -10.0, None, None, -0.7, 45.0, None,2022-05-11 11:00:00, 197.0, None, 196.5, 445.0,19
None, None, 1.898, 36.27, None, None, None, None, None, -1.0, None, None, -11.0, None, 1.9, -4.9, -0.8, -11.0, None, None, 2.4, 36.0, None,2022-05-11 12:00:00, 196.0, None, 195.6, 448.0,19
None, None, 0.827, 41.03, None, None, None, None, None, 0.0, None, None, -11.0, None, 0.8, -4.9, 0.6, -11.0, None, None, 2.4, 41.0, None,2022-05-11 13:00:00, 195.0, None, 195.4, 451.0,19
None, None, 2.295, 37.28, None, None, None, None, None, -1.0, None, None, -11.0, None, 2.3, -4.9, 0.0, -11.0, None, None, 2.9, 37.0, None,2022-05-11 14:00:00, 195.0, None, 194.6, 453.0,19
None, None, 1.35, 30.29, None, None, None, None, None, 0.0, None, None, -14.0, None, 1.4, -4.9, -0.2, -14.0, None, None, 2.9, 30.0, None,2022-05-11 15:00:00, 194.0, None, 194.4, 455.0,19
None, None, 1.133, 27.94, None, None, None, None, None, 0.0, None, None, -15.0, None, 1.1, -4.9, 0.3, -15.0, None, None, 2.9, 28.0, None,2022-05-11 16:00:00, 194.0, None, 194.3, 455.0,19
None, None, 0.282, 26.81, None, None, None, None, None, 0.0, None, None, -17.0, None, 0.3, -4.9, 0.0, -17.0, None, None, 2.9, 27.0, None,2022-05-11 17:00:00, 194.0, None, 194.3, 454.0,19
None, None, -0.853, 25.43, None, None, None, None, None, 0.0, None, None, -16.0, None, -0.9, -4.9, 0.2, -16.0, None, None, 2.9, 25.0, None,2022-05-11 18:00:00, 194.0, None, 194.4, 453.0,19
None, None, -1.518, 24.84, None, None, None, None, None, 0.0, None, None, -17.0, None, -1.5, -1.5, 0.0, -17.0, None, None, -0.9, 25.0, None,2022-05-11 19:00:00, 195.0, None, 194.5, 451.0,19
None, None, -2.192, 28.59, None, None, None, None, None, 0.0, None, None, -16.0, None, -2.2, -2.2, 0.1, -16.0, None, None, -0.9, 29.0, None,2022-05-11 20:00:00, 195.0, None, 194.6, 450.0,19
None, None, -3.097, 44.46, None, None, None, None, None, 0.0, None, None, -12.0, None, -3.1, -3.1, 0.1, -12.0, None, None, -0.9, 44.0, None,2022-05-11 21:00:00, 195.0, None, 194.7, 447.0,19
None, None, -3.974, 72.5, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.0, -4.0, 0.2, -8.0, None, None, -0.9, 73.0, None,2022-05-11 22:00:00, 194.0, None, 194.4, 445.0,19
None, None, -4.539, 71.0, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.5, -4.6, 0.0, -8.0, None, None, -0.9, 71.0, None,2022-05-11 23:00:00, 195.0, None, 194.5, 443.0,19
None, None, -4.504, 77.5, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.5, -4.6, 0.0, -7.0, None, None, -0.9, 78.0, None,2022-05-12 00:00:00, 195.0, None, 194.5, 441.0,19
None, None, -4.909, 84.6, None, None, None, None, None, 0.0, None, None, -7.0, None, -4.9, -4.9, 0.0, -7.0, None, None, -0.9, 85.0, None,2022-05-12 01:00:00, 194.0, None, 194.1, 440.0,19
