pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.4, 3.457, 80.3, 6.7, None, 25.46, 4.595, 250.6, 0.0, None, 3.5, 3.4, 1005.0, 0.0, 0.0, 911.0, None, 0.0, 80.0,2022-05-07 00:00:00, None, 911.0,19
4.4, 3.033, 82.9, 6.7, None, 13.45, 4.259, 255.8, 1.0, None, 3.0, 3.0, 1005.0, 0.0, 1.0, 911.0, None, 0.0, 83.0,2022-05-07 01:00:00, None, 911.0,19
4.4, 3.138, 78.66, 6.7, None, 22.94, 2.64, 241.2, 0.0, None, 3.1, 2.8, 1004.9, 0.0, 0.0, 911.0, None, 0.0, 79.0,2022-05-07 02:00:00, None, 911.0,19
4.4, 2.346, 72.27, 6.7, None, 14.71, 7.871, 253.0, -2.0, None, 2.3, 2.3, 1006.0, 0.0, -2.0, 912.0, None, 0.0, 72.0,2022-05-07 03:00:00, None, 912.0,19
4.4, 1.932, 70.15, 6.7, None, 13.04, 13.21, 258.9, -3.0, None, 1.9, 1.8, 1005.9, 0.0, -3.0, 912.0, None, 0.0, 70.0,2022-05-07 04:00:00, None, 912.0,19
4.1, 1.522, 73.92, 6.7, None, 10.03, 16.26, 261.6, -2.0, None, 1.5, 1.5, 1006.0, 0.0, -2.0, 912.0, None, 0.0, 74.0,2022-05-07 05:00:00, None, 912.0,19
3.5, 1.348, 74.59, 6.7, None, 13.79, 14.43, 258.4, -3.0, None, 1.3, 1.3, 1005.9, 0.0, -3.0, 912.0, None, 0.0, 75.0,2022-05-07 06:00:00, None, 912.0,19
2.4, 1.373, 72.94, 1.5, None, 14.58, 11.68, 256.2, -3.0, None, 1.4, 1.2, 1005.9, 0.0, -3.0, 912.0, None, 0.0, 73.0,2022-05-07 07:00:00, None, 912.0,19
2.0, 1.9, 70.51, 1.9, None, 10.11, 15.01, 261.8, -3.0, None, 1.9, 1.2, 1007.0, 0.0, -3.0, 913.0, None, 0.0, 71.0,2022-05-07 08:00:00, None, 913.0,19
1.8, 3.725, 61.49, 3.7, None, 11.26, 17.21, 263.5, -3.0, None, 3.7, 1.2, 1007.0, 0.0, -3.0, 913.0, None, 0.0, 61.0,2022-05-07 09:00:00, None, 913.0,19
1.5, 4.703, 59.69, 4.9, None, 15.0, 15.79, 264.4, -3.0, None, 4.7, 1.2, 1006.9, 0.0, -3.0, 913.0, None, 0.0, 60.0,2022-05-07 10:00:00, None, 913.0,19
1.1, 5.585, 54.82, 5.9, None, 18.27, 13.57, 264.0, -3.0, None, 5.6, 1.2, 1005.8, 0.0, -3.0, 912.0, None, 0.0, 55.0,2022-05-07 11:00:00, None, 912.0,19
0.7, 7.072, 42.7, 7.4, None, 21.81, 13.25, 262.3, -5.0, None, 7.1, 1.2, 1005.7, 0.0, -5.0, 912.0, None, 0.0, 43.0,2022-05-07 12:00:00, None, 912.0,19
0.3, 7.48, 43.61, 7.9, None, 21.95, 13.95, 266.5, -4.0, None, 7.5, 1.2, 1005.7, 0.0, -4.0, 912.0, None, 0.0, 44.0,2022-05-07 13:00:00, None, 912.0,19
0.0, 7.895, 40.09, 8.3, None, 23.65, 11.94, 281.3, -5.0, None, 7.9, 1.2, 1005.6, 0.0, -5.0, 912.0, None, 0.0, 40.0,2022-05-07 14:00:00, None, 912.0,19
0.0, 8.03, 39.17, 8.8, None, 20.62, 12.55, 275.4, -5.0, None, 8.0, 1.2, 1005.7, 0.0, -5.0, 912.0, None, 0.0, 39.0,2022-05-07 15:00:00, None, 912.0,19
0.0, 8.64, 36.37, 8.8, None, 19.9, 14.64, 269.2, -6.0, None, 8.6, 1.2, 1005.7, 0.0, -6.0, 912.0, None, 0.0, 36.0,2022-05-07 16:00:00, None, 912.0,19
0.0, 8.54, 34.94, 8.9, None, 19.16, 14.09, 270.4, -6.0, None, 8.5, 1.2, 1005.7, 0.0, -6.0, 912.0, None, 0.0, 35.0,2022-05-07 17:00:00, None, 912.0,19
0.0, 8.7, 33.38, 9.0, None, 19.17, 12.74, 275.9, -6.0, None, 8.7, 1.2, 1005.7, 0.0, -6.0, 912.0, None, 0.0, 33.0,2022-05-07 18:00:00, None, 912.0,19
0.0, 8.27, 34.06, 8.7, None, 15.8, 13.62, 268.5, -6.0, None, 8.3, 8.2, 1005.8, 0.0, -6.0, 912.0, None, 0.0, 34.0,2022-05-07 19:00:00, None, 912.0,19
0.0, 7.461, 38.77, 8.7, None, 14.75, 14.41, 266.4, -5.0, None, 7.5, 7.6, 1005.8, 0.0, -5.0, 912.0, None, 0.0, 39.0,2022-05-07 20:00:00, None, 912.0,19
0.0, 6.691, 41.53, 8.7, None, 14.52, 14.19, 262.5, -6.0, None, 6.7, 6.7, 1005.7, 0.0, -6.0, 912.0, None, 0.0, 42.0,2022-05-07 21:00:00, None, 912.0,19
0.0, 5.887, 44.63, 8.7, None, 14.55, 10.68, 261.2, -5.0, None, 5.9, 5.9, 1005.7, 0.0, -5.0, 912.0, None, 0.0, 45.0,2022-05-07 22:00:00, None, 912.0,19
0.0, 5.482, 47.94, 8.7, None, 13.99, 10.35, 263.9, -5.0, None, 5.5, 5.4, 1005.6, 0.0, -5.0, 912.0, None, 0.0, 48.0,2022-05-07 23:00:00, None, 912.0,19
0.0, 4.919, 52.67, 8.7, None, 12.23, 12.38, 262.4, -4.0, None, 4.9, 4.9, 1005.5, 0.0, -4.0, 912.0, None, 0.0, 53.0,2022-05-08 00:00:00, None, 912.0,19
0.0, 4.386, 55.96, 8.7, None, 11.12, 14.57, 259.5, -4.0, None, 4.4, 4.4, 1005.6, 0.0, -4.0, 912.0, None, 0.0, 56.0,2022-05-08 01:00:00, None, 912.0,19
0.0, 3.101, 60.71, 8.7, None, 12.83, 12.99, 257.5, -4.0, None, 3.1, 3.2, 1005.6, 0.0, -4.0, 912.0, None, 0.0, 61.0,2022-05-08 02:00:00, None, 912.0,19
0.0, 2.683, 64.38, 8.7, None, 10.9, 16.94, 261.2, -4.0, None, 2.7, 2.7, 1005.7, 0.0, -4.0, 912.0, None, 0.0, 64.0,2022-05-08 03:00:00, None, 912.0,19
0.0, 2.219, 66.06, 8.7, None, 10.02, 19.19, 263.0, -4.0, None, 2.2, 2.1, 1005.7, 0.0, -4.0, 912.0, None, 0.0, 66.0,2022-05-08 04:00:00, None, 912.0,19
0.0, 1.774, 69.19, 8.7, None, 12.12, 16.0, 259.1, -3.0, None, 1.8, 1.7, 1005.7, 0.0, -3.0, 912.0, None, 0.0, 69.0,2022-05-08 05:00:00, None, 912.0,19
0.0, 1.723, 70.7, 8.7, None, 15.04, 14.62, 264.3, -3.0, None, 1.7, 1.7, 1005.7, 0.0, -3.0, 912.0, None, 0.0, 71.0,2022-05-08 06:00:00, None, 912.0,19
0.0, 2.168, 67.4, 2.2, None, 12.18, 15.84, 261.8, -3.0, None, 2.2, 1.7, 1005.7, 0.0, -3.0, 912.0, None, 0.0, 67.0,2022-05-08 07:00:00, None, 912.0,19
0.0, 2.377, 71.05, 2.4, None, 13.02, 18.56, 263.6, -2.0, None, 2.4, 1.7, 1005.7, 0.0, -2.0, 912.0, None, 0.0, 71.0,2022-05-08 08:00:00, None, 912.0,19
0.0, 1.841, 84.0, 2.5, None, 12.31, 18.23, 263.8, 0.0, None, 1.8, 1.7, 1005.9, 0.0, 0.0, 912.0, None, 0.0, 84.0,2022-05-08 09:00:00, None, 912.0,19
0.4, 2.833, 80.7, 2.7, None, 12.88, 16.87, 264.1, 0.0, None, 2.8, 1.7, 1005.9, 0.4, 0.0, 912.0, None, 0.0, 81.0,2022-05-08 10:00:00, None, 912.0,19
0.4, 3.794, 75.82, 3.9, None, 11.44, 17.75, 261.0, 0.0, None, 3.8, 1.7, 1004.7, 0.0, 0.0, 911.0, None, 0.0, 76.0,2022-05-08 11:00:00, None, 911.0,19
0.4, 6.106, 67.15, 6.0, None, 15.04, 16.03, 261.1, 0.0, None, 6.1, 1.7, 1004.5, 0.0, 0.0, 911.0, None, 0.0, 67.0,2022-05-08 12:00:00, None, 911.0,19
0.4, 7.382, 57.63, 7.2, None, 18.14, 12.08, 262.5, 0.0, None, 7.4, 1.7, 1004.5, 0.0, 0.0, 911.0, None, 0.0, 58.0,2022-05-08 13:00:00, None, 911.0,19
0.4, 5.982, 71.26, 8.4, None, 63.69, 7.747, 241.6, 1.0, None, 6.0, 1.7, 1004.7, 0.0, 1.0, 911.0, None, 0.0, 71.0,2022-05-08 14:00:00, None, 911.0,19
0.4, 3.774, 83.8, 8.4, None, 33.27, 9.62, 25.53, 2.0, None, 3.8, 1.7, 1005.0, 0.0, 2.0, 911.0, None, 0.0, 84.0,2022-05-08 15:00:00, None, 911.0,19
0.7, 3.694, 90.6, 8.4, None, 48.62, 7.908, 318.7, 3.0, None, 3.7, 1.7, 1006.1, 0.3, 3.0, 912.0, None, 0.0, 91.0,2022-05-08 16:00:00, None, 912.0,19
0.7, 6.843, 75.62, 8.4, None, 33.8, 6.689, 221.7, 3.0, None, 6.8, 1.7, 1004.8, 0.1, 3.0, 911.0, None, 0.0, 76.0,2022-05-08 17:00:00, None, 911.0,19
0.7, 6.625, 73.74, 8.4, None, 26.44, 9.89, 270.6, 2.0, None, 6.6, 1.7, 1004.8, 0.0, 2.0, 911.0, None, 0.0, 74.0,2022-05-08 18:00:00, None, 911.0,19
1.1, 3.763, 93.1, 6.6, None, 31.13, 5.767, 11.54, 3.0, None, 3.8, 3.3, 1005.0, 0.4, 3.0, 911.0, None, 0.0, 93.0,2022-05-08 19:00:00, None, 911.0,19
1.4, 3.787, 93.8, 6.6, None, 51.57, 4.543, 266.2, 3.0, None, 3.8, 3.3, 1005.0, 0.3, 3.0, 911.0, None, 0.0, 94.0,2022-05-08 20:00:00, None, 911.0,19
1.4, 3.406, 95.0, 6.6, None, 68.68, 2.416, 197.3, 3.0, None, 3.4, 3.3, 1006.2, 0.0, 3.0, 912.0, None, 0.0, 95.0,2022-05-08 21:00:00, None, 912.0,19
1.4, 3.539, 92.3, 6.6, None, 50.33, 2.31, 327.5, 2.0, None, 3.5, 3.3, 1006.1, 0.1, 2.0, 912.0, None, 0.0, 92.0,2022-05-08 22:00:00, None, 912.0,19
1.8, 2.141, 95.6, 6.6, None, 28.03, 3.999, 310.3, 1.0, None, 2.1, 2.1, 1006.1, 0.4, 1.0, 912.0, None, 0.0, 96.0,2022-05-08 23:00:00, None, 912.0,19
2.1, 1.788, 95.4, 6.6, None, 61.88, 4.174, 321.0, 1.0, None, 1.8, 1.5, 1005.9, 0.3, 1.0, 912.0, None, 0.0, 95.0,2022-05-09 00:00:00, None, 912.0,19
2.1, 1.658, 96.7, 6.6, None, 18.35, 3.668, 256.9, 1.0, None, 1.7, 1.5, 1006.9, 0.0, 1.0, 913.0, None, 0.0, 97.0,2022-05-09 01:00:00, None, 913.0,19
2.1, 1.557, 97.1, 6.6, None, 13.52, 6.181, 269.9, 1.0, None, 1.6, 1.4, 1007.1, 0.1, 1.0, 913.0, None, 0.0, 97.0,2022-05-09 02:00:00, None, 913.0,19
2.1, 1.36, 97.4, 6.6, None, 13.49, 7.423, 273.8, 1.0, None, 1.4, 1.3, 1007.3, 0.1, 1.0, 913.0, None, 0.0, 97.0,2022-05-09 03:00:00, None, 913.0,19
2.1, 1.075, 97.6, 6.6, None, 14.96, 7.558, 275.4, 1.0, None, 1.1, 1.0, 1008.4, 0.1, 1.0, 914.0, None, 0.0, 98.0,2022-05-09 04:00:00, None, 914.0,19
