RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.058, 84.6, None, 14.8, None, 959.0, None, None, None, -1.0, None, -0.605, None, None, 14.82, None, 16.2, None, None, 41.18, None, 14.8, 993.3, 0.0, 0.0,2022-05-08 20:00:00, 959.0,19
None, None, None, None, 1.804, 105.4, None, 12.2, None, 959.0, None, None, None, -1.0, None, -1.03, None, None, 12.36, None, 16.2, None, None, 30.53, None, 12.4, 993.3, -0.3, 0.0,2022-05-08 21:00:00, 959.0,19
None, None, None, None, 1.501, 36.73, None, 8.1, None, 957.0, None, None, None, -1.0, None, -0.827, None, None, 8.08, None, 16.2, None, None, 11.47, None, 8.1, 991.2, -0.3, 0.0,2022-05-08 22:00:00, 957.0,19
None, None, None, None, 5.285, 33.39, None, 5.8, None, 956.0, None, None, None, -1.0, None, -0.73, None, None, 5.946, None, 16.2, None, None, 7.36, None, 5.9, 990.2, -0.4, 0.0,2022-05-08 23:00:00, 956.0,19
None, None, None, None, 9.5, 34.47, None, 4.2, None, 956.0, None, None, None, -1.0, None, -0.666, None, None, 4.528, None, 16.2, None, None, 7.58, None, 4.5, 990.2, 0.1, 0.0,2022-05-09 00:00:00, 956.0,19
None, None, None, None, 8.7, 33.95, None, 2.9, None, 956.0, None, None, None, -1.0, None, -0.653, None, None, 2.875, None, 16.2, None, None, 7.96, None, 2.9, 990.2, -0.2, 0.0,2022-05-09 01:00:00, 956.0,19
None, None, None, None, 7.87, 35.66, None, 1.6, None, 956.0, None, None, None, -1.0, None, -0.72, None, None, 1.808, None, 16.2, None, None, 6.662, None, 1.8, 990.2, 0.2, 0.0,2022-05-09 02:00:00, 956.0,19
None, None, None, None, 6.353, 36.03, None, 0.8, None, 956.0, None, None, None, -1.0, None, -0.677, None, None, 0.922, None, 16.2, None, None, 12.78, None, 0.9, 990.2, 0.0, 0.0,2022-05-09 03:00:00, 956.0,19
None, None, None, None, 5.131, 43.43, None, 0.1, None, 956.0, None, None, None, -1.0, None, -0.661, None, None, 0.281, None, 16.2, None, None, 12.72, None, 0.3, 990.2, -0.2, 0.0,2022-05-09 04:00:00, 956.0,19
None, None, None, None, 4.949, 45.49, None, -0.8, None, 956.0, None, None, None, -1.0, None, -0.67, None, None, -0.446, None, 16.2, None, None, 9.72, None, -0.4, 990.3, 0.0, 0.0,2022-05-09 05:00:00, 956.0,19
None, None, None, None, 5.71, 38.6, None, -1.2, None, 956.0, None, None, None, -1.0, None, -0.659, None, None, -0.982, None, 16.2, None, None, 7.01, None, -1.0, 990.3, 0.2, 0.0,2022-05-09 06:00:00, 956.0,19
None, None, None, None, 1.253, 48.19, None, -1.5, None, 957.0, None, None, None, -1.0, None, -0.522, None, None, -0.152, None, -0.2, None, None, 11.82, None, -0.2, 991.3, 0.1, 0.0,2022-05-09 07:00:00, 957.0,19
None, None, None, None, 1.549, 168.3, None, -1.5, None, 959.0, None, None, None, -1.0, None, -0.729, None, None, 4.914, None, 4.9, None, None, 28.36, None, 4.9, 993.2, 0.2, 0.0,2022-05-09 08:00:00, 959.0,19
None, None, None, None, 2.088, 173.9, None, -1.5, None, 961.0, None, None, None, -1.0, None, -0.767, None, None, 7.93, None, 8.0, None, None, 24.13, None, 7.9, 995.3, 0.0, 0.0,2022-05-09 09:00:00, 961.0,19
None, None, None, None, 1.35, 197.0, None, -1.5, None, 963.0, None, None, None, -1.0, None, -0.746, None, None, 10.11, None, 10.4, None, None, 28.82, None, 10.1, 997.4, 0.0, 0.0,2022-05-09 10:00:00, 963.0,19
None, None, None, None, 2.541, 234.1, None, -1.5, None, 963.0, None, None, None, 0.0, None, -0.436, None, None, 12.9, None, 13.2, None, None, 30.23, None, 12.9, 997.4, 0.0, 0.0,2022-05-09 11:00:00, 963.0,19
None, None, None, None, 4.307, 263.3, None, -1.5, None, 963.0, None, None, None, 0.0, None, -0.188, None, None, 14.81, None, 14.9, None, None, 33.17, None, 14.8, 997.4, -0.1, 0.0,2022-05-09 12:00:00, 963.0,19
None, None, None, None, 5.403, 246.2, None, -1.5, None, 963.0, None, None, None, 0.0, None, -0.246, None, None, 15.97, None, 16.4, None, None, 36.05, None, 16.0, 997.4, -0.4, 0.0,2022-05-09 13:00:00, 963.0,19
None, None, None, None, 2.338, 324.0, None, -1.5, None, 961.0, None, None, None, -1.0, None, -0.56, None, None, 17.32, None, 18.0, None, None, 61.58, None, 17.3, 995.4, -0.3, 0.0,2022-05-09 15:00:00, 961.0,19
None, None, None, None, 1.832, 210.7, None, -1.5, None, 960.0, None, None, None, -1.0, None, -0.771, None, None, 17.9, None, 18.7, None, None, 63.74, None, 17.9, 994.3, -0.4, 0.0,2022-05-09 16:00:00, 960.0,19
None, None, None, None, 8.57, 284.8, None, -1.5, None, 959.0, None, None, None, 0.0, None, -0.47, None, None, 17.8, None, 18.7, None, None, 32.11, None, 17.8, 993.3, -0.7, 0.0,2022-05-09 17:00:00, 959.0,19
None, None, None, None, 11.59, 283.6, None, -1.5, None, 959.0, None, None, None, -1.0, None, -0.545, None, None, 17.37, None, 18.7, None, None, 24.61, None, 17.4, 993.3, -0.3, 0.0,2022-05-09 18:00:00, 959.0,19
None, None, None, None, 10.67, 288.2, None, 16.4, None, 957.0, None, None, None, 0.0, None, -0.468, None, None, 16.53, None, 17.5, None, None, 22.24, None, 16.5, 991.3, 0.0, 0.0,2022-05-09 19:00:00, 957.0,19
None, None, None, None, 9.78, 292.9, None, 14.9, None, 957.0, None, None, None, -1.0, None, -0.679, None, None, 14.87, None, 17.5, None, None, 22.34, None, 14.9, 991.2, -0.1, 0.0,2022-05-09 20:00:00, 957.0,19
None, None, None, None, 7.14, 295.3, None, 13.5, None, 956.0, None, None, None, -1.0, None, -0.617, None, None, 13.54, None, 17.5, None, None, 23.34, None, 13.5, 990.1, 0.1, 0.0,2022-05-09 21:00:00, 956.0,19
None, None, None, None, 6.023, 299.3, None, 12.0, None, 956.0, None, None, None, -1.0, None, -0.642, None, None, 12.32, None, 17.5, None, None, 21.75, None, 12.3, 990.0, 0.0, 0.0,2022-05-09 22:00:00, 956.0,19
None, None, None, None, 2.273, 344.2, None, 7.6, None, 955.0, None, None, None, -1.0, None, -0.692, None, None, 8.11, None, 17.5, None, None, 38.08, None, 8.1, 989.1, -0.3, 0.0,2022-05-09 23:00:00, 955.0,19
None, None, None, None, 1.5, 16.79, None, 5.8, None, 953.0, None, None, None, -1.0, None, -0.9, None, None, 5.803, None, 17.5, None, None, 12.65, None, 5.8, 987.0, -0.1, 0.0,2022-05-10 00:00:00, 953.0,19
None, None, None, None, 6.264, 33.85, None, 4.2, None, 953.0, None, None, None, -1.0, None, -0.607, None, None, 4.46, None, 17.5, None, None, 8.02, None, 4.5, 987.0, 0.0, 0.0,2022-05-10 01:00:00, 953.0,19
None, None, None, None, 6.993, 34.79, None, 2.7, None, 953.0, None, None, None, -1.0, None, -0.647, None, None, 2.961, None, 17.5, None, None, 7.93, None, 3.0, 987.0, -0.2, 0.0,2022-05-10 02:00:00, 953.0,19
None, None, None, None, 6.957, 36.21, None, 2.1, None, 952.0, None, None, None, 0.0, None, -0.47, None, None, 2.662, None, 17.5, None, None, 7.53, None, 2.7, 986.0, 0.1, 0.0,2022-05-10 03:00:00, 952.0,19
None, None, None, None, 0.93, 32.03, None, 2.1, None, 952.0, None, None, None, -1.0, None, -0.654, None, None, 3.63, None, 17.5, None, None, 13.98, None, 3.6, 985.9, 0.2, 0.0,2022-05-10 04:00:00, 952.0,19
None, None, None, None, 0.67, 43.25, None, 2.1, None, 952.0, None, None, None, -1.0, None, -0.625, None, None, 3.742, None, 17.5, None, None, 17.7, None, 3.7, 985.9, 0.1, 0.0,2022-05-10 05:00:00, 952.0,19
None, None, None, None, 0.561, 31.33, None, 2.1, None, 953.0, None, None, None, -1.0, None, -0.567, None, None, 3.27, None, 17.5, None, None, 17.38, None, 3.3, 987.0, -0.1, 0.0,2022-05-10 06:00:00, 953.0,19
None, None, None, None, 0.398, 53.41, None, 3.3, None, 953.0, None, None, None, 0.0, None, -0.399, None, None, 4.192, None, 4.4, None, None, 38.35, None, 4.2, 987.0, 0.0, 0.0,2022-05-10 07:00:00, 953.0,19
None, None, None, None, 7.05, 296.4, None, 3.3, None, 955.0, None, None, None, -1.0, None, -0.51, None, None, 7.77, None, 7.8, None, None, 24.11, None, 7.8, 989.0, 0.0, 0.0,2022-05-10 08:00:00, 955.0,19
None, None, None, None, 11.36, 296.7, None, 3.3, None, 956.0, None, None, None, 0.0, None, -0.494, None, None, 7.72, None, 7.8, None, None, 21.03, None, 7.7, 990.1, -0.3, 0.0,2022-05-10 09:00:00, 956.0,19
None, None, None, None, 13.53, 283.0, None, 3.3, None, 956.0, None, None, None, 0.0, None, -0.448, None, None, 8.32, None, 8.4, None, None, 18.92, None, 8.3, 990.1, 0.0, 0.0,2022-05-10 10:00:00, 956.0,19
None, None, None, None, 14.52, 285.5, None, 3.3, None, 957.0, None, None, None, 0.0, None, -0.449, None, None, 8.67, None, 8.8, None, None, 17.05, None, 8.7, 991.3, 0.0, 0.0,2022-05-10 11:00:00, 957.0,19
None, None, None, None, 10.65, 288.9, None, 3.3, None, 957.0, None, None, None, 0.0, None, -0.332, None, None, 8.81, None, 9.1, None, None, 20.72, None, 8.8, 991.3, 0.0, 0.0,2022-05-10 12:00:00, 957.0,19
None, None, None, None, 11.69, 283.2, None, 3.3, None, 959.0, None, None, None, -1.0, None, -0.549, None, None, 10.26, None, 10.4, None, None, 18.57, None, 10.3, 993.4, 0.0, 0.0,2022-05-10 13:00:00, 959.0,19
None, None, None, None, 9.1, 278.8, None, 3.3, None, 959.0, None, None, None, 0.0, None, 0.19, None, None, 11.72, None, 11.7, None, None, 22.61, None, 11.7, 993.4, 0.0, 1.0,2022-05-10 14:00:00, 959.0,19
None, None, None, None, 7.65, 288.0, None, 3.3, None, 959.0, None, None, None, 0.0, None, -0.448, None, None, 10.85, None, 12.1, None, None, 28.05, None, 10.9, 993.4, 0.0, -1.0,2022-05-10 15:00:00, 959.0,19
None, None, None, None, 5.718, 295.3, None, 3.3, None, 959.0, None, None, None, 0.0, None, -0.477, None, None, 11.11, None, 12.1, None, None, 30.19, None, 11.1, 993.4, -0.1, 0.0,2022-05-10 16:00:00, 959.0,19
None, None, None, None, 7.81, 287.4, None, 3.3, None, 959.0, None, None, None, 0.0, None, -0.339, None, None, 10.69, None, 12.1, None, None, 22.92, None, 10.7, 993.4, 0.0, 0.0,2022-05-10 17:00:00, 959.0,19
None, None, None, None, 8.06, 283.4, None, 3.3, None, 959.0, None, None, None, 0.0, None, -0.375, None, None, 10.48, None, 12.1, None, None, 18.95, None, 10.5, 993.4, -0.3, 0.0,2022-05-10 18:00:00, 959.0,19
None, None, None, None, 7.59, 295.0, None, 9.7, None, 959.0, None, None, None, 0.0, None, -0.396, None, None, 9.83, None, 10.5, None, None, 21.99, None, 9.8, 993.4, -0.1, 0.0,2022-05-10 19:00:00, 959.0,19
None, None, None, None, 7.19, 284.7, None, 9.4, None, 959.0, None, None, None, 0.0, None, -0.486, None, None, 9.45, None, 10.5, None, None, 17.34, None, 9.5, 993.3, -0.3, 0.0,2022-05-10 20:00:00, 959.0,19
None, None, None, None, 4.773, 299.3, None, 8.4, None, 959.0, None, None, None, 0.0, None, -0.479, None, None, 8.37, None, 10.5, None, None, 20.64, None, 8.4, 993.4, 0.2, 0.0,2022-05-10 21:00:00, 959.0,19
None, None, None, None, 2.053, 329.6, None, 6.9, None, 959.0, None, None, None, -1.0, None, -0.801, None, None, 6.984, None, 10.5, None, None, 22.71, None, 7.0, 993.4, -0.1, 0.0,2022-05-10 22:00:00, 959.0,19
None, None, None, None, 3.858, 3.453, None, 4.7, None, 959.0, None, None, None, -1.0, None, -0.519, None, None, 5.02, None, 10.5, None, None, 13.47, None, 5.0, 993.4, 0.0, 0.0,2022-05-10 23:00:00, 959.0,19
None, None, None, None, 4.982, 36.4, None, 3.7, None, 959.0, None, None, None, -1.0, None, -0.515, None, None, 3.882, None, 10.5, None, None, 4.808, None, 3.9, 993.4, 0.0, 0.0,2022-05-11 01:00:00, 959.0,19
None, None, None, None, 4.898, 36.29, None, 3.1, None, 959.0, None, None, None, -1.0, None, -0.523, None, None, 3.086, None, 10.5, None, None, 6.327, None, 3.1, 993.4, 0.0, 0.0,2022-05-11 02:00:00, 959.0,19
None, None, None, None, 0.939, 39.87, None, 2.6, None, 959.0, None, None, None, -1.0, None, -0.567, None, None, 2.675, None, 10.5, None, None, 7.29, None, 2.7, 993.4, 0.0, 0.0,2022-05-11 03:00:00, 959.0,19
None, None, None, None, 0.07, 33.46, None, 2.6, None, 959.0, None, None, None, -1.0, None, -0.593, None, None, 2.976, None, 10.5, None, None, 8.64, None, 3.0, 993.4, 0.0, 0.0,2022-05-11 04:00:00, 959.0,19
None, None, None, None, 0.251, 26.65, None, 2.5, None, 959.0, None, None, None, -1.0, None, -0.69, None, None, 2.585, None, 10.5, None, None, 24.32, None, 2.6, 993.5, 0.0, 0.0,2022-05-11 05:00:00, 959.0,19
None, None, None, None, 1.196, 33.18, None, 2.1, None, 959.0, None, None, None, 0.0, None, -0.498, None, None, 2.222, None, 10.5, None, None, 5.531, None, 2.2, 993.5, 0.0, 0.0,2022-05-11 06:00:00, 959.0,19
None, None, None, None, 1.185, 41.83, None, 2.0, None, 960.0, None, None, None, 0.0, None, -0.356, None, None, 3.189, None, 3.2, None, None, 4.677, None, 3.2, 994.5, -0.1, 0.0,2022-05-11 07:00:00, 960.0,19
None, None, None, None, 0.468, 208.9, None, 2.0, None, 961.0, None, None, None, -1.0, None, -0.524, None, None, 5.953, None, 6.0, None, None, 43.71, None, 6.0, 995.5, 0.2, 0.0,2022-05-11 08:00:00, 961.0,19
None, None, None, None, 2.666, 268.2, None, 2.0, None, 963.0, None, None, None, 0.0, None, -0.315, None, None, 7.06, None, 7.3, None, None, 23.2, None, 7.1, 997.5, -0.1, 0.0,2022-05-11 09:00:00, 963.0,19
None, None, None, None, 2.892, 241.3, None, 2.0, None, 964.0, None, None, None, 0.0, None, -0.383, None, None, 8.39, None, 8.7, None, None, 35.75, None, 8.4, 998.6, 0.1, 0.0,2022-05-11 10:00:00, 964.0,19
None, None, None, None, 2.609, 241.4, None, 2.0, None, 963.0, None, None, None, 0.0, None, -0.431, None, None, 9.32, None, 9.6, None, None, 30.67, None, 9.3, 997.6, -0.1, 0.0,2022-05-11 11:00:00, 963.0,19
None, None, None, None, 1.422, 206.5, None, 2.0, None, 964.0, None, None, None, 0.0, None, -0.488, None, None, 12.89, None, 13.1, None, None, 64.61, None, 12.9, 998.5, 0.2, 0.0,2022-05-11 12:00:00, 964.0,19
None, None, None, None, 3.051, 256.9, None, 2.0, None, 964.0, None, None, None, 0.0, None, -0.494, None, None, 12.83, None, 13.1, None, None, 49.67, None, 12.8, 998.5, -0.3, 0.0,2022-05-11 13:00:00, 964.0,19
None, None, None, None, 6.126, 206.5, None, 2.0, None, 964.0, None, None, None, -1.0, None, -0.574, None, None, 12.27, None, 13.1, None, None, 38.47, None, 12.3, 998.6, -0.3, 0.0,2022-05-11 14:00:00, 964.0,19
None, None, None, None, 7.12, 201.0, None, 2.0, None, 963.0, None, None, None, 0.0, None, -0.315, None, None, 13.84, None, 13.8, None, None, 30.19, None, 13.8, 997.5, 0.0, 0.0,2022-05-11 15:00:00, 963.0,19
None, None, None, None, 4.218, 205.9, None, 2.0, None, 963.0, None, None, None, -1.0, None, -0.501, None, None, 13.43, None, 15.0, None, None, 29.0, None, 13.4, 997.5, 0.0, 0.0,2022-05-11 16:00:00, 963.0,19
