pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.005, 97.5, 8.4, None, 20.89, 1.251, 318.7, 5.0, None, 5.0, 4.8, 997.5, 0.2, 5.0, 930.0, None, None, 98.0,2022-05-07 00:00:00, None, None, 930.0,19
None, 5.54, 97.2, 8.4, None, 47.74, 1.383, 275.3, 5.0, None, 5.5, 4.8, 997.5, -0.2, 5.0, 930.0, None, None, 97.0,2022-05-07 01:00:00, None, None, 930.0,19
None, 4.395, 96.2, 8.4, None, 25.9, 2.429, 308.5, 4.0, None, 4.4, 4.5, 998.8, 0.3, 4.0, 931.0, None, None, 96.0,2022-05-07 02:00:00, None, None, 931.0,19
None, 4.736, 96.6, 8.4, None, 27.94, 2.694, 299.0, 4.0, None, 4.7, 4.2, 998.7, -0.2, 4.0, 931.0, None, None, 97.0,2022-05-07 03:00:00, None, None, 931.0,19
None, 4.498, 97.4, 8.4, None, 24.4, 1.96, 306.1, 4.0, None, 4.5, 4.2, 998.7, 0.0, 4.0, 931.0, None, None, 97.0,2022-05-07 04:00:00, None, None, 931.0,19
None, 4.239, 96.5, 8.4, None, 12.99, 1.696, 320.1, 4.0, None, 4.2, 4.1, 998.9, 0.0, 4.0, 931.0, None, None, 97.0,2022-05-07 05:00:00, None, None, 931.0,19
None, 4.77, 96.6, 8.4, None, 44.44, 0.807, 329.0, 4.0, None, 4.8, 4.1, 1000.0, -0.2, 4.0, 932.0, None, None, 97.0,2022-05-07 06:00:00, None, None, 932.0,19
None, 5.37, 96.9, 5.4, None, 78.25, 0.094, 133.5, 5.0, None, 5.4, 4.7, 1000.0, -0.2, 5.0, 932.0, None, None, 97.0,2022-05-07 07:00:00, None, None, 932.0,19
None, 6.525, 94.3, 6.6, None, 45.59, 0.067, 167.0, 6.0, None, 6.5, 4.7, 999.9, -0.4, 6.0, 932.0, None, None, 94.0,2022-05-07 08:00:00, None, None, 932.0,19
None, 7.46, 93.3, 7.3, None, 41.57, 0.455, 174.2, 6.0, None, 7.5, 4.7, 999.9, -0.2, 6.0, 932.0, None, None, 93.0,2022-05-07 09:00:00, None, None, 932.0,19
None, 9.45, 82.5, 9.5, None, 38.52, 0.931, 149.0, 6.0, None, 9.5, 4.7, 999.8, -0.7, 6.0, 932.0, None, None, 83.0,2022-05-07 10:00:00, None, None, 932.0,19
None, 12.31, 61.04, 12.3, None, 45.03, 2.5, 146.4, 6.0, None, 12.3, 4.7, 999.6, -0.9, 6.0, 932.0, None, None, 61.0,2022-05-07 11:00:00, None, None, 932.0,19
None, 14.15, 49.83, 14.4, None, 44.33, 3.539, 156.5, 4.0, None, 14.2, 4.7, 998.5, -0.7, 4.0, 931.0, None, None, 50.0,2022-05-07 12:00:00, None, None, 931.0,19
None, 14.82, 47.69, 15.6, None, 52.06, 3.37, 162.3, 4.0, None, 14.8, 4.7, 997.3, 0.1, 4.0, 930.0, None, None, 48.0,2022-05-07 13:00:00, None, None, 930.0,19
None, 8.88, 82.8, 15.6, None, 70.25, 2.676, 173.9, 6.0, None, 8.9, 4.7, 998.9, 2.2, 6.0, 931.0, None, None, 83.0,2022-05-07 14:00:00, None, None, 931.0,19
