pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
3.1, 2.817, 98.2, 5.1, None, 16.93, 0.202, 208.1, 2.0, None, 2.8, 2.6, 1003.6, 0.0, 2.0, 918.0, None, 0.0, 98.0,2022-05-07 00:00:00, None, 918.0,19
3.1, 2.412, 98.1, 5.1, None, 29.44, 0.695, 216.0, 2.0, None, 2.4, 2.4, 1003.7, 0.1, 2.0, 918.0, None, 0.0, 98.0,2022-05-07 01:00:00, None, 918.0,19
3.3, 2.355, 94.1, 5.1, None, 47.8, 1.752, 252.8, 1.0, None, 2.4, 2.2, 1003.8, 0.2, 1.0, 918.0, None, 0.0, 94.0,2022-05-07 02:00:00, None, 918.0,19
3.5, 2.345, 92.0, 5.1, None, 50.53, 1.138, 264.8, 1.0, None, 2.3, 2.2, 1003.8, 0.2, 1.0, 918.0, None, 0.0, 92.0,2022-05-07 03:00:00, None, 918.0,19
4.1, 1.687, 94.3, 5.1, None, 24.24, 6.214, 336.4, 1.0, None, 1.7, 1.7, 1003.8, 0.6, 1.0, 918.0, None, 0.0, 94.0,2022-05-07 04:00:00, None, 918.0,19
4.1, 1.571, 95.3, 5.1, None, 42.21, 2.595, 305.7, 1.0, None, 1.6, 1.6, 1004.9, 0.1, 1.0, 919.0, None, 0.0, 95.0,2022-05-07 05:00:00, None, 919.0,19
4.3, 1.376, 96.9, 5.1, None, 33.62, 2.07, 325.1, 1.0, None, 1.4, 1.3, 1004.9, 0.2, 1.0, 919.0, None, 0.0, 97.0,2022-05-07 06:00:00, None, 919.0,19
4.3, 1.518, 97.4, 1.5, None, 25.55, 2.619, 318.0, 1.0, None, 1.5, 1.3, 1004.9, 0.1, 1.0, 919.0, None, 0.0, 97.0,2022-05-07 07:00:00, None, 919.0,19
4.3, 2.001, 95.3, 2.2, None, 27.4, 4.237, 333.1, 1.0, None, 2.0, 1.3, 1004.9, 0.0, 1.0, 919.0, None, 0.0, 95.0,2022-05-07 08:00:00, None, 919.0,19
4.3, 2.643, 90.8, 2.8, None, 22.22, 5.742, 346.0, 1.0, None, 2.6, 1.3, 1004.8, 0.0, 1.0, 919.0, None, 0.0, 91.0,2022-05-07 09:00:00, None, 919.0,19
4.3, 2.898, 90.7, 3.1, None, 22.74, 6.212, 345.7, 1.0, None, 2.9, 1.3, 1004.8, 0.1, 1.0, 919.0, None, 0.0, 91.0,2022-05-07 10:00:00, None, 919.0,19
4.7, 3.205, 92.4, 3.3, None, 26.91, 5.297, 358.5, 2.0, None, 3.2, 1.3, 1004.9, 0.4, 2.0, 919.0, None, 0.0, 92.0,2022-05-07 11:00:00, None, 919.0,19
4.7, 4.381, 87.8, 4.4, None, 40.49, 4.354, 329.0, 3.0, None, 4.4, 1.3, 1005.9, 0.2, 3.0, 920.0, None, 0.0, 88.0,2022-05-07 12:00:00, None, 920.0,19
4.2, 5.711, 81.0, 5.6, None, 50.24, 4.947, 7.226, 3.0, None, 5.7, 1.3, 1004.7, 0.1, 3.0, 919.0, None, 0.0, 81.0,2022-05-07 13:00:00, None, 919.0,19
3.5, 5.958, 81.1, 6.8, None, 72.77, 3.641, 275.3, 3.0, None, 6.0, 1.3, 1004.7, 0.1, 3.0, 919.0, None, 0.0, 81.0,2022-05-07 14:00:00, None, 919.0,19
3.4, 6.061, 81.0, 6.8, None, 44.5, 3.636, 11.53, 3.0, None, 6.1, 1.3, 1004.7, 0.7, 3.0, 919.0, None, 0.0, 81.0,2022-05-07 15:00:00, None, 919.0,19
3.0, 7.82, 63.07, 7.8, None, 34.55, 4.748, 356.0, 1.0, None, 7.8, 1.3, 1004.6, 0.0, 1.0, 919.0, None, 0.0, 63.0,2022-05-07 16:00:00, None, 919.0,19
2.8, 8.43, 53.82, 8.5, None, 29.55, 5.328, 347.2, 0.0, None, 8.4, 1.3, 1004.6, 0.0, 0.0, 919.0, None, 0.0, 54.0,2022-05-07 17:00:00, None, 919.0,19
2.5, 9.15, 45.04, 9.1, None, 25.23, 8.15, 335.5, -2.0, None, 9.2, 1.3, 1004.5, 0.0, -2.0, 919.0, None, 0.0, 45.0,2022-05-07 18:00:00, None, 919.0,19
2.5, 8.78, 46.02, 9.6, None, 54.98, 4.371, 316.9, -2.0, None, 8.8, 8.7, 1003.4, 0.0, -2.0, 918.0, None, 0.0, 46.0,2022-05-07 19:00:00, None, 918.0,19
2.5, 7.718, 48.39, 9.6, None, 57.46, 3.366, 309.7, -2.0, None, 7.7, 7.6, 1004.6, 0.0, -2.0, 919.0, None, 0.0, 48.0,2022-05-07 20:00:00, None, 919.0,19
2.5, 6.804, 52.65, 9.6, None, 51.51, 1.061, 235.5, -2.0, None, 6.8, 6.8, 1004.6, 0.0, -2.0, 919.0, None, 0.0, 53.0,2022-05-07 21:00:00, None, 919.0,19
2.5, 5.321, 63.58, 9.6, None, 45.32, 1.716, 281.3, -1.0, None, 5.3, 5.4, 1004.7, 0.0, -1.0, 919.0, None, 0.0, 64.0,2022-05-07 22:00:00, None, 919.0,19
2.5, 4.743, 63.54, 9.6, None, 48.81, 0.442, 234.1, -2.0, None, 4.7, 4.6, 1004.7, 0.0, -2.0, 919.0, None, 0.0, 64.0,2022-05-07 23:00:00, None, 919.0,19
2.5, 4.222, 73.96, 9.6, None, 69.86, 0.678, 191.2, 0.0, None, 4.2, 4.3, 1004.7, 0.0, 0.0, 919.0, None, 0.0, 74.0,2022-05-08 00:00:00, None, 919.0,19
2.5, 3.281, 81.3, 9.6, None, 44.54, 0.133, 176.0, 0.0, None, 3.3, 2.9, 1004.7, 0.0, 0.0, 919.0, None, 0.0, 81.0,2022-05-08 01:00:00, None, 919.0,19
2.3, 2.532, 79.94, 9.6, None, 68.76, 0.974, 344.9, -1.0, None, 2.5, 2.4, 1003.6, 0.0, -1.0, 918.0, None, 0.0, 80.0,2022-05-08 02:00:00, None, 918.0,19
2.1, 3.674, 68.25, 9.6, None, 44.82, 2.518, 299.0, -1.0, None, 3.7, 2.4, 1003.5, 0.0, -1.0, 918.0, None, 0.0, 68.0,2022-05-08 03:00:00, None, 918.0,19
1.5, 3.831, 70.38, 9.6, None, 25.65, 6.005, 332.5, -1.0, None, 3.8, 2.4, 1004.4, 0.0, -1.0, 919.0, None, 0.0, 70.0,2022-05-08 04:00:00, None, 919.0,19
1.5, 2.429, 83.2, 9.6, None, 73.47, 1.26, 331.3, 0.0, None, 2.4, 2.4, 1004.5, 0.0, 0.0, 919.0, None, 0.0, 83.0,2022-05-08 05:00:00, None, 919.0,19
1.3, 1.605, 87.2, 9.6, None, 62.61, 0.633, 271.4, 0.0, None, 1.6, 1.5, 1004.5, 0.0, 0.0, 919.0, None, 0.0, 87.0,2022-05-08 06:00:00, None, 919.0,19
